name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:31:29,True,1.29072982379,103.760741245,0.0514444,0.0,1.28597895344,103.762269726,0.977444,0.0,1.29089942802,103.760449117,0.0514444,102.997,1.29100169178,103.760498893,0.0,0.0,1.27409502558,103.742120561,52.6277,126.996,1.28174532271,103.75044417,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:31:39,True,1.29073758438,103.760734427,0.0514444,0.0,1.28605247287,103.762273154,0.874556,0.0,1.29090180951,103.760425057,0.0514444,102.997,1.29100169178,103.760498893,0.0,0.0,1.27406335898,103.742105557,52.6277,125.997,1.28173879927,103.750440608,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:31:49,True,1.29073141304,103.760728539,0.0514444,0.0,1.28609019748,103.762275934,0.668778,0.0,1.29090448324,103.760423223,0.0514444,103.997,1.29100169178,103.760498893,0.0,0.0,1.27404335917,103.742093896,52.6277,128.996,1.28173227584,103.750437045,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:31:59,True,1.29073335846,103.760735559,0.0,0.0,1.28618603518,103.76229764,0.720222,0.0,1.29091440991,103.760419335,0.0514444,103.997,1.29100169178,103.760498893,0.0,0.0,1.27401835925,103.742088896,52.6277,128.996,1.28172004481,103.750430368,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:32:09,True,1.29072835991,103.760740561,0.0,0.0,1.28623054579,103.762331044,0.771667,0.0,1.29092608553,103.760423573,0.0514444,103.997,1.29100169178,103.760498893,0.0,0.0,1.27390835886,103.742135556,52.6277,128.996,1.28171352137,103.750426797,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:32:19,True,1.29072635977,103.760747133,0.0514444,0.0,1.2862977096,103.76236321,0.771667,0.0,1.29092471439,103.760422801,0.0514444,103.997,1.29100169178,103.760498893,0.0,0.0,1.27390835886,103.742135556,52.6277,70.9991,1.28170781378,103.750423682,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:32:29,True,1.29073922091,103.760747501,0.0514444,0.0,1.28641638409,103.762392803,0.926,0.0,1.2909195257,103.760420493,0.0514444,103.997,1.29100169178,103.760498893,0.0,0.0,1.27383169245,103.742522227,52.6277,50.9985,1.28170129145,103.75042012,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:32:39,True,1.29074117033,103.760742438,0.0514444,0.0,1.2864590221,103.762418179,0.720222,0.0,1.29091958044,103.760407629,0.0514444,103.997,1.29100169178,103.760498893,0.0,0.0,1.27402835936,103.742822227,52.6277,33.9972,1.28168906042,103.750413443,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:32:49,True,1.29074169192,103.760757224,0.0,0.0,1.28652753211,103.7624319,0.874556,0.0,1.29091761094,103.760406725,0.0514444,103.997,1.29100169178,103.760498893,0.0,0.0,1.27433502553,103.74306223,52.6277,33.9972,1.28168906042,103.750413443,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:32:59,True,1.29073549634,103.760752758,0.0,0.0,1.28667200088,103.762500927,1.08033,0.0,1.29091363259,103.76041572,0.0514444,103.997,1.29100169178,103.760498893,0.0,0.0,1.2747733592,103.743353894,52.6277,30.9979,1.28167601355,103.75040631,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:33:09,True,1.29073566004,103.760761594,0.0514444,0.0,1.2866677693,103.762529971,0.668778,0.0,1.29091887454,103.76042553,0.0514444,103.997,1.29100169178,103.760498893,0.0,0.0,1.27528335891,103.743680557,52.6277,30.9979,1.28166378252,103.750399632,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:33:19,True,1.29073462468,103.760765964,0.0514444,0.0,1.286666397,103.762559674,0.668778,0.0,1.29092176238,103.760422064,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.27569835916,103.743970563,52.6277,40.9955,1.28165807493,103.750396518,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:33:29,True,1.29073230647,103.760769053,0.0514444,0.0,1.28671688709,103.762606161,0.771667,0.0,1.29092814336,103.760424871,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.27569835916,103.743970563,52.6277,40.9955,1.28165155149,103.750392955,0.102889,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:33:39,True,1.29072422755,103.760764981,0.0514444,0.0,1.2867736769,103.762667425,0.771667,0.0,1.29091175906,103.760443729,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.2764333591,103.744795562,52.6277,46.9995,1.28179241754,103.75047037,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:33:49,True,1.29072662509,103.760757681,0.0514444,0.0,1.28681417739,103.7626855,0.823111,0.0,1.29090673568,103.760433331,0.0514444,102.997,1.29099502613,103.760500561,0.0,0.0,1.27678669204,103.745218895,52.6277,36.9965,1.28178962111,103.75046793,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:33:59,True,1.29072607545,103.76076134,0.0514444,0.0,1.28684602417,103.762742385,0.771667,0.0,1.29090257552,103.760421073,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.2772150258,103.745590559,52.6277,27.9987,1.28178682469,103.750465491,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:34:09,True,1.29073069439,103.760760497,0.0514444,0.0,1.28691114445,103.76280364,0.771667,0.0,1.29089755061,103.760429988,0.0514444,102.997,1.29099502613,103.760500561,0.0,0.0,1.27770335885,103.745887223,52.6277,14.9963,1.28178158181,103.750460911,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:34:19,True,1.29073550546,103.760760962,0.0514444,0.0,1.28695151972,103.762840256,0.823111,0.0,1.29091002544,103.760432225,0.0,103.997,1.29099502613,103.760500561,0.0,0.0,1.27831169269,103.746058894,52.6277,13.9966,1.28178158181,103.750460911,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:34:29,True,1.29073669342,103.760763893,0.0,0.0,1.28695893346,103.762891308,0.565889,0.0,1.29089796368,103.760435227,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.27831169269,103.746058894,52.6277,13.9966,1.28177633892,103.750456339,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:34:39,True,1.29073978674,103.760764525,0.0514444,0.0,1.28699925483,103.762965488,0.720222,0.0,1.29089691284,103.760438772,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.27942169238,103.746345556,52.6277,12.9968,1.28177109604,103.750451759,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:34:49,True,1.29074156396,103.760760269,0.0514444,0.0,1.28695269119,103.763005652,0.823111,0.0,1.29089895738,103.760439105,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.27999169219,103.746487228,52.6277,16.9958,1.28176830072,103.75044932,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:34:59,True,1.29073286919,103.76076062,0.0514444,0.0,1.28689408381,103.762995081,0.823111,0.0,1.29089908984,103.760438658,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.2804766927,103.746657229,52.6277,10.9973,1.2817655043,103.750446881,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:35:09,True,1.29073308089,103.760753319,0.0514444,0.0,1.28688528086,103.763060085,0.463,0.0,1.29091035546,103.760461656,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.28109002546,103.746807227,52.6277,15.9961,1.28176026141,103.7504423,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:35:19,True,1.29072613929,103.760756075,0.0514444,0.0,1.28688194939,103.763068517,0.411556,0.0,1.29091048839,103.760474546,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.28162502594,103.746963896,52.6277,21.9946,1.28175781496,103.750440168,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:35:29,True,1.29072576849,103.760759752,0.0514444,0.0,1.2868722068,103.763096474,0.411556,0.0,1.29090557133,103.760473765,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.28214669195,103.747208894,52.6277,27.9987,1.28175501853,103.750437729,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:35:39,True,1.29072335915,103.760745563,0.0,0.0,1.28683962912,103.763165857,0.514444,0.0,1.29089898504,103.760471958,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.28214669195,103.747208894,52.6277,27.9987,1.28175257207,103.750435588,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:35:49,True,1.29071925682,103.760745098,0.0,0.0,1.28677585219,103.763195948,0.463,0.0,1.29091389739,103.760473818,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.28311002557,103.747810559,52.6277,36.9965,1.28174697922,103.750430709,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:35:59,True,1.2907201484,103.760733155,0.0514444,0.0,1.28673640695,103.763238437,0.463,0.0,1.29091231409,103.760467544,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.28311002557,103.747810559,52.6277,36.9965,1.2817441839,103.75042827,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:36:09,True,1.29072002675,103.760727224,0.0,0.0,1.28669518988,103.763249363,0.617333,0.0,1.29090457283,103.760459024,0.0514444,103.997,1.29099502613,103.760500561,0.0,0.0,1.28349002617,103.74814389,52.6277,42.995,1.28174138748,103.750425831,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:36:19,True,1.29073002595,103.760713894,0.0,0.0,1.28661667561,103.763294969,0.617333,0.0,1.29090642731,103.760454171,0.0514444,103.997,1.29100669271,103.760498893,0.0,0.0,1.28429669294,103.748927227,52.6277,48.999,1.28173649346,103.750421558,0.0514444,117.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984835845,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:36:29,True,1.2907366916,103.760712227,0.0,0.0,1.28657799583,103.763317153,0.617333,0.0,1.29090413557,103.76045647,0.0514444,103.997,1.29100669271,103.760498893,0.0,0.0,1.28468502575,103.749418889,52.6277,51.9983,1.28179835925,103.750475555,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:36:39,True,1.29072134243,103.760720239,0.0514444,0.0,1.28653641412,103.763318225,0.617333,0.0,1.29090151707,103.760459103,0.0514444,103.997,1.29100669271,103.760498893,0.0,0.0,1.28468502575,103.749418889,52.6277,51.9983,1.2817740388,103.750469949,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:36:49,True,1.2907314063,103.760725398,0.0514444,0.0,1.28643116741,103.763330179,0.668778,0.0,1.29089628228,103.760464359,0.0514444,103.997,1.29100669271,103.760498893,0.0,0.0,1.28533502609,103.750288893,52.6277,49.9988,1.28176775301,103.750473916,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:36:59,True,1.29072002687,103.760730558,0.0,0.0,1.28639058407,103.763342553,0.565889,0.0,1.29092335918,103.760435559,0.0,103.997,1.29100669271,103.760498893,0.0,0.0,1.28568002683,103.750743896,52.6277,51.9983,1.28176461122,103.750475899,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:37:09,True,1.29072669258,103.760730558,0.0,0.0,1.28634335035,103.763351523,0.565889,0.0,1.29092669314,103.760435559,0.0,103.997,1.29100669271,103.760498893,0.0,0.0,1.28605502498,103.751273897,52.6277,50.9985,1.28176146833,103.750477882,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:37:19,True,1.29073669236,103.760733892,0.0,0.0,1.28625644897,103.763355229,0.617333,0.0,1.29092685418,103.760431839,0.0514444,104.996,1.29100669271,103.760498893,0.0,0.0,1.28636836012,103.751685563,52.6277,50.9985,1.28175871843,103.750479611,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:37:29,True,1.29073335835,103.760732225,0.0,0.0,1.28621169915,103.763363917,0.617333,0.0,1.29092025921,103.760434252,0.0514444,103.997,1.29100669271,103.760498893,0.0,0.0,1.28674669336,103.752192223,52.6277,52.998,1.28175282675,103.750483332,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:37:39,True,1.2907436757,103.76072495,0.0514444,0.0,1.28614948159,103.763346387,0.823111,0.0,1.2909113547,103.760435068,0.0514444,103.997,1.29100669271,103.760498893,0.0,0.0,1.28674669336,103.752192223,52.6277,52.998,1.28174968385,103.750485306,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:37:49,True,1.29074247667,103.760721449,0.0514444,0.0,1.28610074635,103.76328679,0.977444,0.0,1.2909191204,103.760447441,0.0514444,103.997,1.29100669271,103.760498893,0.0,0.0,1.28708002558,103.75266389,52.6277,48.999,1.28174654096,103.750487289,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:37:59,True,1.29073674037,103.760717755,0.0514444,0.0,1.28598957242,103.763199985,0.977444,0.0,1.29091549723,103.760448292,0.0514444,103.997,1.29100669271,103.760498893,0.0,0.0,1.28757835999,103.753600564,52.6277,71.9989,1.28174025627,103.750491256,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:38:09,True,1.29073327151,103.760711736,0.0514444,0.0,1.28595520681,103.763154735,0.926,0.0,1.29091187627,103.760449143,0.0514444,103.997,1.29100669271,103.760498893,0.0,0.0,1.28774502619,103.754220558,52.6277,72.9987,1.28173711338,103.750493239,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169219,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:38:19,True,1.29073159857,103.760730479,0.0514444,0.0,1.28589505278,103.763111714,0.926,0.0,1.29090746053,103.760451881,0.0514444,104.996,1.29100669271,103.760498893,0.0,0.0,1.28774502619,103.754220558,52.6277,72.9987,1.28173436348,103.750494968,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:38:29,True,1.29072835956,103.760730558,0.0,0.0,1.28579516566,103.763022978,0.926,0.0,1.29090428336,103.760452592,0.0514444,104.996,1.29100669271,103.760498893,0.0,0.0,1.28804336011,103.755333894,52.6277,68.9996,1.28172847179,103.750498688,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:38:39,True,1.29073420384,103.760728337,0.0514444,0.0,1.28579516566,103.763022978,0.926,0.0,1.29091920204,103.760445984,0.0514444,104.996,1.29100669271,103.760498893,0.0,0.0,1.28824002629,103.75587223,52.6277,65.9949,1.2817257219,103.750500417,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:38:49,True,1.29073621515,103.760725222,0.0514444,0.0,1.28572107394,103.763006317,0.617333,0.0,1.29092169255,103.760445563,0.0,103.997,1.29100669271,103.760498893,0.0,0.0,1.28824002629,103.75587223,52.6277,65.9949,1.281722579,103.7505024,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:38:59,True,1.29074002488,103.760755557,0.0,0.0,1.28560621367,103.762945696,0.874556,0.0,1.29091669353,103.760437227,0.0,103.997,1.29100669271,103.760498893,0.0,0.0,1.28865669172,103.756892224,52.6277,59.9963,1.28171943721,103.750504384,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:39:09,True,1.29074002488,103.760755557,0.0,0.0,1.28557390986,103.762824526,1.13178,0.0,1.29091669353,103.760437227,0.0,103.997,1.29100669271,103.760498893,0.0,0.0,1.28895002549,103.75745223,52.6277,57.9968,1.28171354442,103.750508095,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:39:19,True,1.29074122351,103.760747923,0.0,0.0,1.28556709055,103.762723879,1.13178,0.0,1.29091002597,103.76044723,0.0,103.997,1.29100441639,103.760499955,0.0514444,0.0,1.28895002549,103.75745223,52.6277,57.9968,1.28171040153,103.750510079,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:39:29,True,1.2907400247,103.760750564,0.0,0.0,1.2855457328,103.76257992,1.13178,0.0,1.29091068557,103.760431225,0.0514444,103.997,1.29100759356,103.760499253,0.0514444,0.0,1.2895300268,103.758445561,52.6277,56.9971,1.28177835959,103.750467229,0.0514444,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:39:39,True,1.29074335872,103.760752222,0.0,0.0,1.2855964008,103.762599162,0.205778,0.0,1.29090874028,103.760428075,0.0514444,103.997,1.29101122777,103.760498445,0.0514444,0.0,1.28978002552,103.758885556,52.6277,58.9966,1.2818031926,103.750480978,0.0514444,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:39:49,True,1.29074669238,103.760743895,0.0,0.0,1.28568285621,103.762660275,0.977444,0.0,1.29090591685,103.760442246,0.0514444,103.997,1.29101803693,103.760496927,0.0514444,0.0,1.28995835945,103.759262226,52.6277,68.9996,1.28180690632,103.750481215,0.0514444,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:39:59,True,1.29074002673,103.760745562,0.0,0.0,1.2857746876,103.762648663,1.08033,0.0,1.29090084289,103.760437631,0.0514444,102.997,1.29102166893,103.76049612,0.0514444,0.0,1.28995835945,103.759262226,52.6277,68.9996,1.28181062116,103.750481452,0.0514444,114.999
