name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:06:09,True,1.28274598431,103.7499575,5.04156,0.0,1.29021292033,103.76078032,0.205778,0.0,1.29074364505,103.760420359,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:06:19,True,1.28346632002,103.750322573,5.40167,0.0,1.29020667575,103.760763657,0.102889,0.0,1.29073046374,103.760419657,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:06:29,True,1.28379748894,103.75054465,5.45311,0.0,1.29019000667,103.760783787,0.205778,0.0,1.2907339855,103.76042322,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:06:39,True,1.28410369484,103.750703023,5.45311,0.0,1.29015807722,103.760763246,0.257222,0.0,1.29074323722,103.760438382,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:06:49,True,1.2847409462,103.751316268,5.50456,0.0,1.29013955051,103.760761501,0.257222,0.0,1.29074236308,103.760443867,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:06:59,True,1.28505434216,103.751560423,5.50456,0.0,1.29013814439,103.760708097,0.308667,0.0,1.2907500492,103.76045387,0.0514444,288.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:07:09,True,1.28530159285,103.751964984,5.50456,0.0,1.29016248245,103.760650253,0.463,0.0,1.29075217107,103.760455668,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:07:19,True,1.28551154117,103.752238881,5.50456,0.0,1.29013448212,103.760664715,0.205778,0.0,1.29074890991,103.760453887,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:07:29,True,1.28600606912,103.752883494,5.556,0.0,1.29012294542,103.76065537,0.205778,0.0,1.29075131324,103.760422772,0.0514444,290.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:07:39,True,1.28622125897,103.753157865,5.556,0.0,1.29016359735,103.760585196,0.257222,0.0,1.2907343189,103.760423351,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:07:49,True,1.28638556498,103.753603241,5.60744,0.0,1.29016883585,103.760559837,0.257222,0.0,1.29072984095,103.760415156,0.0514444,289.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:07:59,True,1.28658120223,103.753956639,5.556,0.0,1.2902857631,103.760629514,0.720222,0.0,1.29072736798,103.760412383,0.0514444,290.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:08:09,True,1.28666699021,103.754639762,5.556,0.0,1.29034929401,103.760636373,0.514444,0.0,1.29073197609,103.760417428,0.102889,290.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:08:19,True,1.28672772116,103.754931732,5.14444,0.0,1.29035105686,103.760662557,0.257222,0.0,1.29072841852,103.760400195,0.102889,291.995,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:08:29,True,1.28674120831,103.755199144,4.21844,0.0,1.29036649923,103.76066769,0.257222,0.0,1.2907483964,103.760417972,0.102889,294.0,1.29076335835,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:08:39,True,1.28662601203,103.755664256,4.21844,0.0,1.29038414733,103.76067356,0.257222,0.0,1.29075983533,103.760409258,0.102889,294.999,1.29074911951,103.760761427,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28570335989,103.756972225,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:08:49,True,1.28650206798,103.755834325,4.21844,0.0,1.29041944355,103.76068529,0.257222,0.0,1.29074909113,103.760396219,0.102889,297.999,1.29075276039,103.760762208,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:08:59,True,1.2863687664,103.755994935,2.93233,0.0,1.29043709165,103.76069116,0.257222,0.0,1.29074892097,103.760391902,0.102889,298.998,1.29075276039,103.760762208,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:09:09,True,1.28614016378,103.756258011,2.52078,0.0,1.29045253181,103.760696293,0.257222,0.0,1.29075686792,103.760410381,0.102889,300.998,1.29075958291,103.760763655,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:09:19,True,1.28602977213,103.756374659,2.52078,0.0,1.29048782803,103.760708024,0.257222,0.0,1.29075366837,103.760402607,0.102889,302.997,1.29076686248,103.760765208,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:09:29,True,1.28602035072,103.756368666,2.52078,0.0,1.2905032704,103.760713156,0.257222,0.0,1.29075682325,103.760395938,0.102889,305.997,1.29076686248,103.760765208,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:09:39,True,1.28596184291,103.756484004,1.02889,0.0,1.2905209185,103.760719026,0.257222,0.0,1.29076331579,103.760369096,0.102889,308.996,1.290773685,103.760766664,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:09:49,True,1.28594017505,103.75650209,1.02889,0.0,1.29055400898,103.760730028,0.257222,0.0,1.29076347667,103.760360575,0.102889,308.996,1.29078096457,103.760768217,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:09:59,True,1.28594217248,103.756481881,1.02889,0.0,1.29057386282,103.760736626,0.257222,0.0,1.29076430005,103.760355819,0.102889,309.996,1.29078460324,103.760768989,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:10:09,True,1.28595562608,103.756442315,0.154333,0.0,1.29058930519,103.760741759,0.257222,0.0,1.29075728545,103.760354512,0.0514444,310.995,1.29078778709,103.760769665,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:10:19,True,1.28596084825,103.756454266,0.0514444,0.0,1.2906069533,103.760747629,0.257222,0.0,1.29075877334,103.760347738,0.0514444,310.995,1.29079142577,103.760770446,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:10:29,True,1.28596669284,103.756460558,0.0514444,0.0,1.29037002543,103.760797224,0.0,0.0,1.29077127456,103.760347079,0.0514444,310.995,1.29079870533,103.76077199,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:10:39,True,1.28596002529,103.756470561,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29077617809,103.7603397,0.0514444,310.995,1.29080188918,103.760772674,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:10:49,True,1.28595502669,103.756473896,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29078436479,103.760332355,0.0514444,309.996,1.29080552785,103.760773446,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:10:59,True,1.28595002575,103.756473896,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29079015624,103.760334531,0.0514444,309.996,1.29081235258,103.760774903,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:11:09,True,1.2859500255,103.756467227,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29078313763,103.760344859,0.0514444,310.995,1.29081235258,103.760774903,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:11:19,True,1.28595002532,103.756462225,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29078506503,103.760341691,0.0514444,310.995,1.29081962994,103.760776447,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:11:29,True,1.28594669167,103.756470562,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29074645033,103.760330478,0.0514444,310.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:11:39,True,1.28594669357,103.756462225,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29074081788,103.760329083,0.0514444,310.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28568835904,103.756965557,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:11:49,True,1.28594669357,103.756462225,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29075343146,103.760321589,0.0514444,310.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:11:59,True,1.28594669332,103.756455557,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29075809026,103.760324195,0.0514444,311.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:12:09,True,1.28594002565,103.756462226,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29075874358,103.76031779,0.0514444,310.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:12:19,True,1.28593835886,103.756467227,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29072229306,103.76031851,0.0514444,309.996,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:12:29,True,1.28594335998,103.756472229,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29073068337,103.7603246,0.0514444,309.996,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:12:39,True,1.28594336004,103.756473896,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29074122183,103.76032631,0.0514444,311.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:12:49,True,1.28593169144,103.756480557,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29073644145,103.760319563,0.0514444,311.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:12:59,True,1.28593502527,103.756477222,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29073108458,103.760306734,0.0514444,310.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:13:09,True,1.28594336023,103.756478889,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29073122575,103.760302768,0.0514444,311.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:13:19,True,1.28594669222,103.756485558,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29071644885,103.760322872,0.0514444,310.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:13:29,True,1.28594335845,103.756490559,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.2907124635,103.760321117,0.0514444,310.995,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:13:39,True,1.2859350265,103.756510557,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29071169268,103.760313895,0.0,309.996,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:13:49,True,1.28593669323,103.756503889,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29071169268,103.760313895,0.0,309.996,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:13:59,True,1.28593835997,103.756497228,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29073622548,103.760331102,0.102889,308.996,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:14:09,True,1.28594169153,103.756492227,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29071439366,103.760333542,0.102889,308.996,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:14:19,True,1.28594169153,103.756492227,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29071071304,103.76033298,0.0514444,308.996,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:14:29,True,1.28593835966,103.756488892,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29073689956,103.760349731,0.102889,306.996,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:14:39,True,1.28592836012,103.756492227,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29073684887,103.760352407,0.102889,306.996,1.29074502599,103.760760558,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:14:49,True,1.28593169187,103.756492227,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29074819281,103.760342552,0.102889,305.997,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:14:59,True,1.28593502582,103.756492227,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29072208913,103.760358208,0.102889,304.997,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:15:09,True,1.28593502582,103.756492227,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29072126383,103.760371133,0.102889,302.997,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:15:19,True,1.28593169193,103.756493894,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29073611216,103.760373063,0.102889,300.998,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:15:29,True,1.28593835978,103.756492227,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.2907339307,103.760372273,0.102889,299.998,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:15:39,True,1.28593669317,103.75650223,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29072804573,103.760410005,0.102889,300.998,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:15:49,True,1.28593335921,103.75650223,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29073440046,103.760419526,0.102889,300.998,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:15:59,True,1.28593335903,103.756497229,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.2907388785,103.760430353,0.0514444,299.998,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:16:09,True,1.28593169193,103.756493894,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29072613417,103.760424089,0.0514444,298.998,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:16:19,True,1.28593335915,103.756500563,0.0,0.0,1.29037002543,103.760797224,0.0,0.0,1.29072415599,103.760427221,0.0514444,298.998,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:16:29,True,1.28594335851,103.756492227,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29071086571,103.760404381,0.0514444,298.998,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:16:39,True,1.28594669265,103.756497228,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.2907105415,103.760414323,0.0514444,294.999,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:16:49,True,1.28595169144,103.756498895,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29070270265,103.760393474,0.0514444,293.0,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:16:59,True,1.28595335848,103.756500562,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29071477574,103.760398791,0.0514444,293.0,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:17:09,True,1.28595335855,103.75650223,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29069989412,103.760391939,0.0514444,291.995,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:17:19,True,1.2859500268,103.75650223,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29070618929,103.76040303,0.0514444,293.0,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:17:29,True,1.28595002649,103.756493894,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29071268757,103.760413726,0.0514444,293.0,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:17:39,True,1.28596002597,103.756488892,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29071439001,103.760417297,0.0514444,294.0,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574502547,103.756970557,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:17:49,True,1.28596669143,103.756482223,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29069681459,103.760406584,0.0514444,294.0,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:17:59,True,1.28596169283,103.756485557,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29068836013,103.76039723,0.0,294.0,1.29074502511,103.760735559,0.0,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:18:09,True,1.28596835829,103.756478897,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29070392612,103.76040145,0.0514444,294.0,1.29076771914,103.760764954,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:18:19,True,1.28596835829,103.756478897,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29070264342,103.760404416,0.0514444,294.0,1.29076771914,103.760764954,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:18:29,True,1.28594336017,103.756477231,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29070627534,103.760401363,0.0514444,294.999,1.29076771914,103.760764954,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:18:39,True,1.28593835917,103.756475563,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29071679668,103.760418394,0.0514444,294.999,1.29077684246,103.760770508,0.0514444,32.9974
