name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28359751561,103.764370403,0.617333,1.18255,5.14872,295.301,1.91986217719,109.995,2023-07-27 10:08:01,False,1.27357539139,103.755339558,6.019,0.0,1.28478780089,103.762466427,0.257222,70.9991,1.28321064674,103.766043715,0.565889,211.998,1.28404224279,103.763953717,0.668778,197.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28360475267,103.764322826,0.668778,1.28896,5.11381,293.085,1.93731546971,110.995,2023-07-27 10:08:11,False,1.27331465372,103.755622106,6.019,0.0,1.28478030782,103.762452063,0.257222,70.9991,1.28322699803,103.765959564,0.668778,210.998,1.28407284914,103.763861107,0.668778,197.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28363186547,103.764211289,0.668778,1.28544,5.07891,290.353,1.93731546971,110.995,2023-07-27 10:08:21,False,1.27270733534,103.756168663,6.019,0.0,1.28477174274,103.762435645,0.257222,70.9991,1.2832344932,103.765904599,0.720222,210.998,1.28409110282,103.763819593,0.720222,195.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28365893723,103.764159569,0.668778,1.38341,5.07891,289.708,1.93731546971,110.995,2023-07-27 10:08:31,False,1.27270733534,103.756168663,6.019,0.0,1.28475675549,103.762406917,0.257222,70.9991,1.28325063579,103.765852748,0.668778,213.997,1.28411273837,103.763759046,0.771667,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2837015353,103.764081446,0.771667,1.48154,5.044,289.148,1.93731546971,110.995,2023-07-27 10:08:41,False,1.27211539686,103.756660667,6.07044,0.0,1.28474926242,103.762392553,0.257222,70.9991,1.28329900808,103.765754995,0.874556,210.998,1.28414746289,103.76367801,0.823111,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28371971133,103.764028998,0.771667,1.48154,5.044,289.148,1.93731546971,110.995,2023-07-27 10:08:51,False,1.27150150907,103.757206013,6.07044,0.0,1.28474176825,103.762378198,0.257222,70.9991,1.2833199416,103.765695414,0.771667,212.997,1.28416387683,103.763621131,0.823111,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28372572415,103.763950411,0.771667,1.4851,4.97419,284.4,1.91986217719,109.995,2023-07-27 10:09:01,False,1.2711451632,103.757463424,6.07044,0.0,1.28472571009,103.762347416,0.257222,70.9991,1.28334140978,103.765646178,0.874556,209.998,1.28416272147,103.763570501,0.823111,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28372925109,103.763846518,0.771667,1.49487,4.97419,282.771,1.91986217719,109.995,2023-07-27 10:09:11,False,1.27055210423,103.757949154,6.07044,0.0,1.28471821702,103.762333052,0.257222,70.9991,1.28338339905,103.765551224,0.823111,209.998,1.28418612725,103.763462026,0.823111,194.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28374001753,103.763799862,0.771667,1.48307,4.90438,280.574,1.90240888467,108.995,2023-07-27 10:09:21,False,1.27024957217,103.758029181,6.12189,0.0,1.28470322977,103.762304324,0.257222,70.9991,1.28340442681,103.765503857,0.823111,209.998,1.28416869515,103.763412695,0.823111,194.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28374933885,103.763752214,0.771667,1.48307,4.90438,280.574,1.90240888467,108.995,2023-07-27 10:09:31,False,1.26992980006,103.758246718,6.12189,0.0,1.2846957356,103.76228996,0.257222,70.9991,1.28344954823,103.765415696,0.771667,209.998,1.28417389524,103.763296165,0.874556,193.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28376858462,103.763667467,0.771667,1.49562,4.86947,278.973,1.88495559215,107.996,2023-07-27 10:09:41,False,1.26913181305,103.758730384,6.07044,0.0,1.28468717161,103.762273543,0.257222,70.9991,1.28346272241,103.76536811,0.823111,206.999,1.2841749675,103.763240709,0.771667,194.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28377622681,103.76361953,0.771667,1.49562,4.86947,278.973,1.88495559215,107.996,2023-07-27 10:09:51,False,1.26876116861,103.758858402,6.07044,0.0,1.28467218437,103.762244815,0.257222,70.9991,1.28349098175,103.765307098,0.771667,206.999,1.28417179629,103.763189727,0.823111,194.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2837718017,103.763509204,0.720222,1.38505,4.79966,274.83,1.85004900711,105.996,2023-07-27 10:10:01,False,1.26828703322,103.759030851,6.12189,0.0,1.28466361928,103.762228397,0.257222,70.9991,1.28352502675,103.765207099,0.771667,204.0,1.28416517207,103.76307942,0.823111,194.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28376987292,103.763472035,0.720222,1.38355,4.7822,274.028,1.85004900711,105.996,2023-07-27 10:10:11,False,1.26757533799,103.759343336,6.12189,0.0,1.28464863203,103.762199678,0.257222,70.9991,1.28353865665,103.765153274,0.823111,204.0,1.28416435336,103.763027657,0.823111,194.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28375184364,103.763424739,0.720222,1.38355,4.7822,274.028,1.85004900711,105.996,2023-07-27 10:10:21,False,1.26727897973,103.75948375,6.12189,0.0,1.28464113896,103.762185314,0.257222,70.9991,1.28355562177,103.765104328,0.823111,204.0,1.28416411712,103.762995462,0.720222,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28377123375,103.763332314,0.720222,1.38505,4.79966,274.83,1.83259571459,104.996,2023-07-27 10:10:31,False,1.26657423244,103.759804333,6.12189,0.0,1.28483169282,103.762550558,1.13178,70.9991,1.28357146326,103.765028215,0.668778,204.999,1.28417259548,103.762897465,0.771667,195.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28377577589,103.763280744,0.720222,1.38505,4.79966,274.83,1.83259571459,104.996,2023-07-27 10:10:41,False,1.26613953286,103.760069731,6.17333,0.0,1.28546581484,103.761052074,1.13178,70.9991,1.2835722336,103.764988535,0.771667,204.0,1.28417506779,103.762848993,0.771667,195.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28377974971,103.763235615,0.720222,1.38505,4.79966,274.83,1.83259571459,104.996,2023-07-27 10:10:51,False,1.26579101642,103.760235129,6.17333,0.0,1.28550444464,103.760990078,1.13178,70.9991,1.28357053722,103.764934596,0.771667,204.0,1.28418367355,103.762796081,0.771667,191.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28380444836,103.76313144,0.668778,1.29233,4.83456,276.911,1.83259571459,104.996,2023-07-27 10:11:01,False,1.26512455825,103.760556439,6.17333,0.0,1.28554430854,103.760924933,1.13178,70.9991,1.28356859132,103.764847244,0.668778,204.0,1.28419302559,103.762711,0.668778,191.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28380339277,103.763093419,0.668778,1.29481,4.83456,277.765,1.83259571459,104.996,2023-07-27 10:11:11,False,1.26473615306,103.760761131,6.17333,0.0,1.2863218905,103.759095089,1.13178,70.9991,1.28357086979,103.764811258,0.668778,204.0,1.28420480897,103.762670601,0.720222,191.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28382342655,103.763002959,0.668778,1.29481,4.85202,277.765,1.83259571459,104.996,2023-07-27 10:11:21,False,1.26410965112,103.761125049,6.17333,0.0,1.28636810192,103.759024328,1.13178,70.9991,1.28357432954,103.764710523,0.720222,204.0,1.28421727046,103.76260636,0.617333,194.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28383756774,103.762987471,0.668778,1.29481,4.85202,277.765,1.85004900711,105.996,2023-07-27 10:11:31,False,1.2637196369,103.761339183,6.17333,0.0,1.28645961765,103.758892597,1.13178,70.9991,1.28357628185,103.764660174,0.668778,203.0,1.28422512935,103.762568321,0.617333,194.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28384346036,103.762945817,0.668778,1.29481,4.85202,277.765,1.85004900711,105.996,2023-07-27 10:11:41,False,1.26344693008,103.761556077,6.17333,0.0,1.28649624267,103.758832664,1.13178,70.9991,1.28358414103,103.764564212,0.668778,203.0,1.28424025477,103.762474027,0.617333,195.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28383841702,103.762836079,0.668778,1.28823,4.81711,275.194,1.85004900711,105.996,2023-07-27 10:11:51,False,1.26271054134,103.762033095,6.12189,0.0,1.28652662853,103.758784454,1.13178,70.9991,1.28359382226,103.764516609,0.668778,201.995,1.28424531049,103.762429933,0.617333,195.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28383504573,103.762809913,0.668778,1.28529,4.7822,273.468,1.85004900711,105.996,2023-07-27 10:12:01,False,1.26239985103,103.762241312,6.12189,0.0,1.28661611054,103.758646529,1.13178,70.9991,1.28359677615,103.764474639,0.617333,204.999,1.2842472849,103.762381242,0.617333,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2838384211,103.762761959,0.617333,1.28529,4.76475,273.468,1.85004900711,105.996,2023-07-27 10:12:11,False,1.26202929488,103.762481804,6.12189,0.0,1.28665983347,103.758571678,1.13178,70.9991,1.28360989184,103.764395306,0.617333,204.999,1.28425038521,103.762296811,0.668778,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28383404156,103.762661742,0.617333,1.1859,4.72984,270.939,1.83259571459,104.996,2023-07-27 10:12:21,False,1.26141856541,103.762954738,6.12189,0.0,1.2867364742,103.758433613,1.13178,70.9991,1.28361805774,103.764360039,0.668778,203.0,1.2842517359,103.76224876,0.668778,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28385002651,103.762650589,0.617333,1.18575,4.72984,270.0,1.83259571459,104.996,2023-07-27 10:12:31,False,1.26110905821,103.763254369,6.07044,0.0,1.28677305255,103.758365677,1.13178,70.9991,1.28362136654,103.764301468,0.668778,203.0,1.28425707231,103.762180913,0.668778,197.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28385002605,103.762572923,0.617333,1.18575,4.71239,270.0,1.83259571459,104.996,2023-07-27 10:12:41,False,1.26051620154,103.763739525,6.07044,0.0,1.28681256947,103.758293029,1.13178,70.9991,1.2836351076,103.764237999,0.668778,203.0,1.28425348639,103.762109636,0.668778,198.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28383277366,103.762517283,0.617333,1.1859,4.69494,269.061,1.83259571459,104.996,2023-07-27 10:12:51,False,1.26022128389,103.76398091,6.07044,0.0,1.28687673291,103.758146259,1.13178,70.9991,1.28364023504,103.764191975,0.668778,200.995,1.28424717658,103.762058216,0.668778,198.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2838333592,103.762433975,0.617333,1.18575,4.71239,270.0,1.83259571459,104.996,2023-07-27 10:13:01,False,1.25993309914,103.764218407,6.07044,0.0,1.28690566502,103.758072506,1.13178,70.9991,1.28364188371,103.764107518,0.668778,199.995,1.28424624893,103.761953102,0.720222,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28385002578,103.762372849,0.617333,1.18575,4.71239,270.0,1.83259571459,104.996,2023-07-27 10:13:11,False,1.25943654325,103.76491574,6.07044,0.0,1.2866498098,103.759502605,1.64622,70.9991,1.28363792684,103.764066487,0.668778,200.995,1.28423675214,103.761937896,0.617333,199.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28385051258,103.762339496,0.617333,1.1859,4.72984,270.939,1.83259571459,104.996,2023-07-27 10:13:21,False,1.25918222305,103.765207384,6.07044,0.0,1.28676676728,103.759305467,1.64622,70.9991,1.28363867762,103.763971342,0.720222,195.996,1.28423371801,103.761861222,0.668778,195.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28385080446,103.762256197,0.617333,1.1859,4.72984,270.939,1.83259571459,104.996,2023-07-27 10:13:31,False,1.25866663809,103.765774475,6.07044,0.0,1.28680368371,103.759552976,1.28611,70.9991,1.28363923469,103.763926046,0.720222,195.996,1.28423608123,103.761819226,0.668778,195.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28385148647,103.762217369,0.617333,1.1859,4.72984,270.939,1.83259571459,104.996,2023-07-27 10:13:41,False,1.25836988086,103.766096183,6.07044,0.0,1.28698189911,103.759333275,1.28611,70.9991,1.28361411605,103.763918764,0.565889,200.995,1.28423584977,103.761798193,0.565889,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28385177893,103.762150663,0.617333,1.18638,4.7473,271.878,1.83259571459,104.996,2023-07-27 10:13:51,False,1.25816123102,103.766275325,6.07044,0.0,1.2869222876,103.759707435,0.823111,70.9991,1.2836060097,103.763854349,0.514444,204.999,1.2842424157,103.761722571,0.617333,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28385148594,103.762106201,0.617333,1.18718,4.76475,272.816,1.83259571459,104.996,2023-07-27 10:14:01,False,1.25756146381,103.766857808,6.07044,0.0,1.28698289454,103.759757036,0.668778,70.9991,1.28361476696,103.763808641,0.565889,207.999,1.28424773737,103.761675828,0.617333,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28385119425,103.762067294,0.617333,1.18829,4.7822,273.752,1.83259571459,104.996,2023-07-27 10:14:11,False,1.25730467623,103.767139467,6.07044,0.0,1.28702123349,103.759774883,0.668778,70.9991,1.28361675302,103.763776946,0.565889,209.998,1.28425197865,103.761640141,0.565889,197.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28385323936,103.761988241,0.565889,1.09011,4.7822,273.066,1.85004900711,105.996,2023-07-27 10:14:21,False,1.25706267333,103.76743577,6.07044,0.0,1.28707716657,103.759585056,0.668778,70.9991,1.28361560206,103.763693419,0.617333,209.998,1.28425677524,103.761573294,0.565889,199.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28386892229,103.761958565,0.565889,1.09133,4.7822,274.086,1.85004900711,105.996,2023-07-27 10:14:31,False,1.25656124668,103.768091212,6.07044,0.0,1.2874201895,103.759292527,2.62367,70.9991,1.28361304694,103.763644517,0.617333,209.998,1.28426528625,103.761526647,0.565889,199.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28387516714,103.761887646,0.565889,1.09133,4.79966,274.086,1.85004900711,105.996,2023-07-27 10:14:41,False,1.25632322583,103.76839356,6.07044,0.0,1.28754857626,103.75918783,2.62367,70.9991,1.28361247155,103.763572862,0.617333,207.999,1.28427451536,103.761463468,0.565889,199.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28388772554,103.761848563,0.565889,1.09478,4.79966,276.116,1.85004900711,105.996,2023-07-27 10:14:51,False,1.25590615222,103.769039452,6.07044,0.0,1.28803174908,103.759019758,3.34389,70.9991,1.28361315358,103.763534034,0.617333,207.999,1.28427962436,103.761428237,0.565889,199.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.283886921,103.761792054,0.565889,1.09702,4.85202,277.125,1.86750229963,106.996,2023-07-27 10:15:01,False,1.25572525371,103.769385602,6.07044,0.0,1.28822521495,103.758934548,3.34389,70.9991,1.28361373865,103.76350076,0.617333,207.999,1.28429795023,103.761368884,0.617333,197.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28390643123,103.761727049,0.565889,1.08036,4.86947,278.276,1.86750229963,106.996,2023-07-27 10:15:11,False,1.25528862584,103.770082229,6.07044,0.0,1.2884181244,103.758848987,3.34389,70.9991,1.28361686752,103.763410642,0.617333,205.999,1.28432267388,103.761287585,0.617333,195.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28390624641,103.761682175,0.565889,1.08333,4.88692,279.293,1.86750229963,106.996,2023-07-27 10:15:21,False,1.25505879776,103.770402047,6.12189,0.0,1.28900967965,103.758806943,4.167,70.9991,1.28361084415,103.763373481,0.565889,210.998,1.28433944296,103.761253942,0.617333,195.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28391864464,103.761640573,0.565889,1.08664,4.88692,280.305,1.86750229963,107.996,2023-07-27 10:15:31,False,1.2548503811,103.770727094,6.12189,0.0,1.2893884273,103.758900864,4.167,70.9991,1.28360270133,103.763308566,0.514444,210.998,1.28435764296,103.76119443,0.565889,197.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2839236001,103.761570831,0.565889,1.09427,4.90438,282.308,1.88495559215,107.996,2023-07-27 10:15:41,False,1.25445736581,103.77138462,6.12189,0.0,1.28994343131,103.759005361,4.26989,70.9991,1.28362022891,103.763244,0.617333,210.998,1.28436805763,103.761160375,0.565889,197.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28392157554,103.761542269,0.565889,1.08664,4.90438,280.305,1.88495559215,107.996,2023-07-27 10:15:51,False,1.25418341164,103.771720488,6.12189,0.0,1.29021263098,103.759042109,4.26989,70.9991,1.28361564158,103.763200706,0.617333,210.998,1.28437614744,103.761128584,0.565889,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2839615385,103.761467682,0.565889,1.09427,4.90438,282.308,1.88495559215,107.996,2023-07-27 10:16:01,False,1.25372337192,103.772323393,6.12189,0.0,1.2905027789,103.75912682,4.42422,70.9991,1.28363051466,103.763151584,0.668778,212.997,1.28440135604,103.761056287,0.565889,195.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28395745448,103.761454283,0.565889,1.07967,4.95674,283.536,1.90240888467,108.995,2023-07-27 10:16:11,False,1.25345367097,103.772615379,6.12189,0.0,1.29093835657,103.759293236,3.85833,70.9991,1.28362999096,103.763107043,0.617333,214.997,1.28441280167,103.761018275,0.617333,192.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28396612047,103.761419754,0.565889,1.07967,4.95674,283.536,1.90240888467,108.995,2023-07-27 10:16:21,False,1.25315993023,103.772947764,6.12189,0.0,1.29120502096,103.759375245,3.85833,70.9991,1.28363495746,103.76306853,0.617333,214.997,1.28442533142,103.760981499,0.617333,192.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28398807795,103.761348669,0.514444,0.980631,4.95674,283.761,1.90240888467,108.995,2023-07-27 10:16:31,False,1.25260467912,103.77355025,6.07044,0.0,1.29143834982,103.759447015,3.85833,70.9991,1.28362867601,103.763006142,0.514444,215.997,1.28444737085,103.760917828,0.514444,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2839901122,103.76130698,0.514444,0.980631,4.95674,283.761,1.91986217719,109.995,2023-07-27 10:16:41,False,1.25229225512,103.77377948,6.07044,0.0,1.29158296257,103.75965062,2.67511,70.9991,1.28363159582,103.762969279,0.514444,216.996,1.28446862806,103.760868022,0.514444,196.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28399277825,103.761243354,0.514444,0.995165,4.93928,282.407,1.91986217719,109.995,2023-07-27 10:16:51,False,1.25200111504,103.773956772,6.07044,0.0,1.29175321187,103.759742074,2.67511,70.9991,1.28366097095,103.762900914,0.668778,211.998,1.28447410114,103.760826631,0.514444,200.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28400582909,103.761206762,0.514444,0.99117,4.92183,281.31,1.91986217719,109.995,2023-07-27 10:17:01,False,1.25146158012,103.774423469,6.12189,0.0,1.29145001321,103.75984991,1.02889,70.9991,1.2836720037,103.762862102,0.565889,212.997,1.28448132562,103.760799841,0.514444,200.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28401983154,103.761170382,0.514444,0.995165,4.93928,282.407,1.91986217719,109.995,2023-07-27 10:17:11,False,1.25117781571,103.774759188,6.12189,0.0,1.29145387717,103.75991451,0.668778,70.9991,1.28367893503,103.762817131,0.565889,210.998,1.28449849354,103.760775333,0.514444,201.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28405679629,103.761068909,0.514444,0.99117,4.92183,281.31,1.91986217719,109.995,2023-07-27 10:17:21,False,1.25058939003,103.775320495,6.07044,0.0,1.29143798023,103.759916818,0.668778,70.9991,1.28370233701,103.762727751,0.617333,206.999,1.28451436075,103.760712566,0.514444,201.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2840655029,103.76102822,0.514444,0.99117,4.92183,281.31,1.91986217719,109.995,2023-07-27 10:17:31,False,1.25023330319,103.775591379,6.07044,0.0,1.29144249862,103.759944388,0.463,70.9991,1.28370806527,103.76269015,0.565889,206.999,1.28451405457,103.760670333,0.463,206.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28408545186,103.761008212,0.514444,0.995165,4.93928,282.407,1.93731546971,110.995,2023-07-27 10:17:41,False,1.24991410865,103.775829761,6.07044,0.0,1.29144531881,103.759963596,0.463,70.9991,1.28371159469,103.762659842,0.514444,206.999,1.28451619422,103.760643938,0.514444,206.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28410944467,103.760926685,0.514444,0.995165,4.93928,282.407,1.93731546971,110.995,2023-07-27 10:17:51,False,1.24926488829,103.7764153,6.12189,0.0,1.2914389054,103.759980164,0.205778,70.9991,1.28370763918,103.762595111,0.565889,204.999,1.28453051216,103.760569186,0.463,204.0
