name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:25:39,True,1.26824502582,103.770553897,0.154333,0.0,1.26867715247,103.76991589,0.0514444,304.997,1.27318755495,103.755970328,6.58489,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:25:49,True,1.26824502582,103.770553897,0.154333,0.0,1.26867423201,103.769926981,0.102889,303.997,1.27372118773,103.755301734,6.63633,311.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:25:59,True,1.26824502582,103.770553897,0.154333,0.0,1.2686765885,103.769934256,0.0514444,304.997,1.27397121004,103.754966801,6.63633,311.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:26:09,True,1.26795037021,103.770698557,1.90344,0.0,1.26867130851,103.769924507,0.0514444,304.997,1.27421359246,103.754694082,6.63633,312.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:26:19,True,1.26784507319,103.770741636,1.13178,0.0,1.26866210511,103.769921331,0.0514444,305.997,1.27481059763,103.753965764,6.63633,315.0
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:26:29,True,1.26772281651,103.770815751,1.13178,0.0,1.2686615239,103.769917882,0.0514444,303.997,1.27505061251,103.753708347,6.63633,317.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:26:39,True,1.26806143827,103.77103532,3.39533,0.0,1.26866731013,103.769916663,0.0514444,304.997,1.27534840723,103.753414671,6.58489,319.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:26:49,True,1.26817466843,103.771206529,3.39533,0.0,1.26867544143,103.769910432,0.0514444,304.997,1.27606609195,103.752717227,6.53344,319.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:26:59,True,1.26840549928,103.77156146,3.39533,0.0,1.26866669243,103.769915557,0.0514444,304.997,1.27630707812,103.752473192,6.53344,319.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:27:09,True,1.26904390366,103.771799772,4.42422,0.0,1.26867330727,103.76992148,0.0514444,304.997,1.27657706723,103.752164828,6.53344,317.0
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:27:19,True,1.26928436538,103.77202266,4.01267,0.0,1.26866965639,103.76991439,0.0514444,304.997,1.27725145737,103.751447746,6.482,318.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:27:29,True,1.26960918719,103.772205499,2.93233,0.0,1.2686533591,103.769920559,0.0,305.997,1.27753133159,103.751149595,6.482,318.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:27:39,True,1.2697884241,103.77231058,2.93233,0.0,1.26865098875,103.769920454,0.0514444,304.997,1.27820206879,103.750527676,6.37911,322.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:27:49,True,1.26992224301,103.772388925,2.93233,0.0,1.26864502578,103.76991389,0.0,303.997,1.27848961383,103.750245951,6.37911,322.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:27:59,True,1.27027047797,103.772602896,2.93233,0.0,1.26864734066,103.769909643,0.0,304.997,1.27876530961,103.750037425,6.37911,323.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:28:09,True,1.27007277049,103.772335,0.926,0.0,1.26865571346,103.76989491,0.0514444,304.997,1.27938709427,103.749544329,6.32767,339.0
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:28:19,True,1.27013049565,103.77236879,0.926,0.0,1.26866335914,103.769897227,0.0,303.997,1.27986358429,103.749492417,6.32767,339.0
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:28:29,True,1.27011507332,103.772350118,0.205778,0.0,1.26867068192,103.769894963,0.0514444,303.997,1.28039884728,103.74953426,6.12189,0.999756
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:28:39,True,1.27016591104,103.772343675,0.205778,0.0,1.26866669253,103.769892225,0.0,303.997,1.2812535523,103.749584586,6.17333,11.9971
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:28:49,True,1.27021038957,103.772333715,0.360111,0.0,1.26867061957,103.769895787,0.0514444,304.997,1.2815885881,103.749798019,6.22478,19.9951
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:28:59,True,1.2702326287,103.77232873,0.360111,0.0,1.26866169242,103.769892225,0.0,303.997,1.28184456435,103.749968275,6.27622,23.9996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:29:09,True,1.2702548681,103.772323754,0.360111,0.0,1.26865605268,103.769887074,0.0514444,303.997,1.28257866768,103.750280848,6.27622,26.9989
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:29:19,True,1.27020650058,103.772388127,0.257222,0.0,1.26866183615,103.769885776,0.0514444,304.997,1.28293224709,103.750477626,6.32767,29.9982
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:29:29,True,1.27020169233,103.772380563,0.154333,0.0,1.26866169247,103.769893892,0.0,304.997,1.28369896853,103.750889818,6.37911,31.9977
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:29:39,True,1.27020169233,103.772380563,0.154333,0.0,1.26866265637,103.769889619,0.0514444,304.997,1.28407272718,103.751143132,6.32767,34.9969
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:29:49,True,1.27020335926,103.772360557,0.0514444,0.0,1.26867077077,103.76988553,0.0514444,303.997,1.28439996668,103.751384233,6.32767,34.9969
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:29:59,True,1.27020335926,103.772360557,0.0514444,0.0,1.26867337841,103.769879598,0.0514444,303.997,1.28502939495,103.751875738,6.37911,38.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:30:09,True,1.27020335926,103.772360557,0.0514444,0.0,1.26866936247,103.769874658,0.102889,303.997,1.28534590775,103.752130405,6.37911,41.9952
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:30:19,True,1.27020335926,103.772360557,0.0514444,0.0,1.26867138386,103.769880449,0.102889,303.997,1.28569263137,103.752439589,6.37911,45.9998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:30:29,True,1.27020335926,103.772360557,0.0514444,0.0,1.26867794397,103.769865909,0.0514444,304.997,1.28626622205,103.753011087,6.37911,47.9993
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27024169249,103.772037224,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:30:39,True,1.27020664481,103.772393295,0.257222,0.0,1.26868430159,103.769863443,0.0514444,304.997,1.28659788984,103.753379879,6.37911,47.9993
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:30:49,True,1.27019659722,103.772406028,0.257222,0.0,1.26868879022,103.769860916,0.0514444,303.997,1.28716435534,103.753950378,6.37911,48.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:30:59,True,1.27018654964,103.77241876,0.257222,0.0,1.26868489081,103.76986719,0.0514444,303.997,1.28742745825,103.754259311,6.37911,54.9976
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:31:09,True,1.27020502574,103.772380563,0.102889,0.0,1.26868965612,103.769860468,0.102889,305.997,1.28790318826,103.754923739,6.37911,53.9978
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:31:19,True,1.27021666284,103.772370595,0.360111,0.0,1.26869387996,103.769854493,0.154333,305.997,1.28818368344,103.755308073,6.37911,50.9985
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:31:29,True,1.2702200258,103.772380563,0.205778,0.0,1.2686942268,103.769851948,0.205778,306.996,1.28845666362,103.75559521,6.37911,50.9985
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:31:39,True,1.2702183591,103.772380563,0.154333,0.0,1.26869562787,103.769856353,0.154333,307.996,1.28897482997,103.75621234,6.37911,52.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:31:49,True,1.2702183591,103.772380563,0.154333,0.0,1.26869571222,103.769861872,0.154333,305.997,1.28924599652,103.756596623,6.37911,55.9973
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:31:59,True,1.2702183591,103.772380563,0.154333,0.0,1.26869002575,103.769867225,0.0,305.997,1.28953057719,103.757009792,5.093,60.9961
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:32:09,True,1.2702183591,103.772380563,0.360111,0.0,1.26868983743,103.769868831,0.0514444,305.997,1.28971917614,103.757269607,5.093,60.9961
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:32:19,True,1.27018335914,103.772380564,0.0,0.0,1.26869105645,103.769867716,0.102889,304.997,1.28973794025,103.757362777,3.85833,59.9963
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:32:29,True,1.27013899479,103.772369702,0.463,0.0,1.26869508606,103.769864083,0.102889,304.997,1.28994098886,103.757712437,3.03522,51.9983
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:32:39,True,1.27008510529,103.772407382,0.463,0.0,1.26869615801,103.769868462,0.102889,303.997,1.28999645073,103.757743858,2.46933,42.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:32:49,True,1.2700424969,103.77250065,1.08033,0.0,1.26869881411,103.769872165,0.0514444,304.997,1.29018781559,103.757928052,2.05778,51.9983
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:32:59,True,1.27000395686,103.772556784,1.08033,0.0,1.26870528887,103.769868909,0.0514444,304.997,1.29026339343,103.758009716,2.05778,51.9983
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:33:09,True,1.26993238226,103.772661039,1.08033,0.0,1.26870849562,103.769865013,0.102889,304.997,1.29035116876,103.758117468,2.16067,54.9976
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:33:19,True,1.26996602996,103.772746811,1.02889,0.0,1.26870683859,103.769865575,0.102889,304.997,1.29052291644,103.758368254,2.21211,58.9966
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:33:29,True,1.2699491932,103.772857715,0.874556,0.0,1.26871175591,103.769874455,0.102889,306.996,1.29062896521,103.758556707,2.62367,60.9961
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335922,103.772042226,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:33:39,True,1.26995204569,103.772834365,0.308667,0.0,1.26870290723,103.769878211,0.0514444,306.996,1.29082151908,103.758896549,2.88089,63.9954
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:33:49,True,1.26995020679,103.772853696,0.308667,0.0,1.26870387404,103.7698742,0.102889,306.996,1.29088693926,103.759067541,2.62367,68.9996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:33:59,True,1.26997819024,103.772825818,0.205778,0.0,1.26869521071,103.769896129,0.102889,306.996,1.29091223556,103.759133448,2.62367,78.9972
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:34:09,True,1.26996835917,103.772833891,0.102889,0.0,1.26868851346,103.769889267,0.0514444,306.996,1.29096904133,103.759391144,2.00633,83.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:34:19,True,1.26996835917,103.772833891,0.102889,0.0,1.26868345655,103.769886863,0.0514444,307.996,1.29096773303,103.759480674,1.90344,88.9948
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:34:29,True,1.26995187053,103.772828434,0.308667,0.0,1.26868362705,103.769880387,0.0514444,307.996,1.29097768891,103.759737819,1.80056,94.9988
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:34:39,True,1.26993348832,103.772841035,0.308667,0.0,1.26868084477,103.769892804,0.0514444,307.996,1.29096468587,103.759782782,1.49189,104.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:34:49,True,1.26990656992,103.772813904,0.360111,0.0,1.26867713056,103.769895033,0.0514444,307.996,1.29095114229,103.759838862,1.18322,110.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:34:59,True,1.26991169244,103.772800558,0.102889,0.0,1.26867353765,103.769897147,0.0514444,306.996,1.29095710119,103.759893213,0.720222,124.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:35:09,True,1.26990002579,103.772800558,0.0514444,0.0,1.26867843708,103.769894453,0.0514444,306.996,1.29104527172,103.759754972,0.565889,132.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:35:19,True,1.26989335925,103.772800558,0.0514444,0.0,1.26867515076,103.76989548,0.0514444,307.996,1.29114484851,103.75968269,0.771667,138.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:35:29,True,1.26989335925,103.772800558,0.0514444,0.0,1.26867523042,103.769892242,0.0514444,307.996,1.29119080301,103.759651187,0.771667,138.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:35:39,True,1.26989669238,103.772800558,0.102889,0.0,1.26868341589,103.769901587,0.0514444,308.996,1.29121125229,103.759638024,0.771667,136.0
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:35:49,True,1.26990002579,103.772800558,0.0514444,0.0,1.26868846136,103.769904737,0.0514444,307.996,1.29125835064,103.759610452,0.463,129.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:35:59,True,1.26990002579,103.772800558,0.0514444,0.0,1.26869669246,103.769903894,0.0514444,307.996,1.29124171319,103.759650457,0.154333,123.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:36:09,True,1.26989335903,103.772820556,0.102889,0.0,1.26870366283,103.76990285,0.0514444,307.996,1.29121954464,103.759683249,0.463,117.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:36:19,True,1.26989335903,103.772820556,0.0,0.0,1.26870049614,103.769907878,0.0514444,307.996,1.29113234454,103.759915443,1.23467,111.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:36:29,True,1.26985510979,103.772782027,0.154333,0.0,1.26869969875,103.769910537,0.0514444,307.996,1.29110433525,103.759987941,1.23467,111.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:36:39,True,1.26984686056,103.772776824,0.154333,0.0,1.26871020838,103.769908071,0.0514444,307.996,1.29107190414,103.760202521,1.23467,111.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019669253,103.772017228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:36:49,True,1.26985169236,103.77278723,0.0514444,0.0,1.26870854101,103.769909089,0.102889,306.996,1.29104813595,103.760266552,1.13178,117.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021002589,103.772053897,0.0,0.0,0.66497,0.0,3.71755130675,212.997,2023-07-31 15:36:59,True,1.26984669252,103.772787222,0.0514444,0.0,1.26871016217,103.769913344,0.0514444,307.996,1.29102722219,103.760318956,1.13178,116.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019502575,103.772023897,0.0,0.0,0.66497,0.0,3.71755130675,212.997,2023-07-31 15:37:09,True,1.26984669252,103.772787222,0.0514444,0.0,1.26870513949,103.769910931,0.0514444,306.996,1.29104318403,103.760278969,0.308667,116.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27019502575,103.772023897,0.0,0.0,0.66497,0.0,3.71755130675,212.997,2023-07-31 15:37:19,True,1.26982238535,103.772762978,0.205778,0.0,1.26871342734,103.769911124,0.0514444,307.996,1.29106493895,103.760224924,0.308667,122.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031335921,103.77236889,0.0,0.0,0.66497,0.0,3.71755130675,212.997,2023-07-31 15:37:29,True,1.26981909456,103.772766769,0.205778,0.0,1.26871357509,103.769905114,0.0514444,307.996,1.29107562917,103.760210366,0.154333,122.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27026169235,103.772245562,0.0,0.0,0.66497,0.0,3.71755130675,212.997,2023-07-31 15:37:39,True,1.26980248736,103.772746824,0.205778,0.0,1.26871341588,103.769910756,0.102889,306.996,1.29108138494,103.760202521,0.154333,122.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335905,103.772165555,0.0,0.0,0.66497,0.0,3.71755130675,212.997,2023-07-31 15:37:49,True,1.26978217385,103.772752985,0.360111,0.0,1.26871692624,103.769907799,0.102889,306.996,1.29103698908,103.760167915,0.308667,106.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021462147,103.772137845,0.0514444,0.0971922,0.66497,36.8699,3.71755130675,212.997,2023-07-31 15:37:59,True,1.26975940216,103.772751915,0.257222,0.0,1.26871965179,103.769912493,0.0514444,306.996,1.29102963827,103.760149927,0.308667,106.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021718437,103.772139845,0.0514444,0.0971922,0.66497,36.8699,3.71755130675,212.997,2023-07-31 15:38:09,True,1.2697491199,103.772752793,0.205778,0.0,1.26872669241,103.769907228,0.0,306.996,1.29102228747,103.760131939,0.308667,106.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27016947769,103.772107837,0.102889,0.195354,3.02989,174.289,3.73500459927,213.997,2023-07-31 15:38:19,True,1.26973669237,103.77275389,0.205778,0.0,1.2687330889,103.769903077,0.0514444,306.996,1.29103720881,103.759890174,0.823111,102.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27015463304,103.772108662,0.102889,0.278316,3.02989,167.905,3.73500459927,213.997,2023-07-31 15:38:29,True,1.26970243687,103.772757217,0.205778,0.0,1.26873340297,103.769902788,0.0514444,307.996,1.29103848093,103.759838412,0.823111,102.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27011556737,103.772086937,0.154333,0.288973,2.76635,160.346,3.73500459927,213.997,2023-07-31 15:38:39,True,1.26968984796,103.772760543,0.205778,0.0,1.26872845414,103.769901401,0.0514444,306.996,1.29097739451,103.759902514,0.514444,180.0
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27007472499,103.772059842,0.205778,0.375419,2.7454,158.749,3.73500459927,213.997,2023-07-31 15:38:49,True,1.26964820604,103.772751769,0.205778,0.0,1.26872510528,103.769905657,0.0514444,307.996,1.29095068376,103.759921021,0.514444,180.0
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.2700664663,103.772079173,0.205778,0.393599,2.78205,159.775,3.73500459927,213.997,2023-07-31 15:38:59,True,1.26963069325,103.772775558,0.411556,0.0,1.26872341597,103.769906587,0.0514444,306.996,1.29067734245,103.759895759,1.80056,192.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27004938254,103.772107243,0.154333,0.283028,2.83441,164.055,3.73500459927,213.997,2023-07-31 15:39:09,True,1.26960469366,103.772777235,0.771667,0.0,1.26872012803,103.769899734,0.0514444,306.996,1.29010986683,103.75975475,4.01267,210.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27004006962,103.772110183,0.154333,0.283028,2.83441,164.055,3.73500459927,213.997,2023-07-31 15:39:19,True,1.26957274146,103.772648624,0.771667,0.0,1.26871177195,103.769888986,0.0514444,307.996,1.28966960783,103.759387277,5.19589,223.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27001246425,103.772100514,0.154333,0.291577,3.14508,180.0,3.70009801423,211.998,2023-07-31 15:39:29,True,1.26956232951,103.772622888,0.514444,0.0,1.26871193114,103.769882519,0.0514444,307.996,1.28919738686,103.758588584,6.12189,248.0
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.26999455487,103.772069452,0.154333,0.297351,3.34231,191.31,3.64773813667,208.998,2023-07-31 15:39:39,True,1.26953803533,103.772562843,0.514444,0.0,1.26871368826,103.769892338,0.0514444,306.996,1.28901211266,103.758314642,6.12189,248.0
