name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:54:39,True,1.30775169093,103.652447222,0.0,0.0,1.2908533585,103.76035056,0.0,0.0,1.29102331979,103.760539634,0.0514444,0.0,1.29086848342,103.760369522,0.0514444,118.998,1.29594394316,103.725373854,2.21211,263.996,1.29079789633,103.760621572,0.0514444,34.9969,1.29072557887,103.760767201,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:54:49,True,1.18838439625,103.506963394,1.28611,0.0,1.29086002683,103.76036223,0.0,0.0,1.29102318499,103.760536396,0.0514444,0.0,1.29086308493,103.760365907,0.0514444,118.998,1.29598223102,103.725292351,1.95489,251.999,1.29079197473,103.760622529,0.0514444,35.9967,1.29072629865,103.760767026,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:54:59,True,1.13419668956,103.593088888,0.0,0.0,1.29086002683,103.76036223,0.0,0.0,1.29097477618,103.760468814,0.0514444,0.0,1.29084831689,103.760386493,0.0514444,118.998,1.29609541088,103.725111005,1.852,241.996,1.29079263478,103.760619361,0.0514444,35.9967,1.29073090669,103.760770158,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:55:09,True,1.22806774856,103.672274512,0.0514444,0.0,1.29085169211,103.760367224,0.0,0.0,1.29092220798,103.760473098,0.0514444,0.0,1.29084233996,103.760383922,0.0514444,118.998,1.29614490452,103.72499736,1.852,241.996,1.2907920678,103.760632085,0.0514444,35.9967,1.29074029487,103.760773159,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:55:19,True,1.3054066915,103.654783894,0.0,0.0,1.29086002527,103.760380561,0.0,0.0,1.29089282384,103.760440799,0.308667,0.0,1.29085751303,103.760391012,0.0514444,117.999,1.29621371713,103.724833303,1.59478,222.995,1.29079272123,103.760628908,0.0514444,35.9967,1.29074669327,103.760768894,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:55:29,True,1.42635502573,103.959293891,0.0,0.0,1.29085502666,103.760383896,0.0,0.0,1.29089101929,103.760421468,0.308667,0.0,1.29085416135,103.760389406,0.0514444,117.999,1.29621371713,103.724833303,1.59478,222.995,1.29078743999,103.760631936,0.0514444,35.9967,1.29074669327,103.760768894,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:55:39,True,1.29422184484,103.755182765,0.0514444,0.0,1.29086669277,103.76036889,0.0,0.0,1.29088921473,103.760402137,0.308667,0.0,1.29086206223,103.76041588,0.0514444,117.999,1.29627228875,103.724655987,1.44044,212.997,1.29078678429,103.760633436,0.0514444,34.9969,1.29074848809,103.760762708,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:55:49,True,1.29026992001,103.761157222,0.0514444,0.0,1.29086002659,103.760355562,0.0,0.0,1.29088534499,103.760360711,0.308667,0.0,1.29085909915,103.760414537,0.0514444,117.999,1.29628502276,103.724542326,1.18322,214.997,1.29078743993,103.760630268,0.0514444,34.9969,1.2907459248,103.760765797,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:55:59,True,1.27032169245,103.866880559,0.0,0.0,1.29085502613,103.760368891,0.0,0.0,1.29088379885,103.760344145,0.308667,0.0,1.29085613387,103.760413195,0.0514444,117.999,1.29629886879,103.724457464,1.23467,212.997,1.29079521453,103.760644659,0.0514444,35.9967,1.29074272124,103.760769614,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:56:09,True,1.30723669431,103.753750563,0.0,83.996,1.29085502613,103.760368891,0.0,0.0,1.29087993132,103.760302719,0.308667,0.0,1.29085859809,103.760418512,0.0514444,117.999,1.29630147082,103.724302597,1.28611,210.998,1.29079586796,103.760641491,0.0514444,35.9967,1.29074804005,103.760767587,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,0.10472,0.0,2.11184839491,120.998,2023-06-22 03:56:19,True,1.12512169392,103.907043894,0.0,0.0,1.29087169174,103.760375559,0.0,0.0,1.29087812676,103.760283388,0.308667,0.0,1.29085761056,103.760401673,0.0514444,116.999,1.29630966109,103.724236373,1.23467,210.998,1.29080030556,103.760632532,0.0514444,35.9967,1.29074938916,103.760769614,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:56:29,True,1.12875169387,103.797450562,0.411556,0.0,1.29087169209,103.760385562,0.0,0.0,1.29087632221,103.760264057,0.308667,0.0,1.29085200229,103.760397549,0.0514444,116.999,1.29630421379,103.724052462,1.28611,206.999,1.29081021437,103.760622993,0.0514444,36.9965,1.29074182285,103.760776046,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:56:39,True,1.24508448591,103.855397529,1.90344,0.0,1.29087169209,103.760385562,0.0,0.0,1.29087271088,103.760225396,0.308667,0.0,1.29087348351,103.760407859,0.0514444,116.999,1.29630096573,103.723960064,1.28611,206.999,1.2908108678,103.760619825,0.0514444,36.9965,1.29073592543,103.760774133,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:56:49,True,1.29951169343,103.618635562,0.0,0.0,1.29085669179,103.76039389,0.0,0.0,1.2908706479,103.760203301,0.308667,0.0,1.29087078316,103.760406051,0.0514444,116.999,1.29629431065,103.723863418,1.33756,205.999,1.29082039909,103.760611375,0.0514444,36.9965,1.29073317008,103.760778064,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:56:59,True,1.29482002258,103.755052586,0.102889,0.0,1.29083335899,103.760345559,0.0,0.0,1.29098921327,103.76051725,0.0514444,0.0,1.29086538467,103.760402436,0.0514444,116.999,1.29627721275,103.72377954,1.33756,203.0,1.29082170165,103.760608418,0.0514444,36.9965,1.2907351572,103.760777705,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:57:09,True,1.27095999307,103.853639283,0.154333,0.0,1.29083002609,103.76037556,0.0,0.0,1.29099049377,103.760514785,0.0514444,0.0,1.29086268432,103.76040062,0.0514444,116.999,1.2962495874,103.723605502,1.389,199.995,1.2908191101,103.76062387,0.0514444,35.9967,1.29074028609,103.760774861,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:57:19,True,1.29549135781,103.754347626,0.0514444,0.0,1.29084169227,103.760362222,0.0,0.0,1.29098797052,103.76052592,0.0514444,0.0,1.29086660797,103.760405701,0.0514444,116.999,1.29618810655,103.723445601,1.44044,193.997,1.29082042371,103.760620913,0.0514444,35.9967,1.29074002506,103.760760558,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:57:29,True,1.0967600289,103.889653892,0.0,0.0,1.29084169227,103.760362222,0.0,0.0,1.29099070811,103.760519541,0.0514444,0.0,1.29086415931,103.760403577,0.0514444,116.999,1.29616389014,103.723358249,1.44044,193.997,1.29082134023,103.7606276,0.0514444,35.9967,1.29074259043,103.760754126,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:57:39,True,1.21827324717,103.952284583,1.69767,0.0,1.29086335876,103.760367223,0.0,0.0,1.29099198639,103.760516566,0.0514444,0.0,1.2908655832,103.760397444,0.0514444,116.999,1.29616389014,103.723358249,1.44044,193.997,1.2908191104,103.760632198,0.0514444,35.9967,1.29075150388,103.760756399,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:57:49,True,1.42349670052,103.893297225,0.0,0.0,1.29087835942,103.76036889,0.0,0.0,1.29099472398,103.760510187,0.0514444,0.0,1.29086342598,103.760395022,0.0514444,116.999,1.29605703576,103.723138024,1.23467,199.995,1.29082042401,103.76062924,0.0514444,35.9967,1.29075637227,103.760754249,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:57:59,True,1.18144311793,103.873277951,0.771667,0.0,1.29087835942,103.76036889,0.0,0.0,1.29099600226,103.760507212,0.0514444,0.0,1.29086933155,103.760377691,0.0514444,116.999,1.29601346731,103.723057728,1.28611,199.995,1.29082133838,103.760637603,0.0514444,35.9967,1.29075996679,103.760755214,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:58:09,True,1.23259344273,103.683044211,2.41789,0.0,1.29086669301,103.760375559,0.0,0.0,1.2910528187,103.760508702,0.0514444,0.0,1.29086609454,103.760372076,0.0514444,116.999,1.29593127986,103.722927022,1.28611,200.995,1.2908087576,103.76063591,0.0514444,35.9967,1.29075438742,103.760756276,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:58:19,True,1.2690050259,103.864670559,0.0,0.0,1.29086669254,103.76036223,0.0,0.0,1.29106316489,103.760505209,0.0514444,0.0,1.29086259237,103.760360546,0.0514444,117.999,1.29589920611,103.722852675,1.28611,200.995,1.29080652758,103.760635506,0.0514444,35.9967,1.29075753153,103.760757118,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:58:29,True,1.30246669314,103.75571223,0.0,0.0,1.29086669342,103.76038723,0.0,0.0,1.29106402587,103.760502094,0.0514444,0.0,1.29085991175,103.760354649,0.0514444,117.999,1.29583948254,103.722776399,0.926,218.996,1.29080561141,103.760638823,0.0514444,35.9967,1.29074836019,103.760767227,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:58:39,True,1.28621169218,103.767525557,0.0,0.0,1.29087002517,103.760387229,0.0,0.0,1.29106586704,103.760495398,0.0514444,0.0,1.29089365405,103.760379296,0.0514444,117.999,1.29580644746,103.722728279,0.926,218.996,1.29079690161,103.760651328,0.0514444,35.9967,1.2907469032,103.760774063,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:58:49,True,1.21863373156,103.953159553,1.64622,0.0,1.29084335919,103.760360564,0.0,0.0,1.29106672581,103.760492283,0.0514444,0.0,1.29089228282,103.760376357,0.0514444,117.999,1.29578848479,103.722659433,1.08033,217.996,1.29078540121,103.76066972,0.0514444,35.9967,1.29074667359,103.76077444,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:58:59,True,1.2690050259,103.864670559,0.0,0.0,1.29084835977,103.76035056,0.0,0.0,1.2910677082,103.760488712,0.0514444,0.0,1.29088232708,103.760369644,0.0514444,118.998,1.29577091875,103.722575055,0.668778,206.999,1.29078671482,103.760666754,0.0514444,35.9967,1.2907504864,103.760766964,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:59:09,True,1.27166169271,103.853562226,0.0,197.996,1.29084835977,103.76035056,0.0,0.0,1.29106942574,103.760482473,0.0514444,0.0,1.29088094921,103.760366213,0.0514444,118.998,1.29575383416,103.72253657,0.668778,206.999,1.29079152786,103.760660506,0.0514444,35.9967,1.2907510824,103.760762927,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28973336012,103.761783894,0.0,0.0,1.51844,0.0,2.11184839491,120.998,2023-06-22 03:59:19,True,1.43488002501,103.90011056,0.0,104.996,1.29089669254,103.760390563,0.0,0.0,1.29107028672,103.760479349,0.0514444,0.0,1.29087549613,103.760379718,0.0514444,118.998,1.29577154452,103.722506155,0.617333,185.999,1.2907937577,103.760655908,0.0514444,35.9967,1.29075046868,103.760765288,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669269,103.761788054,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 03:59:29,True,1.27318169271,103.640220563,0.0,0.0,1.29089669254,103.760390563,0.0,0.0,1.29107188284,103.760473558,0.0514444,0.0,1.29087409842,103.760376796,0.0514444,118.998,1.29577113654,103.722428498,0.617333,185.999,1.2907915278,103.760658839,0.0514444,34.9969,1.29074832709,103.760767727,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2897166928,103.761791292,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 03:59:39,True,1.17242038921,103.971517701,1.18322,286.996,1.29090335999,103.760377225,0.0,0.0,1.29107286303,103.760469986,0.0514444,0.0,1.2908727007,103.760373874,0.0,118.998,1.29577806591,103.722185593,1.852,178.995,1.29079835911,103.760658891,0.0,34.9969,1.29074726929,103.760762023,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669291,103.76179453,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 03:59:49,True,1.42349836091,103.893295558,0.0,0.0,1.29086002509,103.760375559,0.0,0.0,1.29107372401,103.760466863,0.0514444,0.0,1.29088335862,103.760382227,0.0,118.998,1.29572534353,103.721934066,1.852,174.996,1.29079875607,103.760645905,0.0514444,34.9969,1.29074910812,103.760751608,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669315,103.761801462,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 03:59:59,True,1.27032335918,103.866365559,0.0,0.0,1.29086002509,103.760375559,0.0,0.0,1.29107556518,103.760460176,0.0514444,0.0,1.29086798215,103.760367556,0.0514444,118.998,1.29570701437,103.721866167,1.49189,170.997,1.29079800521,103.760640938,0.0514444,34.9969,1.29074696211,103.760754038,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669327,103.7618047,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:00:09,True,1.30323550491,103.728491874,0.102889,0.0,1.29086002689,103.760363889,0.0,0.0,1.29107642395,103.760457061,0.0514444,0.0,1.29086622001,103.760361326,0.0514444,118.998,1.29567421873,103.721750754,1.02889,164.998,1.29080669324,103.760637226,0.0,35.9967,1.29073621206,103.760762989,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669349,103.761811167,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:00:19,True,1.21677169381,103.738520557,0.0,273.999,1.29086669277,103.76036889,0.0,0.0,1.2910183598,103.760448894,0.0514444,0.0,1.29089458153,103.760383763,0.0514444,118.998,1.29564505483,103.721716682,0.926,164.998,1.29081819399,103.760628837,0.0514444,35.9967,1.29073910707,103.76077494,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2897166936,103.761814405,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:00:29,True,1.29398669148,103.754858895,0.0514444,0.0,1.29088835909,103.760368889,0.0,0.0,1.29094928527,103.760455486,0.0514444,0.0,1.29089380423,103.760380621,0.0514444,118.998,1.29562177405,103.721663227,0.926,164.998,1.29081669255,103.760627222,0.0514444,35.9967,1.29073818658,103.760780977,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669151,103.761817642,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:00:39,True,1.23681031397,103.529946049,2.88089,0.0,1.29089002624,103.760373891,0.0,0.0,1.29093835878,103.760407225,0.0,0.0,1.29087835966,103.760375559,0.0514444,118.998,1.29559704002,103.721558106,0.874556,169.997,1.29081838153,103.760625081,0.0514444,35.9967,1.29074169274,103.760780556,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669174,103.761824109,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:00:49,True,1.24823335935,103.810687227,0.0,0.0,1.29087169162,103.760372224,0.0,0.0,1.29093835878,103.760407225,0.0,0.0,1.29087835966,103.760375559,0.0,118.998,1.29557688348,103.72150559,0.874556,164.998,1.29081502545,103.760623897,0.0,35.9967,1.2907391073,103.7607816,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669186,103.761827812,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:00:59,True,1.13420669354,103.593063899,0.0,0.0,1.29085169158,103.760352227,0.0,0.0,1.29093988201,103.760400661,0.0514444,0.0,1.29086741464,103.76036531,0.0514444,117.999,1.29552461056,103.721409201,0.874556,166.998,1.29082375726,103.760609243,0.0514444,35.9967,1.29073016066,103.760777301,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669209,103.761834279,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:01:09,True,1.01791835163,103.932587228,0.0,0.0,1.29084835941,103.760340557,0.0,0.0,1.29095418585,103.76042724,0.0514444,0.0,1.29086658876,103.760362186,0.0514444,117.999,1.29548780252,103.721368699,0.823111,165.998,1.29082819307,103.760612173,0.0514444,35.9967,1.29072880051,103.760775292,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2897166922,103.761837517,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:01:19,True,1.30008002607,103.730625556,0.0514444,0.0,1.29085502566,103.760355562,0.0,0.0,1.29095271749,103.760424353,0.0514444,0.0,1.2908809188,103.760380279,0.0514444,117.999,1.29544342542,103.721321659,0.874556,160.999,1.2908322556,103.760610953,0.0514444,34.9969,1.29073121381,103.760776327,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669232,103.761840755,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:01:29,True,1.3559300289,104.034095558,0.0,0.0,1.29085502566,103.760355562,0.0,0.0,1.29095423269,103.760440551,0.0514444,0.0,1.29088024086,103.760377112,0.0514444,117.999,1.29538876577,103.721269303,0.668778,167.997,1.29083356921,103.760607996,0.0514444,34.9969,1.29073046743,103.760773624,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761847222,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:01:39,True,1.24085168888,103.859100878,1.74911,0.0,1.2908783596,103.760373891,0.0,0.0,1.29095284602,103.760437629,0.0514444,0.0,1.29087137346,103.760365872,0.0514444,117.999,1.29535666789,103.721241874,0.668778,167.997,1.29084115114,103.760606355,0.0514444,34.9969,1.29072832142,103.760776055,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669265,103.76185046,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:01:49,True,1.4248983584,103.891372226,0.0,0.0,1.29088669293,103.760392231,0.0,0.0,1.29096042968,103.76042258,0.0514444,0.0,1.2908697791,103.760359124,0.0514444,117.999,1.29538079638,103.721206124,0.514444,184.999,1.29083002588,103.760618895,0.0,34.9969,1.29073152052,103.760770983,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2897166929,103.761857392,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:01:59,True,1.30268169274,103.754987227,0.102889,0.0,1.29088669293,103.760392231,0.0,0.0,1.29098653397,103.76042415,0.0514444,0.0,1.29087283293,103.760367118,0.0514444,117.999,1.29536144089,103.721102328,0.565889,192.997,1.29083002588,103.760618895,0.0,34.9969,1.29072937671,103.760773414,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669301,103.76186063,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:02:09,True,1.21991826035,103.956182687,1.74911,0.0,1.29088002669,103.760377226,0.0,0.0,1.29099688711,103.760429993,0.0514444,0.0,1.29087099352,103.760360905,0.0514444,117.999,1.29534918879,103.721052014,0.874556,193.997,1.29082169319,103.760618895,0.0,33.9972,1.2907359075,103.760766675,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669312,103.761863859,0.0514444,0.0971922,1.5708,90.0,2.11184839491,120.998,2023-06-22 04:02:19,True,1.15522785116,103.60493323,0.617333,0.0,1.29088002652,103.760372224,0.0,0.0,1.2909866927,103.760417226,0.0,0.0,1.29086755211,103.760381728,0.0514444,118.998,1.29531845799,103.720945858,0.874556,195.996,1.29082169319,103.760618895,0.0,33.9972,1.29074046675,103.760763621,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833583,103.762000563,0.0,0.0,5.74213,0.0,2.11184839491,120.998,2023-06-22 04:02:29,True,1.17333723949,103.969716571,1.23467,302.997,1.2908683594,103.760358896,0.0,0.0,1.29097879687,103.760408733,0.0514444,0.0,1.29086642155,103.760378692,0.0514444,118.998,1.29529935442,103.720889647,0.823111,197.996,1.29082392112,103.760622624,0.0514444,33.9972,1.29074121306,103.760764656,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833583,103.762000563,0.0,0.0,5.74213,0.0,2.11184839491,120.998,2023-06-22 04:02:39,True,1.3112533883,103.727083666,0.102889,0.0,1.29086002612,103.760342224,0.0,0.0,1.29097835827,103.760430556,0.0,0.0,1.29086884588,103.760379718,0.0514444,117.999,1.29526726363,103.720785149,0.874556,198.995,1.29082523472,103.760619667,0.0514444,33.9972,1.29074182701,103.760768965,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833583,103.762000563,0.0,0.0,5.74213,0.0,2.11184839491,120.998,2023-06-22 04:02:49,True,1.24823002543,103.810690561,0.0,0.0,1.29086002612,103.760342224,0.0,0.0,1.29097835827,103.760430556,0.0,0.0,1.29086746803,103.760376779,0.0514444,117.999,1.29524857109,103.720735985,0.823111,201.995,1.29082967269,103.760620939,0.0514444,33.9972,1.290739681,103.760771404,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833583,103.762000563,0.0,0.0,5.74213,0.0,2.11184839491,120.998,2023-06-22 04:02:59,True,1.27089793481,103.85395056,0.0514444,0.0,1.29087002476,103.760375559,0.0,0.0,1.29095835959,103.760448896,0.0,0.0,1.29085835997,103.760365556,0.0514444,118.998,1.29523351056,103.720686426,0.823111,201.995,1.29083169327,103.760630556,0.0514444,33.9972,1.29073818658,103.760780977,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833583,103.762000563,0.0,0.0,5.74213,0.0,2.11184839491,120.998,2023-06-22 04:03:09,True,1.24691602992,103.712449705,1.08033,0.0,1.29087835839,103.760402225,0.0,0.0,1.29093002601,103.760467227,0.0,0.0,1.29085835997,103.760365556,0.0514444,118.998,1.29519646918,103.720573715,0.874556,203.0,1.29083169327,103.760630556,0.0514444,32.9974,1.29073546634,103.760778617,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833583,103.762000563,0.0,0.0,5.74213,0.0,2.11184839491,120.998,2023-06-22 04:03:19,True,1.29398669148,103.754858895,0.0514444,0.0,1.29087835869,103.760410561,0.0,0.0,1.29093002601,103.760467227,0.0,0.0,1.29085835997,103.760365556,0.0514444,118.998,1.29517844538,103.720519575,0.874556,203.0,1.29083669171,103.760622229,0.0,32.9974,1.29073301344,103.760781399,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833583,103.762000563,0.0,0.0,5.74213,0.0,2.11184839491,120.998,2023-06-22 04:03:29,True,1.00790336114,103.951432229,0.0514444,21.9946,1.29087669153,103.76040556,0.0,0.0,1.29097169327,103.760450562,0.0,0.0,1.29085162331,103.760357308,0.0514444,118.998,1.29514599249,103.720415517,0.874556,204.999,1.29083669171,103.760622229,0.0,32.9974,1.29073849294,103.76076563,0.0514444,29.9982
