name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:01:52,True,1.27240715754,103.763641259,0.0514444,0.0,1.27204726115,103.760062376,0.154333,0.0,1.27234059308,103.763589305,0.0514444,279.998,1.26846940491,103.770175857,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:02:02,True,1.27240715754,103.763641259,0.0514444,0.0,1.27203309395,103.760059954,0.154333,0.0,1.27233464645,103.763584752,0.0514444,279.998,1.26846589,103.770174637,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:02:12,True,1.27241169248,103.763653894,0.0,0.0,1.27192163141,103.760056088,0.463,0.0,1.27233435103,103.763581531,0.0514444,279.998,1.26846281434,103.770173576,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:02:22,True,1.27241169248,103.763653894,0.0,0.0,1.27189426774,103.760045656,0.463,0.0,1.27233405616,103.763578302,0.0514444,279.998,1.26845666328,103.770171452,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:02:32,True,1.2724066927,103.763655561,0.0,0.0,1.27187952336,103.760001327,0.205778,0.0,1.27233520446,103.763599967,0.102889,280.997,1.26845358775,103.770170382,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:02:42,True,1.2724066927,103.763655561,0.0,0.0,1.27186948586,103.759993079,0.205778,0.0,1.27233017882,103.763604082,0.102889,280.997,1.26844743656,103.770168259,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:02:52,True,1.2724066927,103.763655561,0.0,0.0,1.27193305896,103.760084992,1.23467,0.0,1.27235002591,103.76359056,0.0,279.998,1.26844436103,103.770167188,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:03:02,True,1.27241034207,103.763662441,0.0514444,0.0,1.27204493044,103.760402037,2.10922,0.0,1.27234608834,103.763581724,0.0514444,279.998,1.2684412855,103.770166127,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:03:12,True,1.27240845053,103.763665082,0.0514444,0.0,1.27217313043,103.760462333,1.54333,0.0,1.27234245462,103.763580926,0.0514444,279.998,1.26843469493,103.770163845,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:03:22,True,1.2724092405,103.763667828,0.0514444,0.0,1.27225880816,103.760524297,1.64622,0.0,1.27232835904,103.763590561,0.0514444,277.998,1.2684316194,103.770162784,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:03:32,True,1.27240608658,103.763670505,0.0514444,0.0,1.27232055776,103.760576215,0.771667,0.0,1.27232835904,103.763590561,0.0,277.998,1.26842502883,103.770160502,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:03:42,True,1.27240343493,103.763672383,0.0514444,0.0,1.27230650076,103.760568459,0.154333,0.0,1.27232835904,103.763590561,0.0,277.998,1.2684219533,103.770159441,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:03:52,True,1.27239835892,103.763672225,0.0,0.0,1.27230169219,103.760560562,0.154333,0.0,1.27231625189,103.763590026,0.0514444,276.998,1.26841887777,103.770158379,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:04:02,True,1.27239835892,103.763672225,0.0514444,0.0,1.27231179687,103.760564326,0.0514444,0.0,1.27231314256,103.763589069,0.0514444,275.999,1.26841228719,103.770156098,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:04:12,True,1.27239835892,103.763672225,0.0514444,0.0,1.27230443458,103.760564835,0.102889,0.0,1.27232358645,103.763601836,0.0514444,275.999,1.26840877229,103.770154878,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:04:22,True,1.27240459697,103.763675831,0.0514444,0.0,1.27229397396,103.760547681,0.102889,0.0,1.27233715529,103.763587524,0.0514444,275.999,1.26840525738,103.770153659,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:04:32,True,1.27240831676,103.763675963,0.0514444,0.0,1.27229716719,103.760548312,0.102889,0.0,1.27233901868,103.763584874,0.0514444,275.999,1.26839866694,103.770151386,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:04:42,True,1.27241157124,103.763676077,0.0514444,0.0,1.27232313517,103.760566765,0.102889,0.0,1.27234114812,103.763581838,0.0514444,275.999,1.26839559127,103.770150316,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:04:52,True,1.27240277045,103.763658861,0.0514444,0.0,1.27231277671,103.76055062,0.0,0.0,1.27234487491,103.763576529,0.0514444,275.999,1.2684733592,103.770177226,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:05:02,True,1.27240013867,103.763660765,0.0514444,0.0,1.27232002574,103.760547224,0.0,0.0,1.2723467383,103.763573879,0.0514444,278.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:05:12,True,1.27240248663,103.763655869,0.0514444,0.0,1.27233112274,103.760562842,0.0,0.0,1.27235441685,103.76357237,0.0514444,278.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:05:22,True,1.27240140625,103.76365142,0.0514444,0.0,1.27233606785,103.760560833,0.0514444,0.0,1.27235749079,103.763571299,0.0514444,278.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:05:32,True,1.27239653154,103.763662582,0.0514444,0.0,1.27234510762,103.760560648,0.205778,0.0,1.27233835898,103.763582224,0.0514444,278.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:05:42,True,1.27239333394,103.763663196,0.0514444,0.0,1.27236002598,103.76056056,0.205778,0.0,1.27233835898,103.763582224,0.0514444,279.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:05:52,True,1.27240061819,103.763672751,0.0514444,0.0,1.27236002598,103.76056056,0.0,0.0,1.27233835898,103.763582224,0.0,279.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:06:02,True,1.27240061819,103.763672751,0.0514444,0.0,1.27237449901,103.760547976,0.154333,0.0,1.2723279513,103.763595843,0.0514444,278.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:06:12,True,1.27239182746,103.763659511,0.0514444,0.0,1.27238284205,103.760559962,0.102889,0.0,1.27232633796,103.763598651,0.0514444,278.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:06:22,True,1.27239032165,103.76365916,0.0514444,0.0,1.27238121273,103.76057946,0.0514444,0.0,1.27232472462,103.763601459,0.0514444,278.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:06:32,True,1.27238666702,103.763659862,0.0514444,0.0,1.2723963723,103.7605791,0.102889,0.0,1.27232103595,103.763607891,0.0514444,278.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:06:42,True,1.27238346909,103.763667127,0.0514444,0.0,1.27242378348,103.760559241,0.205778,0.0,1.27231942261,103.763610699,0.0514444,278.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:06:52,True,1.27239153137,103.763652578,0.0514444,0.0,1.27243824744,103.76055574,0.205778,0.0,1.27231757855,103.763613911,0.0514444,278.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:07:02,True,1.27238787673,103.763653281,0.0514444,0.0,1.27245835914,103.760580563,0.205778,0.0,1.27233669233,103.763592228,0.0,277.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:07:12,True,1.27239061802,103.763657756,0.0514444,0.0,1.27246989709,103.76057793,0.205778,0.0,1.27233669233,103.763592228,0.0,277.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:07:22,True,1.27238741987,103.763658361,0.0514444,0.0,1.27248631845,103.76057671,0.205778,0.0,1.27233669233,103.763592228,0.0,277.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:07:32,True,1.2723871235,103.763659774,0.0514444,0.0,1.27250080117,103.760573278,0.205778,0.0,1.27233669233,103.763592228,0.0,277.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:07:42,True,1.27239104958,103.76365529,0.0514444,0.0,1.27250921735,103.760545734,0.0514444,0.0,1.27233669233,103.763592228,0.0,277.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:07:52,True,1.27238787679,103.763654948,0.0514444,0.0,1.27250825305,103.760545743,0.0514444,0.0,1.27233669233,103.763592228,0.0,277.998,1.26848169248,103.770173891,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:08:02,True,1.27239948304,103.763648173,0.0514444,0.0,1.27250472427,103.760530896,0.0514444,0.0,1.27234967814,103.763606433,0.0514444,276.998,1.26849265073,103.770158131,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:08:12,True,1.27239638916,103.763647164,0.0514444,0.0,1.27252036234,103.760528737,0.102889,0.0,1.27234766405,103.763608978,0.0514444,276.998,1.26849727246,103.770162685,0.0,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502552,103.76278556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:08:22,True,1.27239329528,103.763646147,0.0514444,0.0,1.27251086204,103.760507915,0.102889,0.0,1.27234363643,103.763614059,0.0514444,276.998,1.26849958326,103.770164966,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:08:32,True,1.27239574112,103.763662924,0.0514444,0.0,1.27249186892,103.760490989,0.257222,0.0,1.27234162234,103.763616604,0.0514444,276.998,1.26850453522,103.770169854,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:08:42,True,1.27239225035,103.763661643,0.0514444,0.0,1.27243778195,103.76048763,0.411556,0.0,1.27233932068,103.763619508,0.0514444,276.998,1.26850717611,103.77017246,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:08:52,True,1.27240566244,103.76366395,0.0514444,0.0,1.27238256825,103.760512087,0.308667,0.0,1.2723352925,103.763624598,0.0514444,276.998,1.26850948705,103.770174741,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:09:02,True,1.27241117691,103.763669759,0.0514444,0.0,1.27236659992,103.760508911,0.257222,0.0,1.27232437851,103.763600976,0.0514444,277.998,1.26851410878,103.770179295,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:09:12,True,1.27240812277,103.763668636,0.0514444,0.0,1.27236732766,103.760515615,0.154333,0.0,1.27232702985,103.763606373,0.0514444,277.998,1.26851641972,103.770181577,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:09:22,True,1.27240951066,103.76367476,0.0514444,0.0,1.27236865577,103.760516888,0.205778,0.0,1.27232866162,103.763609698,0.0514444,277.998,1.26851873051,103.770183858,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:09:32,True,1.27241494683,103.763666582,0.0514444,0.0,1.27234691332,103.760549627,0.205778,0.0,1.27233008913,103.763612603,0.0514444,277.998,1.26852335225,103.770188421,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:09:42,True,1.27241189214,103.763665459,0.0514444,0.0,1.27235610837,103.760554593,0.102889,0.0,1.2723315172,103.763615516,0.0514444,277.998,1.26852599327,103.770191027,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:09:52,True,1.27240971068,103.763664661,0.0514444,0.0,1.27237673001,103.760592456,0.102889,0.0,1.27233457593,103.763621746,0.0514444,277.998,1.2685286343,103.770193633,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:10:02,True,1.27240621992,103.763663371,0.0514444,0.0,1.27237975266,103.760592657,0.154333,0.0,1.2723401111,103.763586252,0.0514444,275.999,1.26853358613,103.77019852,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:10:12,True,1.27240316522,103.763662248,0.0514444,0.0,1.27237254748,103.760587515,0.102889,0.0,1.27233417995,103.763582602,0.0514444,275.999,1.26853589693,103.770200793,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:10:22,True,1.27241661359,103.763659922,0.0514444,0.0,1.27238937341,103.760585418,0.102889,0.0,1.27233141171,103.763580891,0.0514444,275.999,1.26854051866,103.770205355,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:10:32,True,1.27241355889,103.763658799,0.0514444,0.0,1.27239327661,103.760589665,0.102889,0.0,1.27232587634,103.763577486,0.0514444,275.999,1.2685428296,103.770207637,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:10:42,True,1.27242002556,103.763665555,0.0,0.0,1.2723911822,103.760584075,0.102889,0.0,1.27232310811,103.763575775,0.0514444,275.999,1.26854514053,103.770209918,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:10:52,True,1.27241874213,103.763663072,0.0514444,0.0,1.27239349469,103.760591104,0.102889,0.0,1.27231994519,103.763573828,0.0514444,275.999,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:11:02,True,1.27242008188,103.76366602,0.0514444,0.0,1.2724013315,103.760601177,0.102889,0.0,1.27231717751,103.763572125,0.0514444,275.999,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:11:12,True,1.27241284531,103.763662572,0.0514444,0.0,1.27239250356,103.760581653,0.0514444,0.0,1.27231085058,103.76356823,0.0514444,275.999,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:11:22,True,1.27240571983,103.763663432,0.0514444,0.0,1.27239050769,103.760584207,0.0514444,0.0,1.2723080829,103.763566519,0.0514444,277.998,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:11:32,True,1.27240571983,103.763663432,0.0514444,0.0,1.27238740109,103.760582469,0.0514444,0.0,1.27235861484,103.763578012,0.0514444,277.998,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:11:42,True,1.27240603579,103.76365378,0.0514444,0.0,1.27238302594,103.7605622,0.0514444,0.0,1.27236184502,103.763577599,0.0514444,277.998,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:11:52,True,1.27240278296,103.763653622,0.0514444,0.0,1.27239463692,103.760580583,0.0514444,0.0,1.27236507519,103.763577187,0.0514444,277.998,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:12:02,True,1.27235171077,103.763678992,0.308667,0.0,1.27238835911,103.760560559,0.0,0.0,1.27237199754,103.763576309,0.0514444,277.998,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:12:12,True,1.27228900012,103.76370559,0.308667,0.0,1.27238835911,103.760560559,0.0,0.0,1.27237522771,103.763575897,0.0514444,277.998,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:12:22,True,1.27224345518,103.763723141,0.771667,0.0,1.27236161029,103.760532428,0.0514444,0.0,1.27237845789,103.763575484,0.0514444,277.998,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:12:32,True,1.27215887253,103.763755733,0.771667,0.0,1.27234964429,103.760543142,0.102889,0.0,1.27214542365,103.763251739,0.874556,289.995,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:12:42,True,1.2721133276,103.763773293,0.771667,0.0,1.27234964429,103.760543142,0.102889,0.0,1.272096017,103.763153279,0.874556,289.995,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:12:52,True,1.27172440282,103.763716612,1.08033,0.0,1.27230202883,103.760510967,0.257222,0.0,1.27207131313,103.763104053,0.874556,289.995,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:13:02,True,1.27172440282,103.763716612,1.08033,0.0,1.27228514901,103.760503184,0.257222,0.0,1.27204308076,103.763047791,0.874556,289.995,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:13:12,True,1.27128568226,103.764227589,3.34389,0.0,1.27227569335,103.760527807,0.154333,0.0,1.27199367411,103.76294934,0.874556,289.995,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:13:22,True,1.27068645856,103.764541043,4.37278,0.0,1.27225936155,103.760517146,0.154333,0.0,1.27203045459,103.763238177,0.205778,288.995,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:13:32,True,1.27045035945,103.764685509,4.37278,0.0,1.27224022662,103.760501764,0.205778,0.0,1.27201928837,103.763231508,0.205778,288.995,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:13:42,True,1.27021431028,103.764829888,4.37278,0.0,1.27223233627,103.760475695,0.154333,0.0,1.27199695591,103.76321818,0.205778,288.995,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:13:52,True,1.26935201432,103.765322635,5.556,0.0,1.27222762924,103.760467192,0.154333,0.0,1.27198419443,103.763210555,0.205778,288.995,1.26848835909,103.770153893,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:14:02,True,1.26904933525,103.765506923,5.60744,0.0,1.27222791605,103.760461103,0.102889,0.0,1.2719730282,103.763203896,0.205778,288.995,1.26847352686,103.770150313,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:14:12,True,1.26838583802,103.765910618,5.65889,0.0,1.2722350259,103.760455206,0.102889,0.0,1.27195069574,103.763190559,0.205778,288.995,1.26847099942,103.770148269,0.0514444,302.997
