name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-06-17 19:22:48,True,1.29055835804,103.760153892,0.102889,0.0,1.29071790705,103.760724354,0.0514444,254.998,1.29027502589,103.761190558,0.0,0.0,1.29098502502,103.760522226,0.0,0.0,1.29073169146,103.760360559,0.0,309.996,1.2908066926,103.760432229,0.0,128.996,1.24820814371,103.737234113,0.154333,113.0,1.29070835964,103.760215556,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971835812,103.761933891,0.0,0.0,0.610865,0.0,2.09439510239,119.998,2023-06-17 19:22:58,True,1.29055669327,103.760153892,0.0514444,0.0,1.29072803886,103.76071486,0.0514444,254.998,1.29027669281,103.761188891,0.0,0.0,1.29097169187,103.760535555,0.0,0.0,1.29073169146,103.760360559,0.0,309.996,1.2908066926,103.760432229,0.0,128.996,1.24816219928,103.737237599,0.308667,127.996,1.29070835964,103.760215556,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971169241,103.761933891,0.0,0.0,0.610865,0.0,2.09439510239,119.998,2023-06-17 19:23:08,True,1.29055335931,103.760153892,0.102889,0.0,1.29073440656,103.760716799,0.0514444,254.998,1.29025835993,103.761173895,0.0,0.0,1.29095502629,103.760592224,0.0,0.0,1.29073169146,103.760360559,0.0,309.996,1.29081335843,103.760435563,0.0,128.996,1.24814673424,103.73721955,0.308667,135.0,1.29070835964,103.760215556,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502671,103.761933892,0.0,0.0,3.32834,0.0,2.09439510239,119.998,2023-06-17 19:23:18,True,1.29055335931,103.760153892,0.102889,0.0,1.29073787507,103.760712859,0.0514444,254.998,1.29025835993,103.761173895,0.0,0.0,1.29095502629,103.760592224,0.0,0.0,1.29071318828,103.760337464,0.0514444,309.996,1.29082002641,103.76043723,0.0,128.996,1.24797485223,103.73727138,1.23467,136.0,1.29070835964,103.760215556,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502671,103.761933892,0.0,0.0,0.623083,0.0,2.09439510239,119.998,2023-06-17 19:23:28,True,1.29055502629,103.760153892,0.102889,0.0,1.29073467577,103.760712244,0.0514444,254.998,1.29025669318,103.761180564,0.0,0.0,1.29095502629,103.760592224,0.0,0.0,1.29071211754,103.760340518,0.0514444,309.996,1.29082669223,103.760440556,0.0,128.996,1.24782968835,103.737377007,1.80056,135.0,1.29070835964,103.760215556,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002497,103.761920562,0.0,0.0,3.81878,0.0,2.09439510239,119.998,2023-06-17 19:23:38,True,1.29055335931,103.760153892,0.102889,0.0,1.29073575098,103.760711104,0.0514444,254.998,1.29025669318,103.761180564,0.0,0.0,1.29095002647,103.760623892,0.0,0.0,1.29070997608,103.760346634,0.0514444,309.996,1.29082502561,103.760450559,0.0,128.996,1.24769588388,103.737475052,2.16067,135.0,1.29068418503,103.760212608,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002497,103.761920562,0.0,0.0,3.81878,0.0,2.09439510239,119.998,2023-06-17 19:23:48,True,1.29055336002,103.76017389,0.0514444,0.0,1.29073255169,103.760710498,0.0514444,254.998,1.2902400256,103.761180556,0.0514444,0.0,1.29095002647,103.760623892,0.0,0.0,1.29070875302,103.760350126,0.0514444,309.996,1.29083169143,103.760453893,0.0,128.996,1.24729587362,103.73779595,3.54967,137.0,1.290681264,103.76021403,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502591,103.761920562,0.0,0.0,0.663225,0.0,2.09439510239,119.998,2023-06-17 19:23:58,True,1.29055835875,103.76017389,0.0514444,0.0,1.29075012919,103.760717728,0.0514444,254.998,1.29022908088,103.761178854,0.0514444,0.0,1.29090754191,103.760567647,0.0514444,0.0,1.29070768007,103.76035318,0.0514444,309.996,1.29082669206,103.760435563,0.0,128.996,1.24704959314,103.737992363,4.01267,133.995,1.29067500245,103.760217093,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502591,103.761920562,0.0,0.0,0.663225,0.0,2.09439510239,119.998,2023-06-17 19:24:08,True,1.29056169271,103.76017389,0.0,0.0,1.29074961302,103.760731399,0.0514444,254.998,1.29023052253,103.76117544,0.0514444,0.0,1.29089335809,103.760438895,0.0,0.0,1.29070538628,103.760359726,0.0514444,309.996,1.29082835915,103.760438897,0.0,128.996,1.24684092385,103.73817263,4.21844,132.995,1.29067207922,103.760218523,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502591,103.761920562,0.0,0.0,0.663225,0.0,2.09439510239,119.998,2023-06-17 19:24:18,True,1.29056169271,103.76017389,0.0,0.0,1.29074795696,103.760728083,0.0514444,254.998,1.29023313474,103.761182153,0.0514444,0.0,1.2908950266,103.760482225,0.0,0.0,1.29070416101,103.760363219,0.0514444,309.996,1.29083669255,103.760458895,0.0,128.996,1.24662950574,103.738354239,4.37278,142.998,1.2906687409,103.760220155,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971835812,103.761933891,0.0,0.0,0.663225,0.0,2.09439510239,119.998,2023-06-17 19:24:28,True,1.29056669293,103.760153892,0.0,0.0,1.290755455,103.760726406,0.0514444,254.998,1.29023835903,103.761192226,0.0,0.0,1.29089809755,103.760536848,0.0514444,0.0,1.29070293794,103.760366711,0.0514444,309.996,1.29083835976,103.760465563,0.0,128.996,1.24614915492,103.738654458,4.52711,140.999,1.29066540038,103.760221788,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28961836018,103.761833897,0.0,0.0,2.9147,0.0,2.09439510239,119.998,2023-06-17 19:24:38,True,1.29056669293,103.760153892,0.0,0.0,1.29075462912,103.760723081,0.0514444,254.998,1.29023502519,103.761195561,0.0,0.0,1.29090169188,103.760532223,0.0,0.0,1.29070094881,103.760372388,0.0514444,309.996,1.29083669296,103.760470556,0.0,128.996,1.24587998451,103.738842334,4.52711,142.998,1.29065955612,103.760224648,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.289608359,103.761853895,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 19:24:48,True,1.29056669293,103.760153892,0.0,0.0,1.29075318724,103.760720176,0.0514444,254.998,1.29024056731,103.761202616,0.0514444,0.0,1.2908833584,103.760500556,0.0,0.0,1.29069987808,103.760375442,0.0514444,309.996,1.290833359,103.760470556,0.0,128.996,1.24534961079,103.739137124,4.68144,149.996,1.29065663509,103.76022607,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.59538,0.0,2.09439510239,119.998,2023-06-17 19:24:58,True,1.29057002689,103.760153891,0.0,0.0,1.29075793226,103.760725845,0.0514444,254.998,1.29024200896,103.761199211,0.0514444,0.0,1.29089669214,103.76050389,0.0,0.0,1.29069865281,103.760378934,0.0514444,309.996,1.290833359,103.760470556,0.0,128.996,1.24509303683,103.739228277,4.68144,149.996,1.29065079083,103.760228931,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967835992,103.76194723,0.0,0.0,2.75762,0.0,2.09439510239,119.998,2023-06-17 19:25:08,True,1.29057002689,103.760153891,0.0,0.0,1.29075722572,103.760725625,0.0514444,254.998,1.29027110762,103.761213004,0.0514444,0.0,1.290910026,103.760510558,0.0,0.0,1.29069635901,103.760385481,0.0514444,309.996,1.29084002663,103.760462229,0.0,128.996,1.24445572561,103.739491832,4.73289,147.997,1.29064745031,103.760230563,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896900261,103.761933892,0.0,0.0,2.35619,0.0,2.09439510239,119.998,2023-06-17 19:25:18,True,1.29056835991,103.760153891,0.0514444,0.0,1.29075169332,103.760743895,0.0,254.998,1.2902625939,103.761213425,0.0514444,0.0,1.29093002669,103.760548894,0.0,0.0,1.29069528828,103.760388543,0.0514444,309.996,1.29084002663,103.760462229,0.0,128.996,1.24415556968,103.739639268,4.73289,146.997,1.29064411199,103.760232195,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-06-17 19:25:28,True,1.29057169166,103.760153891,0.0,0.0,1.29075336012,103.760738893,0.0,254.998,1.29027020686,103.761215127,0.0514444,0.0,1.29093669187,103.760533889,0.0,0.0,1.29069299227,103.760395089,0.0514444,309.996,1.29084502518,103.760457227,0.0,129.996,1.2438954055,103.739780006,4.73289,145.997,1.29063784823,103.760235258,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.74017,0.0,2.09439510239,119.998,2023-06-17 19:25:38,True,1.29057169166,103.760153891,0.0,0.0,1.29075336012,103.760738893,0.0,254.998,1.29026835861,103.761208889,0.0,0.0,1.29093669187,103.760533889,0.0,0.0,1.29069176921,103.760398582,0.0514444,309.996,1.2908483589,103.760450558,0.0,129.996,1.24333804807,103.740060871,4.57856,146.997,1.29063492721,103.760236688,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.5708,0.0,2.09439510239,119.998,2023-06-17 19:25:48,True,1.29057502562,103.760153891,0.0,0.0,1.29075336012,103.760738893,0.0,254.998,1.29026669355,103.761200561,0.0,0.0,1.29093669187,103.760533889,0.0,0.0,1.29069085081,103.760401196,0.0514444,309.996,1.290845025,103.760452225,0.0,129.996,1.24308087314,103.740195818,4.57856,146.997,1.29062908294,103.76023954,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.5708,0.0,2.09439510239,119.998,2023-06-17 19:25:58,True,1.29057502562,103.760153891,0.0,0.0,1.29076644181,103.760732355,0.0514444,254.998,1.29026669355,103.761200561,0.0,0.0,1.29098502626,103.760557229,0.0,0.0,1.2906885548,103.760407743,0.0514444,309.996,1.29083669255,103.760458895,0.0,129.996,1.24274594092,103.740306936,3.39533,145.997,1.29062616192,103.760240971,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.5708,0.0,2.09439510239,119.998,2023-06-17 19:26:08,True,1.29057835958,103.760153891,0.0514444,0.0,1.29076248764,103.760738331,0.0514444,254.998,1.29025502649,103.761188891,0.0,0.0,1.29098502626,103.760557229,0.0,0.0,1.29071502508,103.760332226,0.0514444,309.996,1.29083669255,103.760458895,0.0,129.996,1.24253136382,103.740400483,2.98378,142.998,1.29062323868,103.760242401,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972002615,103.761900555,0.0,0.0,2.60054,0.0,2.09439510239,119.998,2023-06-17 19:26:18,True,1.29057835958,103.760153891,0.0514444,0.0,1.29075717752,103.760736322,0.0514444,254.998,1.29027002542,103.761203896,0.0,0.0,1.29096458856,103.760585721,0.0514444,0.0,1.29071502508,103.760332226,0.0514444,309.996,1.29082669294,103.760460562,0.0,129.996,1.24238895576,103.740465289,2.93233,142.998,1.29061697713,103.760245464,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,2.60054,0.0,2.09439510239,119.998,2023-06-17 19:26:28,True,1.29057835958,103.760153891,0.0514444,0.0,1.29076038372,103.760744719,0.0514444,254.998,1.29027002542,103.761203896,0.0,0.0,1.29096768879,103.760594426,0.0514444,0.0,1.29073075898,103.760339649,0.0514444,309.996,1.29082335904,103.760462229,0.0,129.996,1.24220189834,103.740563292,2.778,141.998,1.29061363661,103.760247096,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:26:38,True,1.29058169306,103.760140562,0.0514444,0.0,1.29075516862,103.76074493,0.0514444,254.998,1.29026002499,103.761182222,0.0,0.0,1.29095892391,103.760610352,0.0514444,0.0,1.29072968824,103.760342702,0.0514444,309.996,1.29082335904,103.760462229,0.0,129.996,1.24200346814,103.74061336,1.80056,141.998,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:26:48,True,1.29058336004,103.760140562,0.0514444,0.0,1.29075098481,103.760750318,0.0514444,254.998,1.29026002499,103.761182222,0.0,0.0,1.2909600262,103.760625559,0.0,0.0,1.29072861751,103.760345756,0.0514444,309.996,1.29082169224,103.760467222,0.0,129.996,1.24189536765,103.740647489,1.80056,141.998,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:26:58,True,1.29058336004,103.760140562,0.0514444,0.0,1.29072716766,103.760741149,0.0514444,254.998,1.29026002517,103.761187224,0.0,0.0,1.29095669212,103.760622225,0.0,0.0,1.29072647384,103.760351872,0.0514444,309.996,1.29082669288,103.760458895,0.0,129.996,1.24164578672,103.740753856,2.00633,144.998,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:27:08,True,1.29058169306,103.760140562,0.0514444,0.0,1.29072362389,103.760739482,0.0514444,254.998,1.29024002542,103.761175563,0.0,0.0,1.29095669212,103.760622225,0.0,0.0,1.29072525077,103.760355364,0.0514444,309.996,1.29082169194,103.760458895,0.0,129.996,1.24151242378,103.740801596,2.10922,147.997,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:27:18,True,1.29058169306,103.760140562,0.0514444,0.0,1.29072145347,103.760738648,0.0514444,254.998,1.29025669324,103.761182222,0.0,0.0,1.29093450925,103.760687247,0.0514444,0.0,1.29072295477,103.760361911,0.0514444,309.996,1.29081502635,103.76046223,0.0,129.996,1.24136866373,103.740848739,2.21211,148.997,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:27:28,True,1.29058169306,103.760140562,0.0514444,0.0,1.29072566387,103.760735621,0.0514444,254.998,1.29025669324,103.761182222,0.0,0.0,1.29095502556,103.760633895,0.0,0.0,1.29072188404,103.760364964,0.0514444,309.996,1.29081669333,103.76046223,0.0,129.996,1.24123111193,103.740885958,2.36644,152.996,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:27:38,True,1.29058169306,103.760140562,0.0514444,0.0,1.29073197191,103.760736103,0.0514444,254.998,1.29026335924,103.761190558,0.0,0.0,1.29093502675,103.760648892,0.0,0.0,1.29072066097,103.760368457,0.0514444,309.996,1.2908233591,103.760463897,0.0,129.996,1.24085074237,103.740984372,2.46933,147.997,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:27:48,True,1.29058169306,103.760140562,0.0,0.0,1.29073978862,103.760755302,0.0514444,254.998,1.29026335924,103.761190558,0.0,0.0,1.2909350264,103.760638889,0.0,0.0,1.2907185173,103.760374573,0.0514444,309.996,1.29082669288,103.760458895,0.0,129.996,1.24069182108,103.741044713,2.41789,137.0,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:27:58,True,1.29058169306,103.760140562,0.0,0.0,1.29074820076,103.760754275,0.0514444,254.998,1.29026669146,103.761203896,0.0,0.0,1.2909350264,103.760638889,0.0,0.0,1.29071744657,103.760377626,0.0514444,309.996,1.29080002593,103.760467223,0.0,129.996,1.2404722276,103.741192856,2.21211,118.998,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:28:08,True,1.29058669179,103.760140562,0.0,0.0,1.29074483385,103.760758987,0.0514444,254.998,1.29026669146,103.761203896,0.0,0.0,1.2909350264,103.760638889,0.0,0.0,1.29071515277,103.760384172,0.0514444,309.996,1.29080669181,103.760472225,0.0,129.996,1.24040174868,103.741300953,2.05778,109.995,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:28:18,True,1.29058669179,103.760140562,0.0,0.0,1.29074111793,103.760759189,0.0514444,254.998,1.29026169285,103.76120723,0.0,0.0,1.2909350264,103.760638889,0.0,0.0,1.29071408204,103.760387226,0.0514444,309.996,1.29081335985,103.760475559,0.0,129.996,1.24031431551,103.741525079,1.389,97.998,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:28:28,True,1.29058669179,103.760140562,0.102889,0.0,1.290745852,103.760767578,0.0514444,254.998,1.29026335836,103.761165559,0.0,0.0,1.2909350264,103.760638889,0.0,0.0,1.29071285677,103.760390719,0.0514444,309.996,1.29081835852,103.760473891,0.0,129.996,1.24030955386,103.74154512,0.977444,94.9988,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169278,103.762013893,0.0,0.0,3.10669,0.0,2.09439510239,119.998,2023-06-17 19:28:38,True,1.29057669213,103.760140562,0.0514444,0.0,1.29074020462,103.760781144,0.0514444,254.998,1.29026335836,103.761165559,0.0,0.0,1.29095169222,103.760713895,52.6277,0.0,1.29071056297,103.760397265,0.0514444,309.996,1.29081835822,103.760465555,0.0,129.996,1.24030143009,103.741524904,0.360111,87.995,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965169278,103.762013893,0.0,0.0,2.9147,0.0,2.09439510239,119.998,2023-06-17 19:28:48,True,1.29057669213,103.760140562,0.0514444,0.0,1.29074113195,103.760781056,0.0514444,254.998,1.29028169298,103.761167225,0.0,0.0,1.29095169222,103.760713895,52.6277,0.0,1.29070949003,103.760400327,0.0514444,309.996,1.29082002573,103.76048056,0.0,129.996,1.24027111084,103.741468818,0.360111,77.9974,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971242587,103.761946237,0.0514444,0.0801468,6.04233,345.964,2.09439510239,119.998,2023-06-17 19:28:58,True,1.29057335817,103.760140562,0.154333,0.0,1.29075502648,103.76078389,0.0514444,254.998,1.29028669341,103.761215557,0.0,0.0,1.29095169222,103.760713895,52.6277,0.0,1.2907084193,103.760403381,0.0514444,309.996,1.29082169277,103.760482227,0.0,129.996,1.24026137415,103.741420856,0.514444,74.9982,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971335835,103.761967227,0.0,0.0,5.98648,0.0,2.09439510239,119.998,2023-06-17 19:29:08,True,1.29057335817,103.760140562,0.0514444,0.0,1.29075304365,103.760780345,0.0514444,254.998,1.29028669341,103.761215557,0.0,0.0,1.29095169222,103.760713895,52.6277,0.0,1.29070627783,103.760409488,0.0514444,309.996,1.2908333593,103.760478892,0.0,129.996,1.24025292496,103.741379817,0.565889,74.9982,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971335835,103.761967227,0.0,0.0,2.89725,0.0,2.09439510239,119.998,2023-06-17 19:29:18,True,1.29057335817,103.760140562,0.0514444,0.0,1.29075335939,103.760780556,0.0,254.998,1.29028836021,103.761210564,0.0,0.0,1.29095169222,103.760713895,52.6277,0.0,1.29071712335,103.760353346,0.0514444,309.996,1.29083502651,103.760485561,0.0,129.996,1.24023191106,103.741299021,0.617333,71.9989,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971835928,103.761967227,0.0,0.0,6.19941,0.0,2.09439510239,119.998,2023-06-17 19:29:28,True,1.29057502515,103.760140562,0.102889,0.0,1.29076002509,103.760780555,0.0,254.998,1.29028836021,103.761210564,0.0,0.0,1.29095169222,103.760713895,52.6277,0.0,1.29071626017,103.760356462,0.0514444,309.996,1.29083502622,103.760477225,0.0,129.996,1.24021853361,103.741253455,0.617333,69.9994,1.29068836013,103.760210564,0.0514444,137.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972002626,103.761967226,0.0,0.0,6.02313,0.0,2.09439510239,119.998,2023-06-17 19:29:38,True,1.29057835911,103.760140562,0.0,0.0,1.29075031215,103.760771921,0.0,254.998,1.2902766931,103.761197227,0.0,0.0,1.29095169222,103.760713895,0.0514444,0.0,1.29071428212,103.760363596,0.0514444,309.996,1.29083169197,103.760468889,0.0,129.996,1.24020473463,103.741212513,0.617333,69.9994,1.29069783223,103.760214135,0.0514444,140.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502533,103.761967227,0.0,0.0,6.02313,0.0,2.09439510239,119.998,2023-06-17 19:29:48,True,1.29057835911,103.760140562,0.0,0.0,1.29075098347,103.76077508,0.0514444,254.998,1.29026462154,103.761172579,0.0,0.0,1.29093682062,103.760490981,0.0514444,0.0,1.29071341673,103.760366711,0.0514444,309.996,1.29082335922,103.760467222,0.0,129.996,1.24017673695,103.741128488,0.565889,60.9961,1.29070001578,103.760211739,0.0514444,140.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,6.02313,0.0,2.09439510239,119.998,2023-06-17 19:29:58,True,1.29058169306,103.760140562,0.0,0.0,1.29075843301,103.760775466,0.0514444,254.998,1.29026588216,103.761169595,0.0,0.0,1.29093502592,103.760500563,0.0,0.0,1.29071255354,103.760369835,0.0514444,309.996,1.2908233591,103.760463897,0.0,129.996,1.24017804544,103.741109096,0.411556,60.9961,1.29070469639,103.760206588,0.0514444,140.999
