name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972002557,103.761947229,0.0,0.0,2.85536,0.0,2.09439510239,119.998,2023-06-17 19:40:48,True,1.28844906656,103.75776227,3.60111,0.0,1.29073076906,103.760749187,0.0514444,254.998,1.29018336017,103.76120389,0.0,0.0,1.29091669331,103.760555564,0.0,0.0,1.29075723631,103.760400887,0.0514444,140.999,1.29080169302,103.760470557,0.0,130.995,1.29074242858,103.760174269,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502684,103.761947229,0.0,0.0,1.12225,0.0,2.09439510239,119.998,2023-06-17 19:40:58,True,1.28853210062,103.757967422,3.60111,0.0,1.29073304787,103.760756092,0.0514444,254.998,1.29018336017,103.76120389,0.0,0.0,1.29090947711,103.760535233,0.0514444,0.0,1.29076168764,103.760405616,0.0514444,140.999,1.2908033593,103.76045056,0.0,130.995,1.29074544455,103.760173041,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669161,103.761947229,0.0,0.0,1.12225,0.0,2.09439510239,119.998,2023-06-17 19:41:08,True,1.2886215771,103.758165054,3.60111,0.0,1.29072944669,103.760754092,0.0514444,254.998,1.29018502564,103.761223896,0.0,0.0,1.2908816914,103.760562225,0.0,0.0,1.29070669292,103.760347222,0.0514444,140.999,1.2908033593,103.76045056,0.0,130.995,1.29074845832,103.760171821,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971835859,103.761947229,0.0,0.0,1.29852,0.0,2.09439510239,119.998,2023-06-17 19:41:18,True,1.28877232542,103.758542628,3.39533,0.0,1.29073350926,103.760754144,0.0514444,254.998,1.29018502564,103.761223896,0.0,0.0,1.29089835922,103.760568893,0.0,0.0,1.29071582539,103.760361612,0.0514444,140.999,1.29079835871,103.760460563,0.0,130.995,1.29075449027,103.760169373,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502684,103.761947229,0.0,0.0,3.00546,0.0,2.09439510239,119.998,2023-06-17 19:41:28,True,1.28885682483,103.758729766,3.29244,0.0,1.29073490469,103.760754916,0.0514444,254.998,1.29018502564,103.761223896,0.0,0.0,1.29089835922,103.760568893,0.0,0.0,1.29071804885,103.760363973,0.0514444,140.999,1.29079835871,103.760460563,0.0,130.995,1.29075750404,103.760168153,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502684,103.761947229,0.0,0.0,2.99848,0.0,2.09439510239,119.998,2023-06-17 19:41:38,True,1.28895570358,103.758955415,3.13811,0.0,1.29074626876,103.76075238,0.0514444,254.998,1.29017502667,103.761243895,0.0,0.0,1.29089835931,103.760633897,0.0,0.0,1.29072059247,103.760366675,0.0514444,140.999,1.290791693,103.760460563,0.0,130.995,1.2906816918,103.760198894,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502684,103.761947229,0.0,0.0,2.99848,0.0,2.09439510239,119.998,2023-06-17 19:41:48,True,1.2890936049,103.759299146,2.778,0.0,1.29074859835,103.760758917,0.0514444,254.998,1.29017502667,103.761243895,0.0,0.0,1.29091502642,103.760620559,0.0,0.0,1.29072536175,103.760371738,0.0514444,140.999,1.290791693,103.760460563,0.0,130.995,1.29067977099,103.760201131,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502684,103.761947229,0.0,0.0,2.99848,0.0,2.09439510239,119.998,2023-06-17 19:41:58,True,1.2891610286,103.759435565,2.41789,0.0,1.29074224385,103.760755873,0.0514444,254.998,1.29026313497,103.761217155,0.0514444,0.0,1.29089626455,103.760649753,0.0,0.0,1.29072758742,103.760374099,0.0514444,140.999,1.29080669337,103.760453894,0.0,130.995,1.29068121951,103.760204536,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502684,103.761947229,0.0,0.0,2.99848,0.0,2.09439510239,119.998,2023-06-17 19:42:08,True,1.28929049452,103.759625167,1.90344,0.0,1.29073687886,103.760763059,0.0514444,254.998,1.29024574772,103.761220525,0.0514444,0.0,1.29089946385,103.76065035,0.0514444,0.0,1.29072981088,103.760376468,0.0514444,140.999,1.29080502557,103.760430562,0.0,130.995,1.29068375441,103.760210503,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969835879,103.761933892,0.0,0.0,6.28319,0.0,2.09439510239,119.998,2023-06-17 19:42:18,True,1.2893496484,103.759729471,1.90344,0.0,1.29072962367,103.760764165,0.0514444,254.998,1.29024700834,103.761217541,0.0514444,0.0,1.29089502685,103.760613891,0.0,0.0,1.29073426221,103.760381188,0.0514444,140.999,1.29080835946,103.760428894,0.0,130.995,1.29068483859,103.760213056,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502483,103.761933892,0.0,0.0,3.29169,0.0,2.09439510239,119.998,2023-06-17 19:42:28,True,1.28943916497,103.759878385,1.49189,0.0,1.29072552149,103.760767737,0.0514444,254.998,1.29025705212,103.761216374,0.0514444,0.0,1.29089502685,103.760613891,0.0,0.0,1.29073648788,103.760383549,0.0514444,140.999,1.29081336022,103.760423893,0.0,130.995,1.29068755456,103.760219444,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969669181,103.761933892,0.0,0.0,0.18675,0.0,2.09439510239,119.998,2023-06-17 19:42:38,True,1.28948724087,103.759959155,1.49189,0.0,1.29072655691,103.760765095,0.0514444,254.998,1.29025849598,103.76121296,0.0514444,0.0,1.29096427383,103.760614073,0.0514444,0.0,1.29073903149,103.760386251,0.0514444,140.999,1.29082835862,103.760423892,0.0,129.996,1.29068882201,103.760222419,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969835925,103.761947229,0.0,0.0,0.0802851,0.0,2.09439510239,119.998,2023-06-17 19:42:48,True,1.28952899956,103.760029914,1.28611,0.0,1.29072552137,103.760764402,0.0514444,254.998,1.29022944093,103.761246341,0.0514444,0.0,1.29096747092,103.760614687,0.0514444,0.0,1.29074348062,103.760390981,0.0514444,140.999,1.29082835921,103.760440555,0.0,129.996,1.29069027053,103.760225832,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969835925,103.761947229,0.0,0.0,0.0802851,0.0,2.09439510239,119.998,2023-06-17 19:42:58,True,1.28961284421,103.760185523,1.23467,0.0,1.2907330701,103.760760251,0.0514444,254.998,1.29023372006,103.761251377,0.0514444,0.0,1.29099002652,103.760600558,0.0,0.0,1.29074570629,103.760393341,0.0514444,140.999,1.29082669211,103.76043723,0.0,130.995,1.29069280543,103.76023179,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969669227,103.761947229,0.0,0.0,0.230383,0.0,2.09439510239,119.998,2023-06-17 19:43:08,True,1.28963754403,103.760243076,1.18322,0.0,1.2907305727,103.760753521,0.0514444,254.998,1.29023516392,103.761247964,0.0514444,0.0,1.29099002652,103.760600558,0.0,0.0,1.29075015762,103.760398062,0.0514444,140.999,1.29082669206,103.760435563,0.0,130.995,1.29069407288,103.760234773,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970169321,103.761947229,0.0,0.0,0.230383,0.0,2.09439510239,119.998,2023-06-17 19:43:18,True,1.28965251543,103.760291118,1.08033,0.0,1.29072835835,103.760758892,0.0,254.998,1.29019169326,103.76121556,0.0,0.0,1.29097826989,103.760615836,0.0514444,0.0,1.29075238108,103.760400431,0.0514444,140.999,1.29082336019,103.760432228,0.0,130.995,1.29069534033,103.760237748,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502496,103.761947229,0.0,0.0,3.35976,0.0,2.09439510239,119.998,2023-06-17 19:43:28,True,1.2897172358,103.760405267,0.977444,0.0,1.29071579317,103.76076127,0.0514444,254.998,1.29019169326,103.76121556,0.0,0.0,1.29098475899,103.760616397,0.0,0.0,1.29075683241,103.760405152,0.0514444,140.999,1.29082169321,103.760432228,0.0,130.995,1.29069787524,103.760243715,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502496,103.761947229,0.0,0.0,3.20792,0.0,2.09439510239,119.998,2023-06-17 19:43:38,True,1.28974561612,103.760459898,0.977444,0.0,1.29071031554,103.760767702,0.0514444,254.998,1.29024169269,103.76118389,0.0,0.0,1.29097502633,103.76061223,0.0,0.0,1.29075937603,103.760407854,0.0514444,140.999,1.29082169321,103.760432228,0.0,130.995,1.29069914269,103.760246689,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502496,103.761947229,0.0,0.0,3.20792,0.0,2.09439510239,119.998,2023-06-17 19:43:48,True,1.28979432429,103.760563597,0.823111,0.0,1.29071965705,103.760761998,0.0514444,254.998,1.29024169269,103.76118389,0.0,0.0,1.29097335941,103.760613897,0.0,0.0,1.29076160169,103.760410214,0.0514444,140.999,1.29083669166,103.760433895,0.0,130.995,1.29070185645,103.760253077,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897100259,103.761947229,0.0,0.0,0.671952,0.0,2.09439510239,119.998,2023-06-17 19:43:58,True,1.28982052313,103.760616736,0.823111,0.0,1.29072502672,103.760762226,0.0,254.998,1.2902583586,103.761198894,0.0,0.0,1.29097335941,103.760613897,0.0,0.0,1.29076636877,103.760415277,0.0514444,140.999,1.29083669202,103.76044389,0.0,130.995,1.2907031239,103.760256061,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897100259,103.761947229,0.0,0.0,0.671952,0.0,2.09439510239,119.998,2023-06-17 19:44:08,True,1.28985029088,103.760633214,0.668778,0.0,1.29071764819,103.760771686,0.0,254.998,1.29023336018,103.761188892,0.0,0.0,1.29097335941,103.760613897,0.0,0.0,1.29076859444,103.760417638,0.0514444,140.999,1.29083002637,103.760445557,0.0,130.995,1.29070439135,103.760259044,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970835892,103.761947229,0.0,0.0,0.671952,0.0,2.09439510239,119.998,2023-06-17 19:44:18,True,1.28988761315,103.760684537,0.565889,0.0,1.29072366724,103.760779293,0.0514444,254.998,1.29023336018,103.761188892,0.0,0.0,1.29093002523,103.760632229,0.0,0.0,1.29075455295,103.760380266,0.0514444,140.999,1.29082669247,103.760447224,0.0,130.995,1.29070692625,103.760265002,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970169321,103.761947229,0.0,0.0,0.671952,0.0,2.09439510239,119.998,2023-06-17 19:44:28,True,1.28991557521,103.760711852,0.514444,0.0,1.29072128924,103.760777082,0.0514444,254.998,1.29021502574,103.761192227,0.0,0.0,1.29093002523,103.760632229,0.0,0.0,1.29075677862,103.760382627,0.0514444,140.999,1.29082669247,103.760447224,0.0,130.995,1.29070837477,103.760268407,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970336019,103.761947229,0.0,0.0,0.671952,0.0,2.09439510239,119.998,2023-06-17 19:44:38,True,1.28993710337,103.760738614,0.205778,0.0,1.2907239741,103.76077803,0.0514444,254.998,1.29022002673,103.761193894,0.0,0.0,1.29093002523,103.760632229,0.0,0.0,1.29075900208,103.760384996,0.0514444,140.999,1.29082169356,103.760442223,0.0,130.995,1.29068335884,103.760200561,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669194,103.761947229,0.0,0.0,0.671952,0.0,2.09439510239,119.998,2023-06-17 19:44:48,True,1.28994365466,103.760749802,0.205778,0.0,1.29072261618,103.760776766,0.0514444,254.998,1.29022002673,103.761193894,0.0,0.0,1.29093002523,103.760632229,0.0,0.0,1.29076377137,103.760390059,0.0514444,140.999,1.29080835976,103.760437231,0.0,130.995,1.29068335884,103.760200561,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971169288,103.761947229,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:44:58,True,1.2899229708,103.760747767,0.102889,0.0,1.29072196715,103.760779381,0.0514444,254.998,1.29023335879,103.761212224,0.0,0.0,1.29093335877,103.760620558,0.0,0.0,1.29076599703,103.760392419,0.0514444,140.999,1.29080502568,103.760433896,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971835859,103.761947229,0.0,0.0,0.671952,0.0,2.09439510239,119.998,2023-06-17 19:45:08,True,1.28990653778,103.760762764,0.102889,0.0,1.29073033504,103.760775958,0.0514444,254.998,1.29023335879,103.761212224,0.0,0.0,1.29094142192,103.760615591,0.0514444,0.0,1.29077076411,103.760397482,0.0514444,140.999,1.29080669266,103.760433896,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972169255,103.761947229,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:45:18,True,1.28991014587,103.760772574,0.102889,0.0,1.29072795703,103.760773747,0.0514444,254.998,1.2902216915,103.761193894,0.0,0.0,1.2909446786,103.76061567,0.0514444,0.0,1.29077267182,103.760399509,0.0514444,140.999,1.29080335888,103.760438889,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972169255,103.761947229,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:45:28,True,1.28990510791,103.760787131,0.308667,0.0,1.2907353006,103.760774388,0.0514444,254.998,1.2902216915,103.761193894,0.0,0.0,1.29094793308,103.760615749,0.0514444,0.0,1.29077489749,103.760401869,0.0514444,140.999,1.29080836,103.760443891,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971835859,103.761947229,0.0,0.0,0.671952,0.0,2.09439510239,119.998,2023-06-17 19:45:38,True,1.28993701289,103.760802679,0.308667,0.0,1.29073829464,103.760777397,0.0514444,254.998,1.2902216915,103.761193894,0.0,0.0,1.29094335832,103.760617223,0.0,0.0,1.29077934882,103.760406599,0.0514444,140.999,1.2908050261,103.760445558,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502684,103.761947229,0.0,0.0,0.671952,0.0,2.09439510239,119.998,2023-06-17 19:45:48,True,1.28997805155,103.760804178,0.411556,0.0,1.29073397377,103.760778029,0.0514444,254.998,1.2902216915,103.761193894,0.0,0.0,1.29094335832,103.760617223,0.0,0.0,1.29078189023,103.760409292,0.0514444,140.999,1.29080335882,103.760437222,0.0,131.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,0.671952,0.0,2.09439510239,119.998,2023-06-17 19:45:58,True,1.29003830987,103.760798262,0.411556,0.0,1.29072835917,103.760782224,0.0,254.998,1.29020002605,103.761155558,0.0,0.0,1.290936803,103.760616987,0.0514444,0.0,1.29078634157,103.760414022,0.0514444,140.999,1.2908083597,103.760435563,0.0,131.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:46:08,True,1.29006547804,103.760790276,0.308667,0.0,1.29072835917,103.760782224,0.0,254.998,1.29021002589,103.761160559,0.0,0.0,1.29094005747,103.760616829,0.0514444,0.0,1.29078888518,103.760416716,0.0514444,140.999,1.29081169169,103.760442223,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:46:18,True,1.29010029632,103.760773129,0.257222,0.0,1.29073186574,103.760793227,0.0514444,254.998,1.29022502632,103.761155557,0.0,0.0,1.29093002667,103.760610564,0.0514444,0.0,1.29079110864,103.760419085,0.0514444,140.999,1.29081169169,103.760442223,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:46:28,True,1.29011648031,103.760771356,0.257222,0.0,1.29073554653,103.760798571,0.0514444,254.998,1.29022502632,103.761155557,0.0,0.0,1.29093002667,103.760610564,0.0,0.0,1.29079555998,103.760423805,0.0514444,140.999,1.29080835994,103.760442223,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:46:38,True,1.29013920567,103.760750172,0.360111,0.0,1.29074241411,103.760825641,0.0514444,254.998,1.29023002558,103.761170562,0.0,0.0,1.29093169191,103.760623893,0.0,0.0,1.29079778564,103.760426175,0.0514444,140.999,1.29080835994,103.760442223,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:46:48,True,1.29019609642,103.760729883,0.360111,0.0,1.29074688489,103.760818217,0.0514444,254.998,1.29023002558,103.761170562,0.102889,0.0,1.29093169191,103.760623893,0.0514444,0.0,1.29080255272,103.760431229,0.0514444,140.999,1.29080169137,103.760423893,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:46:58,True,1.29021735177,103.760721695,0.360111,0.0,1.29073996055,103.760809715,0.0514444,254.998,1.29022496053,103.761168114,0.102889,0.0,1.29092900936,103.760625946,0.0514444,0.0,1.29080477839,103.760433598,0.0514444,140.999,1.29081169348,103.760430562,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:47:08,True,1.29024568113,103.760708839,0.411556,0.0,1.29073971522,103.760802581,0.0514444,254.998,1.29009583904,103.761163801,0.926,0.0,1.29093210483,103.760624946,0.0514444,0.0,1.29080700405,103.760435958,0.0514444,140.999,1.29081169348,103.760430562,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:47:18,True,1.29027366173,103.760698721,0.411556,0.0,1.29073979907,103.760801195,0.0514444,254.998,1.29003134287,103.761145788,0.926,0.0,1.29093502672,103.760585555,0.0,0.0,1.29070820444,103.760383936,0.0514444,139.999,1.29083169317,103.760440555,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:47:28,True,1.29030964622,103.760693762,0.360111,0.0,1.29073911928,103.7608081,0.0514444,254.998,1.28982606072,103.760996176,1.49189,0.0,1.29093502672,103.760585555,0.0,0.0,1.29071043011,103.760386296,0.0514444,139.999,1.29083169317,103.760440555,0.0,130.995,1.29068335884,103.760200561,0.0,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:47:38,True,1.29034368502,103.760673895,0.308667,0.0,1.29071964326,103.760809233,0.0514444,254.998,1.28974117361,103.760955043,1.49189,0.0,1.29094480586,103.760592944,0.0,0.0,1.29071297152,103.760388999,0.0514444,139.999,1.2908216935,103.760440556,0.0,131.995,1.29069481379,103.760208063,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:47:48,True,1.29035300233,103.760670972,0.154333,0.0,1.29072111845,103.760817744,0.0514444,254.998,1.2896562887,103.76091391,1.49189,0.0,1.29095102991,103.760591039,0.0514444,0.0,1.29071742285,103.760393719,0.0514444,139.999,1.29081669239,103.760435563,0.0,131.995,1.29069465029,103.760204834,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:47:58,True,1.29036149179,103.760671341,0.0514444,0.0,1.29072631147,103.760817569,0.0514444,254.998,1.28995226783,103.760564539,2.57222,0.0,1.29093505661,103.760618979,0.0514444,0.0,1.29071964852,103.76039608,0.0514444,139.999,1.29081669239,103.760435563,0.0,131.995,1.29069448458,103.760201604,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:48:08,True,1.29036629651,103.760679448,0.0514444,0.0,1.29072502686,103.760828897,0.0,254.998,1.28999960456,103.760409741,2.57222,0.0,1.2909216926,103.760633896,0.0,0.0,1.29072409764,103.760400809,0.0514444,139.999,1.29081335849,103.76043723,0.0,131.995,1.29069413107,103.760194681,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:48:18,True,1.29036964378,103.760681063,0.0514444,0.0,1.29072502686,103.760828897,0.0,254.998,1.29022312323,103.759725728,3.65256,0.0,1.2909216926,103.760633896,0.0,0.0,1.29072664126,103.760403512,0.0514444,139.999,1.29082169153,103.760447225,0.0,131.995,1.29069396757,103.760191443,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:48:28,True,1.29036002647,103.760692225,0.0,0.0,1.29072502686,103.760828897,0.0,254.998,1.2904096217,103.75960061,3.65256,0.0,1.29092004835,103.760652297,0.0,0.0,1.29072886693,103.760405872,0.0514444,139.999,1.29081669257,103.760440556,0.0,130.995,1.29069361406,103.76018452,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:48:38,True,1.29036002647,103.760692225,0.0,0.0,1.29072815764,103.760827484,0.0514444,254.998,1.29054478756,103.759394599,3.65256,0.0,1.29091333306,103.76068637,0.0514444,0.0,1.29073363401,103.760410935,0.0514444,139.999,1.29080502604,103.760443891,0.0,130.995,1.29069344835,103.760181291,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:48:48,True,1.29036169172,103.760705562,0.0,0.0,1.29072696968,103.760824475,0.0514444,254.998,1.2910487404,103.759324339,3.39533,0.0,1.29091623422,103.760684905,0.0514444,0.0,1.29073585967,103.760413295,0.0514444,139.999,1.29080835988,103.760440556,0.0,130.995,1.29069328485,103.760178062,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:48:58,True,1.2903566931,103.760708897,0.0,0.0,1.29072568694,103.760826309,0.0514444,254.998,1.29129539121,103.759316924,3.29244,0.0,1.290917632,103.760689564,0.0514444,0.0,1.29073808534,103.760415656,0.0514444,139.999,1.29082002611,103.760428894,0.0,131.995,1.29069293133,103.760171138,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:49:08,True,1.2903566931,103.760708897,0.0,0.0,1.29072469088,103.760818034,0.0514444,254.998,1.29152945557,103.759272981,3.29244,0.0,1.29092414748,103.76068708,0.0514444,0.0,1.29074285462,103.760420719,0.0514444,139.999,1.29081502511,103.760427227,0.0,131.995,1.29069276562,103.760167901,0.0514444,143.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971002544,103.761933891,0.0,0.0,3.81529,0.0,2.09439510239,119.998,2023-06-17 19:49:18,True,1.2903566931,103.760708897,0.0,0.0,1.29072351836,103.760815015,0.0514444,254.998,1.29164568925,103.759518583,3.29244,0.0,1.29093220353,103.760668908,0.0514444,0.0,1.29074539604,103.760423421,0.0514444,139.999,1.29081502511,103.760427227,0.0,131.995,1.29069257782,103.760164206,0.0514444,143.998
