name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002639,103.762043892,0.0,0.0,2.80998,0.0,2.11184839491,120.998,2023-06-29 08:19:05,True,1.29076664977,103.760619064,0.0514444,0.0,1.25534801047,103.786452009,0.308667,0.0,1.29071133139,103.760710903,0.0514444,0.0,1.29035336012,103.760798891,0.0,0.0,1.28966312889,103.760978176,0.257222,303.997,1.29019169146,103.76060056,0.0,299.998,1.29031169232,103.760675563,52.6277,120.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002639,103.762043892,0.0,0.0,2.80998,0.0,2.11184839491,120.998,2023-06-29 08:19:15,True,1.29076388133,103.760627409,0.0514444,0.0,1.255351276,103.786452592,0.154333,0.0,1.29070864883,103.760712737,0.0514444,0.0,1.29034502569,103.760812229,0.0,0.0,1.2896230099,103.761009969,0.257222,305.997,1.29019169146,103.76060056,0.0,299.998,1.29031169232,103.760675563,52.6277,120.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002639,103.762043892,0.0,0.0,2.80998,0.0,2.11184839491,120.998,2023-06-29 08:19:25,True,1.29076674267,103.760623793,0.0514444,0.0,1.255351276,103.786452592,0.154333,0.0,1.29070864883,103.760712737,0.0514444,0.0,1.29034502569,103.760812229,0.0,0.0,1.28958277334,103.761025817,0.411556,305.997,1.29019249516,103.760601078,0.102889,318.999,1.29030835836,103.760675563,52.6277,115.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002639,103.762043892,0.0,0.0,2.80998,0.0,2.11184839491,120.998,2023-06-29 08:19:35,True,1.29077169259,103.760617229,0.0,0.0,1.2553587739,103.786444248,0.0514444,0.0,1.29072611109,103.760707822,0.0514444,0.0,1.29036502502,103.760812229,0.0,0.0,1.28954766905,103.761009462,0.411556,305.997,1.29018579401,103.760597858,0.102889,318.999,1.29030669348,103.760672229,52.6277,115.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:19:45,True,1.29077856828,103.760623758,0.0,0.0,1.25538205269,103.786426939,0.308667,0.0,1.29071428177,103.760727935,0.102889,0.0,1.29038470216,103.760816852,0.0514444,0.0,1.28952592749,103.761004391,0.308667,305.997,1.29009153217,103.760684609,0.720222,310.995,1.29030669348,103.760672229,52.6277,113.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:19:55,True,1.29078600448,103.760621494,0.0,0.0,1.25539610679,103.786409696,0.308667,0.0,1.29071010216,103.760727285,0.0514444,0.0,1.29038783517,103.760815966,0.0514444,0.0,1.28946741669,103.76097777,0.668778,329.996,1.29005286831,103.760719314,0.720222,310.995,1.29030836022,103.76066556,52.6277,113.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:20:05,True,1.29078851977,103.760634805,0.0514444,0.0,1.25542132355,103.78641321,0.257222,0.0,1.29072108436,103.760727715,0.0514444,0.0,1.29039360459,103.760819555,0.0514444,0.0,1.28941246726,103.760951071,0.463,324.998,1.28996150438,103.760900517,1.33756,326.997,1.29031502546,103.760652231,52.6277,119.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:20:15,True,1.29079558962,103.760637551,0.0514444,0.0,1.25543173281,103.786413991,0.0514444,0.0,1.29071380932,103.760729277,0.0514444,0.0,1.29037835947,103.76083556,0.0,0.0,1.28934233853,103.760928337,0.668778,319.999,1.28985383861,103.761060319,1.33756,326.997,1.29032336012,103.760645561,52.6277,119.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:20:25,True,1.29079005617,103.760626127,0.0514444,0.0,1.25543993521,103.786412714,0.205778,0.0,1.29070511447,103.760727496,0.0514444,0.0,1.29037835947,103.76083556,0.0514444,0.0,1.28939261428,103.760843668,0.874556,315.0,1.28998656527,103.76105462,0.823111,17.9956,1.29032336012,103.760645561,52.6277,120.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:20:35,True,1.29079005617,103.760626127,0.0514444,0.0,1.25544749929,103.786402175,0.205778,0.0,1.29070353917,103.76075998,0.102889,0.0,1.29037905301,103.760842756,0.0514444,0.0,1.28939062715,103.760780831,0.874556,315.0,1.29000417542,103.761111146,0.823111,17.9956,1.29032002645,103.760653889,52.6277,121.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:20:45,True,1.29078634231,103.760622046,0.0514444,0.0,1.25542818853,103.786390856,0.205778,0.0,1.29071835874,103.760760559,0.0,0.0,1.29034226253,103.760844924,0.0514444,0.0,1.289667024,103.760487313,1.90344,332.996,1.29021964304,103.761207644,1.02889,344.998,1.29032835938,103.760660557,52.6277,123.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:20:55,True,1.29078281215,103.760630751,0.0514444,0.0,1.25541465357,103.786374185,0.257222,0.0,1.29071065742,103.76075769,0.205778,0.0,1.29034539554,103.760844038,0.0514444,0.0,1.28994423407,103.76052629,1.90344,332.996,1.290269974,103.761248726,1.02889,344.998,1.29032835908,103.76065223,52.6277,123.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:21:05,True,1.29078281215,103.760630751,0.0514444,0.0,1.25541179723,103.786358254,0.257222,0.0,1.29072630284,103.760760585,0.0514444,0.0,1.29034897454,103.76084302,0.0514444,0.0,1.28999029805,103.760530869,1.08033,19.9951,1.29019673875,103.761226651,1.02889,344.998,1.29032835908,103.76065223,52.6277,123.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:21:15,True,1.29079581904,103.760631777,0.0514444,0.0,1.25544962399,103.786340015,0.360111,0.0,1.29071932581,103.760760629,0.0514444,0.0,1.29035502542,103.760813896,0.0,0.0,1.28999204967,103.760489302,1.08033,45.0,1.29021769067,103.76125437,0.257222,298.998,1.29032169337,103.76065223,52.6277,124.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:21:25,True,1.29079581904,103.760631777,0.0514444,0.0,1.25545097289,103.786334132,0.154333,0.0,1.29071932581,103.760760629,0.0514444,0.0,1.29034169232,103.760828893,0.0,0.0,1.28996699947,103.76045115,0.360111,50.9985,1.29021296986,103.76118361,0.102889,298.998,1.29032169337,103.76065223,52.6277,124.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:21:35,True,1.29078832317,103.760632181,0.0514444,0.0,1.25545515554,103.786323843,0.154333,0.0,1.29076502683,103.76074056,0.0,0.0,1.29034169232,103.760828893,0.0,0.0,1.28995727061,103.760429328,0.360111,49.9988,1.29021706754,103.761177441,0.102889,298.998,1.29033002618,103.760655556,52.6277,124.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:21:45,True,1.2907920482,103.760639675,0.0514444,0.0,1.2554593393,103.786313559,0.154333,0.0,1.29075069031,103.760726415,0.0514444,0.0,1.29034169232,103.760828893,0.0,0.0,1.28995291034,103.760377741,0.360111,49.9988,1.29020205197,103.761191359,0.0514444,306.996,1.29032169152,103.760662225,52.6277,124.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:21:55,True,1.29080022431,103.760644948,0.0514444,0.0,1.25541078689,103.786304329,0.308667,0.0,1.29072740781,103.760726609,0.0,0.0,1.29031502531,103.760835563,0.0,0.0,1.28998956343,103.760423562,0.360111,49.9988,1.29020639697,103.761185936,0.0,309.996,1.29031169197,103.76066556,52.6277,122.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:22:05,True,1.29078464745,103.760645317,0.0514444,0.0,1.25539807289,103.78631743,0.205778,0.0,1.29072669246,103.760727223,0.0,0.0,1.29031502531,103.760835563,0.0,0.0,1.289966531,103.760377793,0.411556,49.9988,1.29020669235,103.76117223,0.0,309.996,1.29031169197,103.76066556,52.6277,122.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:22:15,True,1.29078502507,103.76064723,0.0,0.0,1.25539173699,103.78630612,0.205778,0.0,1.29072347333,103.760727715,0.0514444,0.0,1.2903300255,103.760823892,0.0,0.0,1.28995827458,103.760349372,0.411556,49.9988,1.29020669235,103.76117223,0.0,309.996,1.29031835803,103.760675563,52.6277,121.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:22:25,True,1.29079335961,103.760637227,0.0,0.0,1.25540392361,103.786306067,0.0514444,0.0,1.29072778757,103.7607266,0.0514444,0.0,1.29034835965,103.760812229,0.0,0.0,1.28994739031,103.760308683,0.308667,48.999,1.29021669201,103.761172229,0.0,309.996,1.29031002576,103.760687225,52.6277,120.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,0.773181,0.0,2.11184839491,120.998,2023-06-29 08:22:35,True,1.29079169228,103.760627223,0.0,0.0,1.25538817876,103.78629946,0.102889,0.0,1.29070917848,103.760705691,0.0514444,0.0,1.29035169273,103.76078723,0.0,0.0,1.28997002541,103.760357225,0.0,24.9994,1.29021669201,103.761172229,0.0,309.996,1.29030669203,103.760693894,52.6277,120.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:22:45,True,1.29079977572,103.760634313,0.0514444,0.0,1.25537743138,103.7862865,0.154333,0.0,1.29070450867,103.760703787,0.102889,0.0,1.29035169273,103.76078723,0.0,0.0,1.28995757193,103.760334235,0.154333,18.9954,1.29021669201,103.761172229,0.0,309.996,1.29030669203,103.760693894,52.6277,120.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:22:55,True,1.29079759702,103.760648941,0.0514444,0.0,1.25537495714,103.786275685,0.154333,0.0,1.29070255097,103.760724293,0.102889,0.0,1.29034653888,103.760833851,0.0,0.0,1.28993197037,103.760313642,0.257222,15.9961,1.29023002599,103.761182223,0.0,309.996,1.29031336007,103.760697228,52.6277,124.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:23:05,True,1.29080209478,103.760655276,0.0514444,0.0,1.2553836266,103.786277817,0.102889,0.0,1.2907157742,103.760724398,0.0514444,0.0,1.29035398177,103.760833798,0.102889,0.0,1.28994442997,103.760322267,0.257222,15.9961,1.29022002556,103.761160559,0.0,309.996,1.29029669343,103.760723895,52.6277,121.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:23:15,True,1.29079663916,103.760659418,0.0514444,0.0,1.25539786993,103.78627926,0.0514444,0.0,1.29071619595,103.760725548,0.0514444,0.0,1.29035169322,103.760863895,0.102889,0.0,1.28994351591,103.760322811,0.257222,26.9989,1.29022002556,103.761160559,0.0,309.996,1.29029669343,103.760723895,52.6277,121.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:23:25,True,1.29079428114,103.76066062,0.0514444,0.0,1.25539672947,103.786276229,0.0514444,0.0,1.2907172845,103.760726706,0.0514444,0.0,1.29035169322,103.760863895,0.0,0.0,1.28994502557,103.760307227,0.0,31.9977,1.29021502509,103.761173896,0.0,308.996,1.29030169198,103.760718893,52.6277,122.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:23:35,True,1.29079233141,103.76065654,0.0514444,0.0,1.2553983591,103.786283893,0.0,0.0,1.29070997182,103.76072532,0.0,0.0,1.2903940156,103.760829023,0.0514444,0.0,1.28994200709,103.760300058,0.0,31.9977,1.29021502509,103.761173896,0.0,308.996,1.29031336013,103.760698895,52.6277,126.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:23:45,True,1.29079899694,103.760651538,0.0514444,0.0,1.25539502592,103.78627056,0.0,0.0,1.29072002502,103.760740561,0.0,0.0,1.29038335808,103.760832226,0.0,0.0,1.28995108166,103.760300689,0.0,34.9969,1.29022169318,103.761178889,0.0,308.996,1.29031336013,103.760698895,52.6277,125.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:23:55,True,1.29079955992,103.760650432,0.0514444,0.0,1.25539502592,103.78627056,0.0,0.0,1.29072169152,103.760727223,0.0,0.0,1.29038335808,103.760832226,0.0,0.0,1.28994808074,103.760290423,0.0514444,42.995,1.29022169318,103.761178889,0.0,308.996,1.29031336013,103.760698895,52.6277,125.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:24:05,True,1.29080024657,103.760650248,0.0514444,0.0,1.25539502592,103.78627056,0.0,0.0,1.29072169152,103.760727223,0.0,0.0,1.29036835866,103.760865562,0.0,0.0,1.28995085614,103.760291792,0.0514444,49.9988,1.29020169217,103.761193895,0.0,308.996,1.2903000265,103.760698896,52.6277,125.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:24:15,True,1.29080747286,103.760643588,0.0514444,0.0,1.25541638008,103.786280879,0.154333,0.0,1.29071990524,103.760725012,0.0514444,0.0,1.29036169212,103.76084223,0.0,0.0,1.28991975344,103.760299129,0.257222,59.9963,1.29020169217,103.761193895,0.0,308.996,1.29030335819,103.760697228,52.6277,126.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:24:25,True,1.29080597138,103.760640824,0.0514444,0.0,1.25542184902,103.786277364,0.102889,0.0,1.2907233585,103.760727223,0.0514444,0.0,1.29036169212,103.76084223,0.0,0.0,1.28989847084,103.760286107,0.308667,70.9991,1.29020169217,103.761193895,0.0,308.996,1.29030502529,103.760700563,52.6277,123.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:24:35,True,1.29079855734,103.760645273,0.0514444,0.0,1.25541779979,103.786281379,0.102889,0.0,1.2907233585,103.760727223,0.0,0.0,1.29035335873,103.760822224,0.0,0.0,1.28987731872,103.760278992,0.308667,70.9991,1.29019836007,103.761183892,0.0,307.996,1.29030169145,103.760703897,52.6277,122.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:24:45,True,1.29080486742,103.760640824,0.0514444,0.0,1.25542117247,103.786284656,0.102889,0.0,1.29072002675,103.760727224,0.0,0.0,1.29031161087,103.760807413,0.0,0.0,1.28981149121,103.760324009,0.308667,74.9982,1.29021002527,103.761205556,0.0,307.996,1.29021335895,103.760633895,52.6277,94.9988
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:24:55,True,1.29080486742,103.760640824,0.0514444,0.0,1.25542117247,103.786284656,0.102889,0.0,1.29072002675,103.760727224,0.0,0.0,1.29032502509,103.760838897,0.0,0.0,1.2897796094,103.760339541,0.411556,60.9961,1.29021002527,103.761205556,0.0,307.996,1.2901350258,103.760617225,52.6277,77.9974
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:25:05,True,1.29079502636,103.760630558,0.0514444,0.0,1.25540618015,103.786262935,0.154333,0.0,1.29072002675,103.760727224,0.0,0.0,1.29032502509,103.760838897,0.0,0.0,1.28975578853,103.760350028,0.411556,60.9961,1.29019836007,103.761183892,0.0,308.996,1.2901350258,103.760617225,52.6277,77.9974
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:25:15,True,1.29079986827,103.760629153,0.0514444,0.0,1.25538146483,103.786269043,0.0514444,0.0,1.29072169152,103.760727223,0.0,0.0,1.29034099007,103.760825181,0.0,0.0,1.28970474665,103.760372502,0.411556,60.9961,1.29019335907,103.761182225,0.0,308.996,1.29003669285,103.760712225,52.6277,45.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:25:25,True,1.29079986827,103.760629153,0.0514444,0.0,1.25538146483,103.786269043,0.0514444,0.0,1.29072169152,103.760727223,0.0,0.0,1.29027906328,103.760788996,0.0,0.0,1.28968092799,103.760382989,0.411556,60.9961,1.29019335907,103.761182225,0.0,308.996,1.2899550259,103.76095056,52.6277,347.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.6076,0.0,2.11184839491,120.998,2023-06-29 08:25:35,True,1.29080763341,103.760625836,0.0514444,0.0,1.25537791214,103.786263076,0.0514444,0.0,1.29071835977,103.760727224,0.0,0.0,1.29027380367,103.760779212,0.154333,0.0,1.28965030242,103.760396477,0.411556,60.9961,1.29019335907,103.761182225,0.0,308.996,1.2899550259,103.76095056,52.6277,347.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973002633,103.762042224,0.0,0.0,3.86241,0.0,2.11184839491,120.998,2023-06-29 08:25:45,True,1.29080484913,103.760623336,0.0514444,0.0,1.25539002575,103.786257227,0.0,0.0,1.29071335884,103.760727224,0.0,0.0,1.29026328666,103.760759636,0.154333,0.0,1.28959926053,103.760418951,0.411556,60.9961,1.29018669354,103.761187226,0.0,309.996,1.28994502487,103.761037229,52.6277,339.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28972835935,103.762042224,0.0,0.0,3.86241,0.0,2.11184839491,120.998,2023-06-29 08:25:55,True,1.2908078299,103.760625556,0.0514444,0.0,1.25538169228,103.786270561,0.0,0.0,1.29071335884,103.760727224,0.0,0.0,1.29028290975,103.760734171,0.360111,0.0,1.28957203731,103.760430938,0.411556,60.9961,1.29018669354,103.761187226,0.0,309.996,1.2900466915,103.761122227,52.6277,308.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28972835935,103.762042224,0.0,0.0,3.86241,0.0,2.11184839491,120.998,2023-06-29 08:26:05,True,1.2908078299,103.760625556,0.0514444,0.0,1.25538169228,103.786270561,0.0,0.0,1.29071169186,103.760727224,0.0,0.0,1.29027019588,103.760715367,0.360111,0.0,1.28954821644,103.760441425,0.411556,60.9961,1.29019169244,103.761192228,0.0,312.995,1.2900466915,103.761122227,52.6277,308.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28972835935,103.762042224,0.0,0.0,3.86241,0.0,2.11184839491,120.998,2023-06-29 08:26:15,True,1.29080318389,103.760609998,0.0514444,0.0,1.25539169286,103.786262224,0.0,0.0,1.29070936691,103.760727127,0.0514444,0.0,1.29030943935,103.76058785,0.874556,0.0,1.28952439778,103.760451912,0.411556,60.9961,1.29019169244,103.761192228,0.0,312.995,1.29008502616,103.761143891,52.6277,301.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28972835935,103.762042224,0.0,0.0,3.86241,0.0,2.11184839491,120.998,2023-06-29 08:26:25,True,1.29079800665,103.76061944,0.0514444,0.0,1.25538827616,103.786264638,0.0514444,0.0,1.2907023965,103.760726821,0.0514444,0.0,1.29038502034,103.760262109,2.00633,0.0,1.28946995354,103.760475878,0.411556,60.9961,1.29020625564,103.761185278,0.0514444,301.998,1.2901133597,103.761187229,52.6277,299.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28972835935,103.762042224,0.0,0.0,3.86241,0.0,2.11184839491,120.998,2023-06-29 08:26:35,True,1.29079559332,103.76061722,0.0514444,0.0,1.25538587251,103.786251243,0.102889,0.0,1.29071169186,103.760727224,0.0,0.0,1.29040722695,103.760119588,2.00633,0.0,1.29001271623,103.760626601,1.95489,15.9961,1.29020857164,103.761182382,0.0514444,301.998,1.2901133597,103.761187229,52.6277,299.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28972835935,103.762042224,0.0,0.0,3.86241,0.0,2.11184839491,120.998,2023-06-29 08:26:45,True,1.2907918886,103.76062195,0.0514444,0.0,1.25538368318,103.786244175,0.102889,0.0,1.29070185781,103.76072797,0.0514444,0.0,1.29036130018,103.759875983,2.36644,0.0,1.2901284834,103.760670068,1.95489,15.9961,1.29020335897,103.761188893,0.0,297.999,1.29009835898,103.761183895,52.6277,297.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28972835935,103.762042224,0.0,0.0,3.86241,0.0,2.11184839491,120.998,2023-06-29 08:26:55,True,1.2907954169,103.760623336,0.0514444,0.0,1.25536835893,103.786282227,0.0,0.0,1.29069835823,103.760727224,0.0,0.0,1.29029769302,103.759527283,2.52078,0.0,1.29036754189,103.760744996,1.44044,354.996,1.2902150255,103.761185558,0.0,297.999,1.2901000262,103.761190564,52.6277,297.999
