name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:14:58,True,1.29084002673,103.76065223,0.0,0.0,1.29102365995,103.760418998,0.0514444,0.0,1.29018835905,103.761397225,0.0,117.999,1.29038812238,103.760758544,0.154333,300.998,1.28897502524,103.763362227,0.0,120.998,1.29094812469,103.760415201,0.0514444,305.997,1.29077863089,103.760708479,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:15:08,True,1.29086002582,103.76064556,0.0,0.0,1.29102669189,103.76043223,0.0,0.0,1.29018835905,103.761397225,0.0,117.999,1.29040825636,103.760757446,0.205778,297.999,1.28896835924,103.763353891,0.0,120.998,1.29095660312,103.760415841,0.0514444,305.997,1.29078178577,103.760701616,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:15:18,True,1.29086002582,103.76064556,0.0,0.0,1.29103669168,103.760435555,0.0,0.0,1.29018835905,103.761397225,0.0,117.999,1.29042091646,103.760754401,0.205778,297.999,1.28896835924,103.763353891,0.0,120.998,1.29095660312,103.760415841,0.0514444,305.997,1.29077835898,103.760698896,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:15:28,True,1.29086335984,103.760647227,0.0,0.0,1.29102492552,103.760431282,0.0514444,0.0,1.29018835905,103.761397225,0.0,117.999,1.29043357877,103.760751355,0.205778,297.999,1.28896835924,103.763353891,0.0,120.998,1.29095145835,103.760406865,0.0514444,305.997,1.29077835898,103.760698896,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:15:38,True,1.29086669177,103.760652229,0.0,0.0,1.29102502497,103.760433897,0.0,0.0,1.29018835905,103.761397225,0.0,117.999,1.29040335925,103.760758894,0.0,305.997,1.28896835924,103.763353891,0.0,120.998,1.29095169264,103.760413893,0.0,305.997,1.29078043477,103.760708707,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:15:48,True,1.29086669177,103.760652229,0.0,0.0,1.29102434022,103.760425535,0.0514444,0.0,1.29018835905,103.761397225,0.0,117.999,1.29040502622,103.760758894,0.0,304.997,1.28896835924,103.763353891,0.0,120.998,1.29095169264,103.760413893,0.0,305.997,1.29077771471,103.760711278,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:15:58,True,1.29086669177,103.760652229,0.0,0.0,1.29102336008,103.760430563,0.0,0.0,1.29018835905,103.761397225,0.0,117.999,1.29040169227,103.760758894,0.0,303.997,1.28896835924,103.763353891,0.0,120.998,1.29094988003,103.760416587,0.0514444,305.997,1.29078010139,103.760709075,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:16:08,True,1.29087169271,103.760652229,0.0,0.0,1.29102233319,103.760424649,0.0514444,0.0,1.29018835905,103.761397225,0.0,117.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.29095169288,103.760420562,0.0,305.997,1.29078138682,103.760720965,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:16:18,True,1.29087169271,103.760652229,0.0,0.0,1.29101993518,103.760418629,0.0514444,0.0,1.29018835905,103.761397225,0.0,117.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.29095169288,103.760420562,0.0,305.997,1.29078376909,103.760718762,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:16:28,True,1.29086835857,103.760647227,0.0,0.0,1.29102502509,103.760437223,0.0,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.29094818469,103.760426125,0.0514444,305.997,1.29078441407,103.76072637,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:16:38,True,1.29086835857,103.760647227,0.0,0.0,1.29101394394,103.760448516,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.29094640086,103.760430943,0.0514444,305.997,1.29077648329,103.760728257,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:16:48,True,1.29086835857,103.760647227,0.0,0.0,1.29099895122,103.760484046,0.102889,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.29094645818,103.76042853,0.0514444,305.997,1.29077669312,103.760730556,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:16:58,True,1.29086169327,103.760658889,0.0,0.0,1.29099518653,103.760478764,0.102889,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.2909582704,103.760424177,0.0514444,305.997,1.29077669312,103.760730556,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:17:08,True,1.29086169327,103.760658889,0.0,0.0,1.29100502591,103.760503895,0.0,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.29095803843,103.760420492,0.0514444,305.997,1.2907788015,103.760725431,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896166925,103.761750562,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:17:18,True,1.29086169327,103.760658889,0.0,0.0,1.29101424358,103.760492759,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.29095312574,103.760418535,0.0514444,305.997,1.29077957196,103.76072229,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,0.994838,0.0,2.11184839491,120.998,2023-06-21 16:17:28,True,1.29087169271,103.760652229,0.0,0.0,1.29101424358,103.760492759,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.29094297807,103.760416236,0.0514444,305.997,1.29077342296,103.760723957,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:17:38,True,1.29087169271,103.760652229,0.0,0.0,1.29103002524,103.760477227,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.29093976358,103.760423072,0.0514444,305.997,1.290774236,103.760738927,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:17:48,True,1.29086002647,103.760663891,0.0,0.0,1.29103051968,103.760473568,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896835924,103.763353891,0.0,120.998,1.2909515476,103.760433251,0.0514444,305.997,1.29078345186,103.760738971,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:17:58,True,1.29085502512,103.760652229,0.0,0.0,1.29102950418,103.760477569,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896813381,103.76334745,0.0514444,119.998,1.29095131343,103.760429565,0.0514444,305.997,1.29078779302,103.760750194,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:18:08,True,1.29085502512,103.760652229,0.0,0.0,1.29102513008,103.760471585,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29040502622,103.760758894,0.0,302.997,1.28896687321,103.763350925,0.0514444,119.998,1.29094976186,103.760446413,0.0514444,305.997,1.29078955262,103.760746929,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:18:18,True,1.29083835975,103.76065223,0.0,0.0,1.29102321572,103.76046897,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29045335849,103.760722222,0.0,312.995,1.28896577156,103.76335397,0.0514444,119.998,1.29095036459,103.760445439,0.0514444,305.997,1.29078867148,103.760741893,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:18:28,True,1.29084169318,103.760637225,0.0,0.0,1.29102130136,103.760466347,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29045335849,103.760722222,0.0,312.995,1.2889634071,103.763360499,0.0514444,119.998,1.29095169167,103.760448896,0.0,305.997,1.29078134327,103.760738111,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:18:38,True,1.29084169318,103.760637225,0.0,0.0,1.29101747265,103.760461117,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29045335849,103.760722222,0.0,312.995,1.28896230325,103.763363543,0.0514444,119.998,1.29094494892,103.7604556,0.0514444,305.997,1.29078288429,103.760735259,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:18:48,True,1.29083669277,103.76065223,0.0,0.0,1.29101555829,103.760458493,0.0514444,0.0,1.29017335978,103.761372226,0.0,116.999,1.29045335849,103.760722222,0.0,312.995,1.28896119939,103.763366588,0.0514444,119.998,1.29094847498,103.760455697,0.0514444,305.997,1.29077876426,103.760733636,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:18:58,True,1.29083669318,103.760663892,0.0,0.0,1.29095335833,103.760502229,0.0,0.0,1.29017335978,103.761372226,0.0,116.999,1.29045335849,103.760722222,0.0,312.995,1.28895899389,103.763372669,0.0514444,119.998,1.29094014193,103.76044572,0.0514444,305.997,1.2907773533,103.760731003,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:19:08,True,1.29083669318,103.760663892,0.0,0.0,1.29099669263,103.760487223,0.0,0.0,1.29017335978,103.761372226,0.0,116.999,1.29045335849,103.760722222,0.0,312.995,1.28895773329,103.763376153,0.0514444,119.998,1.29092327993,103.760442333,0.0514444,305.997,1.29077911069,103.760727739,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:19:18,True,1.29085502642,103.76068889,0.0,0.0,1.29099669263,103.760487223,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.28895647268,103.763379637,0.0514444,119.998,1.29092855203,103.760430619,0.0514444,305.997,1.29076967621,103.760726441,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:19:28,True,1.29085169205,103.760677229,0.0,0.0,1.29099669263,103.760487223,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.28895410823,103.763386156,0.0514444,119.998,1.29093180871,103.760430715,0.0514444,305.997,1.29077279177,103.760731855,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:19:38,True,1.29085336006,103.760643893,0.0,0.0,1.29099669263,103.760487223,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.28895300437,103.763389201,0.0514444,119.998,1.29093506319,103.76043082,0.0514444,305.997,1.29077433059,103.760729003,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:19:48,True,1.29086502617,103.760628897,0.0,0.0,1.29099669263,103.760487223,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.28895079887,103.763395291,0.0514444,119.998,1.29094727281,103.760425731,0.0514444,305.997,1.29078279179,103.760741858,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:19:58,True,1.29086502617,103.760628897,0.0,0.0,1.29099669263,103.760487223,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.28894969501,103.763398336,0.0514444,119.998,1.29094087861,103.760424029,0.0514444,305.997,1.29078433061,103.760739006,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:20:08,True,1.29084336004,103.76063389,0.0,0.0,1.29097134169,103.760498087,0.0514444,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.28894843441,103.763401811,0.0514444,119.998,1.29093781617,103.760422318,0.0514444,305.997,1.29078200357,103.760741893,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:20:18,True,1.29083002671,103.760642227,0.0,0.0,1.29099669328,103.760505562,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.28894607216,103.763408339,0.0514444,119.998,1.29093300953,103.760422379,0.0,305.997,1.29078967793,103.760731442,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002542,103.761733896,0.0,0.0,1.90241,0.0,2.11184839491,120.998,2023-06-21 16:20:28,True,1.29083002671,103.760642227,0.0,0.0,1.29100502585,103.760502227,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.2889449683,103.763411384,0.0514444,119.998,1.29092669261,103.760420563,0.0,305.997,1.29079143752,103.760728186,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:20:38,True,1.29083835963,103.760648895,0.0,0.0,1.29100835963,103.760497226,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.2889437077,103.763414859,0.0514444,119.998,1.29094107029,103.760412419,0.0514444,305.997,1.29077511911,103.760737304,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:20:48,True,1.29084835906,103.760642226,0.0,0.0,1.29101002655,103.760495558,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.28897002582,103.763342229,0.0514444,119.998,1.29093847598,103.760412384,0.0514444,305.997,1.29077423774,103.760725598,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:20:58,True,1.29084835906,103.760642226,0.0,0.0,1.29101549311,103.760488477,0.0514444,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045335849,103.760722222,0.0,312.995,1.28897002582,103.763342229,0.0514444,119.998,1.29094800995,103.760417377,0.0514444,305.997,1.29077599734,103.760722343,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:21:08,True,1.29088169196,103.760640558,0.0,0.0,1.29101932833,103.760490258,0.0514444,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045169307,103.760703892,0.0,317.0,1.28896257471,103.763360112,0.0514444,119.998,1.29094712041,103.760424248,0.0514444,305.997,1.29078854244,103.760714041,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:21:18,True,1.29088169196,103.760640558,0.0514444,0.0,1.29105335953,103.76050556,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045169307,103.760703892,0.0,317.0,1.28896139812,103.763366948,0.0514444,119.998,1.29095326295,103.760427433,0.0514444,305.997,1.29079526779,103.760714927,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:21:28,True,1.29088557116,103.760637241,0.0514444,0.0,1.29103502671,103.760492223,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045169307,103.760703892,0.0,317.0,1.28896077119,103.763370598,0.0514444,119.998,1.29095638492,103.760426511,0.0514444,305.997,1.29078257955,103.760733934,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:21:38,True,1.29084643716,103.760676027,0.0514444,0.0,1.29104918392,103.760493153,0.0514444,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045169307,103.760703892,0.0,317.0,1.28895959461,103.763377425,0.0514444,119.998,1.29095254508,103.760419044,0.0514444,305.997,1.29077693177,103.760736128,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:21:48,True,1.29084890554,103.760673912,0.0514444,0.0,1.29107669247,103.760495556,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045169307,103.760703892,0.0,317.0,1.28895904715,103.763380619,0.0514444,119.998,1.29094696115,103.760416298,0.0514444,305.997,1.29077720986,103.760732908,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:21:58,True,1.29085845688,103.760670718,0.0514444,0.0,1.29107669247,103.760495556,0.0,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045169307,103.760703892,0.0,317.0,1.28895849749,103.763383805,0.0514444,119.998,1.29093664545,103.760407611,0.0514444,305.997,1.29078319331,103.760732714,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:22:08,True,1.2908600263,103.760658889,0.0,0.0,1.29107137134,103.760494205,0.0514444,0.0,1.29019502592,103.761367224,0.0,117.999,1.29045169307,103.760703892,0.0,317.0,1.28895740037,103.763390184,0.0514444,119.998,1.29092583999,103.760410507,0.0514444,305.997,1.2907761726,103.760746149,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:22:18,True,1.2908600263,103.760658889,0.0,0.0,1.29107062053,103.760491055,0.0514444,0.0,1.29023502686,103.761432226,0.0,117.999,1.29045169307,103.760703892,0.0,317.0,1.28895685292,103.763393378,0.0514444,119.998,1.29092510924,103.760412438,0.0514444,305.997,1.29077850615,103.760739805,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:22:28,True,1.29086714392,103.760638751,0.0514444,0.0,1.29105502598,103.760490555,0.0,0.0,1.29023502686,103.761432226,0.0,115.999,1.29045169307,103.760703892,0.0,317.0,1.28895622599,103.76339702,0.0514444,119.998,1.29091814548,103.760412885,0.0514444,305.997,1.29077910242,103.760743455,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:22:38,True,1.29086996555,103.760636338,0.0514444,0.0,1.2910383584,103.760490556,0.0,0.0,1.29023502686,103.761432226,0.0,115.999,1.29045169307,103.760703892,0.0,317.0,1.28895504941,103.763403855,0.0514444,119.998,1.29092705274,103.760427565,0.0514444,305.997,1.29078502598,103.760735557,0.0,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:22:48,True,1.29085502506,103.760650562,0.0514444,0.0,1.29103335973,103.760492223,0.0,0.0,1.29023502686,103.761432226,0.0,115.999,1.29045169307,103.760703892,0.0,317.0,1.28895442248,103.763407505,0.0514444,119.998,1.29092798192,103.760417509,0.0514444,305.997,1.29078502598,103.760735557,0.0,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:22:58,True,1.29086336002,103.760652229,0.0,0.0,1.29103044954,103.760488082,0.0514444,0.0,1.29023502686,103.761432226,0.0,115.999,1.29045169307,103.760703892,0.0,317.0,1.28895387282,103.763410691,0.0514444,119.998,1.29092661924,103.760406225,0.0514444,305.997,1.29077861867,103.7607374,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:23:08,True,1.29086336002,103.760652229,0.0,0.0,1.29103976037,103.760489003,0.102889,0.0,1.29023502686,103.761432226,0.0,115.999,1.29045169307,103.760703892,0.0,317.0,1.2889527757,103.76341707,0.0514444,119.998,1.29094405042,103.760396756,0.0514444,305.997,1.29077669336,103.760737225,0.0,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28980002663,103.761800564,0.0,0.0,4.4855,0.0,2.11184839491,120.998,2023-06-21 16:23:18,True,1.29088335935,103.760652228,0.0,0.0,1.29105092341,103.760483334,0.102889,0.0,1.29023502686,103.761432226,0.0,115.999,1.29045169307,103.760703892,0.0,317.0,1.28895222825,103.763420255,0.0514444,119.998,1.29094335895,103.76038556,0.0514444,305.997,1.29077669336,103.760737225,0.0,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28961669343,103.76196723,0.0,0.0,5.41052,0.0,2.11184839491,120.998,2023-06-21 16:23:28,True,1.29086845608,103.76065738,0.0514444,0.0,1.29105312943,103.760492143,0.0514444,0.0,1.29023502686,103.761432226,0.0,115.999,1.29045169307,103.760703892,0.0,317.0,1.28895105166,103.763427091,0.0514444,119.998,1.29094589795,103.760382541,0.0514444,304.997,1.29077420451,103.760722431,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28961669343,103.76196723,0.0,0.0,5.41052,0.0,2.11184839491,120.998,2023-06-21 16:23:38,True,1.29087092446,103.760655274,0.0,0.0,1.29109002669,103.760512228,0.0514444,0.0,1.29023502686,103.761432226,0.0,115.999,1.29045169307,103.760703892,0.0,317.0,1.28895042473,103.763430741,0.0514444,119.998,1.2909397,103.760373565,0.0514444,304.997,1.29077318923,103.760732794,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28961669343,103.76196723,0.0,0.0,5.41052,0.0,2.11184839491,120.998,2023-06-21 16:23:48,True,1.29086502594,103.760622228,0.0,0.0,1.29109002669,103.760512228,0.0514444,0.0,1.29023502686,103.761432226,0.0,115.999,1.29045169307,103.760703892,0.0,317.0,1.28895042473,103.763430741,0.0514444,119.998,1.2909383601,103.760382225,0.0514444,304.997,1.29077618088,103.760730591,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28961669343,103.76196723,0.0,0.0,5.41052,0.0,2.11184839491,120.998,2023-06-21 16:23:58,True,1.29087169159,103.76062056,0.0,0.0,1.29109485333,103.760516018,0.0514444,0.0,1.29023502686,103.761432226,0.0,115.999,1.29045169307,103.760703892,0.0,317.0,1.28896270057,103.763360516,0.0514444,119.998,1.29094134114,103.760392,0.0514444,304.997,1.29078335889,103.760732223,0.0,34.9969
