name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.20984484414,103.814993489,6.68778,12.9727,4.84503,277.924,4.79965544298,274.999,2023-05-13 00:58:27,False,1.22887552374,103.667546825,5.76178,0.0,1.29134940401,103.760195457,0.0514444,0.0,1.2911066924,103.760210558,0.0,0.0,1.29094873287,103.760568304,0.0514444,0.0,1.22398029009,103.668040375,2.88089,174.996,1.29073669254,103.760738893,0.0,33.9972,1.29020122541,103.761231468,0.102889,297.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.20997455155,103.814044884,6.63633,12.8993,4.84329,277.446,4.78220215046,273.999,2023-05-13 00:58:37,False,1.2278900839,103.667672281,6.17333,0.0,1.29133169262,103.760210559,0.0,0.0,1.29112280676,103.760237908,0.0,0.0,1.29094352879,103.760567865,0.0514444,0.0,1.22363109081,103.668100135,2.67511,172.996,1.29073669254,103.760738893,0.0,33.9972,1.29018307218,103.761239481,0.154333,296.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21004806823,103.813512428,6.63633,12.8968,4.84154,277.361,4.79965544298,274.999,2023-05-13 00:58:47,False,1.22743540004,103.667740578,6.27622,0.0,1.29133817508,103.760210611,0.0514444,0.0,1.29111661576,103.760237838,0.0514444,0.0,1.29094264774,103.760565127,0.0514444,0.0,1.22348019631,103.66814465,2.67511,170.997,1.29073669254,103.760738893,0.0,33.9972,1.29017333749,103.761240314,0.154333,296.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21017434045,103.812626148,6.63633,12.9044,4.84678,277.617,4.79965544298,274.999,2023-05-13 00:58:57,False,1.22743540004,103.667740578,6.27622,0.0,1.29133186053,103.760213481,0.0514444,0.0,1.2911083595,103.760213892,0.0514444,0.0,1.29094265427,103.760562521,0.0514444,0.0,1.22329948197,103.668192466,2.41789,166.998,1.29073669254,103.760738893,0.0,33.9972,1.29020981656,103.761235215,0.102889,297.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21022672565,103.812311071,6.58489,12.717,4.84852,277.907,4.79965544298,274.999,2023-05-13 00:59:07,False,1.22634690843,103.668129347,6.37911,0.0,1.29132992625,103.760209576,0.0514444,0.0,1.29109944148,103.760207426,0.0514444,0.0,1.2909398457,103.760559792,0.0514444,0.0,1.22321973699,103.668198192,2.36644,160.999,1.29073669254,103.760738893,0.0,33.9972,1.29020835934,103.761235557,0.102889,297.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21028673049,103.811848124,6.53344,12.6321,4.84852,277.694,4.79965544298,274.999,2023-05-13 00:59:19,False,1.22590304722,103.668254958,6.37911,0.0,1.29133229735,103.760203635,0.0514444,0.0,1.29110052349,103.760210962,0.0514444,0.0,1.29093420452,103.760561311,0.0514444,0.0,1.22289326,103.668300262,2.315,154.995,1.29073669254,103.760738893,0.0,33.9972,1.29020502532,103.76123389,0.0514444,299.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2103523388,103.811375315,6.53344,12.7862,4.84852,277.6,4.79965544298,274.999,2023-05-13 00:59:27,False,1.22549364734,103.668448834,6.32767,0.0,1.29133642459,103.760221659,0.0514444,0.0,1.29108376561,103.760217368,0.0514444,0.0,1.29093335868,103.760555563,0.0,0.0,1.22275696122,103.668365747,2.26356,147.997,1.29073669254,103.760738893,0.0,33.9972,1.29020502532,103.76123389,0.0514444,299.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21043896055,103.810496841,6.53344,12.7713,4.83631,277.082,4.83456202802,276.998,2023-05-13 00:59:37,False,1.22508479485,103.668640708,6.27622,0.0,1.29132554831,103.760219676,0.0514444,0.0,1.29108447667,103.760220527,0.0514444,0.0,1.29093165391,103.760548254,0.0514444,0.0,1.22262871239,103.668429828,2.26356,142.998,1.29073669254,103.760738893,0.0,33.9972,1.29020335823,103.761230556,0.154333,299.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21051849543,103.809971955,6.53344,12.7695,4.84503,277.698,4.86946861306,278.998,2023-05-13 00:59:47,False,1.22433583874,103.669009114,6.27622,0.0,1.29132835855,103.760207224,0.0,0.0,1.29106846559,103.760241666,0.0514444,0.0,1.29092837741,103.76054964,0.0514444,0.0,1.22234244469,103.668644472,2.57222,142.998,1.29073669254,103.760738893,0.0,33.9972,1.29020669184,103.761220561,0.102889,296.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21059406567,103.809505889,6.482,12.6538,4.85725,278.391,4.9043751981,280.997,2023-05-13 00:59:57,False,1.2239291152,103.66920971,6.27622,0.0,1.29133002517,103.76019723,0.0,0.0,1.29106619812,103.760243491,0.102889,0.0,1.29092678348,103.760555195,0.0514444,0.0,1.22213751289,103.668806692,2.57222,138.999,1.29073669254,103.760738893,0.0,33.9972,1.29020835887,103.761222228,0.0514444,296.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2106546539,103.809108739,6.482,12.6154,4.85725,278.417,4.9043751981,280.997,2023-05-13 01:00:07,False,1.2235249822,103.669452968,6.32767,0.0,1.29132142369,103.760213323,0.0514444,0.0,1.2910750251,103.760235558,0.0,0.0,1.29092508826,103.760568252,0.0514444,0.0,1.22196572227,103.668975158,3.39533,137.999,1.29073669254,103.760738893,0.0,33.9972,1.29020835887,103.761222228,0.0514444,296.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21088576532,103.808200069,6.482,12.5787,4.93056,282.404,5.00909495322,286.996,2023-05-13 01:00:19,False,1.22313493094,103.669691785,6.32767,0.0,1.29132669169,103.760210559,0.0,0.0,1.29105538592,103.760242842,0.0514444,0.0,1.29092183833,103.760571683,0.0514444,0.0,1.22155701985,103.669363143,3.60111,137.999,1.29073669254,103.760738893,0.0,33.9972,1.29020129353,103.761222141,0.205778,294.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21098692091,103.807750696,6.482,12.5597,4.93056,282.423,5.00909495322,286.996,2023-05-13 01:00:27,False,1.22239526286,103.670217939,6.32767,0.0,1.29132669169,103.760210559,0.0,0.0,1.29105713927,103.760250231,0.0514444,0.0,1.29091514813,103.760565936,0.0514444,0.0,1.22136604188,103.669523589,3.704,137.999,1.29073669254,103.760738893,0.0,33.9972,1.29020921119,103.761223878,0.205778,295.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21110944479,103.807306745,6.482,12.5595,4.95848,283.972,5.06145483078,289.995,2023-05-13 01:00:37,False,1.22202256297,103.670482077,6.32767,0.0,1.2913316925,103.760207224,0.0,0.0,1.29105574619,103.760253662,0.0514444,0.0,1.2909168017,103.760561399,0.0514444,0.0,1.22116811048,103.669706464,3.75544,135.0,1.29073669254,103.760738893,0.0,33.9972,1.29022177425,103.761223807,0.154333,295.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21143920541,103.806387978,6.43056,12.5841,5.02829,287.623,5.18362787842,296.999,2023-05-13 01:00:47,False,1.22172101312,103.670912401,6.32767,0.0,1.29133169239,103.76020389,0.0,0.0,1.29105435091,103.760257084,0.0514444,0.0,1.29091508813,103.760554915,0.0514444,0.0,1.22090385915,103.66997486,3.75544,135.0,1.29073669254,103.760738893,0.0,33.9972,1.29020612032,103.761230152,0.0514444,295.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21162492947,103.80599434,6.43056,12.5677,5.08065,290.649,5.23598775598,299.998,2023-05-13 01:00:57,False,1.22131498233,103.671768719,6.32767,0.0,1.29133169256,103.760208892,0.0,0.0,1.29103672674,103.760241544,0.0514444,0.0,1.29093340713,103.760552045,0.0514444,0.0,1.22069129053,103.670176741,4.37278,125.997,1.29073669254,103.760738893,0.0,33.9972,1.29019669252,103.761230556,0.0514444,294.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21177633381,103.805618861,6.37911,12.552,5.14174,290.961,5.27089434102,301.998,2023-05-13 01:01:07,False,1.22107714541,103.672157359,6.32767,0.0,1.29133502634,103.76020389,0.0,0.0,1.29105246091,103.760256505,0.102889,0.0,1.29094180162,103.760551404,0.0514444,0.0,1.22030199409,103.670742181,4.47567,119.998,1.29073669254,103.760738893,0.0,33.9972,1.29019669252,103.761230556,0.0514444,294.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21223240769,103.804879158,6.32767,12.2923,5.18886,296.889,5.32325421858,304.997,2023-05-13 01:01:19,False,1.22099173525,103.673032783,6.27622,0.0,1.29133835827,103.760208891,0.0,0.0,1.29105429991,103.760251082,0.0514444,0.0,1.29095512201,103.760551868,0.0514444,0.0,1.22016047816,103.671041859,4.52711,114.0,1.29073669254,103.760738893,0.0,33.9972,1.29020002683,103.761240559,0.0514444,295.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21248538061,103.804496926,6.32767,12.0193,5.18886,299.343,5.32325421858,304.997,2023-05-13 01:01:27,False,1.22099173525,103.673032783,6.27622,0.0,1.29133835827,103.760208891,0.0,0.0,1.29105429991,103.760251082,0.0514444,0.0,1.2909457223,103.760535021,0.0514444,0.0,1.22006526948,103.671319737,4.52711,107.996,1.29073669254,103.760738893,0.0,33.9972,1.2902000248,103.761245561,0.0514444,295.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21276381936,103.804096819,6.07044,11.7782,5.27089,301.434,5.39306738866,308.996,2023-05-13 01:01:37,False,1.22110768432,103.673943012,5.86467,0.0,1.29134169199,103.760202222,0.0,0.0,1.29104335989,103.760257225,0.0,0.0,1.2909416931,103.760542225,0.0,0.0,1.21998641583,103.671646454,4.57856,105.996,1.29073669254,103.760738893,0.0,33.9972,1.29020335881,103.761247228,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21302435732,103.803761714,5.91611,11.5162,5.31976,304.2,5.41052068118,309.996,2023-05-13 01:01:47,False,1.22125358605,103.674321765,5.60744,0.0,1.29134169199,103.760202222,0.0,0.0,1.2910183582,103.76021723,0.0,0.0,1.29093990706,103.760546692,0.0514444,0.0,1.21979358602,103.67231628,4.57856,101.997,1.29073669254,103.760738893,0.0,33.9972,1.29020335881,103.761247228,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21327165626,103.803410894,5.91611,11.5381,5.31976,304.359,5.41052068118,309.996,2023-05-13 01:01:57,False,1.22133803812,103.674715947,5.60744,0.0,1.29134335874,103.760195562,0.0,0.0,1.2910183582,103.76021723,0.0,0.0,1.29093808118,103.760548798,0.0514444,0.0,1.21971055835,103.672628905,4.52711,92.9993,1.29073669254,103.760738893,0.0,33.9972,1.29020169166,103.761242226,0.0514444,294.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21370280562,103.802874475,5.76178,11.2706,5.35467,306.514,5.41052068118,309.996,2023-05-13 01:02:07,False,1.22156188931,103.67498124,5.50456,0.0,1.29134002472,103.760193895,0.0,0.0,1.2910183582,103.76021723,0.0514444,0.0,1.29093387941,103.760545937,0.0514444,0.0,1.21968173379,103.67292489,4.32133,81.9965,1.29073669254,103.760738893,0.0,33.9972,1.29020335846,103.761237225,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2139595637,103.80255334,5.65889,11.084,5.36689,307.232,5.41052068118,309.996,2023-05-13 01:02:19,False,1.2219146745,103.675527872,5.50456,0.0,1.29133002505,103.760193895,0.0,0.0,1.29103299744,103.760237841,0.0514444,0.0,1.29093009463,103.7605346,0.0514444,0.0,1.21978604531,103.673472713,4.37278,77.9974,1.29073669254,103.760738893,0.0,33.9972,1.29020169142,103.761235558,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21420862051,103.80223205,5.65889,11.0686,5.36689,307.293,5.41052068118,309.996,2023-05-13 01:02:27,False,1.22217435843,103.675835965,5.45311,0.0,1.29133169173,103.760185559,0.0,0.0,1.29102956561,103.760217537,0.0514444,0.0,1.29092123895,103.760542559,0.0514444,0.0,1.21989949533,103.673786711,4.47567,75.9979,1.29073669254,103.760738893,0.0,33.9972,1.29020169142,103.761235558,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21446736124,103.801911853,5.65889,10.9641,5.36689,307.581,5.41052068118,309.996,2023-05-13 01:02:37,False,1.22242773214,103.676144479,5.45311,0.0,1.29132835813,103.760195563,0.0,0.0,1.29105428579,103.760226591,0.0514444,0.0,1.29092106878,103.760537988,0.0514444,0.0,1.21994349617,103.674078602,4.52711,75.9979,1.29073669254,103.760738893,0.0,33.9972,1.29019669287,103.761240559,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21497456693,103.801272468,5.60744,10.9299,5.37387,307.848,5.41052068118,309.996,2023-05-13 01:02:47,False,1.22294050369,103.67684527,5.45311,0.0,1.29132835813,103.760195563,0.0,0.0,1.29105922731,103.760232119,0.0514444,0.0,1.29092405194,103.760545508,0.0514444,0.0,1.22004540158,103.674435755,4.52711,75.9979,1.29073669254,103.760738893,0.0,33.9972,1.29019669287,103.761240559,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21525535059,103.800906361,5.65889,11.0033,5.37038,307.68,5.39306738866,308.996,2023-05-13 01:02:57,False,1.22317540784,103.677183532,5.45311,0.0,1.29131835852,103.76019723,0.0,0.0,1.29106169807,103.760234892,0.0514444,0.0,1.29092665485,103.760539076,0.0514444,0.0,1.22026443577,103.675048116,4.52711,62.9956,1.29073669254,103.760738893,0.0,33.9972,1.29019669287,103.761240559,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21551039502,103.800582062,5.71033,11.0033,5.36514,307.68,5.39306738866,308.996,2023-05-13 01:03:07,False,1.22340565638,103.677501823,5.45311,0.0,1.29131169264,103.760192229,0.0,0.0,1.29106416883,103.760237656,0.0514444,0.0,1.29092502546,103.760540559,0.0514444,0.0,1.22043843359,103.67533412,4.63,56.9971,1.29073669254,103.760738893,0.0,33.9972,1.29020835917,103.761230556,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21599032824,103.799949683,5.76178,11.1695,5.35816,307.149,5.41052068118,309.996,2023-05-13 01:03:19,False,1.22367743915,103.677736244,5.50456,0.0,1.29133002505,103.760193895,0.0,0.0,1.29106880344,103.760242842,0.0514444,0.0,1.2909266925,103.760542226,0.0,0.0,1.2206515609,103.675565894,4.68144,54.9976,1.29073669254,103.760738893,0.0,33.9972,1.29020002677,103.761238892,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21624270086,103.799620584,5.76178,11.1695,5.35816,307.149,5.41052068118,309.996,2023-05-13 01:03:27,False,1.22420156558,103.678264299,5.556,0.0,1.29133002505,103.760193895,0.0,0.0,1.29104251897,103.760203417,0.0514444,0.0,1.2909266925,103.760542226,0.0,0.0,1.22084096949,103.675845387,4.68144,54.9976,1.29073669254,103.760738893,0.0,33.9972,1.29019669287,103.761240559,0.0514444,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21654008724,103.79922159,5.91611,11.4493,5.35642,307.064,5.44542726622,311.995,2023-05-13 01:03:37,False,1.22451316551,103.678631266,5.556,0.0,1.29133169209,103.760195563,0.0,0.0,1.29105314746,103.760191308,0.0514444,0.0,1.29093169356,103.76054556,0.0,0.0,1.22127431074,103.676366286,4.68144,55.9973,1.29073669254,103.760738893,0.0,33.9972,1.29019669287,103.761240559,0.0,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21679613802,103.798885207,5.91611,11.4765,5.35642,307.083,5.44542726622,311.995,2023-05-13 01:03:47,False,1.2247238173,103.679031074,5.50456,0.0,1.29133169179,103.760187227,0.0,0.0,1.29105671763,103.760190263,0.0514444,0.0,1.29093336018,103.760535557,0.0,0.0,1.22150476636,103.676676487,4.68144,55.9973,1.29073669254,103.760738893,0.0,33.9972,1.29019835985,103.761240559,0.0,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21735464979,103.798202311,5.96756,11.6604,5.3634,308.57,5.48033385126,317.0,2023-05-13 01:03:57,False,1.2247238173,103.679031074,5.50456,0.0,1.29132836016,103.760190561,0.0,0.0,1.29106028559,103.76018921,0.0514444,0.0,1.29094335997,103.760538891,0.0,0.0,1.22169303936,103.676946292,4.68144,55.9973,1.29073669254,103.760738893,0.0,33.9972,1.29019669287,103.761240559,0.102889,294.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21764349719,103.797879599,5.96756,11.643,5.3634,310.124,5.48033385126,318.999,2023-05-13 01:04:07,False,1.22541039076,103.680008061,5.50456,0.0,1.29132835831,103.760200556,0.0,0.0,1.29107594897,103.760200354,0.0514444,0.0,1.29094335997,103.760538891,0.0,0.0,1.22189616734,103.677218571,4.68144,55.9973,1.29073669254,103.760738893,0.0,33.9972,1.29019169182,103.761237225,0.0514444,296.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21789337093,103.7975893,6.019,11.6555,5.41401,310.197,5.56760031386,318.999,2023-05-13 01:04:19,False,1.22560882067,103.68028987,5.50456,0.0,1.29133002529,103.760200556,0.0,0.0,1.29107835847,103.760218895,0.0,0.0,1.29096169244,103.760542225,0.0,0.0,1.22229954962,103.677711675,4.73289,53.9978,1.29073669254,103.760738893,0.0,33.9972,1.29019169182,103.761237225,0.0514444,296.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21856632899,103.79696742,6.019,11.6705,5.49081,314.258,5.56760031386,318.999,2023-05-13 01:04:27,False,1.2258374532,103.680615568,5.50456,0.0,1.29133335883,103.760188894,0.0,0.0,1.29108577864,103.760200836,0.0514444,0.0,1.29097335926,103.760547226,0.0,0.0,1.22252928173,103.677966035,4.73289,51.9983,1.29074335895,103.760758891,0.0,33.9972,1.29019669246,103.761228889,0.0,296.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21884562116,103.796686014,6.019,11.7383,5.49081,314.866,5.56760031386,318.999,2023-05-13 01:04:37,False,1.22641665207,103.681192599,5.50456,0.0,1.29133169191,103.760190561,0.0,0.0,1.29112780325,103.760174712,0.0514444,0.0,1.29097502624,103.760547226,0.0,0.0,1.22275467856,103.678236979,4.78433,52.998,1.29074335895,103.760758891,0.0,33.9972,1.29020002642,103.761228889,0.0514444,297.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21921768943,103.796366761,6.07044,11.7154,5.53269,316.614,5.58505360638,319.999,2023-05-13 01:04:47,False,1.2266439602,103.681455506,5.50456,0.0,1.29133169191,103.760190561,0.0,0.0,1.29113063374,103.760173106,0.0514444,0.0,1.29098835992,103.760548892,0.0,0.0,1.22319916605,103.67877441,4.83578,53.9978,1.29074335895,103.760758891,0.0,33.9972,1.29020169346,103.761230556,0.0514444,298.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.21949701733,103.796109191,6.07044,11.7296,5.53269,316.679,5.58505360638,319.999,2023-05-13 01:04:57,False,1.22691803162,103.681783693,5.50456,0.0,1.29133835995,103.760193895,0.0,0.0,1.29113386607,103.760171272,0.0514444,0.0,1.29098335887,103.760545558,0.0,0.0,1.22342567697,103.679066746,4.93867,54.9976,1.29074335895,103.760758891,0.0,33.9972,1.29020169346,103.761230556,0.0514444,298.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22019055758,103.795502888,6.12189,11.8872,5.54491,317.518,5.58505360638,319.999,2023-05-13 01:05:07,False,1.22714886617,103.682088402,5.50456,0.0,1.29134335945,103.76021556,0.0,0.0,1.29109035661,103.760227704,0.0514444,0.0,1.29098106696,103.760542987,0.0514444,0.0,1.22349050261,103.679156032,5.19589,54.9976,1.29074335895,103.760758891,0.0,33.9972,1.2901950256,103.761232223,0.0514444,299.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22037060181,103.795356103,6.17333,11.9666,5.56236,318.49,5.58505360638,319.999,2023-05-13 01:05:19,False,1.22756095131,103.682580612,5.50456,0.0,1.29135169202,103.760212225,0.0,0.0,1.29110435038,103.76022702,0.0514444,0.0,1.29096509498,103.76054627,0.0514444,0.0,1.2240124802,103.679852331,5.40167,56.9971,1.29074335895,103.760758891,0.0,33.9972,1.29019835956,103.761232223,0.0514444,299.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22070323705,103.795068312,6.17333,11.9666,5.56236,318.49,5.58505360638,319.999,2023-05-13 01:05:27,False,1.22778166628,103.682839993,5.50456,0.0,1.29136335902,103.760222228,0.0,0.0,1.29110700865,103.76022515,0.0514444,0.0,1.29095790616,103.760550894,0.0514444,0.0,1.22422946535,103.680202352,5.50456,57.9968,1.29074335895,103.760758891,0.0,33.9972,1.29019835956,103.761232223,0.0514444,299.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22134134592,103.794509161,6.17333,12.0748,5.57109,318.328,5.58505360638,319.999,2023-05-13 01:05:37,False,1.22778166628,103.682839993,5.50456,0.0,1.29136335902,103.760222228,0.0,0.0,1.29111004667,103.760223009,0.0514444,0.0,1.29095905218,103.760553842,0.0514444,0.0,1.22444983632,103.680535473,5.556,59.9963,1.29074335895,103.760758891,0.0,33.9972,1.29019335903,103.761243894,0.0,301.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22176856231,103.794138921,6.22478,12.1219,5.56236,318.771,5.58505360638,319.999,2023-05-13 01:05:47,False,1.22851475261,103.683638767,5.40167,0.0,1.29135002492,103.760208891,0.0,0.0,1.29113110068,103.760202976,0.0514444,0.0,1.29096071939,103.760560503,0.0514444,0.0,1.22470159851,103.680924626,5.556,60.9961,1.29074335895,103.760758891,0.0,33.9972,1.29019169205,103.761243894,0.102889,301.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22206375615,103.793883856,6.27622,12.0798,5.56236,318.719,5.58505360638,319.999,2023-05-13 01:05:57,False,1.22883770464,103.683999119,5.40167,0.0,1.29134169211,103.760205557,0.0,0.0,1.29113711492,103.760199457,0.0514444,0.0,1.29096325389,103.760555036,0.0514444,0.0,1.22512324351,103.681547805,5.556,60.9961,1.29074335895,103.760758891,0.0,33.9972,1.29019169205,103.761243894,0.102889,301.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22240210515,103.793587864,6.27622,12.1768,5.56236,318.754,5.58505360638,319.999,2023-05-13 01:06:07,False,1.22906563016,103.684252374,5.40167,0.0,1.29135002647,103.76019056,0.0,0.0,1.29111664208,103.760232977,0.0514444,0.0,1.29094835946,103.760560556,0.0514444,0.0,1.2253042886,103.681906462,5.556,59.9963,1.29074335895,103.760758891,0.0,33.9972,1.29019002478,103.761235558,0.0514444,301.998
