name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002531,103.761700559,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:24:24,True,1.2868473225,103.737128127,2.315,166.998,1.29079219721,103.760420875,0.0514444,0.0,1.29074861886,103.760776923,0.0514444,0.0,1.29091889478,103.76043591,0.0514444,0.0,1.29073669304,103.760690562,0.0,0.0,1.29096805505,103.760524964,0.0514444,121.998,1.29105835913,103.760218896,52.6277,295.999,1.29095002502,103.760147227,0.0,301.998,1.29114169184,103.760258897,0.0,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002531,103.761700559,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:24:34,True,1.28696710798,103.737013769,2.315,166.998,1.29079087013,103.760417418,0.0514444,0.0,1.29075352066,103.760783135,0.0514444,0.0,1.29092836006,103.760433892,0.0,0.0,1.29074169159,103.76068556,0.0,0.0,1.29096863582,103.760527535,0.0514444,121.998,1.2910700259,103.76022223,52.6277,295.999,1.29093669272,103.760122228,0.0,301.998,1.29114169184,103.760258897,0.0,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002531,103.761700559,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:24:44,True,1.28719282539,103.736761045,2.315,166.998,1.29078470107,103.760413706,0.0514444,0.0,1.2907450249,103.760792226,0.0,0.0,1.29093169181,103.760433892,0.0,0.0,1.29074169159,103.76068556,0.0,0.0,1.29096937093,103.760523911,0.0514444,121.998,1.29106002605,103.760217228,52.6277,295.999,1.2909350258,103.760123895,0.0,301.998,1.29114169184,103.760258897,0.0,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002531,103.761700559,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:24:54,True,1.28729689301,103.73665397,2.36644,166.998,1.29077332326,103.760402238,0.0514444,0.0,1.29074842397,103.760760181,0.102889,0.0,1.29093335879,103.760433892,0.0,0.0,1.29072502675,103.760700557,0.0,0.0,1.29097010604,103.760520287,0.0514444,121.998,1.29105835895,103.760213894,52.6277,295.999,1.2909350258,103.760123895,0.0,301.998,1.29114169184,103.760258897,0.0,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002531,103.761700559,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:25:04,True,1.28739885204,103.736496985,2.315,166.998,1.29078025644,103.760411258,0.0514444,0.0,1.290748528,103.760767578,0.102889,0.0,1.29094169147,103.760433891,0.0,0.0,1.29072002587,103.760702224,0.0,0.0,1.29096239176,103.760525737,0.0514444,121.998,1.29105169319,103.760212227,52.6277,295.999,1.29094669256,103.760127229,0.0,301.998,1.29114169184,103.760258897,0.0,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002531,103.761700559,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:25:14,True,1.28750037279,103.736315325,2.46933,166.998,1.29077335888,103.760410556,0.0,0.0,1.29074863203,103.760774966,0.102889,0.0,1.29094169147,103.760433891,0.0,0.0,1.29071835954,103.760720564,0.0,0.0,1.2909631909,103.760522121,0.0514444,121.998,1.29104669219,103.76021056,52.6277,295.999,1.29094669256,103.760127229,0.0,301.998,1.29114169184,103.760258897,0.0,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002531,103.761700559,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:25:24,True,1.2877208957,103.736031827,2.46933,166.998,1.2907864388,103.760416496,0.0,0.0,1.29075987991,103.760733329,0.0514444,0.0,1.29097169268,103.76043389,0.0,0.0,1.29071835954,103.760720564,0.0,0.0,1.29095102285,103.760516304,0.0514444,121.998,1.29105002615,103.76021056,52.6277,295.999,1.29095169147,103.760132231,0.0,301.998,1.29114169184,103.760258897,0.0,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:25:34,True,1.28783162313,103.735892531,2.46933,166.998,1.2907864388,103.760416496,0.0,0.0,1.29075987991,103.760733329,0.0514444,0.0,1.29097169268,103.76043389,0.0,0.0,1.29072002569,103.760697222,0.0,0.0,1.29095156147,103.76051311,0.0514444,121.998,1.29104669207,103.760207226,52.6277,295.999,1.29095002634,103.760122227,0.0,301.998,1.29115475857,103.760266285,0.0,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:25:44,True,1.28794234833,103.735753227,2.46933,166.998,1.29078226641,103.760432598,0.0514444,0.0,1.29075119426,103.760742008,0.0514444,0.0,1.29097169268,103.76043389,0.0,0.0,1.29072002569,103.760697222,0.0,0.0,1.29093335994,103.760528897,0.0514444,121.998,1.29104336014,103.760202224,52.6277,295.999,1.29096002595,103.76012056,0.0,301.998,1.29115115963,103.760265346,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:25:54,True,1.28819093353,103.735610046,2.26356,166.998,1.29079338526,103.760426131,0.0514444,0.0,1.29073669248,103.760737226,0.0,0.0,1.29093409787,103.760417728,0.0514444,0.0,1.29071502673,103.760690563,0.0,0.0,1.29094195758,103.76052873,0.0514444,121.998,1.29105002621,103.760212227,52.6277,295.999,1.29096002595,103.76012056,0.0,301.998,1.29114440996,103.760263592,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:26:04,True,1.28830340222,103.735502936,2.21211,166.998,1.29079310481,103.760424832,0.0514444,0.0,1.29073669248,103.760737226,0.0,0.0,1.29093335808,103.760413894,0.0,0.0,1.29069835944,103.76069889,0.0,0.0,1.29094242333,103.760525527,0.0514444,121.998,1.29105835901,103.760215561,52.6277,295.999,1.29095835921,103.760127229,0.0,301.998,1.29114125923,103.760262767,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:26:14,True,1.28840379847,103.735405935,2.21211,166.998,1.29079698638,103.760426315,0.0514444,0.0,1.29074271344,103.760736112,0.0514444,0.0,1.29093002633,103.760413894,0.0,0.0,1.29071169283,103.76069223,0.0,0.0,1.29094295311,103.760521868,0.0514444,121.998,1.29105835901,103.760215561,52.6277,295.999,1.29095002652,103.760127229,0.0,301.998,1.29113765808,103.760261828,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:26:24,True,1.28851853452,103.735295078,2.21211,166.998,1.2907900249,103.760428895,0.0,0.0,1.29074168026,103.760739665,0.0514444,0.0,1.29092835935,103.760413894,0.0,0.0,1.29071335957,103.760685561,0.0,0.0,1.29096587555,103.760517014,0.0514444,121.998,1.29106335954,103.760203891,52.6277,295.999,1.29092835985,103.760117226,0.0,302.997,1.29113045799,103.76025995,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:26:34,True,1.28872876187,103.735110833,2.21211,166.998,1.29077502674,103.760435556,0.0,0.0,1.29073393689,103.760734094,0.0514444,0.0,1.29093111567,103.760437542,0.0514444,0.0,1.29072169191,103.760675557,0.0,0.0,1.29096627286,103.760513803,0.0514444,121.998,1.29107169193,103.760195563,52.6277,296.999,1.29092835985,103.760117226,0.0,302.997,1.29112685905,103.760259012,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:26:44,True,1.28884290197,103.735004714,2.16067,166.998,1.29077502674,103.760435556,0.0,0.0,1.29073284851,103.76073763,0.0514444,0.0,1.29091428394,103.760416088,0.0514444,0.0,1.29073002633,103.760662228,0.0,0.0,1.29098738254,103.760506923,0.0514444,121.998,1.29107002495,103.760195563,52.6277,296.999,1.29093335858,103.760117226,0.0,302.997,1.2911232579,103.760258073,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:26:54,True,1.28895704207,103.734898586,2.16067,166.998,1.290776706,103.760408345,0.0514444,0.0,1.29076646656,103.760745263,0.0514444,0.0,1.29092169214,103.760433892,0.0,0.0,1.29073002477,103.760680559,0.0,0.0,1.29098807349,103.76050329,0.0514444,121.998,1.29106836012,103.760193896,52.6277,297.999,1.29093002486,103.760123895,0.0,303.997,1.29112010937,103.760257257,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:27:04,True,1.28906909522,103.734782245,2.21211,166.998,1.29077947935,103.760414084,0.0514444,0.0,1.29076593898,103.760748457,0.0514444,0.0,1.29092169214,103.760433892,0.0,0.0,1.29073002477,103.760680559,0.0,0.0,1.29097906762,103.760510055,0.0514444,121.998,1.29106335924,103.760195563,52.6277,297.999,1.29094169336,103.760113892,0.0,303.997,1.29111290708,103.760255379,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:27:14,True,1.28927610707,103.734582091,2.16067,166.998,1.29077947935,103.760414084,0.0514444,0.0,1.29076593898,103.760748457,0.0514444,0.0,1.29092002516,103.760433892,0.0,0.0,1.29072836012,103.760683893,0.0,0.0,1.2909795422,103.760506388,0.0514444,121.998,1.29105502643,103.760192229,52.6277,297.999,1.29094169336,103.760113892,0.0,303.997,1.29110975855,103.760254555,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:27:24,True,1.28937630698,103.734489574,2.16067,166.998,1.29078365234,103.760414645,0.0514444,0.0,1.29075002628,103.760742227,0.0,0.0,1.29090868979,103.760436183,0.0514444,0.0,1.29069169205,103.760713896,0.0,0.0,1.29091331898,103.760600201,0.0514444,121.998,1.2910600251,103.760190562,52.6277,297.999,1.29095336012,103.760117226,0.0,304.997,1.29110570698,103.760253502,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:27:34,True,1.28945604351,103.734388388,2.16067,166.998,1.29078561068,103.760412056,0.0514444,0.0,1.29075002628,103.760742227,0.0,0.0,1.29090915577,103.760439386,0.0,0.0,1.29068669268,103.760695556,0.0,0.0,1.29097007079,103.760522507,0.0514444,121.998,1.2910650264,103.760200556,52.6277,297.999,1.29095502472,103.760112224,0.0,305.997,1.29109895731,103.760251738,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:27:44,True,1.28969074447,103.734180643,2.00633,166.998,1.290788132,103.760408731,0.0514444,0.0,1.29074364325,103.760743991,0.0514444,0.0,1.2909116935,103.760400557,0.0,0.0,1.29068669268,103.760695556,0.0,0.0,1.29097017224,103.760519269,0.0514444,121.998,1.29106669344,103.760202223,52.6277,297.999,1.29096169269,103.760113891,0.0,305.997,1.29109535837,103.7602508,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:27:54,True,1.28979551221,103.734080825,1.95489,166.998,1.29080298608,103.760386109,0.102889,0.0,1.29075502507,103.760743894,0.0,0.0,1.29091835921,103.760400557,0.0,0.0,1.29070336014,103.76069223,0.0,0.0,1.29097028913,103.760515575,0.0514444,121.998,1.29104835899,103.760205558,52.6277,298.998,1.29096169269,103.760113891,0.0,305.997,1.29109220764,103.760249984,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:28:04,True,1.28984441256,103.733971243,1.95489,166.998,1.29080298608,103.760386109,0.102889,0.0,1.29075502507,103.760743894,0.0,0.0,1.29091835921,103.760400557,0.0,0.0,1.29071835842,103.760688895,0.0,0.0,1.29098694937,103.760495296,0.0514444,121.998,1.29104669195,103.760203891,52.6277,298.998,1.2909750262,103.760110556,0.0,306.996,1.29108500755,103.760248106,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:28:14,True,1.2899557315,103.733878559,1.95489,166.998,1.29082002619,103.760368892,0.0,0.0,1.29074640124,103.760752485,0.0514444,0.0,1.29090502558,103.760400557,0.0,0.0,1.29071835842,103.760688895,0.0,0.0,1.29098708613,103.760491602,0.0514444,121.998,1.29104669219,103.76021056,52.6277,298.998,1.2909750262,103.760110556,0.0,306.996,1.29108185682,103.760247281,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:28:24,True,1.29014455293,103.733693551,2.05778,166.998,1.29081743827,103.760362162,0.0514444,0.0,1.29074977954,103.760757575,0.0514444,0.0,1.29090827558,103.760398749,0.0514444,0.0,1.29071669173,103.760697223,0.0,0.0,1.29096343819,103.760522148,0.0514444,123.997,1.29105335969,103.760198889,52.6277,298.998,1.290971692,103.760103896,0.0,306.996,1.29107780746,103.760246229,0.0514444,298.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669168,103.761633891,0.0,0.0,0.628319,0.0,2.11184839491,120.998,2023-05-16 16:28:34,True,1.29027127282,103.733568706,2.05778,166.998,1.29081958426,103.760359134,0.0514444,0.0,1.29074723169,103.760760277,0.0514444,0.0,1.29090827558,103.760398749,0.0514444,0.0,1.29071835907,103.760707226,0.0,0.0,1.29096349767,103.760518445,0.0514444,123.997,1.29105669144,103.760198889,52.6277,299.998,1.29095502627,103.760093893,0.0,307.996,1.29114378272,103.760258283,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:28:44,True,1.29034569515,103.733474093,1.852,166.998,1.29081958426,103.760359134,0.0514444,0.0,1.29074723169,103.760760277,0.0514444,0.0,1.29089169196,103.760400558,0.0514444,0.0,1.29071835924,103.760712227,0.0,0.0,1.29093220941,103.760522912,0.0514444,123.997,1.29105335975,103.760200556,52.6277,299.998,1.29095502633,103.760095561,0.0,307.996,1.29114514033,103.760251008,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:28:54,True,1.29055006266,103.733292612,1.90344,166.998,1.29083147105,103.760340952,0.0514444,0.0,1.2907366923,103.760732225,0.0,0.0,1.29089502592,103.760400558,0.0,0.0,1.29072336012,103.76071056,0.0,0.0,1.29093252722,103.760519227,0.0514444,123.997,1.29106669344,103.760202223,52.6277,300.998,1.29095502633,103.760095561,0.0,307.996,1.29114573194,103.760247832,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:29:04,True,1.29063645019,103.733209142,1.90344,166.998,1.290834286,103.760336723,0.0514444,0.0,1.29073517488,103.760715649,0.0514444,0.0,1.29090502511,103.760387228,0.0,0.0,1.29072835838,103.760697222,0.0,0.0,1.29092366905,103.76051928,0.0514444,123.997,1.29107169246,103.760210559,52.6277,300.998,1.29096002494,103.760092226,0.0,307.996,1.29114641185,103.76024419,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:29:14,True,1.29074092901,103.733117133,1.90344,166.998,1.2908285103,103.760342874,0.0514444,0.0,1.29073274847,103.760718448,0.0514444,0.0,1.29090502511,103.760387228,0.0514444,0.0,1.29073835805,103.760697222,0.0,0.0,1.29093169261,103.760518893,0.0,123.997,1.29107502648,103.760212226,52.6277,300.998,1.29096835984,103.760092226,0.0,309.996,1.29114708956,103.760240558,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:29:24,True,1.29083898259,103.733021062,1.90344,166.998,1.2908285103,103.760342874,0.0514444,0.0,1.29073274847,103.760718448,0.0514444,0.0,1.29090502511,103.760387228,0.0514444,0.0,1.29073835805,103.760697222,0.0,0.0,1.29093169261,103.760518893,0.0,123.997,1.29107669334,103.760208892,52.6277,300.998,1.29096835984,103.760092226,0.0,310.995,1.29114844496,103.760233283,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:29:34,True,1.29098477712,103.732859029,1.69767,166.998,1.2908217337,103.760328905,0.0514444,0.0,1.29072120999,103.760721327,0.0514444,0.0,1.29091010378,103.760399916,0.0514444,0.0,1.29072002528,103.760685561,0.0,0.0,1.29093169261,103.760518893,0.0,123.997,1.29107502654,103.760213893,52.6277,299.998,1.29096335896,103.760093893,0.0,310.995,1.29114912487,103.76022965,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:29:44,True,1.2910708642,103.732771988,1.69767,166.998,1.2908217337,103.760328905,0.0514444,0.0,1.29072120999,103.760721327,0.0514444,0.0,1.29091002534,103.76036723,0.0,0.0,1.29071169259,103.760685561,0.0,0.0,1.29094192616,103.760514462,0.0514444,122.997,1.29106335977,103.760210559,52.6277,299.998,1.29097169356,103.760085557,0.0,310.995,1.29114980257,103.760226009,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:29:54,True,1.29116030363,103.732700837,1.74911,166.998,1.29080965744,103.760358634,0.0514444,0.0,1.29074637631,103.760734234,0.0514444,0.0,1.29091002534,103.76036723,0.0,0.0,1.29071669353,103.760685561,0.0,0.0,1.29090665432,103.760567507,0.0514444,122.997,1.29107002536,103.760207225,52.6277,299.998,1.29094836015,103.760082223,0.0,311.995,1.29115107409,103.7602192,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:30:04,True,1.2913141022,103.73254671,1.64622,166.998,1.29081147225,103.760355949,0.0514444,0.0,1.29074415743,103.760736603,0.0514444,0.0,1.29090718278,103.760402251,0.0514444,0.0,1.29073335891,103.76068556,0.0,0.0,1.2909065703,103.760564269,0.0514444,122.997,1.2910683585,103.760210559,52.6277,299.998,1.29094836015,103.760082223,0.0,311.995,1.29115175179,103.760215558,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:30:14,True,1.29139337288,103.732447998,1.80056,166.998,1.29081147225,103.760355949,0.0514444,0.0,1.29074415743,103.760736603,0.0514444,0.0,1.29090718278,103.760402251,0.0514444,0.0,1.29073669263,103.760678891,0.0,0.0,1.29090647302,103.760560575,0.0514444,122.997,1.2910683585,103.760210559,52.6277,299.998,1.29094669311,103.760080556,0.0,311.995,1.29115234561,103.760212381,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:30:24,True,1.29147509085,103.732369048,1.80056,166.998,1.29080965803,103.760375307,0.0514444,0.0,1.29074675192,103.760741719,0.0514444,0.0,1.29088416962,103.76040169,0.0514444,0.0,1.2907366921,103.760663895,0.0,0.0,1.2905683586,103.760990561,0.0,122.997,1.29105835884,103.76021056,52.6277,299.998,1.29095835922,103.760065559,0.0,312.995,1.29115302331,103.76020874,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:30:34,True,1.29166206261,103.732198948,1.59478,166.998,1.29081121459,103.760374675,0.0514444,0.0,1.29074238708,103.760747712,0.0514444,0.0,1.29089335941,103.760413895,0.0,0.0,1.29073669336,103.760637229,0.0,0.0,1.2905683586,103.760990561,0.0,122.997,1.29105169265,103.760197222,52.6277,302.997,1.29096169336,103.760070561,0.0,313.995,1.29115438092,103.760201466,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:30:44,True,1.29174478071,103.732119032,1.59478,166.998,1.29081262093,103.760371726,0.0514444,0.0,1.29074020576,103.760750704,0.0514444,0.0,1.29088502522,103.760433893,0.0,0.0,1.29072502528,103.760658894,0.0,0.0,1.29051835906,103.761018896,0.0,122.997,1.29105169265,103.760197222,52.6277,303.997,1.29096169336,103.760070561,0.0,313.995,1.29115505863,103.760197833,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:30:54,True,1.29180191652,103.732057272,1.49189,166.998,1.2908185092,103.76036454,0.0514444,0.0,1.29071335854,103.760718896,0.0,0.0,1.29090002583,103.760433893,0.0,0.0,1.29072502592,103.760677224,0.0,0.0,1.29051835906,103.761018896,0.0,122.997,1.29106502604,103.760190562,52.6277,304.997,1.29098835846,103.760072227,0.0,315.0,1.29115573633,103.7601942,0.0514444,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,3.80482,0.0,2.11184839491,120.998,2023-05-16 16:31:04,True,1.29190435723,103.731962272,1.49189,166.998,1.29081991571,103.760366593,0.0514444,0.0,1.29071335854,103.760718896,0.0,0.0,1.29090002583,103.760433893,0.0,0.0,1.29074169201,103.76069723,0.0,0.0,1.29055335888,103.761015561,0.0,121.998,1.29105835813,103.760190562,52.6277,305.997,1.29099002544,103.760072227,0.0,315.0,1.29115701006,103.760187382,0.0514444,302.997
