name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988669141,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:07:23,True,1.29087172808,103.760217533,0.0514444,0.0,1.29073770875,103.760443016,0.154333,0.0,1.29086002502,103.760560559,0.0,101.997,1.2908033589,103.760688892,0.0,0.0,1.2913995366,103.760183258,0.154333,215.997,1.29039336005,103.760772223,0.0,298.998,1.28893835914,103.763257229,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988669141,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:07:33,True,1.29086125316,103.760202072,0.0514444,0.0,1.29075217474,103.760434626,0.154333,0.0,1.29086692225,103.760551705,0.0514444,102.997,1.2908033589,103.760688892,0.0,0.0,1.29140210916,103.760192814,0.0514444,215.997,1.29039336005,103.760772223,0.0,298.998,1.28893669227,103.763260563,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988669141,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:07:43,True,1.29086475069,103.760207337,0.0514444,0.0,1.2907494127,103.760436338,0.0514444,0.0,1.29086669271,103.76055389,0.0,102.997,1.29078502498,103.760707223,0.0,0.0,1.29140749012,103.76020007,0.0514444,216.996,1.29038835941,103.76078056,0.0,298.998,1.28892335882,103.763265556,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988669141,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:07:53,True,1.29086475069,103.760207337,0.0514444,0.0,1.2907494127,103.760436338,0.0514444,0.0,1.29086669271,103.76055389,0.0,102.997,1.2907916929,103.760707223,0.0,0.0,1.29140891213,103.760203106,0.0514444,216.996,1.29038169184,103.760790563,0.0,299.998,1.28892335876,103.763263889,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988669141,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:08:03,True,1.29086660303,103.760204187,0.0514444,0.0,1.2907494127,103.760436338,0.0514444,0.0,1.29086669271,103.76055389,0.0,102.997,1.29078669232,103.760717227,0.0,0.0,1.29140540145,103.760200685,0.0514444,216.996,1.29038335894,103.760793889,0.0,299.998,1.28892335876,103.763263889,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:08:13,True,1.2908603015,103.760200686,0.0514444,0.0,1.2907627419,103.760436197,0.0514444,0.0,1.29086244465,103.760553302,0.0514444,102.997,1.29078169173,103.76072723,0.0,0.0,1.29139700277,103.760207538,0.0514444,215.997,1.29039335872,103.760797223,0.0,299.998,1.28891669282,103.763257229,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:08:23,True,1.29085659441,103.760201011,0.0514444,0.0,1.290764091,103.760437723,0.102889,0.0,1.29086058567,103.760555961,0.0514444,102.997,1.29077835807,103.760735558,0.0,0.0,1.29139772906,103.760204388,0.0514444,215.997,1.29039335861,103.760793897,0.0,299.998,1.28891669282,103.763257229,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:08:33,True,1.29084798114,103.760195852,0.0514444,0.0,1.29076907198,103.760435477,0.0514444,0.0,1.29085660279,103.760561656,0.0514444,102.997,1.2907733594,103.760737225,0.0,0.0,1.29139845756,103.760201229,0.0514444,215.997,1.29039335861,103.760793897,0.0,299.998,1.28892335859,103.763258896,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:08:43,True,1.29085437509,103.760190744,0.0514444,0.0,1.29076653535,103.760442953,0.102889,0.0,1.29085447888,103.760564692,0.0514444,102.997,1.2907733594,103.760737225,0.0,0.0,1.29139978472,103.760206862,0.0514444,215.997,1.29039502547,103.760790563,0.0,298.998,1.2889083581,103.763262223,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:08:53,True,1.29085066359,103.760191034,0.0514444,0.0,1.29077502668,103.760433897,0.0,0.0,1.29085235497,103.760567728,0.0514444,102.997,1.29078502581,103.760730556,0.0,0.0,1.29139453634,103.760202273,0.0514444,215.997,1.29039002482,103.76079889,0.0,298.998,1.2889050264,103.76326389,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:09:03,True,1.29085335926,103.760185559,0.0514444,0.0,1.29077502668,103.760433897,0.0,0.0,1.29085023106,103.760570764,0.0514444,102.997,1.29078502581,103.760730556,0.0,0.0,1.29139538621,103.760197491,0.102889,215.997,1.29039002482,103.76079889,0.0,298.998,1.2889050264,103.76326389,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:09:13,True,1.29085669149,103.760198896,0.0,0.0,1.29076546212,103.760438031,0.0514444,0.0,1.29084335243,103.760543834,0.0514444,102.997,1.29079002675,103.760730556,0.0,0.0,1.29138240605,103.76020287,0.0514444,215.997,1.29039502623,103.760812228,0.0,298.998,1.28891169234,103.763270559,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:09:23,True,1.29085669149,103.760198896,0.0,0.0,1.29076546212,103.760438031,0.0514444,0.0,1.29085096507,103.760536139,0.0514444,102.997,1.29079002471,103.760735557,0.0,0.0,1.29138323832,103.760199746,0.0514444,215.997,1.29039002482,103.76079889,0.0,299.998,1.28890502482,103.763282229,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:09:33,True,1.29085669149,103.760198896,0.0,0.0,1.29076947209,103.76044899,0.0514444,0.0,1.29084805953,103.760538447,0.0514444,102.997,1.29079002471,103.760735557,0.0,0.0,1.2913776059,103.760199124,0.0514444,215.997,1.29039502547,103.760790563,0.0,299.998,1.28890502482,103.763282229,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:09:43,True,1.29086669348,103.76020223,0.0,0.0,1.29076850513,103.760452079,0.0514444,0.0,1.29085321276,103.760537007,0.0514444,101.997,1.2907850261,103.760738892,0.0,0.0,1.29140219944,103.760185934,0.0514444,216.996,1.29039502547,103.760790563,0.0,299.998,1.28891335955,103.763277227,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:09:53,True,1.29086502638,103.760198896,0.0,0.0,1.29076747396,103.760449859,0.0514444,0.0,1.29085031164,103.760539324,0.0514444,101.997,1.2907850261,103.760738892,0.0,0.0,1.29140355057,103.760182486,0.0514444,216.996,1.29039835931,103.760787228,0.0,299.998,1.28891502624,103.763268891,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:10:03,True,1.29086835813,103.760198896,0.0,0.0,1.29077002622,103.760447226,0.0,0.0,1.29084741051,103.760541641,0.0514444,101.997,1.29078502622,103.760742226,0.0,0.0,1.29140934837,103.760176984,0.102889,215.997,1.29040169315,103.760783894,0.0,299.998,1.28891502601,103.763262222,52.6277,32.9974
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:10:13,True,1.29086835813,103.760198896,0.0,0.0,1.29077002622,103.760447226,0.0,0.0,1.29085255712,103.760540193,0.0514444,101.997,1.29078002528,103.760742226,0.0,0.0,1.29140571658,103.760183837,0.102889,215.997,1.29040169315,103.760783894,0.0,299.998,1.28891502601,103.763262222,52.6277,32.9974
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:10:23,True,1.2908695126,103.760191253,0.0514444,0.0,1.29077002622,103.760447226,0.0,0.0,1.29086024259,103.760531716,0.0514444,101.997,1.29078002528,103.760742226,0.0,0.0,1.29140709862,103.760180406,0.102889,215.997,1.29039502541,103.760788895,0.0,300.998,1.28892169144,103.763253895,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:10:33,True,1.29087181101,103.760190323,0.0514444,0.0,1.29077002622,103.760447226,0.0,0.0,1.29085734146,103.760534033,0.0514444,100.997,1.29079169349,103.760723895,0.0,0.0,1.29140440504,103.760182687,0.102889,215.997,1.29038836011,103.760800557,0.0,300.998,1.28892169155,103.763257229,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:10:43,True,1.29087181101,103.760190323,0.0514444,0.0,1.29077002622,103.760447226,0.0,0.0,1.29086915396,103.760537586,0.0514444,99.9976,1.29078335865,103.760725563,0.0,0.0,1.29140114847,103.760185855,0.0514444,216.996,1.29038836011,103.760800557,0.0,300.998,1.28892169155,103.763257229,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:10:53,True,1.29086876422,103.760194087,0.0514444,0.0,1.29076502528,103.760447227,0.0,0.0,1.29086661713,103.760539613,0.0514444,99.9976,1.29077502632,103.760735558,0.0,0.0,1.29139835806,103.760197227,0.0,215.997,1.29039002633,103.760778892,0.0,300.998,1.28892502557,103.763258896,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:11:03,True,1.29087117976,103.760196254,0.0514444,0.0,1.29076502528,103.760447227,0.0,0.0,1.29086371601,103.76054193,0.0514444,99.9976,1.29077335916,103.760730556,0.0,0.0,1.2914083597,103.760190558,0.0,215.997,1.29039002633,103.760778892,0.0,300.998,1.28892169144,103.763253895,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:11:13,True,1.29087112039,103.760203046,0.0514444,0.0,1.29076502528,103.760447227,0.0,0.0,1.29085437162,103.760528741,0.0514444,99.9976,1.29077335887,103.760722229,0.0,0.0,1.29141002656,103.760187224,0.0,215.997,1.29039002633,103.760778892,0.0,300.998,1.28892169144,103.763253895,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:11:23,True,1.29086835819,103.760200563,0.0,0.0,1.29076835924,103.760447226,0.0,0.0,1.29086654644,103.760538674,0.0514444,99.9976,1.29077002497,103.760723896,0.0,0.0,1.29140956478,103.760178001,0.0514444,216.996,1.29039502506,103.760778892,0.0,299.998,1.28891502561,103.763250561,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:11:33,True,1.29086502632,103.760197229,0.0,0.0,1.29076835877,103.760433889,0.0,0.0,1.29086364532,103.760540991,0.0514444,99.9976,1.29076669328,103.760725563,0.0,0.0,1.29141754843,103.760172684,0.0514444,216.996,1.29038835947,103.760782227,0.0,300.998,1.28891502561,103.763250561,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:11:43,True,1.29087002499,103.760195561,0.0,0.0,1.29077669146,103.760433897,0.0,0.0,1.2908607442,103.760543307,0.0514444,99.9976,1.29076669328,103.760725563,0.0,0.0,1.29141576044,103.760184793,0.0514444,216.996,1.29038835947,103.760782227,0.0,300.998,1.28890835945,103.763237223,52.6277,31.9977
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:11:53,True,1.29087410745,103.760196061,0.0,0.0,1.29076335933,103.760413891,0.0,0.0,1.29085922289,103.76054186,0.0514444,99.9976,1.29076669142,103.760735558,0.0,0.0,1.2914110775,103.760186311,0.0514444,216.996,1.29039669274,103.76079889,0.0,301.998,1.28891669305,103.76326389,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:12:03,True,1.29086250048,103.760197615,0.0514444,0.0,1.29076293181,103.760436951,0.0514444,0.0,1.29085668606,103.760543887,0.0514444,99.9976,1.29077002562,103.760742227,0.0,0.0,1.29141077071,103.76018933,0.0514444,216.996,1.2903950257,103.760797223,0.0,300.998,1.28891669311,103.763265557,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:12:13,True,1.29085836008,103.760182224,0.0,0.0,1.29076835877,103.760433889,0.0,0.0,1.29086669194,103.760532225,0.0514444,99.9976,1.29077002544,103.760737225,0.0,0.0,1.29140923189,103.760192217,0.0514444,216.996,1.2903950257,103.760797223,0.0,300.998,1.28891669311,103.763265557,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:12:23,True,1.29085669275,103.76017223,0.0,0.0,1.29076835877,103.760433889,0.0,0.0,1.29086669194,103.760532225,0.0,99.9976,1.29076669148,103.760737225,0.0,0.0,1.29140403016,103.760195727,0.0514444,216.996,1.29040169206,103.760815562,0.0,300.998,1.28891502596,103.763260564,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:12:33,True,1.29086669247,103.760173896,0.0,0.0,1.29076336004,103.760433889,0.0,0.0,1.29086669194,103.760532225,0.0,99.9976,1.29076002577,103.760737225,0.0,0.0,1.29140264779,103.760189839,0.0514444,216.996,1.29040502572,103.760807226,0.0,300.998,1.28891669316,103.763267224,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:12:43,True,1.29086876357,103.760175757,0.0514444,0.0,1.29076904767,103.76043488,0.0514444,0.0,1.29086669194,103.760532225,0.0,99.9976,1.29076002577,103.760737225,0.0,0.0,1.2914024843,103.760186943,0.0514444,216.996,1.29040335816,103.760790562,0.0,300.998,1.28891669316,103.763267224,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:12:53,True,1.29086209583,103.76018075,0.0514444,0.0,1.29076676477,103.760437188,0.0514444,0.0,1.29087792198,103.760548238,0.0514444,99.9976,1.29075002616,103.760738893,0.0,0.0,1.29140287062,103.760185136,0.0514444,216.996,1.29040335816,103.760790562,0.0,300.998,1.28891669305,103.76326389,52.6277,28.9984
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:13:03,True,1.29086215782,103.760185637,0.0514444,0.0,1.29077002472,103.760467224,0.0,0.0,1.29086727145,103.760561427,0.0514444,100.997,1.29075502478,103.760735558,0.0,0.0,1.29140365872,103.76018152,0.0514444,216.996,1.290406692,103.760787228,0.0,300.998,1.28892002649,103.763248893,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:13:13,True,1.29085445472,103.760194711,0.0514444,0.0,1.29075335934,103.760467225,0.0,0.0,1.29086437253,103.760563744,0.0514444,100.997,1.29075502687,103.760732224,0.0,0.0,1.29139002478,103.760180556,0.0,216.996,1.290406692,103.760787228,0.0,300.998,1.28891169171,103.763252228,52.6277,28.9984
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:13:23,True,1.2908574422,103.760199396,0.0514444,0.0,1.29075335934,103.760467225,0.0,0.0,1.29087154606,103.760563673,0.0514444,100.997,1.29075835856,103.760730557,0.0,0.0,1.29138835989,103.76017723,0.0,215.997,1.290406692,103.760787228,0.0,300.998,1.28891169171,103.763252228,52.6277,28.9984
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:13:33,True,1.29086583467,103.760204284,0.0514444,0.0,1.29078141917,103.760449823,0.0514444,0.0,1.29086864493,103.76056599,0.0514444,100.997,1.29076002554,103.760730557,0.0,0.0,1.29138835989,103.76017723,0.0,215.997,1.29042002603,103.760798889,0.0,298.998,1.28891836009,103.763265557,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:13:43,True,1.29086945562,103.760203046,0.0514444,0.0,1.29076002608,103.760433889,0.0514444,0.0,1.29086574381,103.760568307,0.0514444,100.997,1.29076002554,103.760730557,0.0,0.0,1.29139720257,103.760175957,0.0514444,215.997,1.29041502515,103.760800556,0.0,298.998,1.28892002543,103.763282229,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:13:53,True,1.29087002493,103.760193894,0.0,0.0,1.29076002608,103.760433889,0.0,0.0,1.29086320698,103.760570334,0.0514444,100.997,1.29076002554,103.760730557,0.0,0.0,1.29139882323,103.760177353,0.0514444,215.997,1.29041502515,103.760800556,0.0,298.998,1.28892002543,103.763282229,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:14:03,True,1.29086675273,103.760192113,0.0514444,0.0,1.29075335816,103.760433889,0.0,0.0,1.29090821233,103.760545341,0.0514444,100.997,1.29077335916,103.760730556,0.0,0.0,1.29139935521,103.760173693,0.0514444,215.997,1.29041835923,103.760803891,0.0,299.998,1.28892002554,103.763285563,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.289903359,103.761787223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:14:13,True,1.29086669289,103.760185558,0.0,0.0,1.29076002608,103.760433889,0.0,0.0,1.2909053112,103.760547658,0.0514444,99.9976,1.29077335928,103.760733891,0.0,0.0,1.29139788246,103.760171807,0.0514444,215.997,1.29041835841,103.760780559,0.0,300.998,1.28892002526,103.763277227,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28989669259,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:14:23,True,1.29086169248,103.760200563,0.0,0.0,1.29076169306,103.760433889,0.0,0.0,1.29089002523,103.760532224,0.0,99.9976,1.29077002532,103.760733891,0.0,0.0,1.29139335904,103.760188892,0.0,216.996,1.29041835841,103.760780559,0.0,300.998,1.28893002685,103.763268891,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28989669259,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:14:33,True,1.29085502648,103.760192227,0.0,0.0,1.2907633583,103.760447227,0.0,0.0,1.29089002523,103.760532224,0.0,99.9976,1.29077169218,103.760730556,0.0,0.0,1.29138835816,103.760190559,0.0,216.996,1.29041669346,103.760775557,0.0,301.998,1.28894169315,103.763258896,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28989669259,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:14:43,True,1.29085502666,103.760197229,0.0,0.0,1.29076169353,103.760447227,0.0,0.0,1.29086893648,103.760506427,0.0514444,99.9976,1.29077169218,103.760730556,0.0,0.0,1.29138669309,103.760182223,0.0,216.996,1.29041669137,103.760778891,0.0,302.997,1.28893002673,103.763265556,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28989669259,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:14:53,True,1.2908616926,103.760203889,0.0,0.0,1.29076169353,103.760447227,0.0,0.0,1.29086639965,103.760508454,0.0514444,99.9976,1.29077169218,103.760730556,0.0,0.0,1.29138933798,103.76017651,0.0514444,216.996,1.29042002574,103.760790562,0.0,302.997,1.28893002673,103.763265556,52.6277,30.9979
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28989669259,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:15:03,True,1.29087502664,103.760215559,0.0,0.0,1.29076169353,103.760447227,0.0,0.0,1.29087618523,103.760510629,0.0514444,99.9976,1.2907633595,103.760730556,0.0,0.0,1.29137878705,103.760196623,0.0514444,216.996,1.29042002574,103.760790562,0.0,302.997,1.28893002668,103.763263889,52.6277,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28989669259,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 13:15:14,True,1.29088049113,103.760212303,0.0514444,0.0,1.29075870041,103.760470182,0.0514444,0.0,1.2908732841,103.760512946,0.0514444,99.9976,1.2907700252,103.760730556,0.0,0.0,1.29137703632,103.760200887,0.0514444,215.997,1.29042835837,103.760788894,0.0,301.998,1.28892169195,103.763268891,52.6277,31.9977
