name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:11:23,True,1.27930002593,103.667153893,0.0,0.0,1.29085002681,103.760352227,0.0,0.0,1.29092641228,103.760547412,0.0514444,0.0,1.29091795534,103.760467816,0.0514444,0.0,1.26959328593,103.765659955,0.154333,36.9965,1.29076669316,103.760722229,0.0,39.9957,1.28894002646,103.760103897,0.102889,20.9949
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:11:33,True,1.31230004884,103.649252401,0.463,0.0,1.29084985943,103.760364214,0.0514444,0.0,1.29092835534,103.760550018,0.0,0.0,1.29092090516,103.760469184,0.0514444,0.0,1.2695869271,103.765684471,0.154333,36.9965,1.29077835945,103.760712225,0.0,39.9957,1.28894002646,103.760103897,0.102889,20.9949
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:11:43,True,1.06836330319,104.145340895,0.102889,0.0,1.29084619431,103.760364855,0.0514444,0.0,1.29091335905,103.760547228,0.0,0.0,1.29092613951,103.760513629,0.0514444,0.0,1.2695869271,103.765684471,0.154333,36.9965,1.29077835945,103.760712225,0.0,39.9957,1.28894002646,103.760103897,0.102889,20.9949
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:11:53,True,1.43828669282,104.025832219,0.0514444,0.0,1.29086367429,103.760361493,0.0514444,0.0,1.29092002488,103.760550562,0.0,0.0,1.29092984438,103.760513286,0.0514444,0.0,1.2695926041,103.765731504,0.257222,34.9969,1.29077835945,103.760712225,0.0,39.9957,1.28894002646,103.760103897,0.102889,20.9949
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:12:03,True,1.30776169329,103.727742222,0.0,0.0,1.29087416615,103.760356728,0.0514444,0.0,1.29091957652,103.760546245,0.0514444,0.0,1.2909330856,103.760512979,0.0514444,0.0,1.26959901717,103.765744841,0.257222,34.9969,1.29076669257,103.760705557,0.0,39.9957,1.28894002646,103.760103897,0.102889,20.9949
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:12:13,True,1.07372669463,103.899163893,0.0,0.0,1.29088591353,103.76039195,0.0514444,0.0,1.29092281781,103.760548052,0.0514444,0.0,1.29092960027,103.760478249,0.0514444,0.0,1.26962735694,103.765812555,0.411556,36.9965,1.29077336019,103.760697229,0.0,39.9957,1.28894002646,103.760103897,0.102889,20.9949
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:12:23,True,1.21727219822,103.748174556,0.0514444,0.0,1.29088946162,103.760390835,0.0514444,0.0,1.29093720434,103.760540541,0.0514444,0.0,1.29092707543,103.760444711,0.0514444,0.0,1.26964496678,103.765847118,0.411556,38.996,1.29078002596,103.760698896,0.0,39.9957,1.28894002646,103.760103897,0.102889,20.9949
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:12:33,True,1.26825669251,103.864895559,0.0514444,0.0,1.29088029435,103.760391283,0.0514444,0.0,1.29093883167,103.760543129,0.0514444,0.0,1.29091669341,103.760433892,0.0,0.0,1.26965884076,103.765879426,0.463,39.9957,1.29078002596,103.760698896,0.0,39.9957,1.28894002646,103.760103897,0.102889,20.9949
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:12:43,True,1.26703707519,104.012005843,3.65256,0.0,1.29087717886,103.760388019,0.0514444,0.0,1.29094007019,103.760539619,0.0514444,0.0,1.29091669341,103.760433892,0.0,0.0,1.26966999463,103.765913683,0.463,43.9948,1.29077002659,103.760707224,0.0,39.9957,1.28894002646,103.760103897,0.102889,20.9949
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:12:53,True,1.16208572617,103.6326139,0.0514444,0.0,1.29088158592,103.760389546,0.0514444,0.0,1.29094349473,103.760541067,0.0514444,0.0,1.29093169299,103.760467227,0.0,0.0,1.26968457105,103.765972982,0.463,43.9948,1.29076169234,103.760725564,0.0,39.9957,1.28903343858,103.75990274,0.102889,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:13:03,True,1.21823669225,103.977695556,0.360111,0.0,1.29088158592,103.760389546,0.0514444,0.0,1.29095169307,103.760550561,0.0,0.0,1.29093169299,103.760467227,0.0,0.0,1.26969222699,103.765997621,0.411556,54.9976,1.29075169314,103.760738893,0.0,39.9957,1.28904592813,103.759884339,0.102889,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:13:13,True,1.30753336041,103.654530558,0.0,0.0,1.29087169227,103.760390564,0.0514444,0.0,1.29094336008,103.760542225,0.0,0.0,1.29091835818,103.760433892,0.0,0.0,1.26969635609,103.766023155,0.360111,51.9983,1.29074335819,103.760737226,0.0,39.9957,1.28905841546,103.759865947,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:13:23,True,1.36852875689,104.058543051,1.18322,0.0,1.2908706656,103.760390968,0.0514444,0.0,1.29094835846,103.76053223,0.0,0.0,1.29091835818,103.760433892,0.0,0.0,1.26968924228,103.766051902,0.360111,51.9983,1.29073335882,103.760745562,0.0,39.9957,1.28908339014,103.759829162,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:13:33,True,1.34623336183,103.551027224,0.0,0.0,1.29084826412,103.760392706,0.0514444,0.0,1.29094835846,103.76053223,0.0,0.0,1.29093669172,103.760467227,0.0,0.0,1.26968482094,103.766111631,0.360111,26.9989,1.29073835934,103.760733892,0.0,39.9957,1.28909587747,103.759810761,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:13:43,True,1.07372669463,103.899163893,0.0,0.0,1.29084455924,103.760393048,0.0514444,0.0,1.29094335805,103.760547227,0.0,0.0,1.29095335859,103.760447229,0.0,0.0,1.26968726857,103.766133279,0.308667,23.9996,1.29075502495,103.76074056,0.0,39.9957,1.28910836702,103.759792368,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:13:53,True,1.31702556963,104.166447847,1.13178,0.0,1.29082964197,103.760377061,0.0514444,0.0,1.29093835938,103.760548894,0.0,0.0,1.29094335963,103.760467227,0.0,0.0,1.26968010358,103.766166658,0.360111,14.9963,1.29075502495,103.76074056,0.0,39.9957,1.28912085435,103.759773976,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:14:03,True,1.22082169163,103.647198899,0.0,0.0,1.29082313522,103.760376763,0.0514444,0.0,1.29093502566,103.760555563,0.0,0.0,1.29092335857,103.760480556,0.0,0.0,1.26967347191,103.766203214,0.308667,5.99854,1.29077502644,103.760738892,0.0,39.9957,1.28914426811,103.759739481,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:14:13,True,1.29412835912,103.754883889,0.0514444,0.0,1.29082313522,103.760376763,0.0514444,0.0,1.29093169182,103.760558889,0.0,0.0,1.29092335809,103.760467228,0.0,0.0,1.26967480881,103.766228783,0.308667,356.995,1.29077002509,103.760727231,0.0,39.9957,1.28915675544,103.759721089,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:14:23,True,1.30394002449,103.72839723,0.102889,0.0,1.29084737594,103.760376051,0.0514444,0.0,1.29093002502,103.760563891,0.0,0.0,1.29092034642,103.76046528,0.0514444,0.0,1.26967670881,103.766239857,0.308667,356.995,1.29076669148,103.760737225,0.0,39.9957,1.28916768186,103.759704995,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:14:33,True,1.27142669243,103.640257225,0.0514444,0.0,1.29085094611,103.760375007,0.0514444,0.0,1.29093169247,103.760577228,0.0,0.0,1.29092502507,103.760467227,0.0,0.0,1.26967356826,103.766254888,0.205778,358.995,1.29077169183,103.760720562,0.0,39.9957,1.28918173232,103.759684304,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:14:43,True,1.11551002036,103.933457226,0.0,0.0,1.29085451849,103.760373962,0.0514444,0.0,1.29093169247,103.760577228,0.0,0.0,1.29092502507,103.760467227,0.0,0.0,1.26966518897,103.766256354,0.205778,358.995,1.29076836014,103.760722229,0.0,39.9957,1.28920670699,103.75964751,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:14:53,True,1.22942502554,103.625213885,0.154333,0.0,1.29086282021,103.760372585,0.0514444,0.0,1.29093669282,103.760560556,0.0,0.0,1.29093779496,103.760446878,0.0,0.0,1.26967284885,103.76625803,0.205778,358.995,1.2907550264,103.760718895,0.0,40.9955,1.28921919433,103.759629118,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969169354,103.76194723,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-12 13:15:03,True,1.30712502504,103.681143888,0.102889,0.0,1.29086639259,103.76037154,0.0514444,0.0,1.29093169206,103.760565558,0.0,0.0,1.29092002563,103.76044723,0.0,0.0,1.26967453936,103.766268489,0.102889,14.9963,1.29074169212,103.760700556,0.0,40.9955,1.28923012074,103.759613024,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:15:13,True,1.09675835137,103.889617225,0.0,0.0,1.29086951676,103.760370628,0.0514444,0.0,1.29093002519,103.760568892,0.0,0.0,1.29092002563,103.76044723,0.0,0.0,1.26966611533,103.766285951,0.154333,15.9961,1.29074169212,103.760700556,0.0,40.9955,1.28925509762,103.759576231,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:15:23,True,1.30924877969,103.726787217,0.0514444,0.0,1.29086826906,103.760364117,0.0514444,0.0,1.29093002519,103.760568892,0.0,0.0,1.29092985696,103.760431944,0.0514444,0.0,1.26966493028,103.766287495,0.154333,18.9954,1.29074335837,103.760742228,0.0,40.9955,1.28926758495,103.759557838,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:15:33,True,1.26999835903,103.866547226,0.0,0.0,1.29087183923,103.760363072,0.0514444,0.0,1.29092335901,103.760555564,0.0,0.0,1.29093773971,103.760445439,0.0514444,0.0,1.26966393485,103.766289575,0.154333,20.9949,1.29074669232,103.760742228,0.0,40.9955,1.28928007229,103.759539446,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:15:43,True,1.28863138998,103.664269385,0.0514444,0.0,1.29089066616,103.760363282,0.0514444,0.0,1.29092716538,103.760553133,0.0,0.0,1.29093161836,103.7604796,0.0514444,0.0,1.26965033234,103.766304273,0.154333,22.9999,1.29074669232,103.760742228,0.0,40.9955,1.28901002483,103.759937226,0.308667,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:15:53,True,1.38953934512,104.001156392,0.0514444,0.0,1.29089342374,103.760360053,0.0514444,0.0,1.29093058992,103.760554589,0.0,0.0,1.29093480211,103.760477687,0.0514444,0.0,1.26964680433,103.766320401,0.154333,24.9994,1.29075169279,103.76072889,0.0,40.9955,1.28899541139,103.75995912,0.308667,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:16:03,True,1.4581766949,104.012830565,0.0,0.0,1.29089803588,103.760354253,0.0514444,0.0,1.29093002675,103.760550562,0.0,0.0,1.29091835866,103.76044723,0.0,0.0,1.26964736079,103.766331019,0.154333,27.9987,1.29076002548,103.760728889,0.0,40.9955,1.28899762792,103.75995303,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:16:13,True,1.30630502398,103.694112226,0.0,0.0,1.29088529395,103.760353463,0.0514444,0.0,1.29093468807,103.760561828,0.0514444,0.0,1.29091835866,103.76044723,0.0,0.0,1.26964892233,103.766356,0.102889,32.9974,1.29076002548,103.760728889,0.0,40.9955,1.28900016237,103.75994608,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:16:23,True,1.30803361906,104.230130215,1.59478,0.0,1.29087696995,103.760349445,0.0514444,0.0,1.2909381104,103.760563276,0.0514444,0.0,1.29093371905,103.760444448,0.0,0.0,1.26964708737,103.766367381,0.154333,35.9967,1.29075835897,103.760742227,0.0,40.9955,1.28900522905,103.759932172,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:16:33,True,1.27328169271,103.640207218,0.0,0.0,1.29087429613,103.760348629,0.0514444,0.0,1.29094196327,103.760564908,0.0514444,0.0,1.29091835866,103.76044723,0.0,0.0,1.26964467712,103.766375165,0.102889,42.995,1.29075502478,103.760735558,0.0,40.9955,1.28900776349,103.759925213,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:16:43,True,1.24696669355,103.562623884,0.0,0.0,1.29087227823,103.760352437,0.0514444,0.0,1.29093016175,103.760559398,0.0514444,0.0,1.29090169328,103.760447231,0.0,0.0,1.26964962038,103.7663835,0.102889,45.9998,1.29074835883,103.76072889,0.0,40.9955,1.28901029793,103.759918264,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:16:53,True,1.45187039461,104.018303084,1.389,0.0,1.29087524645,103.760374462,0.0514444,0.0,1.2909275496,103.760554256,0.0514444,0.0,1.29089835885,103.760433893,0.0,0.0,1.26964584224,103.76639697,0.102889,49.9988,1.29075335971,103.760727222,0.0,39.9957,1.28901283017,103.759911305,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2897016917,103.761967227,0.0,0.0,1.27409,0.0,2.09439510239,119.998,2023-05-12 13:17:03,True,1.21823669225,103.977695556,0.360111,0.0,1.29087815473,103.760387124,0.0514444,0.0,1.29092259273,103.76055165,0.0514444,0.0,1.29089835885,103.760433893,0.0,0.0,1.26964086269,103.766401243,0.102889,51.9983,1.29074502487,103.76072889,0.0,40.9955,1.28901758115,103.759898266,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:17:13,True,1.25405564924,103.574650551,0.0514444,0.0,1.29087771781,103.760394047,0.0514444,0.0,1.29092502511,103.760530555,0.0,0.0,1.29090335805,103.76044723,0.0,0.0,1.26963501345,103.766412519,0.102889,51.9983,1.29073669254,103.760738893,0.0,40.9955,1.28902011559,103.759891316,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:17:23,True,1.30728169078,103.681160568,0.0514444,0.0,1.29085498909,103.760382869,0.0514444,0.0,1.29092502511,103.760530555,0.0,0.0,1.29091095108,103.760447134,0.0514444,0.0,1.26963551122,103.766417406,0.102889,51.9983,1.29075002628,103.760742227,0.0,40.9955,1.28902265004,103.759884357,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:17:33,True,1.23360108461,103.684780746,1.49189,0.0,1.29084664735,103.760376665,0.0514444,0.0,1.29092049891,103.760531459,0.0514444,0.0,1.29091807012,103.760467,0.0514444,0.0,1.26963477561,103.76642311,0.102889,51.9983,1.29074335825,103.760738893,0.0,40.9955,1.28902518227,103.759877408,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:17:43,True,1.25407053709,103.574650549,0.0514444,0.0,1.29084666474,103.760369075,0.0514444,0.0,1.29091464116,103.760527774,0.0514444,0.0,1.29091807012,103.760467,0.0514444,0.0,1.26963836165,103.766443081,0.154333,27.9987,1.29074335825,103.760738893,0.0,40.9955,1.28902771671,103.759870449,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:17:53,True,1.23463889108,103.645250867,0.720222,0.0,1.29085667331,103.760371058,0.0514444,0.0,1.29091763736,103.760529046,0.0514444,0.0,1.29092169332,103.760467228,0.0,0.0,1.26968311723,103.766475081,0.565889,321.998,1.29073335882,103.760745562,0.0,40.9955,1.28903278339,103.759856541,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:18:03,True,1.26845768292,103.856905911,0.0514444,0.0,1.29085002513,103.760367224,0.0,0.0,1.2909080212,103.760510163,0.0514444,0.0,1.29092860674,103.76047924,0.0514444,0.0,1.26981318585,103.766391787,1.69767,321.998,1.2907316919,103.76074723,0.0,40.9955,1.28903531784,103.759849591,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:18:13,True,1.27020797608,103.866937226,0.0514444,0.0,1.29085820326,103.760367136,0.0514444,0.0,1.29091049853,103.760511462,0.0514444,0.0,1.29093167126,103.760477143,0.0,0.0,1.27001512452,103.766259326,2.52078,319.999,1.2907316919,103.76074723,0.0,40.9955,1.28903753437,103.759843501,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:18:23,True,1.21727502759,103.74802723,0.0,0.0,1.29085498846,103.760365003,0.0514444,0.0,1.29091392306,103.760512918,0.0514444,0.0,1.29093499492,103.760498009,0.0,0.0,1.27032952287,103.766003216,2.67511,311.995,1.29075169309,103.760737226,0.0,40.9955,1.28904260326,103.759829593,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:18:33,True,1.42402413389,103.8929954,0.154333,0.0,1.29084650816,103.760374156,0.0514444,0.0,1.29091720992,103.760492192,0.0514444,0.0,1.29092669252,103.760480556,0.0,0.0,1.27043496929,103.765894529,2.46933,309.996,1.29074002644,103.760737226,0.0,40.9955,1.28904481979,103.759823512,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:18:43,True,1.30631002711,103.694112226,0.0,0.0,1.2908500256,103.760380561,0.0,0.0,1.29091135463,103.760495167,0.0514444,0.0,1.29093002648,103.760480556,0.0,0.0,1.27056123639,103.765768765,2.10922,310.995,1.29074669221,103.760738893,0.0,40.9955,1.28900895173,103.759935769,0.205778,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:18:53,True,1.42403187083,103.89297459,0.154333,0.0,1.29085226465,103.760386607,0.0514444,0.0,1.29091434861,103.76049643,0.0514444,0.0,1.29092835903,103.760467227,0.0,0.0,1.27061893337,103.76570655,1.64622,331.996,1.2907633595,103.760730556,0.0,40.9955,1.28900346995,103.75994952,0.205778,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:19:03,True,1.29608835968,103.75189389,0.0,0.0,1.29086502686,103.760398891,0.0514444,0.0,1.29091777314,103.760497887,0.0514444,0.0,1.29092835903,103.760467227,0.0,0.0,1.27072758178,103.765647326,1.02889,8.9978,1.29076169246,103.760728889,0.0,40.9955,1.28899250861,103.759977029,0.205778,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:19:13,True,1.2708299574,103.761121126,1.02889,0.0,1.29086602494,103.760401743,0.0514444,0.0,1.29090721073,103.760505521,0.0514444,0.0,1.29092032655,103.760465262,0.0514444,0.0,1.27074964573,103.765712267,0.617333,22.9999,1.29076169246,103.760728889,0.0,40.9955,1.28898771344,103.75998906,0.205778,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:19:23,True,1.30757502725,103.652278899,0.0514444,0.0,1.29086239292,103.76040205,0.0514444,0.0,1.29091020692,103.760506794,0.0514444,0.0,1.29092032655,103.760465262,0.0514444,0.0,1.27074063675,103.765717155,0.257222,25.9991,1.29076335944,103.760728889,0.0,40.9955,1.28898223387,103.76000281,0.205778,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:19:33,True,1.14287502373,103.647112229,0.0,0.0,1.29085379928,103.760390284,0.0514444,0.0,1.29090716457,103.760511462,0.0514444,0.0,1.29091502541,103.760467228,0.0,0.0,1.27073690806,103.765706678,0.102889,32.9974,1.29076335979,103.760738893,0.0,40.9955,1.28897195692,103.760028599,0.205778,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:19:43,True,1.20342373031,103.923949945,0.257222,0.0,1.29085134197,103.760393065,0.0514444,0.0,1.29090335821,103.760513893,0.0,0.0,1.29091335843,103.760467228,0.0,0.0,1.27075124686,103.765690453,0.154333,36.9965,1.29075669176,103.760735558,0.0,40.9955,1.28896579076,103.76004407,0.205778,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:19:53,True,1.27267378272,103.756774289,2.67511,0.0,1.29084888465,103.760395838,0.0514444,0.0,1.29090169146,103.760520562,0.0,0.0,1.29092002634,103.760467228,0.0,0.0,1.27074722185,103.76570817,0.0514444,36.9965,1.2907600256,103.760732224,0.0,40.9955,1.28896031119,103.760057829,0.205778,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.65806,0.0,2.09439510239,119.998,2023-05-12 13:20:03,True,1.30635002475,103.727978896,0.0,0.0,1.29087153968,103.760383526,0.0514444,0.0,1.29090335844,103.760520562,0.0,0.0,1.29092002634,103.760467228,0.0,0.0,1.27074169258,103.765713891,0.0,35.9967,1.2907600256,103.760732224,0.0,40.9955,1.28895482941,103.760071579,0.205778,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28963502508,103.761947223,0.0,0.0,1.39626,0.0,2.09439510239,119.998,2023-05-12 13:20:13,True,1.26862079829,103.856852591,0.257222,0.0,1.29086616558,103.760382991,0.0514444,0.0,1.29090335844,103.760520562,0.0,0.0,1.29091502541,103.760467228,0.0,0.0,1.27074514327,103.765705134,0.0514444,34.9969,1.29075335959,103.760723897,0.0,40.9955,1.28894455467,103.760097368,0.205778,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28963502508,103.761947223,0.0,0.0,1.39626,0.0,2.09439510239,119.998,2023-05-12 13:20:23,True,1.27133002602,103.640063891,0.0,0.0,1.29087273853,103.760382254,0.0514444,0.0,1.29089835989,103.760525563,0.0,0.0,1.2909311856,103.760479363,0.0,0.0,1.27074002571,103.765717225,0.0,33.9972,1.29075502472,103.760733891,0.0,40.9955,1.2889390729,103.760111119,0.205778,27.9987
