name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:11:31,True,1.29085013241,103.760653239,0.0514444,0.0,1.29030863191,103.761170217,0.102889,125.997,1.29038002637,103.760770557,0.0,300.998,1.29078502528,103.76071556,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:11:41,True,1.29084894666,103.760650413,0.0514444,0.0,1.29031525431,103.761194461,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29078669302,103.760737225,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:11:51,True,1.29084343577,103.760652774,0.102889,0.0,1.29030887766,103.761189293,0.102889,125.997,1.29038002637,103.760770557,0.0,300.998,1.29078669302,103.760737225,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:12:01,True,1.29084353981,103.760660171,0.102889,0.0,1.29030970758,103.761181948,0.102889,125.997,1.29038002637,103.760770557,0.0,300.998,1.29080502614,103.760758889,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:12:11,True,1.29083669259,103.760647228,0.0,0.0,1.29029647813,103.76119326,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29080836004,103.76075723,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:12:21,True,1.2908359861,103.760648422,0.0514444,0.0,1.2903078317,103.761206176,0.102889,125.997,1.29038002637,103.760770557,0.0,300.998,1.2908116915,103.760748894,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:12:31,True,1.29082964279,103.760649747,0.0514444,0.0,1.29031107525,103.761209528,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29080835945,103.760740558,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:12:41,True,1.29083063191,103.760648747,0.0514444,0.0,1.29030652704,103.761212511,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29080669224,103.760733889,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:12:51,True,1.29082903777,103.760648211,0.0514444,0.0,1.29030608754,103.761208843,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29080835963,103.76074556,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:13:01,True,1.29082409441,103.760653099,0.0514444,0.0,1.2903004396,103.761206501,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29079502583,103.760740559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:13:11,True,1.29082409441,103.760653099,0.0514444,0.0,1.29030382476,103.761218557,0.102889,125.997,1.29038002637,103.760770557,0.0,300.998,1.29079502583,103.760740559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:13:21,True,1.29082969797,103.760649168,0.102889,0.0,1.29030029659,103.761220865,0.102889,125.997,1.29038002637,103.760770557,0.0,300.998,1.29077502685,103.760750563,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:13:31,True,1.2908203897,103.760658224,0.102889,0.0,1.29030241824,103.761216214,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29077169301,103.760753897,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:13:41,True,1.29083523249,103.76062838,0.0514444,0.0,1.29030541449,103.761219224,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.2907600263,103.76075223,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:13:51,True,1.29083268021,103.76063039,0.0514444,0.0,1.29030928732,103.761223173,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29077836004,103.760728889,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:14:01,True,1.29084169353,103.760647228,0.0,0.0,1.29030911937,103.761219075,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29078169329,103.760708891,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:14:11,True,1.29085169249,103.76062723,0.0,0.0,1.29030544747,103.761215425,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29078169329,103.760708891,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:14:21,True,1.29085169249,103.76062723,0.0,0.0,1.29030618481,103.761212274,0.0514444,125.997,1.29038002637,103.760770557,0.0,300.998,1.29077669318,103.760732223,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:14:31,True,1.29085502597,103.760613892,0.0,0.0,1.29029230561,103.761206194,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29078169161,103.760723896,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:14:41,True,1.29084533767,103.760615156,0.0514444,0.0,1.29029302087,103.761203035,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29078502545,103.760720561,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:14:51,True,1.29083502491,103.760627231,0.0,0.0,1.29029768134,103.761190329,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29078669232,103.760717227,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:15:01,True,1.29083502491,103.760627231,0.0,0.0,1.29029912977,103.761191224,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29078669232,103.760717227,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:15:11,True,1.29083502491,103.760627231,0.0,0.0,1.29030015412,103.76118767,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29079169296,103.76070889,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:15:21,True,1.29085835993,103.760613892,0.0,0.0,1.29029237678,103.761157871,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29079169308,103.760712225,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:15:31,True,1.290853359,103.760613892,0.0,0.0,1.29029384031,103.761148771,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29079335964,103.760700563,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:15:41,True,1.290853359,103.760613892,0.0,0.0,1.29029468362,103.761145648,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29079669354,103.760698896,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:15:51,True,1.29085002504,103.760613892,0.0,0.0,1.29030241838,103.761157406,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29077669182,103.760693895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:16:01,True,1.29085076522,103.760628836,0.0,0.0,1.29031229422,103.761152149,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29077669182,103.760693895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:16:11,True,1.29084890847,103.760632039,0.0,0.0,1.29031349962,103.761148648,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29078835806,103.760682224,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:16:21,True,1.29084669155,103.76062723,0.0,0.0,1.29031244024,103.76116074,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29079002516,103.760685558,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:16:31,True,1.29084565783,103.760615428,0.0514444,0.0,1.29030733091,103.76115501,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29079335935,103.760692227,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:16:41,True,1.29084169282,103.76062723,0.0514444,0.0,1.29030204925,103.761145884,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29079169296,103.76070889,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:16:51,True,1.29083859304,103.760631144,0.0514444,0.0,1.2903146808,103.761147104,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29078835924,103.760715559,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:17:01,True,1.29083835886,103.76062723,0.0,0.0,1.29031607164,103.761142988,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29079335976,103.760703889,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,6.19592,0.0,2.09439510239,119.998,2023-05-11 23:17:11,True,1.29083502491,103.760627231,0.0,0.0,1.29031729031,103.761139987,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29079169243,103.760693894,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:17:22,True,1.29083502491,103.760627231,0.0,0.0,1.29031878385,103.761168093,0.0514444,125.997,1.29041669211,103.760737229,0.0,309.996,1.29078002608,103.760702222,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:17:32,True,1.29083835886,103.76062723,0.0,0.0,1.29032179584,103.761178973,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29077335863,103.76071556,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:17:42,True,1.29084089758,103.760616069,0.0514444,0.0,1.29030926388,103.761121762,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29077502567,103.760717227,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:17:52,True,1.29084335933,103.760613893,0.0,0.0,1.29031542826,103.761118085,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29077669265,103.760717227,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:18:02,True,1.29084669329,103.760613892,0.0,0.0,1.29031827707,103.761134942,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29077669283,103.760722229,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:18:12,True,1.290853359,103.760613892,0.0,0.0,1.29032038994,103.761131897,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29077669247,103.760712225,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:18:22,True,1.29085502597,103.760613892,0.0,0.0,1.29031826625,103.761141058,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.2907800262,103.760705556,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:18:32,True,1.29085502597,103.760613892,0.0,0.0,1.2903195382,103.761146384,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29078169306,103.760702222,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:18:42,True,1.29085169249,103.76062723,0.0,0.0,1.29032086904,103.761131247,0.102889,125.997,1.29042169325,103.760680561,0.0,309.996,1.29078169306,103.760702222,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:18:52,True,1.29085169249,103.76062723,0.0,0.0,1.29032312087,103.761124192,0.102889,125.997,1.29042169325,103.760680561,0.0,309.996,1.29075169273,103.760727222,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:19:02,True,1.29085169249,103.76062723,0.0,0.0,1.29031892951,103.761103326,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29074835901,103.760733891,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:19:12,True,1.29084835853,103.76062723,0.0,0.0,1.29031972866,103.761100184,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29075502513,103.760745562,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-11 23:19:22,True,1.29085169249,103.76062723,0.0,0.0,1.29031152805,103.761088839,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29075335821,103.760747229,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:19:32,True,1.29085169249,103.76062723,0.0,0.0,1.29030135421,103.761095938,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29075335809,103.760743895,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:19:42,True,1.29085169202,103.760613892,0.0,0.0,1.29029418106,103.761106731,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29075502472,103.760733891,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:19:52,True,1.29085169202,103.760613892,0.0,0.0,1.29029533348,103.761103704,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29075502651,103.760722229,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:20:02,True,1.29085669295,103.760613892,0.0,0.0,1.29029781143,103.761122526,0.0514444,125.997,1.29042169325,103.760680561,0.0,309.996,1.29076669292,103.76071556,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:20:12,True,1.29085669295,103.760613892,0.0,0.0,1.29031502559,103.76115723,0.0,125.997,1.29042169325,103.760680561,0.0,309.996,1.29076835973,103.760710558,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:20:22,True,1.29085669295,103.760613892,0.0,0.0,1.29032107069,103.761152017,0.0514444,125.997,1.29042169325,103.760680561,0.0,311.995,1.29077002647,103.76070389,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:20:32,True,1.29086669262,103.760613892,0.0,0.0,1.29031579542,103.761136223,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29077002647,103.76070389,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:20:42,True,1.29087335833,103.760613892,0.0,0.0,1.29030546698,103.761142093,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29078502487,103.760703889,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:20:52,True,1.29087669158,103.760593894,0.0,0.0,1.29031081888,103.761139338,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29079169296,103.76070889,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:21:02,True,1.29087669229,103.760613891,0.0,0.0,1.29030714018,103.761130686,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29079502477,103.760710558,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:21:12,True,1.29087669229,103.760613891,0.0,0.0,1.29030758827,103.761127475,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.2907633592,103.760722229,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:21:22,True,1.2908900252,103.760593893,0.0,0.0,1.29029389215,103.761116173,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29076169222,103.760722229,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:21:32,True,1.29088835823,103.760593893,0.0,0.0,1.29028874326,103.761115419,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29076669298,103.760717227,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:21:42,True,1.29088835823,103.760593893,0.0,0.0,1.29028941435,103.761112251,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29077169165,103.76071556,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:21:52,True,1.29087669158,103.760593894,0.0,0.0,1.29029708056,103.761121148,0.0,125.997,1.2904433593,103.76073556,0.0,311.995,1.29077835986,103.760723896,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:22:02,True,1.29087669158,103.760593894,0.0,0.0,1.29029533014,103.761134205,0.0,125.997,1.2904433593,103.76073556,0.0,311.995,1.29081669138,103.760718893,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.0698132,0.0,2.09439510239,119.998,2023-05-11 23:22:12,True,1.29087502634,103.760580556,0.0,0.0,1.29029110661,103.761140357,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29082169214,103.760713891,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:22:22,True,1.29087002587,103.760593894,0.0,0.0,1.29028728236,103.761136654,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29082002474,103.760702229,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:22:32,True,1.29087002587,103.760593894,0.0,0.0,1.29028811022,103.76113353,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29082002474,103.760702229,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:22:42,True,1.29086502493,103.760593894,0.0,0.0,1.29029121927,103.761142059,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29082835882,103.760678897,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:22:52,True,1.29086335866,103.760613892,0.0,0.0,1.29029578733,103.761138373,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083169277,103.760678897,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:23:02,True,1.29086335866,103.760613892,0.0,0.0,1.29029700377,103.761134881,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083335958,103.760673895,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:23:12,True,1.29086835889,103.760593894,0.0,0.0,1.29029596619,103.761139128,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083335928,103.760665559,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:23:22,True,1.29087169285,103.760593894,0.0,0.0,1.29029561077,103.76114047,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.2908316923,103.760665559,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:23:32,True,1.29086835842,103.760580556,0.0,0.0,1.29030477565,103.761134977,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29082502659,103.760665559,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:23:42,True,1.29086669144,103.760580556,0.0,0.0,1.2903058795,103.761131932,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29082502665,103.760667226,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:23:52,True,1.29086669144,103.760580556,0.0,0.0,1.29030589927,103.761128931,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083002521,103.760662225,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:24:02,True,1.29086669144,103.760580556,0.0,0.0,1.29030764561,103.761125667,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083835819,103.76067056,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:24:12,True,1.29087335936,103.760580556,0.0,0.0,1.29030848482,103.761131186,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083002621,103.760690559,0.0,33.9972
