name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:35:33,True,1.28622084716,103.764291009,0.360111,0.0,1.28594062537,103.75125543,6.22478,0.0,1.26985333243,103.75660237,3.54967,301.998,1.2884997937,103.763328872,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:35:43,True,1.28613181477,103.764284098,0.360111,0.0,1.28550949035,103.750599224,6.17333,0.0,1.27010902509,103.756363512,2.93233,300.998,1.28859628913,103.763215025,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:35:53,True,1.28610942621,103.764276447,0.360111,0.0,1.28514474415,103.750340338,6.17333,0.0,1.27024905191,103.75623537,2.93233,300.998,1.28864453684,103.763158092,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:36:03,True,1.28605183651,103.764260882,0.514444,0.0,1.28450743455,103.749879335,6.17333,0.0,1.27043616686,103.755989749,2.72656,297.999,1.28874103227,103.763044245,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:36:13,True,1.28603449103,103.764258987,0.514444,0.0,1.28410070449,103.74975446,6.17333,0.0,1.27055141305,103.755861002,2.72656,297.999,1.28878927998,103.762987312,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:36:23,True,1.2859689657,103.764232411,0.514444,0.0,1.28350195023,103.749396042,6.17333,0.0,1.27072775668,103.755639311,2.57222,297.999,1.28883752768,103.762930388,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:36:33,True,1.28594448167,103.764220355,0.514444,0.0,1.28316463089,103.749197499,6.17333,0.0,1.27083129052,103.75551403,2.57222,297.999,1.28894091373,103.762808397,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:36:43,True,1.28592108814,103.764202025,0.514444,0.0,1.28278683311,103.749093752,6.17333,0.0,1.27094510473,103.755389749,2.41789,296.999,1.28875436209,103.763319712,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:36:53,True,1.28586612778,103.764177537,0.463,0.0,1.28197490673,103.748853847,6.12189,0.0,1.27113164926,103.755162906,2.41789,296.999,1.28908565683,103.762637617,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:37:03,True,1.28584461283,103.764148651,0.463,0.0,1.28151064611,103.748898406,6.12189,0.0,1.27119812775,103.755042769,2.36644,294.999,1.28851359276,103.763898286,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:37:13,True,1.28581885477,103.764134752,0.463,0.0,1.28070921931,103.748932001,6.17333,0.0,1.2712872099,103.754924877,2.36644,294.999,1.28856052739,103.763859377,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:37:23,True,1.28576077823,103.764086396,0.514444,0.0,1.28032006963,103.748914914,6.17333,0.0,1.27147608881,103.75466369,2.36644,294.999,1.28928554046,103.762401779,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:37:33,True,1.28575348334,103.764088713,0.308667,0.0,1.27992390659,103.749374095,6.17333,0.0,1.27156480342,103.754541156,2.36644,294.999,1.28933378816,103.762344855,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:37:43,True,1.28571822447,103.764136353,0.565889,0.0,1.27909999161,103.749507215,6.17333,0.0,1.27174208523,103.754296097,2.36644,294.999,1.28892838483,103.763353041,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:37:53,True,1.28573152214,103.764182955,0.514444,0.0,1.27871201684,103.749553859,6.12189,0.0,1.27184247804,103.754158304,2.36644,294.999,1.28893114025,103.763351312,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:38:03,True,1.28573576948,103.764227636,0.514444,0.0,1.27829334848,103.749735635,6.12189,0.0,1.27193032167,103.754037735,2.36644,294.999,1.28893389789,103.763349592,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:38:13,True,1.28571768948,103.76431212,0.565889,0.0,1.27770794824,103.750318399,6.17333,0.0,1.27211843292,103.753812577,2.21211,287.996,1.28893980174,103.763345898,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:38:23,True,1.28570881887,103.764336225,0.565889,0.0,1.27738056298,103.750530445,6.17333,0.0,1.27220231919,103.753701161,2.36644,289.995,1.28894255716,103.763344169,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:38:33,True,1.28569768989,103.764370052,0.565889,0.0,1.27707809756,103.750804141,6.27622,0.0,1.27223975991,103.753508458,2.36644,289.995,1.28894531479,103.763342449,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:38:43,True,1.28567199199,103.764437882,0.463,0.0,1.27640040677,103.751349308,6.37911,0.0,1.27236548786,103.753323437,1.852,289.995,1.28895121864,103.763338755,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:38:53,True,1.28565297712,103.764495288,0.565889,0.0,1.2761028146,103.751721264,6.37911,0.0,1.27243649194,103.753210539,1.852,289.995,1.28895397407,103.763337026,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:39:03,True,1.28562343897,103.764543076,0.514444,0.0,1.27557229118,103.752263011,6.37911,0.0,1.27255630469,103.753021158,1.74911,290.995,1.28895948713,103.763333578,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:39:13,True,1.28559400649,103.764581678,0.565889,0.0,1.27528300309,103.752627262,6.37911,0.0,1.27261101346,103.752944096,1.74911,290.995,1.28896224255,103.763331858,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:39:23,True,1.28556180056,103.76461125,0.463,0.0,1.27485867865,103.75309435,6.37911,0.0,1.27269778144,103.752800117,1.69767,285.996,1.2889677534,103.763328409,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:39:33,True,1.28552777043,103.764627072,0.565889,0.0,1.27459109131,103.753394851,6.37911,0.0,1.27275297263,103.752708489,1.69767,285.996,1.28897051103,103.76332668,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:39:43,True,1.28546658059,103.764574785,0.926,0.0,1.27428973024,103.753761954,6.43056,0.0,1.27284241477,103.752560403,2.10922,295.999,1.28897326646,103.76332496,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:39:53,True,1.2853747169,103.764545419,0.771667,0.0,1.27378276028,103.754418465,6.482,0.0,1.27298746989,103.752337633,2.10922,295.999,1.28897917031,103.763321266,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:40:03,True,1.2853100217,103.764517447,0.823111,0.0,1.27349369843,103.754790051,6.482,0.0,1.27312068621,103.752174751,2.10922,295.999,1.28898192794,103.763319537,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:40:13,True,1.28520205892,103.764454245,0.874556,0.0,1.27291332756,103.755476705,6.53344,0.0,1.2732793236,103.751945417,2.21211,294.999,1.28898507636,103.763317571,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:40:23,True,1.28516131736,103.764423632,0.668778,0.0,1.27259008606,103.755749357,6.53344,0.0,1.27335764247,103.751804333,2.21211,294.999,1.28899058721,103.763314123,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:40:33,True,1.28512393661,103.764403881,0.617333,0.0,1.27231639671,103.75606295,6.58489,0.0,1.27343513875,103.751688442,2.21211,291.995,1.28892169277,103.763357227,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:40:43,True,1.28502690767,103.764379867,0.771667,0.0,1.27169045096,103.75674205,6.68778,0.0,1.27362323781,103.751439583,2.315,290.995,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:40:53,True,1.28498709034,103.764355843,0.720222,0.0,1.27141332163,103.75705839,6.68778,0.0,1.27370771539,103.751320594,2.315,290.995,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:41:03,True,1.28494672223,103.764334785,0.720222,0.0,1.27111837105,103.757359936,6.68778,0.0,1.27379219296,103.751201614,2.315,290.995,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:41:13,True,1.28486057342,103.764230807,0.926,0.0,1.27044561377,103.758010387,6.73922,0.0,1.27400008655,103.750981887,2.315,294.0,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:41:23,True,1.28482675678,103.764193884,0.874556,0.0,1.27010290706,103.758278617,6.73922,0.0,1.27419073581,103.750907206,2.315,294.0,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:41:33,True,1.28473281922,103.764113325,0.926,0.0,1.26949309657,103.758885315,6.84211,0.0,1.27429257433,103.750634448,2.315,294.0,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:41:43,True,1.28470307613,103.764074551,0.977444,0.0,1.26917385606,103.759200146,6.84211,0.0,1.27438854634,103.750502498,2.36644,290.995,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:41:53,True,1.28462161815,103.763973985,0.977444,0.0,1.26856371953,103.75980723,6.68778,0.0,1.27459925579,103.750275979,2.36644,290.995,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:42:03,True,1.28455256477,103.763920927,1.13178,0.0,1.26828145749,103.760085162,6.68778,0.0,1.27461183434,103.750092998,2.36644,290.995,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:42:13,True,1.28450109223,103.763811217,1.13178,0.0,1.26805631979,103.760306618,6.68778,0.0,1.27468970546,103.749966481,2.36644,290.995,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:42:23,True,1.28444296339,103.763653352,1.23467,0.0,1.26759021411,103.760776319,5.65889,0.0,1.27484215736,103.749728293,2.36644,293.0,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:42:33,True,1.28442020499,103.76358075,1.23467,0.0,1.26733478291,103.761025477,5.65889,0.0,1.27492163196,103.749601846,2.36644,293.0,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:42:43,True,1.28435275517,103.76344856,1.08033,0.0,1.2668448403,103.761536964,5.65889,0.0,1.27510489056,103.749354768,2.36644,293.0,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:42:53,True,1.28432976823,103.763375265,1.18322,0.0,1.26657815151,103.761828724,5.65889,0.0,1.27520434908,103.749215868,2.41789,294.999,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:43:03,True,1.28430511554,103.763305682,1.02889,0.0,1.26632943419,103.762069845,5.65889,0.0,1.27533019338,103.749190478,2.41789,294.999,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.58505,0.0,2.09439510239,119.998,2023-05-08 03:43:13,True,1.28425541846,103.763172868,1.08033,0.0,1.26584490443,103.76260755,5.65889,0.0,1.27547581322,103.748837666,2.41789,297.999,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:43:23,True,1.28421595106,103.763116044,1.08033,0.0,1.26557192511,103.762934848,5.71033,0.0,1.2755664468,103.748716167,2.41789,300.998,1.28893002511,103.763347223,0.0,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:43:33,True,1.28418216822,103.763067354,0.257222,0.0,1.2650821528,103.763480292,5.71033,0.0,1.27578962027,103.748474387,2.41789,300.998,1.28892237948,103.763358719,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:43:43,True,1.28425602795,103.762982324,0.823111,0.0,1.26484630539,103.763755598,5.76178,0.0,1.27589522813,103.748371991,2.41789,302.997,1.28892512619,103.763360456,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:43:53,True,1.28428247398,103.762937712,0.771667,0.0,1.26468994039,103.764050162,5.76178,0.0,1.27599351193,103.748259661,2.36644,302.997,1.28892512619,103.763360456,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:44:03,True,1.28434988865,103.762913166,0.823111,0.0,1.26421038083,103.764497794,4.68144,0.0,1.27621507294,103.748029771,2.36644,302.997,1.28893375935,103.763365922,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:44:13,True,1.28440723391,103.762882768,0.771667,0.0,1.26399805463,103.764692231,4.68144,0.0,1.27631512035,103.747918986,2.36644,302.997,1.28893650606,103.76336766,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:44:23,True,1.28450978502,103.762846858,0.977444,0.0,1.26358075241,103.764948826,4.11556,0.0,1.27653150335,103.747651339,2.41789,300.998,1.28894199948,103.763371134,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:44:33,True,1.28452069003,103.762785426,0.771667,0.0,1.26337458091,103.765106155,4.11556,0.0,1.27663050509,103.74753535,2.41789,300.998,1.28894474619,103.763372872,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:44:43,True,1.28454978253,103.762780879,0.617333,0.0,1.26306817665,103.765505564,3.90978,0.0,1.2768245987,103.747285288,2.41789,299.998,1.2889474929,103.763374609,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:44:53,True,1.2846745144,103.762680799,1.08033,0.0,1.26289059158,103.765679116,3.90978,0.0,1.2769211341,103.747167272,2.41789,299.998,1.28895298633,103.763378092,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:45:03,True,1.28471797594,103.7626734,0.823111,0.0,1.26264578614,103.765871202,3.90978,0.0,1.27700771893,103.747035235,2.36644,297.999,1.28895573304,103.76337983,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:45:13,True,1.28488320626,103.762564341,1.44044,0.0,1.262290482,103.76622458,3.90978,0.0,1.27719259397,103.746800968,2.36644,297.999,1.28896161948,103.76338355,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:45:23,True,1.2849573784,103.76251169,1.44044,0.0,1.26211219464,103.766394596,3.90978,0.0,1.27724220953,103.746726933,2.315,297.999,1.28896436619,103.763385296,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:45:33,True,1.28499826694,103.762449897,1.18322,0.0,1.26174855297,103.766608886,3.90978,0.0,1.27741573029,103.746492228,2.315,297.999,1.2889671129,103.763387033,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:45:43,True,1.28503437609,103.762409996,0.977444,0.0,1.26155067154,103.766749077,3.85833,0.0,1.27751381021,103.74635016,2.26356,298.998,1.28897260412,103.763390508,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:45:53,True,1.28509223193,103.762331925,1.18322,0.0,1.26134187465,103.766887988,3.90978,0.0,1.27759844169,103.746235269,2.26356,298.998,1.28897496002,103.763392,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.5676,0.0,2.09439510239,119.998,2023-05-08 03:46:03,True,1.2850931243,103.762215071,0.823111,0.0,1.26094638974,103.767300482,3.90978,0.0,1.27776958117,103.746000783,2.16067,300.998,1.28897809754,103.763393983,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:46:13,True,1.28507017839,103.762179911,0.514444,0.0,1.26076714187,103.767470805,3.90978,0.0,1.27785246865,103.745892683,2.16067,300.998,1.28898398398,103.763397712,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:46:23,True,1.28505042155,103.762200937,0.257222,0.0,1.26059339535,103.767617216,3.90978,0.0,1.27793535723,103.745784575,2.16067,300.998,1.28898673069,103.763399449,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:46:33,True,1.28504992676,103.762162942,0.257222,0.0,1.26024028051,103.767879495,3.44678,0.0,1.27810735955,103.745594129,2.10922,301.998,1.28892002579,103.763357227,0.0514444,121.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:46:43,True,1.28505518127,103.762153166,0.205778,0.0,1.26006754755,103.768013104,3.44678,0.0,1.27819011581,103.745490013,2.10922,301.998,1.28846856951,103.763658148,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:46:53,True,1.28506717465,103.762120103,0.257222,0.0,1.25977848106,103.768238561,3.08667,0.0,1.27835861947,103.745294961,2.05778,301.998,1.28846232337,103.763659982,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:47:03,True,1.2850783045,103.762080282,0.617333,0.0,1.25964194527,103.768354515,3.08667,0.0,1.27844112969,103.745194803,2.00633,301.998,1.28845920141,103.763660903,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:47:13,True,1.28504725844,103.761874883,1.54333,0.0,1.25939314705,103.768570529,2.52078,0.0,1.2786121811,103.744969214,2.00633,301.998,1.28845607944,103.763661825,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:47:23,True,1.28539044103,103.761878916,2.67511,0.0,1.25927345397,103.768673978,2.52078,0.0,1.27868416555,103.744880902,1.95489,302.997,1.2884493873,103.763663791,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:47:33,True,1.28559644814,103.761988498,3.60111,0.0,1.25917626307,103.768782796,2.36644,0.0,1.27876288276,103.744786026,1.95489,302.997,1.28844626534,103.763664712,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:47:43,True,1.28596620355,103.762166482,3.08667,0.0,1.25898313668,103.768989499,2.26356,0.0,1.27893373128,103.744593729,1.95489,302.997,1.28844001919,103.763666546,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:47:53,True,1.28598460164,103.7624713,3.39533,0.0,1.25891609637,103.76909177,2.16067,0.0,1.27901410448,103.74450023,1.95489,303.997,1.28843734322,103.763667336,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:48:03,True,1.28645184848,103.762543351,3.39533,0.0,1.25876517632,103.769308721,1.95489,0.0,1.27919115981,103.744316883,1.95489,303.997,1.28843065108,103.763669302,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:48:13,True,1.28681488794,103.762417973,4.32133,0.0,1.25870525881,103.769430735,1.95489,0.0,1.27928401957,103.744215846,1.90344,306.996,1.28842752912,103.763670223,0.0514444,82.9962
