name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971169319,103.762273889,0.0,0.0,3.26377,0.0,2.09439510239,119.998,2023-05-12 15:16:43,True,1.23927817087,103.839197226,0.463,262.996,1.29089502617,103.760532224,0.0514444,0.0,1.29090502518,103.760513893,0.0,0.0,1.28073217012,103.750235352,0.0514444,215.997,1.29077502567,103.760717227,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971169319,103.762273889,0.0,0.0,3.26377,0.0,2.09439510239,119.998,2023-05-12 15:16:53,True,1.38954210853,104.001170328,0.0514444,0.0,1.2909014133,103.760521685,0.0514444,0.0,1.29090335821,103.760513893,0.0,0.0,1.28073258432,103.750240696,0.102889,216.996,1.29077669271,103.760718894,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974002627,103.762240561,0.0,0.0,0.261799,0.0,2.09439510239,119.998,2023-05-12 15:17:03,True,1.22943502467,103.625182226,0.0514444,0.0,1.29090835926,103.760517227,0.0,0.0,1.29090335821,103.760513893,0.0,0.0,1.28073538607,103.750238309,0.0514444,217.996,1.2907833583,103.76071556,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669314,103.762193893,0.0,0.0,0.261799,0.0,2.09439510239,119.998,2023-05-12 15:17:13,True,1.27310335941,103.64055722,0.0,0.0,1.29091089832,103.760515884,0.0514444,0.0,1.29091502485,103.760513892,0.0,0.0,1.28073848378,103.750238142,0.0514444,216.996,1.29078002614,103.760703889,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28976169249,103.762047225,0.0,0.0,4.95674,0.0,2.09439510239,119.998,2023-05-12 15:17:23,True,1.29559335922,103.754288893,0.0,0.0,1.29091002571,103.760502222,0.0,0.0,1.29092335975,103.760513892,0.0,0.0,1.2807389818,103.75024181,0.0514444,216.996,1.2907783591,103.760702222,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.29033502485,103.762420556,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-12 15:17:33,True,1.24417021704,103.660678221,2.88089,0.0,1.29091002547,103.760495562,0.0,0.0,1.2909266915,103.760513892,0.0,0.0,1.28073991713,103.750248681,0.0514444,216.996,1.29078169312,103.760703889,0.0,39.9957,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.29033502485,103.762420556,0.0,0.0,1.0821,0.0,2.09439510239,119.998,2023-05-12 15:17:43,True,1.23608716532,103.685747238,0.257222,0.0,1.29090923057,103.760494219,0.0514444,0.0,1.29092389419,103.760517411,0.0514444,0.0,1.28074696393,103.750254524,0.0514444,214.997,1.29078002614,103.760703889,0.0,39.9957,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.29047171598,103.762833959,0.0514444,0.0801468,1.32645,75.9638,2.09439510239,119.998,2023-05-12 15:17:53,True,1.22943502467,103.625182226,0.0514444,0.0,1.29091272134,103.7604955,0.0514444,0.0,1.29092002579,103.760513892,0.0,0.0,1.28074359708,103.750260263,0.0514444,214.997,1.29077335828,103.760705557,0.0,39.9957,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28961669226,103.762060559,0.0,0.0,1.85005,0.0,2.09439510239,119.998,2023-05-12 15:18:03,True,1.27321827362,103.640338843,0.0514444,0.0,1.2909247463,103.760513348,0.0514444,0.0,1.29092335975,103.760513892,0.0,0.0,1.28074423089,103.750263905,0.0514444,214.997,1.2907616914,103.760698897,0.0,39.9957,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28961669226,103.762060559,0.0,0.0,2.77507,0.0,2.09439510239,119.998,2023-05-12 15:18:13,True,1.30632835783,103.694122228,0.0,0.0,1.29092597837,103.760514857,0.0514444,0.0,1.29091894617,103.760515401,0.0514444,0.0,1.28073506575,103.750262132,0.0514444,216.996,1.29075669249,103.760693896,0.0,39.9957,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28950002591,103.762000561,0.0,0.0,2.77507,0.0,2.09439510239,119.998,2023-05-12 15:18:23,True,1.29326002527,103.752765558,0.0514444,0.0,1.29093335947,103.760515559,0.0514444,0.0,1.29091336008,103.760513892,0.0,0.0,1.28073335471,103.750264537,0.0514444,217.996,1.29076169355,103.76069723,0.0,39.9957,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669289,103.761980558,0.0,0.0,2.51327,0.0,2.09439510239,119.998,2023-05-12 15:18:33,True,1.2698834259,103.857542276,0.823111,0.0,1.29094395312,103.760517006,0.0514444,0.0,1.29091502485,103.760513892,0.0,0.0,1.28073334823,103.75026824,0.0514444,217.996,1.29076169355,103.76069723,0.0,39.9957,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.289671692,103.76194723,0.0,0.0,3.52557,0.0,2.09439510239,119.998,2023-05-12 15:18:43,True,1.30172002489,103.729197224,0.102889,0.0,1.29094597794,103.760521525,0.0514444,0.0,1.29091213039,103.760517385,0.102889,0.0,1.28074016441,103.750248514,0.0514444,217.996,1.29076169349,103.760695563,0.0,39.9957,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.289671692,103.76194723,0.0,0.0,3.52557,0.0,2.09439510239,119.998,2023-05-12 15:18:53,True,1.30928002597,103.726605558,0.0,0.0,1.29094387391,103.760524693,0.0514444,0.0,1.29090835914,103.760513893,0.0,0.0,1.28072486047,103.750254999,0.0514444,216.996,1.29076502506,103.760690561,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964835941,103.761967229,0.0,0.0,2.37365,0.0,2.09439510239,119.998,2023-05-12 15:19:03,True,1.26429876574,103.874186628,3.29244,0.0,1.29094692971,103.760525816,0.0514444,0.0,1.29091002612,103.760513892,0.0,0.0,1.28072463983,103.750258684,0.0514444,216.996,1.29077169286,103.760687226,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:19:13,True,1.26907002581,103.86461056,0.0514444,0.0,1.29094395389,103.760538671,0.0,0.0,1.29091336008,103.760513892,0.0,0.0,1.28072441918,103.750262379,0.0514444,216.996,1.29077335984,103.760687226,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:19:23,True,1.09676002863,103.889673893,0.0,0.0,1.29094744465,103.760539952,0.0514444,0.0,1.29091517732,103.760517271,0.102889,0.0,1.28072400546,103.750269302,0.0514444,216.996,1.29078002561,103.760688893,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:19:33,True,1.23591480086,103.68572389,0.205778,0.0,1.29094677325,103.76053453,0.0514444,0.0,1.29091391883,103.760518166,0.0514444,0.0,1.28071820507,103.750264537,0.0514444,217.996,1.29078002549,103.760685559,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:19:43,True,1.23881669144,103.618188889,0.0,0.0,1.29095518741,103.760528273,0.0514444,0.0,1.2909151839,103.760516226,0.0514444,0.0,1.28071795904,103.750268223,0.0514444,217.996,1.29078002555,103.760687226,0.0,38.996,1.29079524043,103.760627899,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:19:53,True,1.30172297622,103.729229463,0.102889,0.0,1.29095169242,103.76053223,0.0,0.0,1.2909152656,103.760516279,0.0514444,0.0,1.28072283291,103.750265616,0.0514444,216.996,1.29078002555,103.760687226,0.0,38.996,1.2907856695,103.760639227,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:20:03,True,1.32094716126,104.195576888,3.80689,0.0,1.29095169242,103.76053223,0.0,0.0,1.29091360313,103.760519061,0.0514444,0.0,1.28071679415,103.75026287,0.0514444,216.996,1.29078002584,103.760695562,0.0,38.996,1.29076652985,103.760661893,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:20:13,True,1.3075766911,103.728357226,0.0,0.0,1.29094067017,103.760523456,0.0514444,0.0,1.29090557512,103.760518613,0.102889,0.0,1.28071182872,103.750267398,0.0514444,216.996,1.29077835904,103.760700564,0.0,37.9962,1.29075815777,103.760671801,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:20:23,True,1.23270477959,103.914431561,1.852,0.0,1.29094480111,103.760521262,0.0514444,0.0,1.29090496353,103.760518666,0.154333,0.0,1.28071210154,103.750271084,0.0514444,216.996,1.29077835904,103.760700564,0.0,36.9965,1.29074858684,103.760683138,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:20:33,True,1.30720335904,103.681168891,0.0,0.0,1.290942008,103.760518682,0.0514444,0.0,1.29089787635,103.760525344,0.0,0.0,1.2807216548,103.750260632,0.0514444,216.996,1.29077002647,103.76070389,0.0,36.9965,1.29073064383,103.760704382,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:20:43,True,1.27325169249,103.640217223,0.0,0.0,1.29094254897,103.760519428,0.0514444,0.0,1.2909116931,103.760513892,0.0,0.0,1.28071542013,103.750245224,0.0514444,217.996,1.2907750252,103.760703889,0.0,36.9965,1.29072107511,103.760715711,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:20:53,True,1.38475107207,104.022250373,3.34389,129.996,1.29094038731,103.760516419,0.0514444,0.0,1.29091669183,103.760513892,0.0,0.0,1.28071550184,103.75024568,0.0514444,216.996,1.29078002614,103.760703889,0.0,36.9965,1.29071030974,103.760728461,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:21:03,True,1.21815879757,103.986195562,0.154333,0.0,1.29094767809,103.760522868,0.0514444,0.0,1.29091835881,103.760513892,0.0,0.0,1.28071633325,103.750248804,0.0514444,216.996,1.29077669235,103.760708891,0.0,38.996,1.29070193546,103.760738377,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.09439510239,119.998,2023-05-12 15:21:13,True,1.355930023,104.034057229,0.0,0.0,1.29095287572,103.760528299,0.0514444,0.0,1.29091835881,103.760513892,0.0514444,0.0,1.28071744925,103.750246312,0.0514444,216.996,1.29077335828,103.760705557,0.0,38.996,1.29069236453,103.760749706,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:21:23,True,1.1748883596,103.94849223,0.823111,126.996,1.29094643299,103.760527536,0.0514444,0.0,1.2909092313,103.760514586,0.0514444,0.0,1.28072694847,103.750237397,0.0514444,216.996,1.29077169345,103.76070389,0.0,39.9957,1.29067322708,103.760772372,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:21:33,True,1.28999774035,103.761328893,0.0514444,0.0,1.29093888657,103.760534565,0.0514444,0.0,1.29090190322,103.760514814,0.0514444,0.0,1.2807273957,103.750240599,0.0514444,216.996,1.29077169345,103.76070389,0.0,39.9957,1.29066365615,103.7607837,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:21:43,True,1.30210423063,104.054283973,6.63633,0.0,1.29093772523,103.760535399,0.0514444,0.0,1.29090335821,103.760513893,0.0514444,0.0,1.28073056074,103.750240152,0.0514444,216.996,1.29077002647,103.76070389,0.0,38.996,1.29065528186,103.760793616,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:21:53,True,1.24654415322,103.562683878,0.0514444,0.0,1.29093959095,103.760536162,0.0514444,0.0,1.29090335821,103.760513893,0.0,0.0,1.28073041475,103.750233307,0.0514444,216.996,1.29076835943,103.760702222,0.0,38.996,1.29063614442,103.760816282,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:22:03,True,1.47113727218,103.812282935,0.0514444,0.0,1.29094591444,103.76053632,0.0514444,0.0,1.29089749181,103.76051506,0.0514444,0.0,1.2807308675,103.75023651,0.0514444,216.996,1.29076335826,103.760695563,0.0,39.9957,1.29062657349,103.760827611,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:22:13,True,1.45801559115,104.012788941,0.0514444,0.0,1.29094933461,103.760539189,0.0514444,0.0,1.29089674555,103.760515639,0.0514444,0.0,1.28072590973,103.750239371,0.0514444,216.996,1.29076335826,103.760695563,0.0,39.9957,1.2906181992,103.760837526,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:22:23,True,1.27161349212,103.85355115,0.308667,0.0,1.29094959277,103.760534503,0.0514444,0.0,1.29089372974,103.760521668,0.0514444,0.0,1.28070685134,103.750248787,0.0514444,216.996,1.29077002629,103.760698897,0.0,40.9955,1.29059906175,103.760860184,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:22:33,True,1.23397499928,103.645420442,0.205778,0.0,1.29094890182,103.760538136,0.0514444,0.0,1.29090002646,103.760513893,0.0,0.0,1.28070028846,103.750252859,0.0514444,216.996,1.29077002629,103.760698897,0.0,40.9955,1.29058949082,103.760871521,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:22:43,True,1.30025077137,104.071984337,0.102889,0.0,1.29096082865,103.760528439,0.0514444,0.0,1.29089954519,103.760515665,0.0514444,0.0,1.28070071032,103.750256527,0.0514444,216.996,1.29077002629,103.760698897,0.0,40.9955,1.29080002479,103.76062223,0.205778,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:22:53,True,1.20839633969,103.642241588,2.00633,0.0,1.2909648535,103.760523139,0.0514444,0.0,1.29089469216,103.760515069,0.0514444,0.0,1.28069935057,103.750265082,0.0514444,216.996,1.2907550261,103.760710559,0.0,39.9957,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:23:03,True,1.45808507426,104.012847179,0.0514444,0.0,1.29096459307,103.760526167,0.0514444,0.0,1.29089875924,103.760517482,0.0514444,0.0,1.28069669219,103.750263889,0.0,217.996,1.29075169232,103.760715561,0.0,39.9957,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:23:13,True,1.35511835541,104.038568887,0.0,0.0,1.29096827361,103.76052435,0.0514444,0.0,1.29090169343,103.760513893,0.0,0.0,1.28070364879,103.75024977,0.0514444,217.996,1.29075002511,103.760708892,0.0,39.9957,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:23:23,True,1.28026002606,103.769998893,0.0,0.0,1.29096117285,103.760521621,0.0514444,0.0,1.290898359,103.760500555,0.0,0.0,1.28070480477,103.750253289,0.0514444,217.996,1.29075002534,103.760715561,0.0,39.9957,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:23:33,True,1.27115738644,103.853914032,0.411556,0.0,1.29095125933,103.760522833,0.0514444,0.0,1.29089835948,103.760513893,0.0,0.0,1.28070596076,103.750256798,0.0514444,217.996,1.29075002534,103.760715561,0.0,39.9957,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:23:43,True,1.2711384563,103.853896246,0.411556,0.0,1.29094810186,103.760518586,0.0514444,0.0,1.29089835948,103.760513893,0.0,0.0,1.28069862287,103.750260256,0.0514444,216.996,1.29075002546,103.760718895,0.0,38.996,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:23:53,True,1.30632169046,103.694130565,0.0,0.0,1.29094741091,103.760522218,0.0514444,0.0,1.29090091366,103.760503231,0.0,0.0,1.28069932624,103.750263889,0.0514444,215.997,1.29074502679,103.760720563,0.0,39.9957,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:24:03,True,1.25170025999,103.688583715,0.0514444,0.0,1.29094783934,103.760524956,0.0514444,0.0,1.29089502505,103.760500555,0.0,0.0,1.28070185226,103.750268136,0.0514444,215.997,1.29074669156,103.760720563,0.0,39.9957,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:24:13,True,1.30721002671,103.681165556,0.0,0.0,1.2909546795,103.760525711,0.0514444,0.0,1.29089502505,103.760500555,0.0,0.0,1.28071384413,103.750256623,0.0514444,215.997,1.29075502628,103.760715561,0.0,39.9957,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-05-12 15:24:23,True,1.30632169046,103.694130565,0.0,0.0,1.29095398855,103.760529343,0.0514444,0.0,1.2908865627,103.760517649,0.0514444,0.0,1.28070870198,103.750259045,0.0514444,215.997,1.29076335897,103.76071556,0.0,39.9957,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-05-12 15:24:33,True,1.30616169146,103.727658895,0.0,0.0,1.29095758102,103.760534652,0.0514444,0.0,1.29089335807,103.760500555,0.0514444,0.0,1.28070938657,103.750262677,0.0514444,215.997,1.29076335897,103.76071556,0.0,38.996,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-05-12 15:24:43,True,1.34189726127,103.546630274,0.617333,0.0,1.29096002499,103.760528896,0.0514444,0.0,1.29089669202,103.760500555,0.0,0.0,1.28070508745,103.750254851,0.0514444,215.997,1.29077002514,103.760728889,0.0,38.996,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-05-12 15:24:53,True,1.28027335901,103.77001223,0.0,0.0,1.29096467893,103.760519041,0.0514444,0.0,1.290892003,103.760517412,0.0514444,0.0,1.2807052648,103.750244847,0.0514444,216.996,1.2907750262,103.760732223,0.0,38.996,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-05-12 15:25:03,True,1.47125335536,103.812263894,0.0,0.0,1.29096398798,103.760522674,0.0514444,0.0,1.29089502505,103.760500555,0.0,0.0,1.28070771351,103.750248225,0.0514444,216.996,1.29077502655,103.760742227,0.0,38.996,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-05-12 15:25:13,True,1.20897239313,103.644679783,2.00633,0.0,1.2909560017,103.760515856,0.0514444,0.0,1.2908966925,103.760513893,0.0,0.0,1.28070961905,103.750250849,0.0514444,216.996,1.29078002534,103.760743894,0.0,39.9957,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-05-12 15:25:23,True,1.26749008444,103.885728325,3.44678,0.0,1.29094950614,103.760519954,0.0514444,0.0,1.29089336964,103.760515516,0.0514444,0.0,1.28069160839,103.750262204,0.0514444,216.996,1.29078502622,103.760742226,0.0,38.996,1.29079835961,103.76061056,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002577,103.761933892,0.0,0.0,2.49582,0.0,2.09439510239,119.998,2023-05-12 15:25:33,True,1.27114293482,103.85387556,0.0514444,0.0,1.29094626072,103.760526167,0.0514444,0.0,1.29089502552,103.760513893,0.0,0.0,1.28069212388,103.75026073,0.0514444,216.996,1.29077669312,103.760730556,0.0,38.996,1.29079835961,103.76061056,0.0514444,37.9962
