name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9568316,lon_tug_9568316,sog_tug_9568316,heading_tug_9568316,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985669241,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:31:58,True,1.2907433589,103.760757224,0.0,0.0,1.29023669351,103.761233889,0.0,0.0,1.28970502607,103.76172556,0.0,0.0,1.2909165102,103.760559714,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985669241,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:32:08,True,1.29072891034,103.76075912,0.0,0.0,1.29022502616,103.761213892,0.0,0.0,1.28969169215,103.761717224,0.0,0.0,1.2909097102,103.760570902,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:32:18,True,1.29072325778,103.760750977,0.0514444,0.0,1.29021835999,103.761200563,0.0,0.0,1.28964064847,103.76168869,0.205778,0.0,1.29091647091,103.760572631,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:32:28,True,1.29072669281,103.760737227,0.0,0.0,1.29021835999,103.761200563,0.0,0.0,1.28962776721,103.761681276,0.205778,0.0,1.29089835927,103.760570561,0.0,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:32:38,True,1.29071557798,103.760732453,0.0514444,0.0,1.29021335905,103.761200563,0.0,0.0,1.28949208806,103.761609521,0.720222,0.0,1.29090971235,103.760569235,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:32:48,True,1.29070325797,103.760737649,0.0514444,0.0,1.29020502566,103.761180557,0.0,0.0,1.28944811366,103.761630441,0.617333,0.0,1.29091908314,103.760579923,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:32:58,True,1.29069835882,103.760743896,0.0,0.0,1.29019502599,103.761180557,0.0,0.0,1.28945860199,103.761587593,0.360111,0.0,1.29092002588,103.760578896,0.0,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:33:08,True,1.29069511319,103.760744169,0.0514444,0.0,1.29019169203,103.761180557,0.0,0.0,1.28947078317,103.761338029,1.54333,0.0,1.29092002588,103.760578896,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:33:18,True,1.29070825844,103.760724311,0.0514444,0.0,1.29019335901,103.761180557,0.0,0.0,1.28952611803,103.760960298,2.46933,0.0,1.29093169253,103.760578896,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:33:28,True,1.29071669244,103.760717229,0.0,0.0,1.29019002505,103.761180557,0.0,0.0,1.28954814323,103.760806527,2.46933,0.0,1.29093439696,103.760571244,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:33:38,True,1.29071502534,103.760713895,0.0,0.0,1.29019002505,103.761180557,0.0,0.0,1.28960353109,103.760431376,3.39533,0.0,1.29093800473,103.760572156,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:33:48,True,1.29071502505,103.760705559,0.0,0.0,1.29019002505,103.761180557,0.0,0.0,1.28968769383,103.759907807,3.54967,0.0,1.2909283581,103.760565558,0.0,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:33:58,True,1.29070669224,103.760702225,0.0,0.0,1.29019002505,103.761180557,0.0,0.0,1.28967794435,103.759679381,3.75544,0.0,1.29092502635,103.760565558,0.0,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:34:08,True,1.29070335805,103.760695556,0.0,0.0,1.29019502552,103.761167228,0.0,0.0,1.28964903715,103.759339508,3.90978,0.0,1.29092502635,103.760565558,0.0,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:34:18,True,1.2907133601,103.760700557,0.0,0.0,1.2901966925,103.761167228,0.0,0.0,1.28966413494,103.758971948,4.06411,0.0,1.29092016208,103.760559346,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:34:28,True,1.29073502659,103.760705558,0.0,0.0,1.29020169344,103.761167228,0.0,0.0,1.28967356239,103.758716495,4.06411,0.0,1.29092926085,103.76055745,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:34:38,True,1.29073298375,103.760690869,0.0514444,0.0,1.29020502519,103.761167228,0.0,0.0,1.28966780111,103.75808435,4.167,0.0,1.29093272998,103.760571244,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:34:48,True,1.2907433591,103.760700556,0.0514444,0.0,1.29019844114,103.761166307,0.0514444,0.0,1.28964251756,103.757823467,4.167,0.0,1.29092561379,103.760569463,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169165,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:34:58,True,1.2907266917,103.760705558,0.0,0.0,1.29020002646,103.761167228,0.0,0.0,1.28955939781,103.757569781,4.21844,0.0,1.29092335966,103.760573894,0.0,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:35:08,True,1.29072502513,103.760717229,0.0,0.0,1.29020502519,103.761167228,0.0,0.0,1.28947411056,103.756974274,4.21844,0.0,1.29092318114,103.760583029,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:35:18,True,1.29073002595,103.760713894,0.0,0.0,1.29020169344,103.761167228,0.0,0.0,1.28941004201,103.756757354,4.21844,0.0,1.29091561251,103.760586127,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:35:28,True,1.29072669199,103.760713894,0.0,0.0,1.29020669217,103.761167228,0.0,0.0,1.28934846335,103.756463953,4.167,0.0,1.29091971272,103.760589233,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:35:38,True,1.29072336006,103.760708893,0.0,0.0,1.29021068225,103.761177863,0.0514444,0.0,1.28915453689,103.755914069,4.21844,0.0,1.29092651343,103.760598025,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:35:48,True,1.2907216932,103.760712227,0.0,0.0,1.29021144829,103.761174713,0.0514444,0.0,1.28906927841,103.75562618,4.21844,0.0,1.29093727953,103.760606132,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:35:58,True,1.2907239102,103.760719124,0.0514444,0.0,1.2902016917,103.761180557,0.0,0.0,1.28896754216,103.755337019,4.21844,0.0,1.29094088509,103.760607045,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:36:08,True,1.29073502533,103.760732225,0.0,0.0,1.29019835995,103.761180557,0.0,0.0,1.28875458065,103.754778203,4.21844,0.0,1.29094196415,103.760589802,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:36:18,True,1.29075002552,103.760720562,0.0,0.0,1.29019835995,103.761180557,0.0,0.0,1.28867331951,103.754520201,4.21844,0.0,1.29094394668,103.760584467,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:36:28,True,1.29074057801,103.760725784,0.0,0.0,1.29019108208,103.761164306,0.0514444,0.0,1.28857485976,103.754232996,4.21844,0.0,1.29095286687,103.76059003,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:36:38,True,1.29072918516,103.760725907,0.0514444,0.0,1.2901966925,103.761167228,0.0,0.0,1.2883416409,103.753804198,4.21844,0.0,1.2909410632,103.76058624,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:36:48,True,1.29071224332,103.760712456,0.0514444,0.0,1.29019169157,103.761167228,0.0,0.0,1.28820731093,103.75356745,4.21844,0.0,1.29094421834,103.760587038,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:36:58,True,1.29071604052,103.76070075,0.0514444,0.0,1.29019169157,103.761167228,0.0,0.0,1.2880600256,103.753291804,4.21844,0.0,1.29094782611,103.760587951,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:37:08,True,1.29071538961,103.760712614,0.0514444,0.0,1.29019273412,103.761178978,0.0,0.0,1.28778970636,103.752790668,4.21844,0.0,1.29092273031,103.760571244,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:37:18,True,1.29070437476,103.76072575,0.0514444,0.0,1.29019006026,103.761177126,0.0514444,0.0,1.28768443179,103.752649784,4.21844,0.0,1.29091759247,103.760570788,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:37:28,True,1.29070918588,103.760727575,0.0514444,0.0,1.29019319775,103.761178267,0.0514444,0.0,1.28738042228,103.752160987,4.21844,0.0,1.29091818188,103.760568024,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:37:38,True,1.29072011275,103.760724161,0.0514444,0.0,1.29020502636,103.761200563,0.0514444,0.0,1.28717946839,103.751985516,4.21844,0.0,1.2909063803,103.760560899,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:37:48,True,1.29071686712,103.760724433,0.0514444,0.0,1.29020119559,103.761199598,0.102889,0.0,1.28699124466,103.751792328,4.21844,0.0,1.29090953545,103.760561698,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502623,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:37:58,True,1.29072752044,103.760727574,0.0514444,0.0,1.29020817044,103.761200721,0.102889,0.0,1.28662121158,103.751359842,4.21844,0.0,1.29090442382,103.760553327,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:38:08,True,1.29072437403,103.760724082,0.0514444,0.0,1.29020446115,103.761201029,0.0,0.0,1.2863785686,103.751207231,4.21844,0.0,1.29090137045,103.760558513,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:38:18,True,1.29071604135,103.760724082,0.0514444,0.0,1.29022002523,103.761213892,0.0,0.0,1.28614318179,103.750965723,4.26989,0.0,1.29090450566,103.760557635,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:38:28,True,1.29071085304,103.760732576,0.0514444,0.0,1.29022502616,103.761213892,0.0,0.0,1.28573585783,103.750558448,4.26989,0.0,1.29091225804,103.760568244,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:38:38,True,1.29071511402,103.760724161,0.0514444,0.0,1.29022669314,103.761213892,0.0,0.0,1.28552124784,103.750382434,4.26989,0.0,1.29091538222,103.760567331,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:38:48,True,1.2907260409,103.760720756,0.0514444,0.0,1.29022335918,103.761213892,0.0,0.0,1.28529451453,103.750215634,4.26989,0.0,1.29091570697,103.76057271,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:38:58,True,1.29071298362,103.760730865,0.0514444,0.0,1.29022335918,103.761213892,0.0,0.0,1.28485736392,103.749842161,4.26989,0.0,1.29092071507,103.760587767,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:39:08,True,1.2907143746,103.760730751,0.0514444,0.0,1.29022087529,103.761214445,0.0514444,0.0,1.28460005665,103.749681373,4.26989,0.0,1.29092181474,103.760591295,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:39:18,True,1.29072112876,103.760734357,0.0514444,0.0,1.29022669314,103.761213892,0.0,0.0,1.28414655467,103.749377256,4.26989,0.0,1.29093835859,103.76058889,0.0,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:39:28,True,1.29072798213,103.760734199,0.0514444,0.0,1.29022669314,103.761213892,0.0,0.0,1.28392374863,103.749224145,4.26989,0.0,1.29094887296,103.760596146,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:39:38,True,1.29074390965,103.760722458,0.0514444,0.0,1.29022669314,103.761213892,0.0,0.0,1.2836277806,103.749033726,4.26989,0.0,1.29094959506,103.760599296,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:39:48,True,1.29072612958,103.760731023,0.0514444,0.0,1.29022669267,103.761200563,0.0,0.0,1.28320252238,103.748704899,4.26989,0.0,1.29095979313,103.760590662,0.0,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:39:58,True,1.29071298368,103.760732533,0.0514444,0.0,1.29022669267,103.761200563,0.0,0.0,1.28298268698,103.748549954,4.26989,0.0,1.29094638646,103.760585397,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:40:08,True,1.29072335909,103.760743896,0.0,0.0,1.29023062062,103.761202318,0.0514444,0.0,1.28274141848,103.748401749,4.32133,0.0,1.29094095054,103.760584792,0.0514444,125.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:40:18,True,1.29070825938,103.760750977,0.0514444,0.0,1.29023835932,103.761200562,0.0,0.0,1.28225176421,103.748077654,4.32133,0.0,1.29093793883,103.760581624,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:40:28,True,1.29070817094,103.760747388,0.0514444,0.0,1.29023835932,103.761200562,0.0,0.0,1.28209545367,103.747971678,4.32133,0.0,1.29094160798,103.760570103,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:40:38,True,1.29071363518,103.760737341,0.0514444,0.0,1.29023335838,103.761200563,0.0,0.0,1.28182811529,103.747799756,4.32133,0.0,1.29094092781,103.76056647,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:40:48,True,1.29072169176,103.760733892,0.0,0.0,1.29022169174,103.761200563,0.0,0.0,1.28136292717,103.747509373,4.32133,0.0,1.29092635336,103.760567076,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:40:58,True,1.29071104047,103.76072575,0.0,0.0,1.29022169174,103.761200563,0.0,0.0,1.28112999796,103.747361975,4.32133,0.0,1.29092576153,103.760563891,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:41:08,True,1.29071298315,103.760717536,0.0,0.0,1.29022169174,103.761200563,0.0,0.0,1.28063205601,103.747061239,4.32133,0.0,1.29092785077,103.760579501,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:41:18,True,1.29071669244,103.760717229,0.0,0.0,1.2902224866,103.761200888,0.0514444,0.0,1.28036202473,103.746881999,4.47567,0.0,1.29093002573,103.760583897,0.0,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:41:28,True,1.29070983703,103.76072238,0.0514444,0.0,1.29022669267,103.761200563,0.0514444,0.0,1.28007014188,103.746708112,4.57856,0.0,1.29093002573,103.760583897,0.0,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:41:38,True,1.29070705518,103.760725943,0.0514444,0.0,1.29022835965,103.761200563,0.0,0.0,1.27957297048,103.74640857,4.57856,0.0,1.29092502664,103.760573894,0.0,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:41:48,True,1.2907101135,103.760735832,0.0514444,0.0,1.2902316914,103.761200563,0.0,0.0,1.2792550672,103.746259658,4.68144,0.0,1.29092169233,103.760563891,0.0,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:41:58,True,1.29071937351,103.760735753,0.0514444,0.0,1.2902316914,103.761200563,0.0,0.0,1.27899547081,103.746115279,4.68144,0.0,1.29092169233,103.760563891,0.0,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:42:08,True,1.2907179842,103.760720871,0.0514444,0.0,1.29023002663,103.761200563,0.0,0.0,1.27837789055,103.745843409,4.73289,0.0,1.2909289233,103.7605649,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:42:18,True,1.29071177948,103.760707498,0.0514444,0.0,1.29023002663,103.761200563,0.0,0.0,1.27811517488,103.745711878,4.73289,0.0,1.2909330301,103.76056683,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:42:28,True,1.29070853385,103.76070777,0.0514444,0.0,1.29022336022,103.761180556,0.0,0.0,1.27780178672,103.745561973,4.73289,0.0,1.29093025943,103.760574508,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:42:38,True,1.29071085192,103.760700908,0.0514444,0.0,1.29022336022,103.761180556,0.0,0.0,1.27722692814,103.745280608,4.73289,0.0,1.29092981553,103.760571305,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:42:48,True,1.29070964889,103.7607092,0.0514444,0.0,1.29022336022,103.761180556,0.0,0.0,1.27700692606,103.745157006,4.73289,0.0,1.29093014417,103.760561697,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:42:58,True,1.2907127953,103.760712693,0.0514444,0.0,1.29021344738,103.761200818,0.0,0.0,1.27643978875,103.744853897,4.73289,0.0,1.29093481408,103.760566304,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:43:08,True,1.29072298252,103.7607092,0.0514444,0.0,1.2902152976,103.761200589,0.0514444,0.0,1.27617261056,103.744715503,4.73289,0.0,1.29093793825,103.760565391,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:43:18,True,1.29073078574,103.760721563,0.0514444,0.0,1.29021297267,103.761200686,0.0514444,0.0,1.27590601021,103.74457539,4.73289,0.0,1.29092555362,103.760553791,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:43:28,True,1.29072861738,103.760716264,0.0514444,0.0,1.29021669301,103.761200563,0.0,0.0,1.27569644005,103.744386873,4.68144,0.0,1.29092106942,103.760556187,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:43:38,True,1.29072692184,103.760720195,0.0514444,0.0,1.29021669301,103.761200563,0.0,0.0,1.27514604158,103.744073742,4.63,0.0,1.29092286891,103.760557108,0.0514444,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:43:48,True,1.29072890704,103.76072818,0.0514444,0.0,1.29022390233,103.761213927,0.0514444,0.0,1.27490277792,103.743909664,4.63,0.0,1.29092200771,103.760553984,0.0,124.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992669171,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:43:58,True,1.29072459276,103.760728004,0.0514444,0.0,1.29023002489,103.761213892,0.0514444,0.0,1.2743194317,103.743515982,4.63,0.0,1.29092962731,103.760555835,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:44:08,True,1.29072777427,103.760725073,0.0514444,0.0,1.29023002489,103.761213892,0.0514444,0.0,1.27409749915,103.743389073,4.63,0.0,1.2909326719,103.760552132,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:44:18,True,1.29072685828,103.760733576,0.0514444,0.0,1.29022836012,103.761213892,0.0,0.0,1.27383275661,103.743193636,4.63,0.0,1.29093463264,103.760555274,0.0514444,123.997
