name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:44:48,True,1.290981693,103.760452229,0.0,0.0,1.29075268783,103.760708058,0.0514444,0.0,1.2908150269,103.760602223,0.0,26.9989,1.29005835808,103.761308894,52.6277,294.999,1.29090169154,103.760460559,0.0,300.998,1.29010527947,103.761334514,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:44:58,True,1.29098002655,103.760467226,0.0,0.0,1.29075202118,103.760712235,0.0514444,0.0,1.2908233582,103.760625564,0.0,26.9989,1.29007002687,103.761307226,52.6277,294.999,1.29090169154,103.760460559,0.0,300.998,1.2901025791,103.76133197,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:45:08,True,1.29098002655,103.760467226,0.0,0.0,1.29075557369,103.760711129,0.0514444,0.0,1.2908283592,103.760627222,0.0,26.9989,1.29007002687,103.761307226,52.6277,294.999,1.29091502499,103.760455557,0.0,300.998,1.29009987872,103.761329425,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:45:18,True,1.29097669295,103.760477229,0.0,0.0,1.29075912398,103.760710024,0.0514444,0.0,1.29081835894,103.760610559,0.0,26.9989,1.29007502555,103.761305559,52.6277,298.998,1.29091502499,103.760455557,0.0,300.998,1.290094818,103.761324652,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:45:28,True,1.29097835819,103.760490558,0.0,0.0,1.29072902165,103.760722643,0.0514444,0.0,1.29082335947,103.760598897,0.0,25.9991,1.29008169335,103.761302224,52.6277,300.998,1.29091502499,103.760455557,0.0,300.998,1.29009211763,103.761322107,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:45:38,True,1.29098169244,103.760498894,0.0,0.0,1.29073068869,103.76072431,0.0514444,0.0,1.29082335947,103.760598897,0.0,25.9991,1.29008169335,103.761302224,52.6277,300.998,1.2909183586,103.760445563,0.0,300.998,1.29008975508,103.761319879,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:45:48,True,1.29098169268,103.760505563,0.0,0.0,1.29073557758,103.760739868,0.0514444,0.0,1.29081002519,103.760580558,0.0,25.9991,1.29008169294,103.761290562,52.6277,304.997,1.29092502639,103.760442228,0.0,300.998,1.29008469436,103.761315105,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:45:58,True,1.29097669204,103.76051389,0.0,0.0,1.29073179995,103.760743342,0.0514444,0.0,1.29080669153,103.760588894,0.0,24.9994,1.29008502684,103.761288895,52.6277,307.996,1.29092502639,103.760442228,0.0,300.998,1.29008469436,103.761315105,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:46:08,True,1.29097669204,103.76051389,0.0,0.0,1.29073845896,103.760741271,0.0514444,0.0,1.29080835904,103.76060389,0.0,24.9994,1.29008502684,103.761288895,52.6277,307.996,1.29092002516,103.760433892,0.0,301.998,1.29007929361,103.761310016,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:46:18,True,1.29097502482,103.76050723,0.0,0.0,1.29073224421,103.760756531,0.0514444,0.0,1.29080002623,103.760600556,0.0,23.9996,1.29008502678,103.761287228,52.6277,312.995,1.29092169196,103.76042889,0.0,301.998,1.29007693106,103.761307787,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:46:28,True,1.29097502476,103.760505563,0.0,0.0,1.29073579671,103.760755425,0.0514444,0.0,1.29080002623,103.760600556,0.0,23.9996,1.29008502684,103.761288895,52.6277,316.0,1.29092169196,103.76042889,0.0,301.998,1.29007153252,103.761302698,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:46:38,True,1.2909866935,103.760502228,0.0,0.0,1.29073779895,103.760745843,0.0514444,0.0,1.29080002617,103.760598889,0.0,23.9996,1.29008002596,103.761290562,52.6277,317.0,1.29091836015,103.760427223,0.0,301.998,1.29006916996,103.761300469,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:46:48,True,1.29100169316,103.760475561,0.0,0.0,1.29073480079,103.760751257,0.0514444,0.0,1.29079835949,103.760607225,0.0,23.9996,1.29009002592,103.761298889,52.6277,317.999,1.29091669288,103.760418896,0.0,302.997,1.29006646959,103.761297925,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:46:58,True,1.29099002592,103.760458889,0.0,0.0,1.29073768881,103.760753056,0.0514444,0.0,1.29081169288,103.760600556,0.0,23.9996,1.29009502488,103.761305558,52.6277,317.999,1.29091669288,103.760418896,0.0,302.997,1.29006140666,103.761293151,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:47:08,True,1.29099002592,103.760458889,0.0,0.0,1.29073279825,103.760752503,0.0514444,0.0,1.2908133595,103.760590561,0.0,23.9996,1.29009502488,103.761305558,52.6277,317.999,1.29091669288,103.760418896,0.0,302.997,1.29005904411,103.761290923,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:47:18,True,1.29099002592,103.760458889,0.0,0.0,1.29073568795,103.760739315,0.0514444,0.0,1.2908050267,103.760587227,0.0,23.9996,1.29009335976,103.761295563,52.6277,317.999,1.29093002627,103.760412227,0.0,301.998,1.29005904411,103.761290923,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:47:29,True,1.29101502481,103.760482229,0.0,0.0,1.29073102257,103.76073806,0.0514444,0.0,1.29080835809,103.760577224,0.0,23.9996,1.29009002562,103.761290562,52.6277,316.0,1.29091669294,103.760420563,0.0,301.998,1.29011169148,103.76134056,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:47:38,True,1.29101502481,103.760482229,0.0,0.0,1.29072990976,103.760737376,0.0514444,0.0,1.29082002659,103.760567229,0.0,23.9996,1.2900850248,103.761293897,52.6277,313.995,1.29091669294,103.760420563,0.0,301.998,1.29011169148,103.76134056,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:47:48,True,1.29100002624,103.760477228,0.0,0.0,1.29071735548,103.760735981,0.0514444,0.0,1.29082502556,103.760573889,0.0,23.9996,1.2900850248,103.761293897,52.6277,313.995,1.29091169206,103.760422222,0.0,301.998,1.29010082308,103.761311454,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:47:58,True,1.29099669252,103.760483897,0.0,0.0,1.29071002517,103.76073556,0.0,0.0,1.29082002683,103.760573889,0.0,23.9996,1.29008002596,103.761290562,52.6277,311.995,1.29091169206,103.760422222,0.0,301.998,1.29009858402,103.761304882,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:48:08,True,1.29099669252,103.760483897,0.0,0.0,1.29070202117,103.760727233,0.0514444,0.0,1.29080002541,103.760577224,0.0,23.9996,1.2900783588,103.761285561,52.6277,310.995,1.29091169206,103.760422222,0.0,301.998,1.29009753957,103.76130182,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:48:18,True,1.29099669252,103.760483897,0.0,0.0,1.29071824305,103.760735709,0.0514444,0.0,1.2907916929,103.760582226,0.0,23.9996,1.2900783588,103.761285561,52.6277,310.995,1.29091169253,103.76043556,0.0,301.998,1.29009634717,103.761298319,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:48:28,True,1.29100002671,103.760490557,0.0,0.0,1.29071724522,103.760739868,0.0514444,0.0,1.2907900255,103.760570556,0.0,23.9996,1.29007669171,103.761282226,52.6277,308.996,1.29092335894,103.76042889,0.0,301.998,1.29009515477,103.761294818,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:48:38,True,1.29099797149,103.760500429,0.0,0.0,1.29072758033,103.760735279,0.0514444,0.0,1.29079669354,103.76057389,0.0,23.9996,1.29008002572,103.761283893,52.6277,307.996,1.29092669326,103.760438894,0.0,301.998,1.29009276776,103.761287807,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:48:48,True,1.29099797149,103.760500429,0.0,0.0,1.29073423934,103.760733207,0.0514444,0.0,1.29080335919,103.760572222,0.0,23.9996,1.29007502473,103.761282226,52.6277,307.996,1.29092502639,103.760442228,0.0,301.998,1.29009276776,103.761287807,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:48:58,True,1.29099669281,103.760492224,0.0,0.0,1.29073146857,103.760737928,0.0514444,0.0,1.29080502473,103.760593896,0.0,24.9994,1.29009502557,103.761262228,52.6277,305.997,1.29092835826,103.760445562,0.0,302.997,1.29008948646,103.761278172,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:49:08,True,1.29099669281,103.760492224,0.0,0.0,1.29073457508,103.760736954,0.0514444,0.0,1.29081002572,103.760595563,0.0,24.9994,1.29009835976,103.761268897,52.6277,305.997,1.29092835826,103.760445562,0.0,302.997,1.29008829185,103.761274671,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:49:18,True,1.29099669281,103.760492224,0.0,0.0,1.29072629059,103.760726372,0.0514444,0.0,1.29081002572,103.760595563,0.0,24.9994,1.29009835976,103.761268897,52.6277,305.997,1.29092835826,103.760445562,0.0,302.997,1.2900872474,103.761271608,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:49:28,True,1.29099502518,103.760473894,0.0,0.0,1.29073042803,103.760720677,0.0514444,0.0,1.29080169339,103.760605558,0.0,25.9991,1.29011002676,103.761278891,52.6277,305.997,1.29092502545,103.760415561,0.0,302.997,1.290086055,103.761268107,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:49:38,True,1.29100169316,103.760475561,0.0,0.0,1.29072368955,103.760723266,0.0514444,0.0,1.29080835904,103.76060389,0.0,25.9991,1.29009836017,103.761280558,52.6277,303.997,1.2909300265,103.760418896,0.0,302.997,1.29008381814,103.761261535,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:49:48,True,1.29099669228,103.760477228,0.0,0.0,1.29072468508,103.760716404,0.0514444,0.0,1.29081002584,103.760598889,0.0,25.9991,1.29009836017,103.761280558,52.6277,303.997,1.29092835953,103.760418896,0.0,302.997,1.29008381814,103.761261535,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:49:58,True,1.29099169146,103.760480563,0.0,0.0,1.29072390409,103.760733787,0.0514444,0.0,1.29081169264,103.760593896,0.0,26.9989,1.29009502639,103.76128556,52.6277,303.997,1.29093002639,103.760415561,0.0,302.997,1.29008157908,103.761254972,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:50:08,True,1.29099169146,103.760480563,0.0,0.0,1.29072692236,103.760735007,0.0514444,0.0,1.29081669149,103.76059723,0.0,26.9989,1.29010169209,103.76128556,52.6277,302.997,1.29091669312,103.760425556,0.0,301.998,1.29007934223,103.761248399,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:50:18,True,1.29099335879,103.760490557,0.0,0.0,1.29072155675,103.760724547,0.0514444,0.0,1.29081669149,103.76059723,0.0,26.9989,1.29010502617,103.761288894,52.6277,302.997,1.29091669312,103.760425556,0.0,301.998,1.29007814983,103.761244898,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:50:28,True,1.29099335879,103.760490557,0.0,0.0,1.29072669246,103.760727223,0.0,0.0,1.29081835876,103.760605557,0.0,27.9987,1.29010502617,103.761288894,52.6277,302.997,1.29091002485,103.760415562,0.0,301.998,1.29007814983,103.761244898,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:50:38,True,1.29098835851,103.760508897,0.0,0.0,1.29074169277,103.760718895,0.0,0.0,1.29082002586,103.760608892,0.0,28.9984,1.29011169194,103.761290561,52.6277,301.998,1.29091002479,103.760413895,0.0,301.998,1.29014090793,103.761313419,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:50:48,True,1.29098669147,103.76050723,0.0,0.0,1.29074169277,103.760718895,0.0,0.0,1.29081835853,103.760598888,0.0,28.9984,1.29011002502,103.761292228,52.6277,300.998,1.29091002479,103.760413895,0.0,301.998,1.29014149731,103.761309768,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:50:58,True,1.2909850267,103.76050723,0.0,0.0,1.2907367475,103.760732277,0.0514444,0.0,1.29082169231,103.760593896,0.0,28.9984,1.29011002502,103.761292228,52.6277,300.998,1.29091335845,103.760405559,0.0,302.997,1.29014201165,103.761306574,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:51:08,True,1.29099335921,103.760502228,0.0,0.0,1.2907344534,103.760729987,0.0514444,0.0,1.29081669328,103.76058556,0.0,29.9982,1.29011335921,103.761298897,52.6277,300.998,1.29093169289,103.760402223,0.0,302.997,1.29014318821,103.761299265,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:51:18,True,1.29099335921,103.760502228,0.0,0.0,1.29074169139,103.760742228,0.0,0.0,1.29081669328,103.76058556,0.0,29.9982,1.29011335903,103.761293896,52.6277,300.998,1.29093002621,103.76041056,0.0,302.997,1.29014370475,103.761296071,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:51:28,True,1.29099510537,103.760493769,0.0514444,0.0,1.29074309764,103.760736717,0.0514444,0.0,1.29082836017,103.760592228,0.0,28.9984,1.29011335903,103.761293896,52.6277,300.998,1.29092669219,103.760408892,0.0,302.997,1.29014429193,103.76129242,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:51:38,True,1.29099138502,103.760493637,0.0514444,0.0,1.29074350371,103.760731566,0.0514444,0.0,1.29083169268,103.760613893,0.0,29.9982,1.29011169182,103.761287227,52.6277,302.997,1.29093169325,103.760412227,0.0,302.997,1.29014488132,103.76128877,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:51:48,True,1.29098037693,103.760510389,0.0514444,0.0,1.29074147673,103.76072846,0.0514444,0.0,1.29083169268,103.760613893,0.0,29.9982,1.29010669303,103.76128556,52.6277,303.997,1.29092502545,103.760415561,0.0,302.997,1.29014598504,103.761281926,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:51:58,True,1.2909767717,103.760518769,0.0514444,0.0,1.29075392518,103.760734075,0.0514444,0.0,1.29083169268,103.760613893,0.0,29.9982,1.29010669303,103.76128556,52.6277,303.997,1.29093169331,103.760413894,0.0,303.997,1.29014649937,103.761278732,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:52:08,True,1.2909748332,103.760520489,0.0514444,0.0,1.290755908,103.760737208,0.0514444,0.0,1.29082169296,103.760612226,0.0,29.9982,1.29008169229,103.761272223,52.6277,308.996,1.29093169331,103.760413894,0.0,303.997,1.29014701591,103.761275537,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:52:18,True,1.29097157873,103.760520375,0.0514444,0.0,1.2907400262,103.760730557,0.0,0.0,1.29082169296,103.760612226,0.0,29.9982,1.29008002561,103.761280559,52.6277,310.995,1.29093002633,103.760413894,0.0,303.997,1.29014819248,103.761268228,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986169265,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:52:28,True,1.29096835959,103.760520559,0.0,0.0,1.29074002614,103.76072889,0.0,0.0,1.29082336011,103.760617228,0.0,29.9982,1.2900800252,103.761268897,52.6277,311.995,1.29093002633,103.760413894,0.0,303.997,1.29014870681,103.761265034,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985169147,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:52:38,True,1.29096835959,103.760520559,0.0,0.0,1.29075002564,103.760723897,0.0,0.0,1.29082336011,103.760617228,0.0,29.9982,1.2900800252,103.761268897,52.6277,311.995,1.29091169206,103.760422222,0.0,303.997,1.2901492962,103.761261384,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985169147,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:52:48,True,1.29096835959,103.760520559,0.0,0.0,1.29075002564,103.760723897,0.0,0.0,1.29081502522,103.760617228,0.0,29.9982,1.29008335898,103.761263896,52.6277,313.995,1.29090669142,103.760430558,0.0,303.997,1.2901492962,103.761261384,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985169147,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:52:58,True,1.29097336017,103.760510556,0.0,0.0,1.29074848452,103.760724309,0.0514444,0.0,1.2908133583,103.760618895,0.0,28.9984,1.29007836007,103.761258894,52.6277,315.0,1.29090169269,103.760430558,0.0,303.997,1.2901492962,103.761261384,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985169147,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:53:08,True,1.2909833596,103.760503895,0.0,0.0,1.29075099944,103.760727038,0.0514444,0.0,1.29081669196,103.760610559,0.0,28.9984,1.29007836007,103.761258894,52.6277,315.0,1.29090835852,103.760433893,0.0,303.997,1.29015150363,103.761247695,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985169147,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:53:18,True,1.29099002525,103.760502228,0.0,0.0,1.29075669337,103.760718895,0.0,0.0,1.29081669196,103.760610559,0.0,28.9984,1.29008002688,103.761253892,52.6277,313.995,1.29091002567,103.760438894,0.0,303.997,1.29015260735,103.761240842,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985169147,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:53:28,True,1.29099002525,103.760502228,0.0,0.0,1.29075716155,103.760721562,0.0514444,0.0,1.290825025,103.760620562,0.0,28.9984,1.2900766928,103.761250558,52.6277,312.995,1.29091002567,103.760438894,0.0,303.997,1.29015319674,103.761237191,0.0514444,298.998
