name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989502561,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:06:58,True,1.29103377715,103.760495628,0.0514444,0.0,1.2593403882,103.778637573,0.0514444,0.0,1.29075169191,103.76070389,0.0,0.0,1.29024348426,103.761210653,0.102889,0.0,1.29102709914,103.760211394,0.0514444,0.0,1.28534150909,103.749519203,0.823111,161.999,1.29079502553,103.760607225,0.0,28.9984
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989502561,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:07:08,True,1.29103572252,103.760501094,0.0514444,0.0,1.25933777947,103.778634936,0.0514444,0.0,1.29075827162,103.760706987,0.0514444,0.0,1.29024529471,103.761209653,0.102889,0.0,1.29103069757,103.760197688,0.0514444,0.0,1.2853889233,103.749497738,0.823111,161.999,1.29079835972,103.760613894,0.0,28.9984
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989502561,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:07:18,True,1.29103649959,103.760497944,0.0514444,0.0,1.25933462403,103.778603413,0.257222,0.0,1.29075565287,103.760702539,0.0514444,0.0,1.29025031766,103.761207757,0.102889,0.0,1.29103243688,103.760182788,0.0514444,0.0,1.28548375612,103.749454799,0.823111,161.999,1.29081223187,103.760607962,0.0514444,28.9984
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989502561,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:07:28,True,1.29102800557,103.760493636,0.0514444,0.0,1.25933610013,103.778587303,0.257222,0.0,1.29075250024,103.760710506,0.0514444,0.0,1.29024954282,103.761211513,0.102889,0.0,1.29104316281,103.760178813,0.0514444,0.0,1.28553117033,103.749433326,0.823111,161.999,1.29081532079,103.760608988,0.0514444,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989502561,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:07:38,True,1.29102455205,103.76048401,0.0514444,0.0,1.25926216988,103.778439026,0.926,0.0,1.29074872683,103.760708497,0.0514444,0.0,1.29025203769,103.761209433,0.0514444,0.0,1.29104024274,103.760145179,0.0514444,0.0,1.28557858674,103.749411861,0.823111,161.999,1.29080502549,103.760615561,0.0514444,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989502561,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:07:48,True,1.29102467552,103.760479158,0.0514444,0.0,1.25929174132,103.778306689,0.771667,0.0,1.29074723645,103.76070733,0.0514444,0.0,1.29024960843,103.761193718,0.102889,0.0,1.29104275084,103.760142441,0.0514444,0.0,1.2856869649,103.749362788,0.823111,161.999,1.29080669235,103.760612227,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989502561,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:07:58,True,1.29102643532,103.760481816,0.0514444,0.0,1.25929193629,103.77825122,0.926,0.0,1.29075038242,103.760698608,0.0514444,0.0,1.29024002677,103.761213891,0.0,0.0,1.29102888961,103.760144837,0.0514444,0.0,1.28573438131,103.749341314,0.823111,161.999,1.29081169323,103.760610559,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:08:08,True,1.29102643532,103.760481816,0.0514444,0.0,1.2591256475,103.778318807,0.926,0.0,1.29074845055,103.760700231,0.0514444,0.0,1.29023716702,103.761199764,0.0514444,0.0,1.29102835932,103.760133895,0.0,0.0,1.28578857149,103.749316778,0.823111,161.999,1.29081669214,103.760615561,0.0,20.9949
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:08:18,True,1.29102552785,103.760481281,0.0514444,0.0,1.25857653054,103.778503345,3.49822,0.0,1.29074558253,103.760701934,0.0514444,0.0,1.29023352609,103.761197886,0.0514444,0.0,1.29103816325,103.760155481,0.0514444,0.0,1.2858834021,103.749273839,0.823111,161.999,1.29082002616,103.760617228,0.0,19.9951
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:08:28,True,1.29101937667,103.76048373,0.0514444,0.0,1.25836609495,103.778572211,3.49822,0.0,1.29074465537,103.760706848,0.0514444,0.0,1.2902316914,103.761200563,0.0514444,0.0,1.29102222258,103.760169837,0.0514444,0.0,1.28593081851,103.749252374,0.823111,161.999,1.29082002616,103.760617228,0.0,19.9951
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:08:38,True,1.29102257585,103.760481018,0.0514444,0.0,1.25808371978,103.778761712,3.96122,0.0,1.29074058176,103.760706935,0.0514444,0.0,1.29023927331,103.761197895,0.0514444,0.0,1.29102502607,103.760153893,0.0,0.0,1.28602564912,103.749209435,0.823111,161.999,1.29081169305,103.760605558,0.0,20.9949
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:08:48,True,1.29102014263,103.760478201,0.0514444,0.0,1.25768832593,103.779106986,3.80689,0.0,1.29073373058,103.760706751,0.0514444,0.0,1.29023835979,103.761213891,0.0,0.0,1.29102502607,103.760153893,0.0,0.0,1.2860798393,103.749184899,0.823111,161.999,1.29081169305,103.760605558,0.0,20.9949
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:08:58,True,1.29101937656,103.760480395,0.0514444,0.0,1.2577018883,103.779357661,3.49822,0.0,1.29072252743,103.760701794,0.0514444,0.0,1.29023640129,103.761211759,0.102889,0.0,1.29103502491,103.76013056,0.0,0.0,1.28613402728,103.749160362,0.823111,161.999,1.2908050252,103.760607225,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:09:08,True,1.29101156067,103.76048452,0.0514444,0.0,1.25763223471,103.779650742,3.29244,0.0,1.29072012074,103.760700223,0.0514444,0.0,1.29024248396,103.761207494,0.102889,0.0,1.29103669165,103.760123892,0.0,0.0,1.28623563386,103.749114352,0.823111,161.999,1.29080169357,103.76061056,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:09:18,True,1.29101386115,103.760479614,0.0514444,0.0,1.25763361919,103.779838389,1.74911,0.0,1.29072437964,103.760695327,0.0514444,0.0,1.29022792017,103.761197369,0.102889,0.0,1.29103669165,103.760123892,0.0,0.0,1.28597221762,103.750161713,0.720222,246.995,1.2908116915,103.760623897,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:09:28,True,1.29101104393,103.760482063,0.0514444,0.0,1.25760763761,103.779945147,1.74911,0.0,1.29072502669,103.76069889,0.0,0.0,1.29022482913,103.761198773,0.102889,0.0,1.29105002599,103.760143889,0.0,0.0,1.28598255241,103.750205832,0.720222,246.995,1.29081002655,103.760618895,0.0,25.9991
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:09:38,True,1.2910142434,103.760487678,0.0514444,0.0,1.25759676176,103.779857015,0.514444,0.0,1.2907242605,103.760697801,0.0,0.0,1.29022261897,103.761197913,0.0514444,0.0,1.29105002599,103.760143889,0.0,0.0,1.28600321979,103.750294079,0.720222,246.995,1.29081169329,103.760612226,0.0,25.9991
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:09:48,True,1.29101809201,103.760493461,0.0514444,0.0,1.25758752604,103.779877723,0.360111,0.0,1.29071601175,103.760698837,0.0514444,0.0,1.29022275361,103.761196816,0.102889,0.0,1.29105002652,103.760158894,0.0,0.0,1.28601355459,103.750338198,0.720222,246.995,1.29080169142,103.760612227,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:09:58,True,1.29102860818,103.760489249,0.0514444,0.0,1.25756845261,103.779886792,0.360111,0.0,1.29072515267,103.760702531,0.0514444,0.0,1.29022657313,103.761191577,0.102889,0.0,1.29103502544,103.760145557,0.0,0.0,1.28602536452,103.750388618,0.720222,246.995,1.290806692,103.760602223,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:10:08,True,1.29103590965,103.76048601,0.0514444,0.0,1.25752504398,103.779914688,0.360111,0.0,1.29072557249,103.760711516,0.0514444,0.0,1.29021502603,103.761200563,0.0,0.0,1.29103502544,103.760145557,0.0,0.0,1.28604750703,103.750483165,0.720222,246.995,1.29079002621,103.760590562,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:10:18,True,1.29103180951,103.76048487,0.0514444,0.0,1.25750466018,103.779924828,0.411556,0.0,1.2907283945,103.760719809,0.0514444,0.0,1.29021296156,103.761198624,0.0514444,0.0,1.29104169145,103.760153892,0.0,0.0,1.28605931917,103.750533594,0.720222,246.995,1.29079002621,103.760590562,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:10:28,True,1.2910243782,103.760500393,0.0514444,0.0,1.25746991154,103.779931204,0.411556,0.0,1.29073580016,103.760728039,0.0514444,0.0,1.29021169207,103.761200563,0.0,0.0,1.29103169184,103.76015556,0.0,0.0,1.28606965175,103.750577713,0.720222,246.995,1.29078835929,103.760592229,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:10:38,True,1.2910242433,103.760494347,0.0514444,0.0,1.25743049437,103.779983112,0.514444,0.0,1.29073276205,103.760727767,0.0514444,0.0,1.29021169137,103.761180557,0.0,0.0,1.29103169184,103.76015556,0.0,0.0,1.28609031912,103.75066596,0.720222,246.995,1.29078502539,103.760593897,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002634,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:10:48,True,1.29101642509,103.760495128,0.0514444,0.0,1.25740315085,103.780000688,0.514444,0.0,1.29073170662,103.760726574,0.0514444,0.0,1.29021871687,103.76117774,0.0,0.0,1.29106335971,103.760208892,0.0,0.0,1.2861006539,103.75071008,0.720222,246.995,1.29078169167,103.760600557,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:10:58,True,1.29101552674,103.760502947,0.0514444,0.0,1.25758625189,103.78017813,1.13178,0.0,1.29073276193,103.760724441,0.0514444,0.0,1.29021335835,103.761180557,0.0,0.0,1.29106335971,103.760208892,0.0,0.0,1.28612279861,103.750804627,0.720222,246.995,1.29078335877,103.760603891,0.0,25.9991
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:11:08,True,1.29101642533,103.760501797,0.0514444,0.0,1.25762952238,103.780247194,1.13178,0.0,1.2907359524,103.760725091,0.0514444,0.0,1.29021046152,103.761179565,0.0514444,0.0,1.29106118242,103.760200819,0.0514444,0.0,1.28613460853,103.750855047,0.720222,246.995,1.29078335877,103.760603891,0.0,25.9991
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:11:18,True,1.29101771029,103.760500393,0.0514444,0.0,1.25768942561,103.780272543,1.02889,0.0,1.29073033991,103.760726293,0.0514444,0.0,1.29020335868,103.761180557,0.0,0.0,1.29105002485,103.76017389,0.0,0.0,1.28614494111,103.750899175,0.720222,246.995,1.29078335877,103.760603891,0.0,25.9991
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:11:28,True,1.29101757574,103.76050435,0.0514444,0.0,1.25771595071,103.780260942,0.360111,0.0,1.2907336343,103.760731189,0.0514444,0.0,1.29020169344,103.761167228,0.0,0.0,1.29104669201,103.760205558,0.0,0.0,1.28616708581,103.750993713,0.720222,246.995,1.29079502559,103.760608893,0.0,27.9987
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:11:38,True,1.29102026051,103.760502516,0.0514444,0.0,1.25770524367,103.780271099,0.154333,0.0,1.29072893163,103.760736718,0.0514444,0.0,1.29020502566,103.761180557,0.0,0.0,1.29104669201,103.760205558,0.0,0.0,1.2861774206,103.751037841,0.720222,246.995,1.29080002659,103.76061056,0.0,27.9987
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:11:48,True,1.29102502525,103.760503894,0.0,0.0,1.25771352903,103.780276241,0.154333,0.0,1.29072055894,103.760729558,0.0514444,0.0,1.29020502566,103.761180557,0.0,0.0,1.29104835911,103.760208893,0.0,0.0,1.28619808795,103.75112608,0.720222,246.995,1.29081169335,103.760613894,0.0,28.9984
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:11:58,True,1.29101847653,103.760503201,0.0514444,0.0,1.25768807396,103.780257424,0.0514444,0.0,1.29073090945,103.760723222,0.0514444,0.0,1.29021600328,103.761176143,0.102889,0.0,1.29104835911,103.760208893,0.0,0.0,1.28620842273,103.751170199,0.720222,246.995,1.29081335847,103.760623897,0.0,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:12:08,True,1.2910130934,103.760496796,0.0514444,0.0,1.25769175899,103.780257941,0.0514444,0.0,1.29073704543,103.760728329,0.0514444,0.0,1.2902100266,103.761180557,0.102889,0.0,1.29105002615,103.76021056,0.0,0.0,1.28622023264,103.751220627,0.720222,246.995,1.29081169353,103.760618895,0.0,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:12:18,True,1.29101615091,103.760483905,0.0514444,0.0,1.25768437224,103.780252243,0.0514444,0.0,1.29073410623,103.760715333,0.0514444,0.0,1.2902095607,103.761179855,0.0514444,0.0,1.29103669355,103.760177225,0.0,0.0,1.28555447102,103.750285901,1.02889,355.995,1.29081835965,103.760630557,0.0,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:12:28,True,1.29101940759,103.760483914,0.0514444,0.0,1.25769511646,103.780249311,0.102889,0.0,1.29073270194,103.760713824,0.0514444,0.0,1.29020835962,103.761180557,0.0,0.0,1.29102835907,103.760188896,0.0,0.0,1.28549485854,103.750319519,1.02889,355.995,1.29081335865,103.76062889,0.0,29.9982
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:12:38,True,1.29101137072,103.760482738,0.0514444,0.0,1.25769565269,103.780259008,0.102889,0.0,1.29072547522,103.760707928,0.0514444,0.0,1.29021502533,103.761180557,0.0,0.0,1.2910250269,103.760177225,0.0,0.0,1.28544256371,103.750368783,1.02889,355.995,1.29080836016,103.760635559,0.0,28.9984
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:12:48,True,1.29101393607,103.760475543,0.0514444,0.0,1.25770002212,103.780257331,0.0514444,0.0,1.29072429195,103.760712912,0.0514444,0.0,1.29021502533,103.761180557,0.0514444,0.0,1.29102835812,103.760162229,0.0,0.0,1.28533811673,103.750446128,2.16067,51.9983,1.29081835977,103.760633891,0.0,27.9987
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:12:58,True,1.29101002573,103.760472226,0.0514444,0.0,1.25770468402,103.780252812,0.154333,0.0,1.29072960604,103.760702557,0.0514444,0.0,1.29021609561,103.761164718,0.0514444,0.0,1.29102835812,103.760162229,0.0,0.0,1.28589889562,103.75063136,2.16067,51.9983,1.29082335849,103.760633891,0.0,27.9987
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:13:08,True,1.29100096712,103.760485836,0.0514444,0.0,1.2577125663,103.780232222,0.154333,0.0,1.29073481438,103.760698336,0.0514444,0.0,1.29020979646,103.761166052,0.0514444,0.0,1.29102835913,103.760190563,0.0,0.0,1.28605214508,103.750857788,3.08667,50.9985,1.29083002629,103.760630556,0.0,27.9987
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:13:18,True,1.29100855578,103.760486942,0.0514444,0.0,1.25771301247,103.780217981,0.154333,0.0,1.29073430829,103.760685025,0.0514444,0.0,1.29020836124,103.761164008,0.0514444,0.0,1.29102835913,103.760190563,0.0,0.0,1.28632026203,103.751210989,3.08667,50.9985,1.29081835977,103.760633891,0.0,26.9989
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:13:28,True,1.29100875053,103.760499998,0.0514444,0.0,1.25771544637,103.780205538,0.102889,0.0,1.29073775694,103.76068162,0.0514444,0.0,1.2902038262,103.76116478,0.0514444,0.0,1.29102335825,103.76019223,0.0,0.0,1.28651868935,103.751480613,3.75544,51.9983,1.2908050262,103.760635559,0.0,26.9989
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:13:38,True,1.2910109672,103.760497498,0.0514444,0.0,1.25771719763,103.780199304,0.102889,0.0,1.2907404353,103.76068592,0.0514444,0.0,1.29020301594,103.761165929,0.0514444,0.0,1.29103002616,103.76019223,0.0,0.0,1.28671552894,103.751744481,3.85833,54.9976,1.29080002532,103.760637226,0.0,26.9989
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:13:48,True,1.29101820028,103.760495821,0.0514444,0.0,1.25772025468,103.78020613,0.0514444,0.0,1.2907407181,103.760691237,0.0514444,0.0,1.29020502519,103.761167228,0.0,0.0,1.29105502661,103.760197222,0.0,0.0,1.2870162297,103.752197978,3.96122,58.9966,1.29080669312,103.760633892,0.0,26.9989
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985336008,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:13:58,True,1.291020046,103.760493048,0.0514444,0.0,1.2577205212,103.780202906,0.0514444,0.0,1.29073613238,103.760694914,0.0514444,0.0,1.29020753991,103.761164499,0.0514444,0.0,1.2910566915,103.760200556,0.0,0.0,1.28711888696,103.752429023,4.21844,64.9951,1.29080835807,103.760638893,0.0,25.9991
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:14:08,True,1.29102539804,103.760494171,0.0514444,0.0,1.25771543536,103.780206951,0.0514444,0.0,1.29073840441,103.760697231,0.0514444,0.0,1.29020335821,103.761167228,0.0,0.0,1.29108002491,103.76020389,0.0,0.0,1.28728499325,103.752892335,4.37278,70.9991,1.29080002532,103.760637226,0.0,25.9991
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:14:18,True,1.29102800566,103.760496102,0.0514444,0.0,1.25771076184,103.780210544,0.0514444,0.0,1.29074011537,103.760692246,0.0514444,0.0,1.29020169344,103.761167228,0.0,0.0,1.29108002491,103.76020389,0.0,0.0,1.28734937607,103.75317854,4.42422,71.9989,1.29080002532,103.760637226,0.0,25.9991
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:14:28,True,1.29101335807,103.760488889,0.0,0.0,1.25770704039,103.780210483,0.0514444,0.0,1.29074243145,103.760691246,0.0514444,0.0,1.29019835948,103.761167228,0.0,0.0,1.29107669292,103.76019723,0.0,0.0,1.28746380156,103.753586195,4.83578,68.9996,1.2907900256,103.760635559,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:14:38,True,1.29101873455,103.760494417,0.0514444,0.0,1.25769435721,103.780218688,0.102889,0.0,1.29073807996,103.760700232,0.0514444,0.0,1.29019835948,103.761167228,0.0,0.0,1.29107336003,103.760227222,0.0,0.0,1.2877025078,103.754266031,5.14444,68.9996,1.29080002491,103.760625556,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:14:48,True,1.29101443344,103.760492004,0.0514444,0.0,1.2576892264,103.780233329,0.102889,0.0,1.29074039376,103.760697564,0.0514444,0.0,1.29019654883,103.761162858,0.102889,0.0,1.29107336003,103.760227222,0.0,0.0,1.28787267382,103.754662453,5.45311,66.9946,1.29079169193,103.760617229,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:14:58,True,1.29101573167,103.760491495,0.0514444,0.0,1.25768552714,103.780237483,0.102889,0.0,1.29073710611,103.760695906,0.0514444,0.0,1.29020113256,103.761165192,0.0514444,0.0,1.29107169246,103.760210559,0.0,0.0,1.28800758433,103.754957018,5.71033,67.9999,1.29078835982,103.760607226,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:15:08,True,1.29102020745,103.760500604,0.0514444,0.0,1.25769985901,103.780246951,0.102889,0.0,1.29073641489,103.760691904,0.0514444,0.0,1.29019901511,103.761163771,0.0514444,0.0,1.29107169246,103.760210559,0.0,0.0,1.28832635784,103.755686394,5.71033,66.9946,1.29079835949,103.760607225,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:15:18,True,1.29102695913,103.760496646,0.0514444,0.0,1.2577054008,103.780243551,0.102889,0.0,1.29074178253,103.760697239,0.0514444,0.0,1.29019835948,103.761167228,0.0514444,0.0,1.29105502673,103.760200556,0.0,0.0,1.28845630497,103.755984671,5.71033,66.9946,1.29079835949,103.760607225,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:15:28,True,1.2910295027,103.760498006,0.0514444,0.0,1.25770067297,103.780239418,0.102889,0.0,1.29073608834,103.76069824,0.0514444,0.0,1.29019835948,103.761167228,0.0,0.0,1.29104669231,103.760213894,0.0,0.0,1.28860263205,103.75632726,5.96756,68.9996,1.29080669194,103.760600556,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:15:38,True,1.29102731265,103.760503789,0.0514444,0.0,1.25770005643,103.780240019,0.0514444,0.0,1.29073340568,103.760697231,0.0514444,0.0,1.29021347518,103.761175186,0.102889,0.0,1.29104669231,103.760213894,0.0,0.0,1.28891592388,103.757203079,5.96756,66.9946,1.29080169339,103.760605558,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:15:48,True,1.29102862611,103.760496646,0.0514444,0.0,1.25770173879,103.78023725,0.0514444,0.0,1.29073002542,103.760698889,0.0,0.0,1.29021426864,103.76119844,0.0514444,0.0,1.29103835903,103.760197223,0.0,0.0,1.28909718821,103.757586549,5.91611,63.9954,1.29080169339,103.760605558,0.0,23.9996
