name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986335812,103.761787224,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:19:33,True,1.27877502532,103.752947226,0.102889,0.0,1.29101967044,103.760300204,0.0514444,0.0,1.26836750175,103.770848277,0.0514444,0.0,1.29073240792,103.760516163,0.0514444,273.999,1.29069169308,103.76068056,0.0,0.0,1.2909533595,103.760223892,0.0,0.0,1.2711700258,103.772537225,0.0,27.9987,1.29095926133,103.760474562,0.0514444,0.0,1.29094669337,103.760585564,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986335812,103.761787224,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:19:43,True,1.2787766923,103.752947226,0.102889,0.0,1.29101543567,103.760300731,0.0514444,0.0,1.26837026186,103.770846223,0.0514444,0.0,1.29072111483,103.760527904,0.0514444,274.999,1.29069502525,103.76069223,0.0,0.0,1.2909533592,103.760215556,0.0,0.0,1.2711700258,103.772537225,0.0,27.9987,1.29093789343,103.76048425,0.0514444,0.0,1.29095502582,103.760578895,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986335812,103.761787224,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:19:53,True,1.2787766923,103.752947226,0.102889,0.0,1.29101401394,103.760305382,0.0514444,0.0,1.26837835911,103.770845556,0.0,0.0,1.29071854712,103.76053058,0.0514444,274.999,1.29070669177,103.760688896,0.0,0.0,1.2909533592,103.760215556,0.0514444,0.0,1.2711700258,103.772537225,0.0,27.9987,1.29093680703,103.760481197,0.0514444,0.0,1.29095502641,103.760595558,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986335812,103.761787224,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:20:02,True,1.27877835928,103.752947226,0.102889,0.0,1.29101606522,103.760308979,0.0514444,0.0,1.26837725056,103.770844179,0.0514444,0.0,1.29071630175,103.760532923,0.0514444,274.999,1.29071502667,103.760688895,0.0,0.0,1.29096826691,103.760211037,0.0514444,0.0,1.2711700258,103.772537225,0.0,27.9987,1.29093892003,103.76048203,0.0514444,0.0,1.29095502641,103.760595558,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986335812,103.761787224,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:20:13,True,1.27877835928,103.752947226,0.102889,0.0,1.29101338695,103.760307137,0.0514444,0.0,1.26838125048,103.770848759,0.0514444,0.0,1.29072753105,103.76052793,0.0514444,274.999,1.29069502501,103.760685562,0.0,0.0,1.29095835817,103.760222225,0.0,0.0,1.2711700258,103.772537225,0.0,27.9987,1.29092959617,103.760487094,0.0514444,0.0,1.29095502635,103.760593891,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986335812,103.761787224,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:20:22,True,1.27877835928,103.752947226,0.102889,0.0,1.29102029784,103.76031012,0.0514444,0.0,1.26838030336,103.77085563,0.0514444,0.0,1.2907274872,103.760536705,0.0514444,273.999,1.29070002583,103.760682227,0.0,0.0,1.29095335926,103.760217223,0.0,0.0,1.2711700258,103.772537225,0.0,27.9987,1.29093363642,103.760480188,0.0514444,0.0,1.29096002478,103.760585563,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:20:32,True,1.27878002626,103.752947226,0.102889,0.0,1.29102721112,103.760318105,0.0514444,0.0,1.26838813195,103.770850917,0.0514444,0.0,1.29072934194,103.760539363,0.0514444,273.999,1.29070335979,103.760682227,0.0,0.0,1.29095335926,103.760217223,0.0,0.0,1.2711700258,103.772537225,0.0,27.9987,1.29092093684,103.760490744,0.0514444,0.0,1.29096502566,103.760583896,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:20:42,True,1.27878169213,103.752947225,0.0,0.0,1.29102415087,103.760315999,0.0514444,0.0,1.26838835907,103.770850558,0.0,0.0,1.29073372859,103.760525438,0.0514444,274.999,1.29069502501,103.760685562,0.0,0.0,1.29094835862,103.76022556,0.0,0.0,1.27116250642,103.772536172,0.0514444,27.9987,1.29091296437,103.76049994,0.0514444,0.0,1.29096502566,103.760583896,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:20:52,True,1.27878335911,103.752947225,0.0,0.0,1.2910281404,103.760310822,0.0514444,0.0,1.26837835916,103.770860561,0.0,0.0,1.29073409742,103.760528658,0.0514444,274.999,1.29069502513,103.760688896,0.0,0.0,1.29096002479,103.76021223,0.0,0.0,1.27116030202,103.772533786,0.0514444,27.9987,1.29091272804,103.760497641,0.0514444,0.0,1.29096169206,103.760593891,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:21:02,True,1.27878835895,103.752947225,0.0,0.0,1.2910197811,103.760307575,0.0514444,0.0,1.26837835916,103.770860561,0.0,0.0,1.29073451927,103.760532326,0.0514444,274.999,1.29070669177,103.760688896,0.0,0.0,1.29096002479,103.76021223,0.0,0.0,1.27115557829,103.772528688,0.0514444,27.9987,1.29092612115,103.760494043,0.0514444,0.0,1.29096335886,103.760588889,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:21:13,True,1.2787916929,103.752947225,0.102889,0.0,1.29101672085,103.760305469,0.0514444,0.0,1.26838335917,103.770857227,0.0,0.0,1.29074412518,103.760511204,0.0514444,274.999,1.29071169277,103.760690563,0.0,0.0,1.29096002479,103.76021223,0.0,0.0,1.27115305897,103.772525959,0.0514444,27.9987,1.29092546969,103.760490402,0.0514444,0.0,1.29096335886,103.760588889,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:21:22,True,1.27879502576,103.752947225,0.0514444,0.0,1.29101672085,103.760305469,0.0514444,0.0,1.26838261113,103.770853919,0.0,0.0,1.29074188668,103.760520602,0.0514444,274.999,1.29071169277,103.760690563,0.0,0.0,1.29096002503,103.76021889,0.0,0.0,1.27115085457,103.772523581,0.0514444,27.9987,1.29093931786,103.760493393,0.0514444,0.0,1.29096169188,103.760588889,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:21:32,True,1.27879335878,103.752947225,0.0514444,0.0,1.29102311279,103.760305908,0.0514444,0.0,1.26837961906,103.770860693,0.0514444,0.0,1.29074514115,103.760520672,0.0514444,274.999,1.29072002672,103.760663896,0.0,0.0,1.29096002503,103.76021889,0.0,0.0,1.27114581593,103.772518141,0.0514444,27.9987,1.29096290052,103.76048976,0.0514444,0.0,1.29096335904,103.760593891,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:21:42,True,1.27878835895,103.752947225,0.0514444,0.0,1.29102005254,103.760303802,0.0514444,0.0,1.26838435789,103.770836527,0.0514444,0.0,1.29074886371,103.76052076,0.0514444,274.999,1.29071169183,103.760663896,0.0,0.0,1.29094502508,103.76023723,0.0,0.0,1.27114329661,103.772515412,0.0514444,27.9987,1.29098636399,103.760487337,0.0514444,0.0,1.29096335904,103.760593891,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:21:52,True,1.27878502609,103.752947225,0.102889,0.0,1.29101699229,103.760301696,0.0514444,0.0,1.26838819653,103.770832964,0.0514444,0.0,1.29074051377,103.76053244,0.0514444,275.999,1.29071669259,103.760658894,0.0,0.0,1.2909600255,103.760232228,0.0,0.0,1.27114077729,103.772512692,0.0514444,27.9987,1.29097115797,103.760485039,0.0514444,0.0,1.29097502545,103.76058723,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:22:02,True,1.27878502609,103.752947225,0.0514444,0.0,1.29104196613,103.76030345,0.0514444,0.0,1.26838502642,103.770848206,0.0514444,0.0,1.29073921306,103.760525534,0.0514444,274.999,1.29071669259,103.760658894,0.0,0.0,1.29096002562,103.760235562,0.0,0.0,1.27113605384,103.772507585,0.0514444,27.9987,1.29095295377,103.760487619,0.0514444,0.0,1.29099502531,103.760602226,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:22:13,True,1.27878502609,103.752947225,0.0514444,0.0,1.29104196613,103.76030345,0.0514444,0.0,1.26839253407,103.770849206,0.0514444,0.0,1.29074241256,103.760531694,0.0514444,274.999,1.29072835888,103.760648891,0.0,0.0,1.29096002562,103.760235562,0.0,0.0,1.27113384944,103.772505207,0.0514444,27.9987,1.29095263128,103.760483934,0.0514444,0.0,1.29099502531,103.760602226,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:22:22,True,1.27878502609,103.752947225,0.0,0.0,1.29103622981,103.760299502,0.0514444,0.0,1.26839624504,103.770849496,0.0514444,0.0,1.29074090653,103.760525341,0.0514444,274.999,1.29072835888,103.760648891,0.0,0.0,1.29095835817,103.760222225,0.0,0.0,1.27113133012,103.772502487,0.0514444,27.9987,1.29091639205,103.7605278,0.0514444,0.0,1.29099669229,103.760602225,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:22:32,True,1.27878502609,103.752947225,0.0,0.0,1.29103381454,103.760304872,0.0514444,0.0,1.26839276,103.770845705,0.0514444,0.0,1.2907417876,103.760528456,0.0514444,274.999,1.29073002598,103.760652225,0.0,0.0,1.29096835993,103.76021889,0.0,0.0,1.2711288108,103.772499767,0.0514444,27.9987,1.2909597639,103.760513355,0.0514444,0.0,1.29097502539,103.760585563,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:22:42,True,1.27878835895,103.752947225,0.0,0.0,1.29104002556,103.760308891,0.0,0.0,1.26839489483,103.770842678,0.0514444,0.0,1.29073609518,103.760517136,0.0514444,274.999,1.29073002586,103.76064889,0.0,0.0,1.29096835993,103.76021889,0.0,0.0,1.27112377216,103.772494318,0.0514444,27.9987,1.29093649712,103.760520946,0.0514444,0.0,1.29096835933,103.76057556,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:22:52,True,1.2787950897,103.752916048,0.308667,0.0,1.29104002556,103.760308891,0.0,0.0,1.26837837646,103.770848926,0.0514444,0.0,1.29073385833,103.760510573,0.0514444,274.999,1.29071835968,103.760662229,0.0,0.0,1.29097502534,103.760210563,0.0,0.0,1.27112156776,103.77249194,0.0514444,27.9987,1.29092665204,103.760521868,0.0514444,0.0,1.29096835933,103.76057556,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:23:02,True,1.27878743488,103.752916812,0.308667,0.0,1.29104683268,103.760311962,0.0514444,0.0,1.26839126793,103.770852488,0.0514444,0.0,1.29073720805,103.760519198,0.0514444,274.999,1.29071335869,103.760660562,0.0,0.0,1.29098169314,103.760207228,0.0,0.0,1.27111904844,103.772489211,0.0514444,27.9987,1.29091685094,103.760517885,0.0514444,0.0,1.29096502549,103.760578894,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:23:13,True,1.27879002533,103.752960563,0.308667,0.0,1.29104642856,103.760309979,0.0514444,0.0,1.26839013666,103.77084846,0.0514444,0.0,1.29073605541,103.760516171,0.0514444,274.999,1.29071335869,103.760660562,0.0,0.0,1.29098169314,103.760207228,0.0,0.0,1.27111432471,103.772484113,0.0514444,27.9987,1.29091337551,103.760513068,0.0514444,0.0,1.29096335857,103.760580562,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:23:22,True,1.27879002533,103.752960563,0.0514444,0.0,1.29104642856,103.760309979,0.0514444,0.0,1.26838691972,103.770848504,0.0514444,0.0,1.29073474157,103.760512714,0.0514444,274.999,1.29071335869,103.760660562,0.0,0.0,1.29097502552,103.760215555,0.0,0.0,1.27111180539,103.772481393,0.0514444,27.9987,1.29089115984,103.760524765,0.0514444,0.0,1.29096335857,103.760580562,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:23:32,True,1.27879002533,103.752960563,0.0514444,0.0,1.29104378098,103.760301888,0.0514444,0.0,1.26838816435,103.770849987,0.102889,0.0,1.29074611513,103.760528772,0.0514444,275.999,1.29070169275,103.76068056,0.0,0.0,1.29097502534,103.760210563,0.0,0.0,1.27110960099,103.772479006,0.0514444,27.9987,1.29088977389,103.760542534,0.0514444,0.0,1.29097002666,103.760585563,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:23:42,True,1.27879169231,103.752960563,0.0514444,0.0,1.29102942571,103.760319456,0.0514444,0.0,1.26838828243,103.770844056,0.0514444,0.0,1.29074093978,103.760529061,0.0514444,274.999,1.29070669345,103.760673891,0.0,0.0,1.29097335848,103.760213897,0.0,0.0,1.27116429788,103.77254557,0.0514444,32.9974,1.29088851293,103.760535707,0.0514444,0.0,1.29098002638,103.76058723,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:23:52,True,1.27879169231,103.752960563,0.0514444,0.0,1.29102942571,103.760319456,0.0514444,0.0,1.26837548099,103.770842371,0.0514444,0.0,1.29074460053,103.760529737,0.0514444,274.999,1.29070502653,103.760675558,0.0,0.0,1.29097169173,103.760220557,0.0,0.0,1.27116290091,103.772548492,0.0514444,32.9974,1.29089962136,103.760546623,0.0514444,0.0,1.29098002638,103.76058723,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:24:02,True,1.27879169231,103.752960563,0.0514444,0.0,1.29103945416,103.7603215,0.0514444,0.0,1.26838860627,103.770829665,0.0514444,0.0,1.29073610433,103.760526069,0.0514444,273.999,1.29070002542,103.760670557,0.0,0.0,1.29096502609,103.760222225,0.0,0.0,1.2711613044,103.772551835,0.0514444,32.9974,1.29090627198,103.760557152,0.0514444,0.0,1.29098335808,103.760585563,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:24:13,True,1.27879169231,103.752960563,0.0514444,0.0,1.29105002499,103.76030223,0.0,0.0,1.26838959462,103.770826102,0.0514444,0.0,1.29073930584,103.760526657,0.0514444,273.999,1.29070669351,103.760675558,0.0,0.0,1.29098502506,103.760212229,0.0,0.0,1.27115831093,103.772558101,0.0514444,32.9974,1.29091026616,103.76055853,0.0514444,0.0,1.29095669309,103.760587222,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988002559,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:24:22,True,1.27878169213,103.752947225,0.0514444,0.0,1.29104805989,103.760300844,0.0514444,0.0,1.26839143115,103.770838168,0.0514444,0.0,1.29074296659,103.760527333,0.0514444,273.999,1.29071169218,103.760673891,0.0,0.0,1.29098502506,103.760212229,0.0,0.0,1.27115691396,103.772561023,0.0514444,32.9974,1.29091050669,103.760554845,0.0514444,0.0,1.29095669309,103.760587222,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:24:32,True,1.27878669197,103.752947225,0.0,0.0,1.2910517074,103.76030159,0.0514444,0.0,1.26838251251,103.770841774,0.0514444,0.0,1.2907320176,103.760529571,0.0514444,274.999,1.29074835804,103.760643897,0.0,0.0,1.29100169211,103.760197224,0.0,0.0,1.27115531745,103.772564357,0.0514444,32.9974,1.29091007981,103.760533706,0.0514444,0.0,1.29094502651,103.76058889,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:24:42,True,1.27878502609,103.752947225,0.0,0.0,1.291058998,103.760303072,0.0514444,0.0,1.26837534694,103.770845162,0.0514444,0.0,1.29072518849,103.760529229,0.0514444,274.999,1.29074335996,103.760662228,0.0,0.0,1.29097502563,103.76021889,0.0,0.0,1.27115372123,103.7725677,0.0514444,32.9974,1.29091027386,103.760526774,0.0514444,0.0,1.29094169343,103.760613889,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:24:52,True,1.27878502609,103.752947225,0.0,0.0,1.29104230427,103.76031269,0.0514444,0.0,1.26838296711,103.770856665,0.0514444,0.0,1.29072884704,103.760529904,0.0514444,274.999,1.29074669188,103.760667229,0.0,0.0,1.29097502563,103.76021889,0.0,0.0,1.27115052823,103.772574378,0.0514444,32.9974,1.29092852155,103.760505196,0.0514444,0.0,1.29094335809,103.760610563,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:25:03,True,1.27879002533,103.752960563,0.102889,0.0,1.29104549473,103.760313339,0.0514444,0.0,1.26838035934,103.770858596,0.0514444,0.0,1.29072835899,103.760527228,0.0,274.999,1.29074169148,103.760682226,0.0,0.0,1.29099245662,103.76020384,0.0514444,0.0,1.27114913125,103.772577309,0.0514444,32.9974,1.2909501412,103.760496587,0.0514444,0.0,1.29094335809,103.760610563,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:25:13,True,1.27878588818,103.752944435,0.205778,0.0,1.29103179895,103.760311778,0.0514444,0.0,1.26839150626,103.770857498,0.0514444,0.0,1.29072835899,103.760527228,0.0,274.999,1.29072836018,103.76068556,0.0,0.0,1.29099835936,103.76016889,0.0,0.0,1.27114753475,103.772580643,0.0514444,32.9974,1.29096643091,103.76048761,0.0514444,0.0,1.29093502552,103.760613889,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:25:22,True,1.27878335911,103.752947225,0.205778,0.0,1.29102893093,103.760313489,0.0514444,0.0,1.26839491957,103.770852953,0.0514444,0.0,1.29072835899,103.760527228,0.0,274.999,1.2907250261,103.760682226,0.0,0.0,1.29099835936,103.76016889,0.0,0.0,1.27114454128,103.772586908,0.0514444,32.9974,1.29095108135,103.760484776,0.0514444,0.0,1.29093502552,103.760613889,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:25:33,True,1.27878169213,103.752947225,0.0514444,0.0,1.29102570956,103.760313015,0.0514444,0.0,1.26839098192,103.770854067,0.0514444,0.0,1.29072344412,103.760526157,0.0514444,274.999,1.29072502592,103.760677224,0.0,0.0,1.29099335901,103.760185562,0.0,0.0,1.2711431443,103.772589831,0.0514444,32.9974,1.29093467691,103.76049614,0.0514444,0.0,1.29094669199,103.760608896,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:25:42,True,1.2787766923,103.752947226,0.102889,0.0,1.29102515952,103.760305539,0.0514444,0.0,1.26839094072,103.770824619,0.0514444,0.0,1.29073557401,103.7605141,0.0514444,274.999,1.29071835807,103.760678892,0.0,0.0,1.29097835953,103.760217222,0.0,0.0,1.27114154808,103.772593174,0.0514444,32.9974,1.29092291531,103.760495605,0.102889,0.0,1.29093835888,103.760597226,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:25:53,True,1.2787766923,103.752947226,0.102889,0.0,1.29104659043,103.760329301,0.0514444,0.0,1.26838247991,103.770845117,0.0514444,0.0,1.29073186471,103.76051439,0.0514444,274.999,1.29071836016,103.760675558,0.0,0.0,1.29097835953,103.760217222,0.0,0.0,1.27113835507,103.772599851,0.0514444,32.9974,1.29091616587,103.760500476,0.102889,0.0,1.29093169329,103.760600561,52.6277,294.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:26:03,True,1.27877669281,103.752960563,0.102889,0.0,1.29104982284,103.760329704,0.0514444,0.0,1.26838641738,103.770851488,0.0514444,0.0,1.29072815321,103.760514671,0.0514444,274.999,1.29070669351,103.760675558,0.0,0.0,1.29097835953,103.760217222,0.0,0.0,1.2711369581,103.772602773,0.0514444,32.9974,1.29092014259,103.760507715,0.0514444,0.0,1.29092502544,103.760602228,52.6277,294.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989836015,103.761847225,0.0,0.0,0.00174533,0.0,2.09439510239,119.998,2023-05-29 09:26:14,True,1.27878169264,103.752960563,0.0514444,0.0,1.2910458463,103.760327756,0.0514444,0.0,1.26839068597,103.770846969,0.0514444,0.0,1.29073669156,103.760523893,0.0,273.999,1.29072002493,103.760675557,0.0,0.0,1.29096502585,103.760215556,0.0,0.0,1.2711353616,103.772606117,0.0514444,32.9974,1.29089107263,103.760493834,0.0514444,0.0,1.29093002614,103.760595559,52.6277,294.999
