name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:25:32,True,1.29104224839,103.760542538,0.0514444,0.0,1.24791918614,103.784209851,5.91611,0.0,1.28788046325,103.758185236,6.482,0.0,1.29091335993,103.76044723,0.0,0.0,1.25860366141,103.768514422,5.81322,67.9999,1.29698335908,103.732375559,0.0,32.9974
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:25:42,True,1.29103016616,103.760528648,0.102889,0.0,1.24838944277,103.784265975,5.81322,0.0,1.28803874735,103.758567496,6.482,0.0,1.29091002585,103.760443896,0.0,0.0,1.25833679461,103.768764483,5.81322,67.9999,1.29697169229,103.732372225,0.0,32.9974
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:25:52,True,1.29102518541,103.760537475,0.0514444,0.0,1.24917019017,103.784394742,5.76178,0.0,1.28824254001,103.759413643,6.53344,0.0,1.29090835911,103.760450556,0.0,0.0,1.25778384181,103.769379677,5.81322,67.9999,1.29697169237,103.732373892,0.0,32.9974
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:26:02,True,1.29102002573,103.76054389,0.0,0.0,1.24951337461,103.784462939,5.65889,0.0,1.28850321133,103.759783202,5.91611,0.0,1.29090835911,103.760450556,0.0,0.0,1.25753761404,103.769648673,5.81322,67.9999,1.29697169237,103.732373892,0.0,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:26:12,True,1.29101890965,103.760575953,0.0514444,0.0,1.25019225279,103.784454428,5.50456,0.0,1.28885090226,103.760434245,5.91611,0.0,1.29090335817,103.760450556,0.0,0.0,1.25701849243,103.770174557,5.81322,67.9999,1.2969900266,103.732367223,0.0,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:26:22,True,1.29102019235,103.760572978,0.0514444,0.0,1.25052381948,103.784185279,5.50456,0.0,1.28892767823,103.760558766,5.91611,0.0,1.29090335817,103.760450556,0.0,0.0,1.2567698315,103.770445536,5.81322,67.9999,1.2969900266,103.732367223,0.0,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:26:32,True,1.29101458949,103.760534238,0.0514444,0.0,1.2508081598,103.783915305,5.50456,0.0,1.28896544346,103.760836803,4.37278,0.0,1.29090502503,103.76044723,0.0,0.0,1.2564548273,103.770655918,5.81322,67.9999,1.29698335869,103.732367223,0.0,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:26:42,True,1.29101401707,103.760518346,0.0514444,0.0,1.25142697254,103.783255872,5.81322,0.0,1.28887324967,103.761342147,3.29244,0.0,1.29091169259,103.760437227,0.0,0.0,1.25582812497,103.771215052,5.81322,67.9999,1.29696835865,103.732378894,0.0,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:26:52,True,1.29100669257,103.760557228,0.0,0.0,1.25161728568,103.782965412,6.019,0.0,1.28879589885,103.761382979,2.05778,0.0,1.29091169259,103.760437227,0.0,0.0,1.25552932111,103.771491657,5.76178,67.9999,1.29696835865,103.732378894,0.0,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:27:02,True,1.29100670344,103.760552261,0.0514444,0.0,1.25194393998,103.782583477,6.12189,0.0,1.28872440138,103.761428154,1.389,0.0,1.29091335963,103.760438894,0.0,0.0,1.25522551743,103.771770201,5.76178,67.9999,1.29696835919,103.732390556,0.0,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:27:12,True,1.29100963976,103.760546487,0.0514444,0.0,1.25243709926,103.781955074,6.22478,0.0,1.28863782399,103.761541458,0.926,0.0,1.29091169253,103.76043556,0.0,0.0,1.25456963718,103.772145312,5.76178,67.9999,1.29696502485,103.732382229,0.0,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:27:22,True,1.29100558253,103.760572593,0.0514444,0.0,1.25271072393,103.781672158,6.22478,0.0,1.28852591465,103.761514453,1.18322,0.0,1.2909116923,103.760428891,0.0,0.0,1.25427678499,103.772359643,5.76178,67.9999,1.29696502485,103.732382229,0.0,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:27:32,True,1.29100752983,103.760569995,0.0514444,0.0,1.25296845456,103.781378322,6.22478,0.0,1.28841696257,103.761575327,0.926,0.0,1.29088502564,103.760445564,0.0,0.0,1.25373530632,103.772899969,5.86467,67.9999,1.29695329597,103.732373156,0.0,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:27:42,True,1.29101170039,103.760564441,0.0514444,0.0,1.25366184076,103.780739143,6.32767,0.0,1.28838560864,103.761596291,0.771667,0.0,1.29088502564,103.760445564,0.0,0.0,1.25341753622,103.773177171,5.86467,67.9999,1.29694302448,103.732367681,0.360111,38.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:27:52,True,1.29100505513,103.760580701,0.0514444,0.0,1.25392555225,103.780476009,6.32767,0.0,1.28831640803,103.761659604,1.02889,0.0,1.29084335879,103.76047389,0.0,0.0,1.25304694419,103.773392618,5.91611,67.9999,1.29690973027,103.732345807,0.411556,40.9955
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:28:02,True,1.2910002616,103.760576866,0.0514444,0.0,1.25427117743,103.780166065,6.32767,0.0,1.28831640803,103.761659604,1.02889,0.0,1.29088335813,103.760430559,0.0,0.0,1.25241343945,103.773868399,5.91611,67.9999,1.29685555788,103.732321345,0.360111,36.9965
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:28:12,True,1.29100502169,103.760571794,0.0514444,0.0,1.25478864841,103.779694389,6.37911,0.0,1.28832080911,103.76174278,0.205778,0.0,1.29088335813,103.760430559,0.0,0.0,1.25210567253,103.77392912,5.91611,67.9999,1.29684666893,103.732323961,0.360111,36.9965
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:28:22,True,1.29101760171,103.760551919,0.0514444,0.0,1.25508345016,103.779414635,6.43056,0.0,1.28833635422,103.761781713,0.411556,0.0,1.29087188105,103.760421864,0.0514444,0.0,1.25178661935,103.77412534,5.91611,67.9999,1.29684447171,103.732316678,0.154333,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:28:32,True,1.29104241577,103.76053085,0.154333,0.0,1.25567357263,103.778862524,6.43056,0.0,1.28842836223,103.761833438,0.617333,0.0,1.29088697492,103.760436692,0.0,0.0,1.25116642413,103.774498536,5.71033,67.9999,1.29687993589,103.73232983,0.360111,33.9972
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:28:42,True,1.29105109053,103.760526383,0.154333,0.0,1.25596359437,103.778591242,6.43056,0.0,1.28848515111,103.761804251,0.720222,0.0,1.29090002642,103.760450556,0.0,0.0,1.25082194252,103.774703391,5.71033,67.9999,1.2968976905,103.732345825,0.360111,32.9974
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:28:52,True,1.29106100391,103.760521276,0.154333,0.0,1.25627237622,103.778259577,6.43056,0.0,1.28856115323,103.761772852,0.874556,0.0,1.29089685812,103.760452329,0.0514444,0.0,1.25070529273,103.77474797,4.01267,67.9999,1.29691097602,103.732356003,0.308667,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:29:02,True,1.29101099795,103.760555473,0.0514444,0.0,1.25690162801,103.777578875,6.43056,0.0,1.28861562515,103.761782686,0.874556,0.0,1.29088502635,103.760465562,0.0,0.0,1.2502634785,103.774962655,4.01267,67.9999,1.29692432791,103.73236913,0.257222,30.9979
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:29:12,True,1.29101444005,103.760554069,0.0514444,0.0,1.25718976165,103.777222742,6.43056,0.0,1.28859701818,103.761695237,0.257222,0.0,1.29089335892,103.760462227,0.0,0.0,1.25007210742,103.774940022,3.44678,67.9999,1.29695174903,103.732390574,0.257222,30.9979
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:29:22,True,1.29102835936,103.760570556,0.0514444,0.0,1.25746989337,103.776931984,6.43056,0.0,1.28861147537,103.761687796,0.0514444,0.0,1.29089669246,103.760450556,0.0,0.0,1.24986526245,103.775005662,3.44678,67.9999,1.29696168836,103.732375192,0.154333,31.9977
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:29:32,True,1.29102169256,103.760602225,0.0,0.0,1.2580130325,103.776327067,6.43056,0.0,1.28863610507,103.761697895,0.205778,0.0,1.29088669279,103.760450557,0.0,0.0,1.24950929214,103.775142662,3.29244,67.9999,1.2969434249,103.732384573,0.0514444,33.9972
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:29:42,True,1.29102169256,103.760602225,0.0,0.0,1.2582568874,103.776016515,6.43056,0.0,1.28864485287,103.761698798,0.257222,0.0,1.29087169284,103.760468897,0.0,0.0,1.24931630865,103.775213909,3.29244,67.9999,1.29695442688,103.732382914,0.102889,34.9969
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:29:52,True,1.29102169256,103.760602225,0.0,0.0,1.25851802476,103.775705944,6.43056,0.0,1.28872576124,103.76167477,0.771667,0.0,1.29080502481,103.760533894,0.0,0.0,1.24884544709,103.775394549,3.29244,67.9999,1.29696835896,103.732385563,0.0,33.9972
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:30:02,True,1.29102169256,103.760602225,0.0,0.0,1.2590276932,103.774855327,6.37911,0.0,1.2889312765,103.761356369,3.29244,0.0,1.29080502481,103.760533894,0.0,0.0,1.24864970704,103.77546713,3.29244,67.9999,1.29696835935,103.73239389,0.0,33.9972
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:30:12,True,1.29102169256,103.760602225,0.0,0.0,1.25923155855,103.774505018,6.37911,0.0,1.2889312765,103.761356369,3.29244,0.0,1.29080502481,103.760533894,0.0,0.0,1.24849085072,103.775554434,3.241,67.9999,1.29696835935,103.73239389,0.0,33.9972
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:30:22,True,1.29106799425,103.76052339,0.0,0.0,1.25977370071,103.773843345,6.32767,0.0,1.2897236167,103.760905685,4.26989,0.0,1.29084835823,103.760493897,0.0,0.0,1.24808108397,103.775715873,3.241,67.9999,1.29696762668,103.732401568,0.0514444,35.9967
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:30:32,True,1.29107060177,103.760522398,0.0514444,0.0,1.26002194715,103.77361796,6.27622,0.0,1.28988682975,103.76100917,3.13811,0.0,1.29084835823,103.760493897,0.0,0.0,1.24784553306,103.775755804,3.29244,67.9999,1.2969700268,103.732403894,0.0,35.9967
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:30:42,True,1.29107407478,103.760521073,0.0514444,0.0,1.26034863371,103.773296199,6.32767,0.0,1.29003760096,103.761106977,2.46933,0.0,1.29086502522,103.760477224,0.0,0.0,1.24745010238,103.775880547,3.29244,67.9999,1.2969700268,103.732403894,0.0,35.9967
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:30:52,True,1.29108015531,103.760518757,0.0514444,0.0,1.26088414706,103.772717333,6.27622,0.0,1.29017111093,103.761212349,1.28611,0.0,1.2908783594,103.760430559,0.0,0.0,1.24719253136,103.775902588,3.29244,67.9999,1.29698169327,103.732400559,0.0,36.9965
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:31:02,True,1.29105900157,103.760528155,0.0514444,0.0,1.26118374261,103.772368775,6.32767,0.0,1.2901890979,103.761185419,0.617333,0.0,1.2908783594,103.760430559,0.0,0.0,1.24696346354,103.775965123,3.29244,67.9999,1.29697053822,103.732386581,0.154333,47.9993
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:31:12,True,1.29105075744,103.760534982,0.102889,0.0,1.26138044481,103.77210064,6.27622,0.0,1.29022474311,103.761201335,0.617333,0.0,1.29088335819,103.760432226,0.0,0.0,1.24683150032,103.775957992,3.34389,67.9999,1.29696985292,103.732368364,0.308667,75.9979
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:31:22,True,1.29104208972,103.760551128,0.0514444,0.0,1.26194361514,103.771459481,6.27622,0.0,1.29024016115,103.761205397,0.154333,0.0,1.29090169293,103.760437227,0.0,0.0,1.24638976439,103.776057571,3.34389,67.9999,1.29688506152,103.732493989,1.28611,122.997
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:31:32,True,1.29104469941,103.760549198,0.0514444,0.0,1.26219470016,103.771152385,6.27622,0.0,1.2902545403,103.761238855,0.205778,0.0,1.29091169271,103.760440561,0.0,0.0,1.24618775055,103.776131486,3.241,67.9999,1.2967377533,103.732722115,3.54967,122.997
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:31:42,True,1.29104768444,103.760546986,0.0514444,0.0,1.26248738638,103.770805371,6.27622,0.0,1.29025429438,103.761214917,0.0514444,0.0,1.29090835869,103.760438894,0.0,0.0,1.24596081318,103.776187422,3.241,67.9999,1.2965326938,103.733024197,4.37278,120.998
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:31:52,True,1.2910488882,103.760559648,0.0514444,0.0,1.26297891076,103.770228094,6.17333,0.0,1.29027633116,103.761201886,0.0514444,0.0,1.29090835869,103.760438894,0.0,0.0,1.24567891797,103.776226468,2.41789,67.9999,1.29613668173,103.733595228,5.45311,126.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:32:02,True,1.29105159063,103.760557849,0.0514444,0.0,1.26321754863,103.769926254,6.17333,0.0,1.29026227773,103.761201141,0.0514444,0.0,1.29091502596,103.760420563,0.0,0.0,1.24550618888,103.776261589,2.41789,67.9999,1.29586058983,103.733915513,5.71033,127.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:32:12,True,1.29102970517,103.760604286,0.0514444,0.0,1.26351238028,103.769590085,6.17333,0.0,1.29026587888,103.761202079,0.0514444,0.0,1.29090335985,103.76043556,0.0,0.0,1.24533121437,103.776297719,2.41789,67.9999,1.29551946022,103.73430485,6.07044,124.997
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:32:22,True,1.29100929629,103.760573566,0.102889,0.0,1.26409261672,103.768926856,6.17333,0.0,1.29024643159,103.761203984,0.0514444,0.0,1.29087335976,103.760467229,0.0,0.0,1.24499237709,103.776423232,2.41789,67.9999,1.29528103958,103.734622334,6.27622,125.997
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:32:32,True,1.29100473452,103.760567696,0.0514444,0.0,1.26439035125,103.768596075,6.17333,0.0,1.29024335852,103.761213891,0.0514444,0.0,1.29087835831,103.760462227,0.0,0.0,1.24490970908,103.776379019,1.74911,67.9999,1.29474712615,103.735315814,6.27622,125.997
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:32:42,True,1.29100946593,103.760563256,0.0514444,0.0,1.26492356044,103.768030808,6.17333,0.0,1.29023288826,103.761205161,0.0514444,0.0,1.29090835804,103.760420564,0.0,0.0,1.2446951405,103.776435859,1.74911,67.9999,1.29424957167,103.736040215,6.482,116.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:32:52,True,1.29101733279,103.760564318,0.0514444,0.0,1.26519563638,103.767749394,6.17333,0.0,1.29023292795,103.761203774,0.0514444,0.0,1.29090835804,103.760420564,0.0,0.0,1.24468812949,103.776405231,1.23467,67.9999,1.2940599541,103.736395814,6.482,120.998
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:33:02,True,1.291027056,103.760551366,0.0514444,0.0,1.2654716326,103.767463926,6.17333,0.0,1.29023335838,103.761200563,0.0,0.0,1.29091169194,103.760418896,0.0,0.0,1.24461168498,103.776417188,1.23467,67.9999,1.29385496868,103.736687086,6.482,120.998
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:33:12,True,1.29105418399,103.760531112,0.0514444,0.0,1.26573875403,103.767184539,6.17333,0.0,1.29023335838,103.761200563,0.0,0.0,1.2909133591,103.760423889,0.0,0.0,1.24442795452,103.776398859,1.23467,67.9999,1.2932393924,103.737377278,6.12189,129.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:33:22,True,1.29105859079,103.760525145,0.0514444,0.0,1.26639189213,103.76656712,6.17333,0.0,1.29023169291,103.761180556,0.0,0.0,1.2909133591,103.760423889,0.0,0.0,1.2443660956,103.776334503,1.23467,67.9999,1.293005128,103.73762673,6.22478,125.997
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:33:32,True,1.2910356044,103.760532614,0.0514444,0.0,1.26668390889,103.766239576,6.17333,0.0,1.29022835895,103.761180556,0.0,0.0,1.29090835846,103.760432225,0.0,0.0,1.2443977984,103.776229548,0.977444,67.9999,1.29270201307,103.738052576,6.37911,116.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:33:42,True,1.29103981471,103.760527085,0.0514444,0.0,1.26720009426,103.765659672,6.17333,0.0,1.29022835895,103.761180556,0.0,0.0,1.29090835846,103.760432225,0.0,0.0,1.24430001187,103.776154185,0.977444,67.9999,1.29234947683,103.738796792,6.37911,116.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:33:52,True,1.29104692612,103.760518521,0.0514444,0.0,1.2674491864,103.765307166,6.12189,0.0,1.29022835895,103.761180556,0.0,0.0,1.29091169307,103.760450556,0.0,0.0,1.24438074764,103.776030557,0.926,67.9999,1.29217917225,103.739169992,6.37911,116.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:34:02,True,1.2910402493,103.760516512,0.0514444,0.0,1.26792893137,103.764704712,6.12189,0.0,1.2902316914,103.761200563,0.0,0.0,1.29090835887,103.760443896,0.0,0.0,1.24434219202,103.77592055,0.926,67.9999,1.29188560759,103.739929281,6.53344,108.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:34:12,True,1.29104126483,103.76051344,0.0514444,0.0,1.26809771693,103.764493227,6.07044,0.0,1.2902316914,103.761200563,0.0,0.0,1.29090335835,103.760455558,0.0,0.0,1.24433612221,103.77591196,0.926,67.9999,1.29176325099,103.740274873,6.53344,108.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:34:22,True,1.29104242828,103.76050993,0.0514444,0.0,1.2683877011,103.764169052,6.07044,0.0,1.29023335838,103.761200563,0.0,0.0,1.29090169352,103.760453891,0.0,0.0,1.24432213814,103.775865937,0.668778,67.9999,1.29160244984,103.740717139,6.53344,106.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:34:32,True,1.29100742028,103.760531728,0.0514444,0.0,1.26888591445,103.763586604,6.07044,0.0,1.2902316914,103.761200563,0.0,0.0,1.29090002642,103.760450556,0.0,0.0,1.24433303022,103.775802189,0.617333,67.9999,1.29133415943,103.741493089,6.53344,106.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968336004,103.762050562,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:34:42,True,1.2910079677,103.760527604,0.0514444,0.0,1.26920372802,103.763199276,6.07044,0.0,1.2902316914,103.761200563,0.0,0.0,1.29090002642,103.760450556,0.0,0.0,1.24432743189,103.775758167,0.617333,67.9999,1.29117524362,103.741935566,6.53344,105.996
