name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28957002521,103.762047223,0.0,0.0,3.82227,0.0,2.09439510239,119.998,2023-05-12 15:07:43,True,1.30213335806,103.72929056,0.0,141.998,1.27549249828,103.742448433,5.86467,0.0,1.29092811121,103.760514524,0.0,0.0,1.2908983583,103.760480557,0.0,0.0,1.2907950258,103.760677222,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28957002521,103.762047223,0.0,0.0,3.82227,0.0,2.09439510239,119.998,2023-05-12 15:07:53,True,1.30600502471,103.754328891,0.0514444,0.0,1.27590586681,103.742523483,5.86467,0.0,1.29093301306,103.760522114,0.0514444,0.0,1.29089669352,103.760480557,0.0,0.0,1.29079835964,103.760673896,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28957002521,103.762047223,0.0,0.0,3.82227,0.0,2.09439510239,119.998,2023-05-12 15:08:03,True,1.39375450359,104.004174982,2.72656,0.0,1.27590586681,103.742523483,5.86467,0.0,1.29094002542,103.760522227,0.0514444,0.0,1.29089669352,103.760480557,0.0,0.0,1.29078669329,103.760682224,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28957002521,103.762047223,0.0,0.0,3.82227,0.0,2.09439510239,119.998,2023-05-12 15:08:13,True,1.45805672601,104.012829118,0.0514444,0.0,1.27657499627,103.742337966,5.86467,0.0,1.29093835814,103.760513891,0.0514444,0.0,1.29089669352,103.760480557,0.0,0.0,1.29078169259,103.760688893,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 15:08:23,True,1.22943502467,103.625182226,0.0514444,0.0,1.27746704482,103.7421775,5.86467,0.0,1.29093835814,103.760513891,0.0,0.0,1.29090335923,103.760480557,0.0,0.0,1.29078669143,103.760692227,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 15:08:33,True,1.30632835752,103.694117227,0.0,0.0,1.27788904155,103.742113549,5.86467,0.0,1.29094477938,103.760531195,0.0514444,0.0,1.29090335923,103.760480557,0.0,0.0,1.29077835898,103.760698896,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 15:08:43,True,1.42229106524,103.973896586,4.167,86.9952,1.27832599804,103.742258955,5.91611,0.0,1.29094311241,103.760531195,0.0514444,0.0,1.29090335923,103.760480557,0.0,0.0,1.29077335816,103.760702222,0.0,38.996,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 15:08:53,True,1.23875349075,103.618195511,0.0514444,0.0,1.27912781844,103.742297233,5.91611,0.0,1.29094002559,103.760527229,0.0514444,0.0,1.29090836017,103.760480557,0.0,0.0,1.29077335816,103.760702222,0.0,38.996,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 15:09:03,True,1.35597502575,103.547140565,0.0,0.0,1.27912781844,103.742297233,5.91611,0.0,1.29094169275,103.760532222,0.0514444,0.0,1.29091002494,103.760480557,0.0,0.0,1.29077502496,103.760697229,0.0,38.996,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 15:09:13,True,1.14285343813,103.647097227,0.0514444,0.0,1.27980151168,103.742977521,6.019,0.0,1.29094002607,103.760540558,0.0,0.0,1.29091002494,103.760480557,0.0,0.0,1.29077002606,103.760692228,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 15:09:23,True,1.29165262435,104.074441591,5.60744,0.0,1.27980151168,103.742977521,6.019,0.0,1.29093816062,103.760547402,0.0514444,0.0,1.29091002494,103.760480557,0.0,0.0,1.2907616914,103.760698897,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 15:09:33,True,1.28965818962,104.072604334,5.60744,0.0,1.28062863521,103.743393367,6.019,0.0,1.29093776553,103.760551079,0.0514444,0.0,1.2909133589,103.760480557,0.0,0.0,1.29076002669,103.760700555,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 15:09:43,True,1.29584335874,103.754090563,0.0,0.0,1.28132573693,103.743791213,5.96756,0.0,1.29093796388,103.7605409,0.0514444,0.0,1.2908983583,103.760480557,0.0,0.0,1.29076335832,103.76069723,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 15:09:53,True,1.21120150399,103.628966054,1.95489,0.0,1.28164598464,103.744087208,5.96756,0.0,1.29092977919,103.760542857,0.0514444,0.0,1.29089002514,103.760467229,0.0,0.0,1.2907683592,103.760695562,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28950002557,103.761673892,0.0,0.0,3.735,0.0,2.09439510239,119.998,2023-05-12 15:10:03,True,1.35595835977,104.034108898,0.0,0.0,1.28230768027,103.744675661,6.019,0.0,1.29092938411,103.760546534,0.0514444,0.0,1.2908901847,103.760483936,0.0,0.0,1.290770026,103.760690561,0.0,38.996,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28950002557,103.761673892,0.0,0.0,3.735,0.0,2.09439510239,119.998,2023-05-12 15:10:13,True,1.27135070209,103.649590844,1.23467,0.0,1.28256126859,103.744970554,6.07044,0.0,1.29092624688,103.760553028,0.0514444,0.0,1.29089335957,103.760480558,0.0,0.0,1.290770026,103.760690561,0.0,38.996,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28950002557,103.761673892,0.0,0.0,3.735,0.0,2.09439510239,119.998,2023-05-12 15:10:23,True,1.30600502471,103.754328891,0.0514444,0.0,1.28288221675,103.74525566,6.019,0.0,1.2909258518,103.760556704,0.0514444,0.0,1.29088720175,103.760482567,0.0514444,0.0,1.29077169298,103.760690561,0.0,38.996,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002472,103.761967227,0.0,0.0,1.11876,0.0,2.09439510239,119.998,2023-05-12 15:10:33,True,1.07271002538,103.899127228,0.205778,0.0,1.28352177222,103.745843395,6.019,0.0,1.29092550527,103.760559925,0.0514444,0.0,1.29088539795,103.760484515,0.0514444,0.0,1.29077169327,103.760698897,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970029419,103.761970175,0.0514444,0.0869314,0.513127,26.5651,2.09439510239,119.998,2023-05-12 15:10:43,True,1.3025116935,103.694285552,0.0,0.0,1.28352177222,103.745843395,6.019,0.0,1.29092809503,103.760556309,0.0514444,0.0,1.29088002594,103.760480558,0.0,0.0,1.29077502561,103.76071556,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970057222,103.761965402,0.102889,0.179214,6.0336,347.471,2.09439510239,119.998,2023-05-12 15:10:53,True,1.2994457806,104.044427414,6.12189,0.0,1.28406676689,103.746351248,5.96756,0.0,1.29094384656,103.760563092,0.0514444,0.0,1.2908791958,103.760481672,0.0514444,0.0,1.29077669247,103.760712225,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969002657,103.76194723,0.0,0.0,3.98808,0.0,2.09439510239,119.998,2023-05-12 15:11:03,True,1.2521768566,103.578412221,0.102889,0.0,1.28433942677,103.746612463,5.96756,0.0,1.29093343157,103.760556213,0.0514444,0.0,1.29088307138,103.760500924,0.0514444,0.0,1.29077669247,103.760712225,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669337,103.761507227,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-05-12 15:11:13,True,1.36065792595,104.067675348,1.54333,0.0,1.28474257003,103.747305348,5.91611,0.0,1.29091335935,103.760555555,0.0,0.0,1.29088654009,103.760502662,0.0514444,0.0,1.29077669241,103.760710558,0.0,38.996,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965002581,103.761887229,0.0,0.0,4.45059,0.0,2.09439510239,119.998,2023-05-12 15:11:23,True,1.21073414032,103.630498363,1.95489,0.0,1.28494809032,103.747675609,5.91611,0.0,1.29091307689,103.760560022,0.0514444,0.0,1.29089335807,103.760500555,0.0,0.0,1.29078169335,103.760710558,0.0,38.996,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.24631,0.0,2.09439510239,119.998,2023-05-12 15:11:33,True,1.3098316913,103.726688892,0.0,0.0,1.28518044729,103.74803319,5.91611,0.0,1.29091343909,103.760562865,0.0514444,0.0,1.29089335807,103.760500555,0.0,0.0,1.29078669167,103.760698896,0.0,38.996,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.57792,0.0,2.09439510239,119.998,2023-05-12 15:11:43,True,1.27296669257,103.640670565,0.0,0.0,1.28568931589,103.748796568,5.96756,0.0,1.29091466913,103.760569375,0.0514444,0.0,1.29089432084,103.760503986,0.0,0.0,1.29079335953,103.760697229,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28961169168,103.761753897,0.0,0.0,4.08407,0.0,2.09439510239,119.998,2023-05-12 15:11:53,True,1.15333012433,103.974453898,0.102889,0.0,1.28597258078,103.749183815,5.96756,0.0,1.29092165066,103.760571937,0.0514444,0.0,1.29089221239,103.760507031,0.0514444,0.0,1.29079002539,103.760692227,0.0,39.9957,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28960669236,103.761673889,0.0,0.0,3.56047,0.0,2.09439510239,119.998,2023-05-12 15:12:03,True,1.38968048259,104.008275446,2.62367,0.0,1.28618719183,103.749496049,5.96756,0.0,1.29092351653,103.760576842,0.0514444,0.0,1.2908966925,103.760513893,0.0514444,0.0,1.29079002539,103.760692227,0.0,38.996,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959502676,103.761640562,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:12:13,True,1.16205080345,103.632582227,0.0514444,0.0,1.28643445969,103.749852059,5.96756,0.0,1.29092220722,103.76057636,0.0514444,0.0,1.2908966925,103.760513893,0.0514444,0.0,1.2907800259,103.760697229,0.0,37.9962,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896116926,103.761653891,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 15:12:23,True,1.32298208857,104.202574979,0.0,0.0,1.28665639018,103.750171128,5.91611,0.0,1.29092569798,103.76057765,0.0514444,0.0,1.29089502552,103.760513893,0.0,0.0,1.29077669212,103.760702222,0.0,37.9962,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966678887,103.761839441,0.0514444,0.0971922,1.55334,90.0,2.09439510239,119.998,2023-05-12 15:12:33,True,1.30753002399,103.654498899,0.0,0.0,1.28722710954,103.750929739,5.96756,0.0,1.29092918875,103.760578931,0.0514444,0.0,1.29089335807,103.760500555,0.0,0.0,1.29077336019,103.760697229,0.0,35.9967,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28962669344,103.761787223,0.0,0.0,2.14675,0.0,2.09439510239,119.998,2023-05-12 15:12:43,True,1.32103335799,104.164895566,0.463,0.0,1.28722710954,103.750929739,5.96756,0.0,1.29091307975,103.760578352,0.0,0.0,1.29088835934,103.760500556,0.0,0.0,1.29077502508,103.760700564,0.0,35.9967,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28963169217,103.761787223,0.0,0.0,2.14675,0.0,2.09439510239,119.998,2023-05-12 15:12:53,True,1.26866338192,103.856757324,0.0514444,0.0,1.28722710954,103.750929739,5.96756,0.0,1.29090335818,103.760575562,0.0,0.0,1.29088835934,103.760500556,0.0,0.0,1.29077002606,103.760692228,0.0,34.9969,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964502475,103.761820558,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 15:13:03,True,1.45186191443,104.018327269,1.389,0.0,1.28794800114,103.752395156,5.96756,0.0,1.29091002592,103.76057056,0.0,0.0,1.29088835934,103.760500556,0.0,0.0,1.29076335808,103.760690561,0.0,34.9969,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761853893,0.0,0.0,3.15905,0.0,2.09439510239,119.998,2023-05-12 15:13:13,True,1.27021554712,103.86315518,0.0514444,0.0,1.28801019143,103.752907865,6.07044,0.0,1.29092169227,103.760562224,0.0,0.0,1.29089335807,103.760500555,0.0,0.0,1.29076502512,103.760692228,0.0,33.9972,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28958835978,103.761920558,0.0,0.0,3.45575,0.0,2.09439510239,119.998,2023-05-12 15:13:23,True,1.25165246905,103.688502043,0.0514444,0.0,1.28814243528,103.753268329,6.07044,0.0,1.29092169227,103.760562224,0.0,0.0,1.29089669202,103.760500555,0.0,0.0,1.29078002549,103.760685559,0.0,33.9972,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.05433,0.0,2.09439510239,119.998,2023-05-12 15:13:33,True,1.39440651638,104.014062784,3.241,156.995,1.28829391423,103.753680317,5.76178,0.0,1.29092169227,103.760562224,0.0,0.0,1.29089669202,103.760500555,0.0,0.0,1.29078502648,103.760687226,0.0,32.9974,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669165,103.761833889,0.0,0.0,3.15905,0.0,2.09439510239,119.998,2023-05-12 15:13:43,True,1.27310002591,103.640535564,0.0,0.0,1.28848619614,103.754402564,5.65889,0.0,1.29095938813,103.760563828,0.0,0.0,1.29090835867,103.760500564,0.0,0.0,1.29078335951,103.760687226,0.0,32.9974,1.29080169345,103.760607225,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28957835884,103.76182056,0.0,0.0,3.15905,0.0,2.09439510239,119.998,2023-05-12 15:13:53,True,1.29443381249,104.118540986,1.74911,0.0,1.2885938513,103.754733677,5.60744,0.0,1.2909400248,103.760567225,0.0,0.0,1.29091669357,103.760500563,0.0,0.0,1.29078335974,103.760693895,0.0,33.9972,1.29079002471,103.76061056,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28957835884,103.76182056,0.0,0.0,2.1293,0.0,2.09439510239,119.998,2023-05-12 15:14:03,True,1.30721169249,103.681180561,0.0,0.0,1.28869809574,103.755079664,5.65889,0.0,1.29093677256,103.760567865,0.0514444,0.0,1.29091669357,103.760500563,0.0,0.0,1.29078502678,103.760695562,0.0,33.9972,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28957835884,103.76182056,0.0,0.0,2.1293,0.0,2.09439510239,119.998,2023-05-12 15:14:13,True,1.22011713763,103.700371058,6.12189,0.0,1.28892729165,103.755747207,5.65889,0.0,1.29094026333,103.760569146,0.0514444,0.0,1.29091169263,103.760500563,0.0,0.0,1.29078502684,103.760697229,0.0,34.9969,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28949836856,103.76183305,0.0514444,0.0869314,3.61283,206.565,2.09439510239,119.998,2023-05-12 15:14:23,True,1.4518819267,104.018330166,1.389,0.0,1.28906042572,103.756129749,5.65889,0.0,1.29093169206,103.760565558,0.0,0.0,1.29090835867,103.760500564,0.0,0.0,1.29078502672,103.760693895,0.0,34.9969,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2894950522,103.761831374,0.0514444,0.0869314,3.61283,206.565,2.09439510239,119.998,2023-05-12 15:14:33,True,1.30251502649,103.694305559,0.0,0.0,1.28919032968,103.756515511,5.65889,0.0,1.2909384396,103.760569533,0.0514444,0.0,1.29090835867,103.760500564,0.0514444,0.0,1.29077835875,103.760692228,0.0,36.9965,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28949173585,103.761829698,0.0514444,0.0869314,3.61283,206.565,2.09439510239,119.998,2023-05-12 15:14:43,True,1.14286688895,103.64710056,0.0514444,0.0,1.28931319395,103.756940128,5.556,0.0,1.29093502601,103.760565558,0.0,0.0,1.29090013872,103.760504425,0.0514444,0.0,1.29077835875,103.760692228,0.0,37.9962,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28948510314,103.761826337,0.0514444,0.0869314,3.61283,206.565,2.09439510239,119.998,2023-05-12 15:14:53,True,1.22943502467,103.625182226,0.0514444,0.0,1.28958142441,103.757641006,5.29878,0.0,1.29093502601,103.760565558,0.0,0.0,1.2908983583,103.760480557,0.0,0.0,1.2907750249,103.760695562,0.0,38.996,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28948178679,103.761824662,0.0514444,0.0869314,3.61283,206.565,2.09439510239,119.998,2023-05-12 15:15:03,True,1.2388066923,103.618143894,0.102889,0.0,1.28974008266,103.757987701,5.04156,0.0,1.29093307861,103.760565014,0.0514444,0.0,1.29090002527,103.760480557,0.0,0.0,1.29077502473,103.76069056,0.0,38.996,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28947847044,103.761822977,0.0514444,0.0869314,3.61283,206.565,2.09439510239,119.998,2023-05-12 15:15:13,True,1.15368550435,103.974403899,0.565889,0.0,1.28985808898,103.758282329,5.04156,0.0,1.29092764491,103.760564856,0.0514444,0.0,1.29090002527,103.760480557,0.0,0.0,1.29077502688,103.760688893,0.0,39.9957,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28947556918,103.761821512,0.0514444,0.0869314,3.61283,206.565,2.09439510239,119.998,2023-05-12 15:15:23,True,1.20995552581,103.735172201,6.99644,0.0,1.28998532496,103.758593189,3.90978,0.0,1.29092300153,103.760561039,0.0514444,0.0,1.29090169225,103.760480557,0.0,0.0,1.29077669171,103.76069056,0.0,39.9957,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28985835881,103.761707224,0.0,0.0,5.41052,0.0,2.09439510239,119.998,2023-05-12 15:15:33,True,1.27094578903,103.854618497,2.62367,0.0,1.29009466913,103.758876331,3.65256,0.0,1.29092649229,103.76056232,0.0514444,0.0,1.29091002494,103.760480557,0.0,0.0,1.29077502676,103.760685559,0.0,39.9957,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28985835881,103.761707224,0.0,0.0,5.41052,0.0,2.09439510239,119.998,2023-05-12 15:15:43,True,1.36121401616,104.069531452,0.411556,0.0,1.29009466913,103.758876331,3.65256,0.0,1.29092200798,103.760561452,0.0514444,0.0,1.29091002565,103.760500564,0.0,0.0,1.29077502676,103.760685559,0.0,39.9957,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669211,103.761787222,0.0,0.0,5.41052,0.0,2.09439510239,119.998,2023-05-12 15:15:53,True,1.30632835783,103.694122228,0.0,0.0,1.29009466913,103.758876331,3.65256,0.0,1.29092506157,103.760562575,0.0514444,0.0,1.29090679118,103.760504425,0.0514444,0.0,1.29077335978,103.760685559,0.0,39.9957,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965836001,103.761867222,0.0,0.0,2.84489,0.0,2.09439510239,119.998,2023-05-12 15:16:03,True,1.27132169268,103.640062225,0.0,0.0,1.29042701253,103.759635709,2.93233,0.0,1.29092315821,103.760558986,0.0514444,0.0,1.29091002612,103.760513892,0.0514444,0.0,1.29076835884,103.760685559,0.0,39.9957,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982169259,103.761853896,0.0,0.0,2.02458,0.0,2.09439510239,119.998,2023-05-12 15:16:13,True,1.29268335961,103.703157228,0.154333,0.0,1.29051126701,103.759829155,2.93233,0.0,1.29091836017,103.760552229,0.0514444,0.0,1.29091273753,103.760516121,0.0514444,0.0,1.29076835884,103.760685559,0.0,39.9957,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982169259,103.761853896,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 15:16:23,True,1.3559800262,104.034077222,0.0,0.0,1.29051126701,103.759829155,2.93233,0.0,1.29091220649,103.760546359,0.0514444,0.0,1.29091186772,103.760519236,0.0,0.0,1.29076669281,103.760712226,0.0,39.9957,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970335935,103.762240562,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 15:16:33,True,1.28506390966,103.92875018,0.102889,302.997,1.29057557571,103.760038801,0.720222,0.0,1.29090843977,103.760546201,0.0514444,0.0,1.29091002612,103.760513892,0.0,0.0,1.29077169165,103.76071556,0.0,39.9957,1.29079002471,103.76061056,0.0514444,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971169319,103.762273889,0.0,0.0,3.26377,0.0,2.09439510239,119.998,2023-05-12 15:16:43,True,1.26850335912,103.86475056,0.102889,0.0,1.29058010561,103.760017715,0.720222,0.0,1.29089502617,103.760532224,0.0514444,0.0,1.29090502518,103.760513893,0.0,0.0,1.29077502567,103.760717227,0.0,38.996,1.2907966928,103.760615561,0.0514444,39.9957
