name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967169142,103.76186723,0.0,0.0,5.65487,0.0,2.09439510239,119.998,2023-05-12 04:32:42,True,1.2909966924,103.760480563,0.102889,0.0,1.29039169325,103.760777225,0.0,225.0,1.29078335854,103.760410556,0.0,0.0,1.2908579439,103.760649491,0.0514444,0.0,1.290051815,103.761469008,0.0514444,27.9987,1.29074335916,103.760702223,0.0,36.9965,1.2849059455,103.732169135,0.771667,240.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502608,103.761887228,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-05-12 04:32:52,True,1.2909966924,103.760480563,0.102889,0.0,1.29040216959,103.760770687,0.0514444,225.0,1.29078669256,103.760412223,0.0,0.0,1.29085809178,103.760648316,0.0514444,0.0,1.29005841676,103.761471245,0.0514444,27.9987,1.29074502643,103.760710559,0.0,36.9965,1.28492797078,103.732125812,0.771667,240.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502608,103.761887228,0.0,0.0,4.36332,0.0,2.09439510239,119.998,2023-05-12 04:33:02,True,1.2909966924,103.760480563,0.102889,0.0,1.29039047778,103.760745688,0.0514444,225.0,1.2907833586,103.760412223,0.0,0.0,1.2908566924,103.760660557,0.0,0.0,1.29006193843,103.761472447,0.0514444,27.9987,1.29074669335,103.760708892,0.0,36.9965,1.28496346162,103.732071258,0.823111,232.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,4.36332,0.0,2.09439510239,119.998,2023-05-12 04:33:12,True,1.2909966924,103.760480563,0.0,0.0,1.29038502619,103.760738897,0.0,225.0,1.29079226091,103.760411407,0.0514444,0.0,1.29086169333,103.760660556,0.0,0.0,1.29006502072,103.761473491,0.0514444,27.9987,1.29074669335,103.760708892,0.0,36.9965,1.28495120478,103.732056359,0.463,248.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966835816,103.761887228,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 04:33:22,True,1.29100835975,103.76050056,0.0,0.0,1.29037348859,103.760766863,0.0514444,225.0,1.29079499216,103.76041317,0.0514444,0.0,1.2908672088,103.76066296,0.0514444,0.0,1.29007162248,103.761475737,0.0514444,27.9987,1.29076169152,103.760702223,0.0,36.9965,1.28492820427,103.732018988,0.463,248.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967169259,103.761900557,0.0,0.0,5.39307,0.0,2.09439510239,119.998,2023-05-12 04:33:32,True,1.29100835975,103.76050056,0.0,0.0,1.29037695507,103.760768258,0.0514444,225.0,1.29079381051,103.760401272,0.0514444,0.0,1.29086939252,103.760665356,0.0514444,0.0,1.29007470477,103.76147679,0.0514444,27.9987,1.29077335816,103.760702222,0.0,36.9965,1.28495868297,103.731984546,0.463,250.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669234,103.761920564,0.0,0.0,0.174533,0.0,2.09439510239,119.998,2023-05-12 04:33:42,True,1.29100502509,103.760480562,0.0,0.0,1.29037737665,103.76076459,0.0514444,225.0,1.2907971974,103.760399736,0.0514444,0.0,1.29087588484,103.760632178,0.0514444,0.0,1.29007822424,103.761477983,0.0514444,27.9987,1.29076835943,103.760702222,0.0,36.9965,1.28496671297,103.731956545,0.463,250.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896966918,103.762060556,0.0,0.0,0.10472,0.0,2.09439510239,119.998,2023-05-12 04:33:52,True,1.29100169334,103.760480563,0.0,0.0,1.29038395282,103.760729991,0.0514444,225.0,1.29078768571,103.760400456,0.0,0.0,1.29087002484,103.760627229,0.0,0.0,1.29008482821,103.76148023,0.0514444,27.9987,1.29076835949,103.76070389,0.0,36.9965,1.28500404482,103.731893655,0.514444,250.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896966918,103.762060556,0.0,0.0,0.10472,0.0,2.09439510239,119.998,2023-05-12 04:34:02,True,1.29100169334,103.760480563,0.0,0.0,1.29039232705,103.760718337,0.0514444,225.0,1.29079074349,103.760395086,0.0514444,0.0,1.29085335844,103.760660557,0.0,0.0,1.29008834767,103.761481432,0.0514444,27.9987,1.29076835955,103.760705557,0.0,36.9965,1.28501359397,103.731867786,0.411556,251.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.27089,0.0,2.09439510239,119.998,2023-05-12 04:34:12,True,1.29099002669,103.760480563,0.0,0.0,1.29039321452,103.760715222,0.0514444,225.0,1.29079335109,103.760396674,0.0514444,0.0,1.29088169149,103.760627229,0.0,0.0,1.29009142996,103.761482476,0.0514444,27.9987,1.29076002663,103.760698897,0.0,36.9965,1.28503364231,103.731806406,0.463,252.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169292,103.761900557,0.0,0.0,5.27089,0.0,2.09439510239,119.998,2023-05-12 04:34:22,True,1.29098335877,103.760480563,0.0,0.0,1.29041002599,103.760725558,0.0514444,225.0,1.29079500934,103.760399464,0.0514444,0.0,1.2908816922,103.760647227,0.0,0.0,1.29009803172,103.761484722,0.0514444,27.9987,1.29075502528,103.760687227,0.0,36.9965,1.28503582056,103.731785723,0.411556,253.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169292,103.761900557,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-12 04:34:32,True,1.29098335877,103.760480563,0.0,0.0,1.29042835857,103.760732227,0.0514444,225.0,1.29078835895,103.76039556,0.0,0.0,1.29087002555,103.760647227,0.0,0.0,1.29010155339,103.761485924,0.0514444,27.9987,1.29075169353,103.760687227,0.0,36.9965,1.28504421613,103.731761215,0.411556,253.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966169292,103.761900557,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-12 04:34:42,True,1.29098669226,103.760467225,0.0,0.0,1.29042835857,103.760732227,0.0,225.0,1.29078835895,103.76039556,0.0,0.0,1.29087002555,103.760647227,0.0,0.0,1.29010463569,103.761486968,0.0514444,27.9987,1.29074502626,103.760705558,0.0,36.9965,1.28504449861,103.731710918,0.360111,252.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967169154,103.761933893,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-12 04:34:52,True,1.29098669226,103.760467225,0.0514444,0.0,1.29042999814,103.760706095,0.0514444,225.0,1.29079811518,103.760379615,0.0514444,0.0,1.29087453026,103.760662978,0.0514444,0.0,1.29010815515,103.76148817,0.0514444,27.9987,1.29073835893,103.76072223,0.0,36.9965,1.28504687754,103.731685015,0.308667,252.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-12 04:35:02,True,1.29098669226,103.760467225,0.0514444,0.0,1.29041612551,103.760698523,0.0514444,225.0,1.29080406954,103.760368419,0.0514444,0.0,1.29087835824,103.760647227,0.0514444,0.0,1.29011475912,103.761490416,0.0514444,27.9987,1.29073002642,103.760727223,0.0,36.9965,1.28504752576,103.731665613,0.308667,252.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966878322,103.761919932,0.0514444,0.0869314,3.61283,206.565,2.09439510239,119.998,2023-05-12 04:35:12,True,1.2909666934,103.760480564,0.0,0.0,1.29041612551,103.760698523,0.0514444,225.0,1.29080596405,103.760371604,0.0514444,0.0,1.29087835824,103.760647227,0.0,0.0,1.29011827858,103.761491609,0.0514444,27.9987,1.29073002636,103.760725556,0.0,36.9965,1.28504184873,103.73163169,0.926,214.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967835829,103.761900557,0.0,0.0,0.122173,0.0,2.09439510239,119.998,2023-05-12 04:35:22,True,1.29096502642,103.760480564,0.0,0.0,1.29040935496,103.760730814,0.0514444,225.0,1.2908171492,103.760366926,0.0514444,0.0,1.2908516932,103.760647228,0.0,0.0,1.29003899211,103.761489032,0.0514444,27.9987,1.29074169312,103.76072889,0.0,36.9965,1.2851760624,103.731605685,0.926,214.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967835829,103.761900557,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-05-12 04:35:32,True,1.29096502642,103.760480564,0.0,0.0,1.29040898432,103.760738817,0.0514444,225.0,1.29081073752,103.760370086,0.0514444,0.0,1.29086502611,103.76062723,0.0,0.0,1.29003629188,103.76149084,0.0514444,27.9987,1.29074502499,103.760732224,0.0,36.9965,1.28525958068,103.731616246,0.977444,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-05-12 04:35:42,True,1.29097836004,103.760480563,0.0,0.0,1.29041002599,103.760725558,0.0,225.0,1.29081192109,103.760373745,0.0514444,0.0,1.29087669229,103.760613891,0.0,0.0,1.29003359166,103.761492656,0.0514444,27.9987,1.29075002575,103.760727222,0.0,36.9965,1.285314554,103.731628975,0.463,217.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:35:52,True,1.29098502575,103.760480563,0.0,0.0,1.29041137264,103.760720443,0.0514444,225.0,1.2908138156,103.76037693,0.0514444,0.0,1.29086335984,103.760647227,0.0,0.0,1.29002780705,103.761496526,0.0514444,27.9987,1.29074835848,103.760718895,0.0,36.9965,1.28537361551,103.731575587,0.514444,216.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:36:02,True,1.29098502575,103.760480563,0.0,0.0,1.29041878878,103.760713098,0.102889,225.0,1.29080073732,103.76035509,0.0514444,0.0,1.29086669309,103.760627229,0.0,0.0,1.29002472045,103.761498597,0.0514444,27.9987,1.2907400255,103.760710559,0.0,36.9965,1.28538006779,103.731497149,0.514444,216.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:36:12,True,1.29099002669,103.760480563,0.0,0.0,1.29042172511,103.760707324,0.102889,225.0,1.29080239556,103.760357871,0.0514444,0.0,1.29086441226,103.760625843,0.0514444,0.0,1.29002202244,103.761500405,0.0514444,27.9987,1.29073835858,103.760712227,0.0,36.9965,1.28533310842,103.731514806,0.308667,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:36:22,True,1.29099002669,103.760480563,0.0,0.0,1.29042052364,103.76069711,0.102889,225.0,1.29080594611,103.760363847,0.0514444,0.0,1.29084669226,103.760647228,0.0,0.0,1.29001623561,103.761504284,0.0514444,27.9987,1.29074335951,103.760712227,0.0,36.9965,1.28531696865,103.731516947,0.257222,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:36:32,True,1.29099002669,103.760480563,0.0,0.0,1.29042304708,103.760691143,0.102889,225.0,1.29080760436,103.760366628,0.0514444,0.0,1.2908333591,103.760660557,0.0,0.0,1.29001353539,103.761506091,0.0514444,27.9987,1.29074669335,103.760708892,0.0,36.9965,1.28530244988,103.731527601,0.205778,213.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:36:42,True,1.29099002669,103.760480563,0.0,0.0,1.29040164699,103.760727235,0.0514444,225.0,1.29080335072,103.760333337,0.0514444,0.0,1.29083836004,103.760660557,0.0,0.0,1.29000813495,103.761509716,0.0514444,27.9987,1.2907416923,103.760705558,0.0,36.9965,1.2852918434,103.731535112,0.205778,213.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:36:52,True,1.29098669344,103.760500561,0.0514444,0.0,1.29041502548,103.760747223,0.0,225.0,1.29080524523,103.760336522,0.0514444,0.0,1.29085502495,103.760647228,0.0,0.0,1.29000505056,103.761511778,0.0514444,27.9987,1.29073335961,103.760705558,0.0,36.9965,1.28528081673,103.731528067,0.205778,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:37:02,True,1.29099335915,103.760500561,0.0514444,0.0,1.29042502562,103.760760561,0.0,225.0,1.29080690348,103.760339312,0.0514444,0.0,1.29085502495,103.760647228,0.0,0.0,1.29000235034,103.761513594,0.0514444,27.9987,1.29073335997,103.760715561,0.0,36.9965,1.28526335869,103.731527225,0.205778,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:37:12,True,1.29099335915,103.760500561,0.0514444,0.0,1.29041573665,103.760753357,0.0514444,225.0,1.29081167486,103.760341129,0.0514444,0.0,1.29083669259,103.760647228,0.0,0.0,1.28999656572,103.761517464,0.0514444,27.9987,1.29073835911,103.760727223,0.0,35.9967,1.28526335869,103.731527225,0.102889,216.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:37:22,True,1.29099335915,103.760500561,0.0514444,0.0,1.29038710682,103.760760904,0.0514444,225.0,1.29080573766,103.760338417,0.0514444,0.0,1.29083835957,103.760647228,0.0,0.0,1.28999347912,103.761519535,0.0514444,27.9987,1.29074335993,103.760723897,0.0,35.9967,1.2852532218,103.731520083,0.102889,214.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:37:32,True,1.29099335915,103.760500561,0.0514444,0.0,1.2903666928,103.760772224,0.0,225.0,1.29080763217,103.760341603,0.0514444,0.0,1.29083835957,103.760647228,0.0,0.0,1.28999039252,103.761521606,0.0514444,27.9987,1.29074335951,103.760712227,0.0,35.9967,1.28526044683,103.731535579,0.360111,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:37:42,True,1.29099335915,103.760500561,0.0514444,0.0,1.29034835997,103.760758896,0.0,225.0,1.29080644883,103.760344612,0.0514444,0.0,1.29084802288,103.760626054,0.0514444,0.0,1.28998769451,103.761523414,0.0514444,27.9987,1.29074169206,103.760698889,0.0,35.9967,1.28527698265,103.731551162,0.360111,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:37:52,True,1.29099335915,103.760500561,0.0514444,0.0,1.2903721352,103.760768758,0.0514444,225.0,1.29080810487,103.760347394,0.0514444,0.0,1.29084002537,103.760613893,0.0514444,0.0,1.28998190769,103.761527292,0.0514444,27.9987,1.29074169206,103.760698889,0.0,34.9969,1.28530165025,103.73156714,0.411556,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28967502492,103.761853893,0.0,0.0,5.42797,0.0,2.09439510239,119.998,2023-05-12 04:38:02,True,1.29099836009,103.76050056,0.0514444,0.0,1.29034518681,103.76074798,0.0514444,225.0,1.29080999938,103.760350579,0.0514444,0.0,1.29084002537,103.760613893,0.0,0.0,1.2899788233,103.761529355,0.0514444,27.9987,1.29074335851,103.760683893,0.0,34.9969,1.28529002526,103.731560559,0.102889,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:38:12,True,1.29100002486,103.76050056,0.0514444,0.0,1.29036025213,103.760767328,0.0514444,225.0,1.29081214732,103.76034026,0.0514444,0.0,1.29081748362,103.760645202,0.0514444,0.0,1.2899757367,103.761531426,0.0514444,27.9987,1.29074835975,103.760692229,0.0,34.9969,1.28529002526,103.731560559,0.102889,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:38:22,True,1.29100002486,103.76050056,0.0514444,0.0,1.2903500258,103.760788897,0.0,225.0,1.29081404183,103.760343436,0.0514444,0.0,1.29081431086,103.760645781,0.0514444,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074669277,103.760692229,0.0,33.9972,1.28530169174,103.731557224,0.102889,213.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:38:32,True,1.29100002636,103.760480563,0.0,0.0,1.29033335984,103.760772225,0.0,225.0,1.29081570007,103.760346227,0.0514444,0.0,1.29081153103,103.760644097,0.0514444,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074002473,103.760688894,0.0,33.9972,1.28533280986,103.731504276,0.308667,214.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:38:42,True,1.29100002636,103.760480563,0.0,0.0,1.29033835898,103.760783896,0.0,225.0,1.29082001651,103.760345007,0.0514444,0.0,1.29084502678,103.76062723,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074335904,103.760698889,0.0,33.9972,1.28534837935,103.731488367,0.308667,214.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:38:52,True,1.29100002636,103.760480563,0.0,0.0,1.29035502651,103.760782228,0.0,225.0,1.29082167476,103.760347797,0.0514444,0.0,1.29085002551,103.76062723,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074669312,103.760702223,0.0,33.9972,1.28536403936,103.731472361,0.411556,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:39:02,True,1.29099002622,103.760467225,0.0,0.0,1.29035483157,103.760764178,0.0514444,225.0,1.29082356927,103.760350982,0.0514444,0.0,1.29085002551,103.76062723,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074169248,103.760710559,0.0,33.9972,1.28537941489,103.731463471,0.154333,220.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:39:12,True,1.29099169146,103.760480563,0.0,0.0,1.29035431258,103.760760519,0.0514444,225.0,1.29082546377,103.760354159,0.0514444,0.0,1.29081669326,103.760647229,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074002544,103.760708892,0.0,33.9972,1.28538453245,103.731455205,0.154333,220.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:39:22,True,1.29099169146,103.760480563,0.0,0.0,1.29036076816,103.760812457,0.0514444,225.0,1.29082901653,103.760360126,0.0514444,0.0,1.29081169279,103.760660558,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074335904,103.760698889,0.0,33.9972,1.2853974991,103.731445508,0.205778,218.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:39:32,True,1.29099502542,103.760480563,0.0,0.0,1.29035984294,103.76080936,0.0514444,225.0,1.29083067257,103.760362916,0.0514444,0.0,1.29081169279,103.760660558,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29075335859,103.760695563,0.0,33.9972,1.28540251224,103.731423317,0.205778,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:39:42,True,1.29099502542,103.760480563,0.0,0.0,1.29036544624,103.76079825,0.0514444,225.0,1.29081502533,103.76030889,0.0,0.0,1.29082577804,103.760624555,0.0514444,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29075169161,103.760695563,0.0,33.9972,1.28540649245,103.731409057,0.205778,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:39:52,True,1.29099502542,103.760480563,0.0,0.0,1.29037835894,103.760820556,0.0514444,225.0,1.29081502533,103.76030889,0.0,0.0,1.29082335897,103.760647229,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.2907516915,103.760692228,0.0,33.9972,1.28541447826,103.731404082,0.154333,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:40:02,True,1.29100502579,103.76050056,0.0,0.0,1.29037835894,103.760820556,0.0,225.0,1.29081502533,103.76030889,0.0,0.0,1.29082335897,103.760647229,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.2907483598,103.760693896,0.0,33.9972,1.28545785824,103.731378975,0.257222,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:40:12,True,1.29100502579,103.76050056,0.0,0.0,1.29035571465,103.760824136,0.0514444,225.0,1.29081669273,103.76032056,0.0,0.0,1.29083835839,103.760613893,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074335869,103.760688894,0.0,33.9972,1.28547636234,103.731369243,0.257222,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:40:22,True,1.29100669277,103.76050056,0.0514444,0.0,1.29036623321,103.760824961,0.0514444,225.0,1.29081669273,103.76032056,0.0,0.0,1.29083587663,103.760612234,0.0514444,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074335869,103.760688894,0.0,33.9972,1.28549075319,103.73136167,0.257222,212.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:40:32,True,1.29100169184,103.76050056,0.0514444,0.0,1.29036549784,103.760821337,0.0,225.0,1.29081669273,103.76032056,0.0,0.0,1.29083424486,103.760608909,0.0514444,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074502549,103.760683893,0.0,33.9972,1.28534135596,103.731252009,0.977444,178.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:40:42,True,1.29100169184,103.76050056,0.0514444,0.0,1.29033835889,103.760843889,0.0,225.0,1.29080169354,103.760360556,0.0,0.0,1.29083335863,103.760647228,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074335845,103.760682225,0.0,33.9972,1.28528612361,103.731224292,0.977444,178.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:40:52,True,1.29099502613,103.760500561,0.0,0.0,1.29034901047,103.760860149,0.0514444,225.0,1.29080169354,103.760360556,0.0,0.0,1.29083335863,103.760647228,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29074169345,103.760675557,0.0,33.9972,1.28521650358,103.731224708,0.720222,169.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335849,103.761787222,0.0,0.0,1.13446,0.0,2.09439510239,119.998,2023-05-12 04:41:02,True,1.29099335844,103.760480563,0.0514444,0.0,1.29034738532,103.760856823,0.0514444,225.0,1.29080169354,103.760360556,0.0,0.0,1.29083335863,103.760647228,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29075502581,103.760702223,0.0,33.9972,1.28520072591,103.731226937,0.205778,183.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002623,103.761947229,0.0,0.0,0.366519,0.0,2.09439510239,119.998,2023-05-12 04:41:12,True,1.29099335844,103.760480563,0.0514444,0.0,1.29036023902,103.76095933,0.0514444,225.0,1.29081335889,103.760323895,0.0,0.0,1.29081836024,103.760647229,0.0,0.0,1.2900366918,103.761498895,0.0,27.9987,1.29075669284,103.76070389,0.0,33.9972,1.2851877058,103.731226526,0.205778,183.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002623,103.761947229,0.0,0.0,0.366519,0.0,2.09439510239,119.998,2023-05-12 04:41:22,True,1.29099002669,103.760480563,0.0514444,0.0,1.2903666917,103.76092889,0.0,225.0,1.29081335889,103.760323895,0.0,0.0,1.2908133593,103.760647229,0.0,0.0,1.29005127219,103.761478564,0.0514444,27.9987,1.29076002471,103.760707224,0.0,33.9972,1.2851782619,103.731307272,0.823111,196.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002623,103.761947229,0.0,0.0,0.366519,0.0,2.09439510239,119.998,2023-05-12 04:41:32,True,1.29099002669,103.760480563,0.0514444,0.0,1.29037835967,103.76090389,0.0,225.0,1.29081335889,103.760323895,0.0,0.0,1.2908133593,103.760647229,0.0,0.0,1.29004766006,103.76147945,0.0514444,27.9987,1.29076002471,103.760707224,0.0,33.9972,1.2851782438,103.731274445,0.154333,209.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002623,103.761947229,0.0,0.0,0.366519,0.0,2.09439510239,119.998,2023-05-12 04:41:42,True,1.29099002669,103.760480563,0.0514444,0.0,1.2903813486,103.760886911,0.0514444,225.0,1.29081928967,103.760332722,0.0514444,0.0,1.29083168153,103.760610594,0.0514444,0.0,1.29004449835,103.761480231,0.0514444,27.9987,1.29076002639,103.760692228,0.0,33.9972,1.28516929088,103.731278333,0.154333,209.998
