name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29003335873,103.761650559,0.0,0.0,3.21141,0.0,2.11184839491,120.998,2023-05-15 22:45:12,True,1.29082169228,103.760157226,0.0,84.9957,1.29111197397,103.760216919,0.0514444,0.0,1.24051954927,103.739325453,0.720222,0.0,1.29079712233,103.760399701,0.0514444,108.995,1.29071552905,103.760784778,0.0514444,0.0,1.29078502548,103.760658892,0.0,0.0,1.29088006435,103.760194174,0.0,289.995,1.26875855057,103.756316835,6.37911,137.999,1.28906335962,103.76316723,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29003335873,103.761650559,0.0,0.0,3.21141,0.0,2.11184839491,120.998,2023-05-15 22:45:22,True,1.29081755916,103.760160192,0.0,84.9957,1.29112126501,103.760220385,0.0514444,0.0,1.24046980603,103.739300895,0.617333,0.0,1.29080545711,103.760396366,0.0514444,107.996,1.29070502524,103.760763894,0.0,0.0,1.29080336016,103.760662226,0.0,0.0,1.29088502548,103.760192226,0.0,288.995,1.26833368988,103.756700473,6.37911,137.0,1.28906323487,103.763134869,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:45:32,True,1.29082502635,103.76016056,0.0,84.9957,1.29111654662,103.760218411,0.0514444,0.0,1.24042654272,103.73926872,0.617333,0.0,1.29079883778,103.760396823,0.0514444,108.995,1.29069669337,103.760787227,0.0,0.0,1.29080336016,103.760662226,0.0,0.0,1.29088180181,103.760189173,0.0,288.995,1.26790995,103.757093983,6.37911,137.0,1.28904246702,103.76313042,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:45:42,True,1.29082371251,103.760156866,0.0514444,84.9957,1.29111540524,103.760221693,0.0514444,0.0,1.24038277774,103.73922534,0.565889,0.0,1.29079560106,103.760399412,0.0514444,108.995,1.29070002506,103.760785559,0.0,0.0,1.29079669254,103.760670562,0.0,0.0,1.29087835983,103.760193894,0.0,288.995,1.26746420712,103.757538026,6.32767,137.999,1.28905002508,103.763140564,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:45:52,True,1.2908285257,103.760154655,0.0514444,84.9957,1.2911111174,103.760219903,0.0514444,0.0,1.24035259187,103.739191989,0.565889,0.0,1.29079609083,103.760388285,0.0514444,108.995,1.29070835855,103.760745563,0.0,0.0,1.29079669254,103.760670562,0.0,0.0,1.29087835983,103.760193894,0.0,288.995,1.26706186737,103.757849069,6.32767,137.999,1.28905169206,103.763140564,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:46:02,True,1.29083669282,103.760155558,0.0,84.9957,1.29110941501,103.760217648,0.0514444,0.0,1.24034025422,103.739144264,0.514444,0.0,1.29079528487,103.760386495,0.0514444,108.995,1.29071669206,103.760768895,0.0,0.0,1.2908050262,103.760635559,0.0,0.0,1.29087754332,103.760205582,0.0514444,287.996,1.26668950024,103.758213831,6.32767,138.999,1.28905502648,103.763153893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:46:12,True,1.2908383598,103.760155558,0.0,84.9957,1.29110717161,103.760213076,0.0514444,0.0,1.2403105361,103.739102876,0.463,0.0,1.29079012536,103.760397709,0.0514444,108.995,1.29071502543,103.76077889,0.0,0.0,1.29079335867,103.76061056,0.0,0.0,1.29088478546,103.760210399,0.0514444,287.996,1.26614178518,103.758695881,6.32767,139.999,1.28905502648,103.763153893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:46:22,True,1.29085169331,103.760152223,0.0,84.9957,1.29110717161,103.760213076,0.0514444,0.0,1.24030452458,103.739065882,0.463,0.0,1.29078514191,103.76039269,0.0514444,108.995,1.29070669298,103.760785559,0.0,0.0,1.29079335867,103.76061056,0.0,0.0,1.29088951058,103.760215216,0.0514444,287.996,1.2657112981,103.759064294,6.32767,139.999,1.28906669312,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:46:32,True,1.29084800153,103.760148415,0.0514444,84.9957,1.29111040375,103.760206083,0.0,0.0,1.24029210786,103.739028169,0.463,0.0,1.2907806202,103.760395718,0.0514444,108.995,1.29069835808,103.760785559,0.0,0.0,1.29079335867,103.76061056,0.0,0.0,1.29088187992,103.760212645,0.102889,288.995,1.26526646779,103.759423547,6.27622,138.999,1.28907669233,103.763140563,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:46:42,True,1.29084597458,103.760146177,0.0514444,84.9957,1.29111669212,103.760212225,0.0,0.0,1.24027447825,103.738990439,0.463,0.0,1.29077793965,103.760391936,0.0514444,108.995,1.29069835808,103.760785559,0.0,0.0,1.29079669198,103.760592229,0.0,0.0,1.29089169208,103.760217226,0.102889,288.995,1.26481535486,103.759836518,6.27622,138.999,1.28908169327,103.763140563,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:46:52,True,1.29085002597,103.760142229,0.0514444,84.9957,1.29111669212,103.760212225,0.0,0.0,1.24025508434,103.738948927,0.463,0.0,1.29077498972,103.760387786,0.0,108.995,1.29069669231,103.760757225,0.0,0.0,1.29079835822,103.760633892,0.0,0.0,1.29088879746,103.760216383,0.102889,288.995,1.26436720645,103.760199439,6.27622,137.0,1.28908169327,103.763140563,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:47:02,True,1.2908437242,103.760131734,0.0514444,84.9957,1.2911178405,103.760219499,0.0514444,0.0,1.24027507999,103.738913924,0.411556,0.0,1.29079669193,103.760403895,0.0,107.996,1.29069669231,103.760757225,0.0,0.0,1.29078835915,103.760650556,0.0,0.0,1.29088989256,103.760215479,0.154333,288.995,1.26393287775,103.760561955,6.22478,138.999,1.28907502581,103.763153892,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:47:12,True,1.29084835882,103.760137227,0.0,84.9957,1.29110446721,103.760221649,0.0514444,0.0,1.24027367635,103.738875825,0.411556,0.0,1.29079669193,103.760403895,0.0,107.996,1.29069669231,103.760757225,0.0,0.0,1.29078835915,103.760650556,0.0,0.0,1.29089178679,103.760210881,0.0514444,288.995,1.26350992854,103.760990518,6.22478,138.999,1.28906229935,103.76315341,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:47:22,True,1.29084835882,103.760137227,0.0514444,84.9957,1.29110446721,103.760221649,0.0514444,0.0,1.24027367635,103.738875825,0.411556,0.0,1.29080335985,103.760403895,0.0,107.996,1.29070002495,103.760782225,0.0,0.0,1.29078502584,103.760668895,0.0,0.0,1.29089178679,103.760210881,0.0,288.995,1.26350992854,103.760990518,6.27622,137.0,1.28906229935,103.76315341,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:47:32,True,1.29082720433,103.760125549,0.102889,84.9957,1.29110444297,103.760222904,0.0514444,0.0,1.24027251424,103.738806075,0.411556,0.0,1.29080335985,103.760403895,0.0,107.996,1.29070002495,103.760782225,0.0,0.0,1.29078835932,103.760655557,0.0,0.0,1.2908892872,103.760204572,0.0514444,288.995,1.26266186651,103.761737854,6.22478,137.0,1.28905609022,103.763139985,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:47:42,True,1.29082720433,103.760125549,0.102889,84.9957,1.29110444297,103.760222904,0.0514444,0.0,1.24027251424,103.738806075,0.360111,0.0,1.29081002579,103.760410564,0.0,107.996,1.29070669142,103.76080389,0.0,0.0,1.29078835932,103.760655557,0.0,0.0,1.2908892872,103.760204572,0.102889,288.995,1.26266186651,103.761737854,6.22478,137.999,1.28905609022,103.763139985,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:47:52,True,1.29083758364,103.760122266,0.102889,84.9957,1.29111335917,103.760240559,0.0,0.0,1.24028170358,103.738753462,0.308667,0.0,1.29080593452,103.760410511,0.0514444,108.995,1.29070669142,103.76080389,0.0,0.0,1.29079169316,103.760652223,0.0,0.0,1.29087601132,103.760214058,0.102889,288.995,1.26188173683,103.76246548,6.22478,138.999,1.28904335937,103.763140555,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:48:02,True,1.29083758364,103.760122266,0.102889,84.9957,1.29111335917,103.760240559,0.0,0.0,1.24028170358,103.738753462,0.308667,0.0,1.29080593452,103.760410511,0.0514444,108.995,1.29071835821,103.760745563,0.0,0.0,1.29079169316,103.760652223,0.0,0.0,1.29087601132,103.760214058,0.102889,290.995,1.26188173683,103.76246548,6.27622,138.999,1.28904335937,103.763140555,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:48:12,True,1.29084981355,103.760129277,0.102889,84.9957,1.29109720401,103.760245675,0.0514444,0.0,1.24029325311,103.738698962,0.308667,0.0,1.29080182752,103.760402842,0.0514444,107.996,1.2907183598,103.76079056,0.0,0.0,1.2908000265,103.760670562,0.0,0.0,1.29088269187,103.76019664,0.0514444,290.995,1.26097464021,103.763226374,6.27622,137.999,1.28904835856,103.763153893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29011669293,103.761733891,0.0,0.0,3.29867,0.0,2.11184839491,120.998,2023-05-15 22:48:22,True,1.2908608113,103.760132085,0.102889,84.9957,1.29110169259,103.760242226,0.0,0.0,1.24031064748,103.738655878,0.360111,0.0,1.29080182752,103.760402842,0.0514444,107.996,1.2907183598,103.76079056,0.0,0.0,1.2908000265,103.760670562,0.0,0.0,1.29088269187,103.76019664,0.0,290.995,1.26047919121,103.763621586,6.27622,137.999,1.28904835902,103.763167231,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:48:32,True,1.2908608113,103.760132085,0.154333,84.9957,1.29110169259,103.760242226,0.0514444,0.0,1.24031064748,103.738655878,0.411556,0.0,1.29080002601,103.76040723,0.0,107.996,1.29072204262,103.760790788,0.0514444,0.0,1.29080002621,103.760662226,0.0,0.0,1.29088002681,103.760193894,0.0,291.995,1.26047919121,103.763621586,6.27622,137.999,1.28904835902,103.763167231,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:48:42,True,1.2908550686,103.760134796,0.0514444,84.9957,1.29109123117,103.760234057,0.0514444,0.0,1.24036299478,103.738598086,0.411556,0.0,1.29080002601,103.76040723,0.0,107.996,1.29072204262,103.760790788,0.0,0.0,1.29080002573,103.760648897,0.0,0.0,1.29087335901,103.760197228,0.0,291.995,1.25965112902,103.764469995,6.27622,137.999,1.28905502541,103.763187228,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:48:52,True,1.2908550686,103.760134796,0.0514444,84.9957,1.29109123117,103.760234057,0.0514444,0.0,1.24036299478,103.738598086,0.411556,0.0,1.29080169299,103.76040723,0.0,107.996,1.29073002648,103.76072889,0.0,0.0,1.29080002562,103.760645562,0.0,0.0,1.29087335901,103.760197228,0.0,291.995,1.25965112902,103.764469995,6.32767,137.0,1.28905502541,103.763187228,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:49:02,True,1.29084873388,103.760129224,0.0514444,84.9957,1.29109273713,103.760238427,0.0514444,0.0,1.24039406344,103.738570419,0.411556,0.0,1.29080169311,103.760410555,0.0,106.996,1.29073002648,103.76072889,0.0,0.0,1.2908000265,103.760670562,0.0,0.0,1.29087305177,103.760187681,0.0,291.995,1.25879905548,103.765304568,6.32767,132.995,1.28905002668,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:49:12,True,1.29084873388,103.760129224,0.0514444,84.9957,1.29109439545,103.760243236,0.0514444,0.0,1.2404250812,103.73853996,0.463,0.0,1.29080002571,103.760398894,0.0,106.996,1.2907316924,103.760698889,0.0,0.0,1.2908000265,103.760670562,0.0,0.0,1.29087305177,103.760187681,0.0,293.0,1.25879905548,103.765304568,6.32767,132.995,1.28905002668,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:49:22,True,1.29085002562,103.760132225,0.0,84.9957,1.29108253606,103.760224976,0.0514444,0.0,1.24045136317,103.738514241,0.463,0.0,1.29079900344,103.760398736,0.0514444,106.996,1.29073002686,103.760677224,0.0,0.0,1.29079669236,103.76066556,0.0,0.0,1.29088169343,103.76018389,0.0,293.0,1.25842311704,103.765736181,6.32767,132.995,1.28904669272,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:49:32,True,1.2908483587,103.760133893,0.0,84.9957,1.29107720843,103.760226977,0.0514444,0.0,1.24048178243,103.738480159,0.514444,0.0,1.29079900344,103.760398736,0.0514444,106.996,1.29073002686,103.760677224,0.0,0.0,1.29079669236,103.76066556,0.0,0.0,1.29088669222,103.760185557,0.0,293.0,1.25805548181,103.766180281,6.32767,133.995,1.28904335876,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:49:42,True,1.29085169283,103.760138894,0.0,84.9957,1.29107886884,103.760228635,0.0514444,0.0,1.24051248208,103.738445735,0.514444,0.0,1.29079720156,103.760392488,0.0514444,106.996,1.29072502519,103.760718896,0.0,0.0,1.29079335858,103.760670562,0.0,0.0,1.29088502512,103.760182223,0.102889,294.0,1.2576653061,103.766598223,6.32767,133.995,1.28904002481,103.763187229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:49:52,True,1.2908618517,103.760145387,0.0,84.9957,1.29108022272,103.760240639,0.0514444,0.0,1.24054632345,103.738407923,0.514444,0.0,1.29079720156,103.760392488,0.0514444,106.996,1.29072502519,103.760718896,0.0,0.0,1.29079669272,103.760675564,0.0,0.0,1.29089004769,103.760169587,0.0514444,294.0,1.25723995475,103.767048107,6.32767,137.0,1.28903669237,103.763167222,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:50:02,True,1.29088169339,103.760120563,0.0,84.9957,1.29108022272,103.760240639,0.0514444,0.0,1.24054632345,103.738407923,0.514444,0.0,1.29079571103,103.760387337,0.0514444,106.996,1.29071002576,103.760752223,0.0514444,0.0,1.29079669295,103.760682224,0.0,0.0,1.2908889106,103.760169315,0.0514444,294.0,1.25723995475,103.767048107,6.32767,137.0,1.2890566917,103.76316723,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:50:12,True,1.29087835955,103.760123897,0.0,84.9957,1.29108153033,103.760255284,0.0514444,0.0,1.24059091837,103.738341199,0.463,0.0,1.29079818623,103.76039068,0.0,106.996,1.29071002576,103.760752223,0.0514444,0.0,1.29079335905,103.760683891,0.0,0.0,1.29088954408,103.760163831,0.0,294.0,1.25640392635,103.767901139,6.32767,138.999,1.28907002487,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:50:22,True,1.29086183761,103.760121581,0.102889,84.9957,1.2910780353,103.760258329,0.0514444,0.0,1.2406072538,103.738318665,0.360111,0.0,1.29079502681,103.760393892,0.0,106.996,1.29071830157,103.760767175,0.0,0.0,1.29079335905,103.760683891,0.0,0.0,1.29088835849,103.76016556,0.0514444,294.0,1.25600476503,103.768243637,6.37911,138.999,1.28906669312,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:50:32,True,1.2908541872,103.760122468,0.102889,84.9957,1.29108240249,103.760256065,0.0514444,0.0,1.24062551643,103.738288611,0.360111,0.0,1.29078843604,103.760390277,0.0514444,105.996,1.29069002643,103.760752224,0.0514444,0.0,1.29080002674,103.760677222,0.0,0.0,1.29088958368,103.760159926,0.0514444,294.0,1.25549010186,103.768693356,6.37911,140.999,1.28906169264,103.76316723,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:50:42,True,1.29084907383,103.760127461,0.0,84.9957,1.29108030304,103.760263971,0.0514444,0.0,1.24063748484,103.738271641,0.360111,0.0,1.29078843604,103.760390277,0.0514444,105.996,1.29068496791,103.76074717,0.0514444,0.0,1.29080169139,103.760673896,0.0,0.0,1.29089018449,103.760166963,0.0,294.0,1.25505939631,103.769050613,6.37911,141.998,1.28905335995,103.76316723,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:50:52,True,1.29084502504,103.760142229,0.0,84.9957,1.29107691599,103.760261102,0.0514444,0.0,1.24064372552,103.73824565,0.257222,0.0,1.29079508623,103.760388557,0.0514444,105.996,1.29066163544,103.760770503,0.0,0.0,1.29080169139,103.760673896,0.0,0.0,1.29089502664,103.760172228,0.0514444,294.0,1.25473002554,103.769304738,6.37911,141.998,1.28905502473,103.76316723,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:51:02,True,1.29085857743,103.760147528,0.102889,84.9957,1.29107710382,103.760265717,0.0514444,0.0,1.24064480658,103.73822639,0.205778,0.0,1.29080169228,103.760387223,0.0514444,106.996,1.29064669307,103.760793897,0.0,0.0,1.29081169238,103.760648896,0.0,0.0,1.29089535128,103.760174281,0.0514444,294.0,1.25427798543,103.76964822,6.32767,138.999,1.2890566917,103.76316723,0.874556,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:51:12,True,1.29085564735,103.76014265,0.102889,84.9957,1.29107352865,103.760250177,0.0514444,0.0,1.24064563158,103.738208533,0.205778,0.0,1.29080286483,103.76039147,0.0514444,106.996,1.29066502542,103.760793896,0.0,0.0,1.2908350262,103.760663892,0.0,0.0,1.29089552563,103.760172167,0.0514444,294.0,1.25374614017,103.770069395,6.32767,138.999,1.28912898026,103.763139824,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:51:22,True,1.29085721977,103.760153302,0.0514444,84.9957,1.29107352865,103.760250177,0.0514444,0.0,1.24064563158,103.738208533,0.205778,0.0,1.29079714887,103.760400877,0.0514444,106.996,1.29066502509,103.76084723,0.0,0.0,1.2908350262,103.760663892,0.0,0.0,1.29090207029,103.760183047,0.0514444,294.0,1.25335582462,103.77041462,6.32767,136.0,1.28906169218,103.763153892,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335881,103.761683889,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-15 22:51:32,True,1.29085169319,103.760148889,0.0,84.9957,1.29107021284,103.760263971,0.0514444,0.0,1.24065459171,103.738165967,0.154333,0.0,1.29079380393,103.760402553,0.0514444,106.996,1.29072502654,103.760757224,0.0,0.0,1.29084169173,103.76065889,0.0,0.0,1.29090854841,103.760185434,0.102889,294.0,1.25290293853,103.770861037,6.37911,137.0,1.28906169218,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335881,103.761683889,0.0,0.0,0.20944,0.0,2.11184839491,120.998,2023-05-15 22:51:42,True,1.29084835905,103.760143896,0.0,84.9957,1.29107038302,103.760268596,0.0514444,0.0,1.24065656934,103.738150164,0.154333,0.0,1.2907905957,103.760399201,0.0514444,106.996,1.29074002562,103.760713894,0.0,0.0,1.29084835983,103.760663891,0.0,0.0,1.29090252963,103.760185548,0.102889,294.0,1.25249542558,103.771249759,6.37911,136.0,1.28906335916,103.763153892,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335881,103.761683889,0.0,0.0,0.20944,0.0,2.11184839491,120.998,2023-05-15 22:51:52,True,1.29084185211,103.760138254,0.0514444,84.9957,1.29107854774,103.760263971,0.0514444,0.0,1.24065080817,103.738133571,0.154333,0.0,1.29079515069,103.760400543,0.0514444,107.996,1.29073502474,103.760715561,0.0,0.0,1.29085835973,103.76067056,0.0,0.0,1.29091095481,103.760178932,0.0514444,294.0,1.25209015308,103.771657829,6.37911,133.995,1.28910023374,103.763157147,0.308667,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335881,103.761683889,0.0,0.0,0.20944,0.0,2.11184839491,120.998,2023-05-15 22:52:02,True,1.29084188313,103.760141132,0.0514444,84.9957,1.29107871791,103.760268595,0.0514444,0.0,1.24065051815,103.738115197,0.154333,0.0,1.29079547079,103.760399218,0.0514444,107.996,1.29073502474,103.760715561,0.0,0.0,1.29085835973,103.76067056,0.0,0.0,1.2909156047,103.760179107,0.0514444,294.0,1.25168418042,103.772059967,6.37911,133.995,1.28910034484,103.763113237,0.0,0.0
