name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:35:43,True,1.2911183582,103.760248895,0.0,0.0,1.29102429927,103.760516091,0.0514444,0.0,1.29067002494,103.760753892,0.0,0.0,1.29041529752,103.759889205,0.360111,347.997,1.26280799968,103.790829449,0.308667,304.997,1.29134502662,103.760158892,52.6277,28.9984,1.29024002683,103.761215558,0.0,299.998,1.29087169207,103.760447223,0.0514444,296.999,1.29107691325,103.760246369,0.0514444,121.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:35:53,True,1.29112995212,103.760252738,0.0514444,0.0,1.29102429927,103.760516091,0.0514444,0.0,1.29064002577,103.760748891,0.0,0.0,1.29044072372,103.759883562,0.360111,347.997,1.26280799968,103.790829449,0.308667,304.997,1.29134335958,103.760157225,52.6277,30.9979,1.29024002683,103.761215558,0.0,299.998,1.29087169213,103.76044889,0.0514444,295.999,1.29107758461,103.760250476,0.0514444,121.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:36:03,True,1.29112949743,103.760256871,0.0514444,0.0,1.29100335929,103.760513889,0.0,0.0,1.29064669195,103.760762229,0.0,0.0,1.29045126174,103.759872812,0.360111,357.995,1.26283125456,103.790827448,0.102889,306.996,1.29134335964,103.760158892,52.6277,29.9982,1.29024002683,103.761215558,0.0,299.998,1.29087169219,103.760450557,0.0,295.999,1.29107869985,103.76025732,0.0514444,121.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:36:13,True,1.29113002502,103.760253896,0.0,0.0,1.29100169231,103.760513889,0.0,0.0,1.29064335881,103.760785561,0.0,0.0,1.29046535472,103.759868047,0.205778,357.995,1.26282881435,103.790831507,0.102889,306.996,1.29133669172,103.760158892,52.6277,29.9982,1.29024002683,103.761215558,0.0,299.998,1.29087002521,103.760450557,0.0,295.999,1.29107929391,103.76026097,0.0514444,121.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:36:23,True,1.29113002502,103.760253896,0.0,0.0,1.29100002486,103.76050056,0.0,0.0,1.2906516915,103.760785561,0.0,0.0,1.2904776858,103.759863878,0.205778,357.995,1.26283178486,103.790832832,0.0514444,307.996,1.29133502492,103.760163894,52.6277,27.9987,1.29024002683,103.761215558,0.0,299.998,1.29087169219,103.760450557,0.0514444,295.999,1.29107981509,103.760264164,0.0514444,121.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:36:33,True,1.29113404101,103.760247683,0.0514444,0.0,1.29100002486,103.76050056,0.0,0.0,1.29067335949,103.760770555,0.0,0.0,1.29049001908,103.75985971,0.205778,357.995,1.26283299624,103.790835218,0.0514444,308.996,1.29133502671,103.760152224,52.6277,25.9991,1.29024002683,103.761215558,0.0,299.998,1.29087169219,103.760450557,0.0514444,295.999,1.29108041136,103.760267814,0.0514444,121.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:36:43,True,1.2911354078,103.760250272,0.0514444,0.0,1.29101835839,103.760533895,0.0,0.0,1.29069502516,103.760752224,0.0,0.0,1.29048894395,103.759863097,0.102889,24.9994,1.26283763353,103.790839882,0.0514444,308.996,1.29133502474,103.760158893,52.6277,26.9989,1.29024002683,103.761215558,0.0,299.998,1.29087502603,103.760447223,0.0514444,296.999,1.2910815266,103.760274659,0.0514444,121.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:36:53,True,1.291134953,103.76025107,0.0514444,0.0,1.29100502477,103.760533896,0.0,0.0,1.29072335856,103.760728891,0.0,0.0,1.2904947462,103.759858464,0.102889,24.9994,1.26284002591,103.790832226,0.102889,305.997,1.2913416926,103.760157225,52.6277,29.9982,1.29024002683,103.761215558,0.0,299.998,1.29087502603,103.760447223,0.0514444,296.999,1.29103311667,103.760175768,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:37:03,True,1.29113677442,103.76024785,0.0514444,0.0,1.29100502477,103.760533896,0.0,0.0,1.29073669213,103.760727223,0.0,0.0,1.29050757157,103.759846301,0.154333,37.9962,1.26285433072,103.790830633,0.102889,305.997,1.29134669151,103.760162227,52.6277,29.9982,1.29024002683,103.761215558,0.0,299.998,1.29088002685,103.760443897,0.0514444,298.998,1.29102612814,103.760162703,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:37:13,True,1.29113737496,103.760247683,0.0514444,0.0,1.29099002566,103.76051389,0.0,0.0,1.29072502516,103.760780557,0.0,0.0,1.29051381268,103.759827523,0.205778,42.995,1.26286515657,103.790800092,0.102889,305.997,1.29135002535,103.760158892,52.6277,34.9969,1.29024002683,103.761215558,0.0,299.998,1.29088169156,103.76044223,0.0,298.998,1.29101214887,103.760136581,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002523,103.761650562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:37:23,True,1.29114169161,103.760252228,0.0514444,0.0,1.290980026,103.76051389,0.0,0.0,1.2907600253,103.760723896,0.0,0.0,1.29052016896,103.759818397,0.205778,42.995,1.26288415255,103.790769955,0.205778,303.997,1.29136002478,103.760152223,52.6277,38.996,1.29024002683,103.761215558,0.0,299.998,1.2908816915,103.760440562,0.0514444,300.998,1.29100603253,103.760125156,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:37:33,True,1.29114927169,103.760260608,0.0514444,0.0,1.290980026,103.76051389,0.0,0.0,1.29068502631,103.760775556,0.0,0.0,1.29052864473,103.759806235,0.205778,42.995,1.26289291396,103.79077418,0.154333,302.997,1.2913600249,103.760155557,52.6277,40.9955,1.29024002683,103.761215558,0.0,299.998,1.2908816915,103.760440562,0.0514444,300.998,1.290999044,103.760112099,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:37:43,True,1.29115291453,103.760254158,0.0514444,0.0,1.29101335895,103.760513889,0.0,0.0,1.29068502631,103.760775556,0.0,0.0,1.2903693784,103.759674864,0.668778,43.9948,1.26287998665,103.790777243,0.0514444,300.998,1.29135669332,103.760160559,52.6277,34.9969,1.29021602215,103.761210663,0.0514444,304.997,1.29087335876,103.760438895,0.0514444,303.997,1.29098593692,103.760087609,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:37:53,True,1.29115502523,103.760252228,0.0,0.0,1.29100835873,103.760533896,0.0,0.0,1.29065336016,103.760770556,0.0,0.0,1.29033639276,103.759631842,0.668778,43.9948,1.26287864553,103.790773575,0.102889,298.998,1.2913416929,103.760165561,52.6277,27.9987,1.29021517198,103.761207056,0.0514444,304.997,1.29087169172,103.760437228,0.0514444,303.997,1.29097894839,103.760074544,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:38:03,True,1.29115835907,103.760248893,0.0,0.0,1.29103011118,103.760534869,0.0514444,0.0,1.29065169165,103.760727226,0.0,0.0,1.29037074483,103.759667362,0.668778,43.9948,1.26288480316,103.790762172,0.154333,297.999,1.29134335994,103.760167228,52.6277,26.9989,1.2902144278,103.761203906,0.0514444,304.997,1.29087169172,103.760437228,0.0514444,303.997,1.29097283205,103.760063119,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:38:13,True,1.29115781432,103.760265916,0.0,0.0,1.2910269473,103.760536817,0.0514444,0.0,1.29067669304,103.760758893,0.0,0.0,1.29035823395,103.759644653,0.668778,43.9948,1.26289092674,103.790757986,0.102889,296.999,1.29134002592,103.760165561,52.6277,27.9987,1.29021357762,103.761200309,0.0514444,304.997,1.29087169172,103.760437228,0.0514444,303.997,1.29096584352,103.760050054,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:38:23,True,1.29115669233,103.760255562,0.0514444,0.0,1.29100868042,103.760515126,0.0514444,0.0,1.29067669304,103.760758893,0.0,0.0,1.29037339725,103.759625348,0.257222,42.995,1.26292761077,103.790684695,0.720222,333.995,1.29133835888,103.760163894,52.6277,28.9984,1.29021187727,103.761193105,0.0514444,304.997,1.29087002492,103.76044223,0.0514444,301.998,1.29095273864,103.760025573,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:38:33,True,1.29114002481,103.76025723,0.0,0.0,1.29100903809,103.760514749,0.0514444,0.0,1.29068669344,103.76071723,0.0,0.0,1.2903709988,103.759607008,0.257222,42.995,1.26301262917,103.790644469,1.02889,338.0,1.29134002574,103.76016056,52.6277,29.9982,1.2902111353,103.761189955,0.0514444,304.997,1.2908716919,103.76044223,0.0514444,301.998,1.29094574791,103.760012507,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:38:43,True,1.29114002481,103.76025723,0.0,0.0,1.29100549662,103.76051589,0.0514444,0.0,1.29068169256,103.760718889,0.0,0.0,1.29036890291,103.759590968,0.257222,42.995,1.26301982553,103.790676927,1.02889,338.0,1.29134169284,103.760163894,52.6277,32.9974,1.29021028513,103.761186357,0.0514444,304.997,1.29087335882,103.760440563,0.0514444,300.998,1.29093875938,103.759999451,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:38:53,True,1.29114249123,103.760262223,0.0514444,0.0,1.29099835835,103.760513889,0.0514444,0.0,1.29069502477,103.760678893,0.0,0.0,1.2903641082,103.75955429,0.308667,47.9993,1.26301750504,103.790690523,0.257222,318.999,1.29134835867,103.760167228,52.6277,33.9972,1.29020954095,103.761183207,0.0514444,304.997,1.29087502597,103.760445555,0.0514444,300.998,1.29092478011,103.759973328,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:39:03,True,1.2911442864,103.760265987,0.0514444,0.0,1.291010025,103.760513889,0.0,0.0,1.29069502519,103.760690563,0.0,0.0,1.29049553668,103.759612558,0.308667,47.9993,1.26302250471,103.790707309,0.154333,304.997,1.29134502477,103.760168895,52.6277,35.9967,1.2902078406,103.761176011,0.0514444,304.997,1.29087669301,103.760447223,0.0,300.998,1.29091866376,103.759961895,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:39:13,True,1.2911442864,103.760265987,0.0514444,0.0,1.29100669175,103.760533896,0.0,0.0,1.2907183583,103.760685561,0.0,0.0,1.29051727788,103.759607495,0.308667,47.9993,1.26301936285,103.790719695,0.102889,297.999,1.29133835929,103.760175556,52.6277,35.9967,1.29020699042,103.761172405,0.0514444,304.997,1.29087669295,103.760445555,0.0514444,300.998,1.29091167523,103.759948838,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:39:23,True,1.2911442864,103.760265987,0.0514444,0.0,1.29100669175,103.760533896,0.0,0.0,1.29072502645,103.760692229,0.0,0.0,1.29060827945,103.759668292,0.514444,48.999,1.26301936285,103.790719695,0.102889,297.999,1.29133835929,103.760175556,52.6277,35.9967,1.29020614025,103.761168807,0.0514444,304.997,1.29087502603,103.760447223,0.0514444,300.998,1.29089857036,103.759924348,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:39:33,True,1.29113848667,103.760279316,0.0514444,0.0,1.29102169164,103.760513889,0.0,0.0,1.29072502675,103.760700557,0.0,0.0,1.2906434697,103.759680339,0.514444,48.999,1.26300445125,103.790702238,0.102889,302.997,1.29133835929,103.760175556,52.6277,34.9969,1.2902045481,103.76116206,0.0514444,304.997,1.29087335899,103.760445556,0.0514444,300.998,1.29089158183,103.759911292,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:39:43,True,1.29114008312,103.760282659,0.0514444,0.0,1.29104002573,103.760500559,0.0,0.0,1.29070169243,103.760733893,0.0,0.0,1.29067635087,103.759703924,0.514444,57.9968,1.26300870468,103.790708354,0.102889,298.998,1.29134669186,103.76017223,52.6277,34.9969,1.29020369792,103.761158453,0.0514444,304.997,1.29087335899,103.760445556,0.0,301.998,1.29088459109,103.759898226,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:39:53,True,1.29114435735,103.760274314,0.0514444,0.0,1.29103502645,103.760547224,0.0,0.0,1.29067002571,103.760775557,0.0,0.0,1.29071024519,103.759719209,0.514444,57.9968,1.26301939969,103.790725425,0.102889,295.999,1.29135169262,103.760167228,52.6277,35.9967,1.29020284775,103.761154856,0.0514444,304.997,1.29087335899,103.760445556,0.0,301.998,1.29037813989,103.760183706,0.205778,109.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:40:03,True,1.29114562437,103.760265145,0.0514444,0.0,1.29101335895,103.760513889,0.0,0.0,1.29068835865,103.760792228,0.0,0.0,1.29070399664,103.759715453,0.257222,66.9946,1.26302423767,103.790719971,0.102889,294.0,1.29135002541,103.760160559,52.6277,36.9965,1.29020199757,103.761151258,0.0514444,304.997,1.29087335905,103.760447223,0.0514444,301.998,1.2904603722,103.760199437,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:40:13,True,1.29114475678,103.760268479,0.0514444,0.0,1.29100002533,103.760513889,0.0,0.0,1.29068835865,103.760792228,0.0,0.0,1.29072183903,103.759720709,0.257222,66.9946,1.2630200258,103.790720559,0.0,291.995,1.2913516925,103.760163894,52.6277,36.9965,1.29020040322,103.761144501,0.0514444,304.997,1.29087335905,103.760447223,0.0514444,301.998,1.2905042306,103.760207833,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669265,103.761567225,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:40:23,True,1.291144357,103.760264311,0.0514444,0.0,1.29099071851,103.760501552,0.0514444,0.0,1.29071002658,103.760775556,0.0,0.0,1.29075112942,103.759724621,0.257222,74.9982,1.2630200258,103.790720559,0.0,291.995,1.29134502656,103.760157225,52.6277,36.9965,1.29019955525,103.761140904,0.0514444,304.997,1.29087169219,103.760450557,0.0,301.998,1.29054808901,103.76021622,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.37561,0.0,2.11184839491,120.998,2023-05-16 09:40:33,True,1.29114082449,103.760268892,0.0514444,0.0,1.2909881243,103.760504202,0.0514444,0.0,1.29071002682,103.760782224,0.0,0.0,1.29076723407,103.759727008,0.257222,74.9982,1.26302169254,103.790722226,0.0,290.995,1.29134502656,103.760157225,52.6277,36.9965,1.29023169181,103.761212224,0.0514444,304.997,1.29087169219,103.760450557,0.0,301.998,1.29059194521,103.760224607,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.53269,0.0,2.11184839491,120.998,2023-05-16 09:40:43,True,1.29114381644,103.760275157,0.0514444,0.0,1.29099835835,103.760513889,0.0,0.0,1.29070002483,103.76077889,0.0,0.0,1.29080174403,103.759732131,0.257222,74.9982,1.26301835921,103.790725561,0.0,291.995,1.29134002598,103.760167228,52.6277,35.9967,1.29023169181,103.761212224,0.0514444,304.997,1.29087335929,103.760453892,0.0514444,300.998,1.29067417973,103.760240346,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.53269,0.0,2.11184839491,120.998,2023-05-16 09:40:53,True,1.29113975602,103.760273481,0.0514444,0.0,1.29100669207,103.760480562,0.0,0.0,1.29069002569,103.760793896,0.0,0.0,1.29082014935,103.759734868,0.257222,74.9982,1.26301786364,103.79073033,0.0514444,294.0,1.29135002564,103.760167228,52.6277,35.9967,1.29023169181,103.761212224,0.0,303.997,1.29087502621,103.760452224,0.0514444,300.998,1.29071803592,103.760248733,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.53269,0.0,2.11184839491,120.998,2023-05-16 09:41:03,True,1.29113002615,103.760285555,0.0,0.0,1.29100669207,103.760480562,0.0,0.0,1.2907166935,103.76074723,0.0,0.0,1.29083439228,103.759724882,0.205778,86.9952,1.26301786364,103.79073033,0.0514444,294.0,1.29136002513,103.760162226,52.6277,34.9969,1.29023169181,103.761212224,0.0,303.997,1.29087502609,103.76044889,0.0514444,300.998,1.29080027044,103.760264472,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.53269,0.0,2.11184839491,120.998,2023-05-16 09:41:13,True,1.29113002615,103.760285555,0.0,0.0,1.29102502513,103.76050056,0.0,0.0,1.2907166935,103.76074723,0.0,0.0,1.29084741019,103.759725381,0.205778,86.9952,1.26301648981,103.790732352,0.0514444,300.998,1.29136169223,103.76016556,52.6277,34.9969,1.29023169181,103.761212224,0.0,303.997,1.29087502603,103.760447223,0.0514444,300.998,1.29084412885,103.760272859,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.53269,0.0,2.11184839491,120.998,2023-05-16 09:41:23,True,1.29112669345,103.760258889,0.0,0.0,1.29100836022,103.760513889,0.0,0.0,1.2907366916,103.760712227,0.0,0.0,1.29084843788,103.759691818,0.205778,88.9948,1.26301853937,103.790734871,0.0514444,300.998,1.29135335948,103.760163894,52.6277,34.9969,1.29023169181,103.761212224,0.0,303.997,1.29087335882,103.760440563,0.0514444,301.998,1.29088798505,103.760281255,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.53269,0.0,2.11184839491,120.998,2023-05-16 09:41:33,True,1.29113169206,103.760255563,0.0,0.0,1.29100836022,103.760513889,0.0514444,0.0,1.29072669193,103.760712227,0.0,0.0,1.29086146017,103.759691501,0.205778,88.9948,1.26302169238,103.790727228,0.0514444,300.998,1.29135502593,103.760148889,52.6277,34.9969,1.29023169181,103.761212224,0.0,303.997,1.29087335882,103.760440563,0.0514444,301.998,1.29092636115,103.760288599,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.53269,0.0,2.11184839491,120.998,2023-05-16 09:41:43,True,1.29113169206,103.760255563,0.0,0.0,1.29099732529,103.760520769,0.0514444,0.0,1.29072335827,103.760720563,0.0,0.0,1.29084272488,103.759722468,0.154333,24.9994,1.26302835924,103.790728895,0.0,300.998,1.29135002493,103.76014723,52.6277,34.9969,1.29023169181,103.761212224,0.0,303.997,1.29087159932,103.760446547,0.154333,301.998,1.29100859346,103.760304329,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.53269,0.0,2.11184839491,120.998,2023-05-16 09:41:53,True,1.29113169206,103.760255563,0.0,0.0,1.2910016858,103.76051711,0.102889,0.0,1.29070166892,103.760756102,0.0514444,0.0,1.29085080606,103.759727926,0.154333,24.9994,1.26302835924,103.790728895,0.0,300.998,1.29134502632,103.760150556,52.6277,35.9967,1.29023169181,103.761212224,0.0,303.997,1.29087445179,103.760442028,0.154333,301.998,1.29105245186,103.760312716,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.53269,0.0,2.11184839491,120.998,2023-05-16 09:42:03,True,1.29114209356,103.76025537,0.0514444,0.0,1.29099634061,103.760522252,0.0514444,0.0,1.29071327267,103.760725618,0.154333,0.0,1.29061586001,103.759813585,1.08033,331.996,1.26303835906,103.790735559,0.0,301.998,1.29134502674,103.760162227,52.6277,35.9967,1.29023169181,103.761212224,0.0,303.997,1.2908700248,103.760438896,0.0514444,299.998,1.29109631027,103.760321112,0.617333,20.9949
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335838,103.761750562,0.0,0.0,5.53269,0.0,2.11184839491,120.998,2023-05-16 09:42:13,True,1.29114843691,103.760255378,0.0514444,0.0,1.29099140795,103.760517487,0.0514444,0.0,1.29069404206,103.760735964,0.154333,0.0,1.29048115889,103.759865019,0.926,350.997,1.26304002584,103.790738893,0.0,300.998,1.29134502488,103.76017223,52.6277,34.9969,1.29023169181,103.761212224,0.0,303.997,1.29087002474,103.760437228,0.0514444,298.998,1.29113468638,103.760328455,0.617333,20.9949
